gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6576-b,1476500125854,25,further,distr1,340,33,50,2,2,distr2,144,96,50,1,3,target,340,79,50,3,1,13,94,81,false
6576-b,1476500132325,26,equal,target,73,2,50,1,1,distr2,119,42,50,2,2,distr1,25,55,50,3,3,24,28,48,true
6576-b,1476500144115,27,further,target,281,61,50,3,3,distr1,321,22,50,1,1,distr2,88,5,50,2,2,19,45,34,true
6576-b,1476500153270,28,equal,target,180,12,50,2,2,distr2,350,8,50,1,3,distr1,23,93,50,3,1,40,28,30,true
6576-b,1476500165136,29,equal,target,55,46,50,1,1,distr1,117,73,50,3,2,distr2,145,5,50,2,3,23,27,33,true
6576-b,1476500174286,30,further,target,293,48,50,2,2,distr2,359,39,50,1,3,distr1,260,75,50,3,1,17,27,36,true
6576-b,1476500193029,31,closer,distr2,121,78,50,2,3,target,94,64,50,1,2,distr1,140,52,50,3,1,12,6,12,false
6576-b,1476500216212,32,closer,target,290,64,50,1,1,distr1,296,98,50,2,2,distr2,197,4,50,3,3,10,17,18,true
6576-b,1476500227147,33,further,distr1,93,13,50,2,1,target,158,18,50,3,2,distr2,352,56,50,1,3,9,51,46,false
6576-b,1476500243660,34,closer,distr1,281,8,50,2,3,target,237,7,50,1,2,distr2,73,2,50,3,1,7,12,16,false
6576-b,1476500253677,35,further,target,339,30,50,2,3,distr1,6,48,50,3,1,distr2,201,36,50,1,2,17,41,46,true
6576-b,1476500263052,36,equal,target,178,94,50,1,1,distr1,179,5,50,2,3,distr2,295,85,50,3,2,33,58,23,true
6576-b,1476500271050,37,equal,target,244,39,50,1,1,distr2,327,61,50,3,2,distr1,30,85,50,2,3,57,27,46,true
6576-b,1476500280955,38,closer,target,160,50,50,2,1,distr2,139,39,50,3,3,distr1,153,91,50,1,2,15,8,16,true
6576-b,1476500287162,39,equal,target,101,65,50,1,2,distr1,155,3,50,3,3,distr2,306,58,50,2,1,33,94,28,true
6576-b,1476500305307,40,closer,target,284,55,50,3,2,distr2,312,17,50,2,1,distr1,318,34,50,1,3,14,18,8,true
6576-b,1476500318167,41,further,target,353,32,50,2,3,distr1,301,27,50,3,1,distr2,236,57,50,1,2,19,34,24,true
6576-b,1476500331758,42,further,target,207,41,50,1,1,distr1,205,68,50,2,2,distr2,42,14,50,3,3,6,32,38,true
6576-b,1476500365733,43,further,distr1,125,15,50,1,2,distr2,70,72,50,2,1,target,102,18,50,3,3,5,26,29,false
6576-b,1476500399670,44,closer,distr1,188,10,50,1,2,distr2,97,10,50,2,3,target,122,5,50,3,1,8,6,13,false
6576-b,1476500408227,45,equal,target,336,86,50,2,1,distr2,18,42,50,3,2,distr1,160,52,50,1,3,79,25,51,true
6576-b,1476500420982,46,further,target,66,59,50,3,1,distr1,114,79,50,1,3,distr2,30,71,50,2,2,18,35,53,true
6576-b,1476500428116,47,equal,target,161,15,50,2,1,distr2,210,95,50,1,2,distr1,293,69,50,3,3,36,33,33,true
6576-b,1476500438980,48,closer,target,79,66,50,1,2,distr1,135,89,50,3,3,distr2,145,63,50,2,1,13,17,11,true
6576-b,1476500448830,49,equal,target,21,11,50,1,2,distr1,278,32,50,2,3,distr2,85,23,50,3,1,29,25,59,true
6576-b,1476500458447,50,closer,target,227,72,50,3,3,distr1,233,83,50,1,2,distr2,256,31,50,2,1,7,13,16,true
