gameid,time,roundNum,sender,contents
6983-1,1459883370018,29,listener,"We're back on target. ~~~ ~~~ Now the greenie beanies again!"
6983-1,1459883373491,29,speaker,"yes"
6983-1,1459883389131,30,speaker,"grey"
6983-1,1459883392707,30,listener,"Nice call on the brownish."
6983-1,1459883405820,31,speaker,"blue"
6983-1,1459883432604,32,speaker,"most orange"
6983-1,1459883443039,33,speaker,"grey"
6983-1,1459883480005,34,speaker,"grey"
6983-1,1459883500086,35,speaker,"turquoise"
6983-1,1459883506649,36,speaker,"sorry"
6983-1,1459883508685,36,speaker,"blue"
6983-1,1459883514817,36,listener,"No, I clicked on the wrong box."
6983-1,1459883528278,37,speaker,"blue"
6983-1,1459883540094,38,speaker,"greenish"
6983-1,1459883556445,39,speaker,"purple"
6983-1,1459883586912,40,speaker,"light purple"
6983-1,1459883597270,41,speaker,"green"
6983-1,1459883617703,42,speaker,"dull purple"
6983-1,1459883628463,43,speaker,"orangish"
6983-1,1459883650658,44,speaker,"dull blue"
6983-1,1459883665392,45,speaker,"lavender"
6983-1,1459883676550,46,listener,"Opps! My mistake again."
6983-1,1459883677704,46,speaker,"bright purple"
6983-1,1459883680680,46,speaker,"it's ok"
6983-1,1459883698761,47,speaker,"bright green"
6983-1,1459883713312,48,speaker,"bright green"
6983-1,1459883723591,49,listener,"2 more!"
6983-1,1459883728368,49,speaker,"yellowist"
6983-1,1459883732873,49,speaker,"yeah!"
6983-1,1459883739497,50,speaker,"greenist"
