gameid,time,roundNum,sender,contents
4719-3,1459893930405,33,speaker,"a deeper purple not the lighter purple"
4719-3,1459893941690,34,speaker,"wow "
4719-3,1459893972831,34,speaker,"putty beige not the one with more green in it "
4719-3,1459893981954,35,speaker,"that was a hard one "
4719-3,1459893985739,35,listener,"eek sorry yeah it was"
4719-3,1459893985886,35,speaker,"gray"
4719-3,1459893996236,36,speaker,"mustard"
4719-3,1459894006581,37,speaker,"aqua blue "
4719-3,1459894019489,37,listener,"more green or no green"
4719-3,1459894026325,37,speaker,"more blue no green"
4719-3,1459894036826,38,speaker,"violet "
4719-3,1459894049356,38,listener,"more blue not the pink"
4719-3,1459894059202,38,speaker,"yes more blue"
4719-3,1459894073932,39,speaker,"turquoise "
4719-3,1459894084254,40,speaker,"darker purple "
4719-3,1459894095645,40,listener,"more blue?"
4719-3,1459894108441,40,speaker,"its not the blue one and not the light purple one "
4719-3,1459894120635,41,listener,"darn thought we had the purple ones beat"
4719-3,1459894120903,41,speaker,"ok one of us is color blind lol"
4719-3,1459894125244,41,listener,"haha"
4719-3,1459894135873,41,listener,"different screen ;p"
4719-3,1459894150675,41,speaker,"maybe ok let's blame it on our computers hehe"
4719-3,1459894162603,41,listener,";p yup always the computers fault "
4719-3,1459894177250,41,speaker,"off red?"
4719-3,1459894185887,41,speaker,"idk how to describe this one lol"
4719-3,1459894199335,41,listener,"lol okay um not the blue one"
4719-3,1459894207106,41,speaker,"nnnnoooo"
4719-3,1459894212056,41,listener,"more brown or more yellow?"
4719-3,1459894214030,41,speaker,"not gray not brown "
4719-3,1459894228817,41,speaker,"rofl"
4719-3,1459894230858,41,listener,"cross fingers.~~~going in"
4719-3,1459894233905,41,speaker,"wait"
4719-3,1459894241915,42,listener,"lol crud i was going to do that one"
4719-3,1459894253195,42,speaker,"by any chance are you a male?"
4719-3,1459894262296,42,listener,"no lol i thought you were"
4719-3,1459894267644,42,speaker,"sky blue "
4719-3,1459894284857,42,speaker,"ok I was going to say most males are color blind so it has to be our computers "
4719-3,1459894291232,42,listener,"duller one or bright"
4719-3,1459894308555,42,speaker,"bright"
4719-3,1459894316933,42,listener,"brightest of 3?"
4719-3,1459894328681,42,speaker,"not deep blue"
4719-3,1459894339293,43,listener,"good job"
4719-3,1459894341967,43,speaker,"ya"
4719-3,1459894345099,43,speaker,"u2"
4719-3,1459894349215,43,speaker,"blue"
4719-3,1459894356384,44,speaker,"orange"
4719-3,1459894365721,45,speaker,"bright green"
4719-3,1459894377505,45,listener,"more yellow or more blue"
4719-3,1459894411585,45,speaker,"its not the darker green that looks like an olive "
4719-3,1459894420398,46,speaker,"olive green"
4719-3,1459894462610,47,speaker,"mustard but not as bright.  it has more yellow "
4719-3,1459894473183,48,speaker,"pink"
4719-3,1459894481367,48,speaker,"fuschia"
4719-3,1459894491288,49,speaker,"mustard"
4719-3,1459894503038,50,speaker,"has more pink then purple "
