gameid,time,roundNum,sender,contents
8663-3,1476504738920,49,speaker,"lol"
8663-3,1476504749200,49,listener,"so are you feeling the blue"
8663-3,1476504753522,49,speaker,"yess"
8663-3,1476504754395,49,listener,"or neon pink?"
8663-3,1476504760640,49,speaker,"im feelin blue"
8663-3,1476504766620,49,listener,"Have a Good One, and a good night"
8663-3,1476504772120,49,speaker,"you too other player"
8663-3,1476504779481,49,listener,"wait, you're seriously feeling blue?"
8663-3,1476504787277,49,speaker,"no i'm goo"
8663-3,1476504789452,49,speaker,"good"
8663-3,1476504791824,49,speaker,"but the answer is blue"
8663-3,1476504799455,49,listener,"Ahhh okay. Just making sure. "
8663-3,1476504807334,49,speaker,":)"
8663-3,1476504810538,49,listener,"Have a Good Night!"
8663-3,1476504818000,50,speaker,"this is awkward"
8663-3,1476504823949,50,listener,"no"
8663-3,1476504830196,50,speaker,"we said bye but still hlad one more turn"
8663-3,1476504836586,50,listener,"its awkward when you don't say it"
8663-3,1476504844661,50,listener,"we were prepared"
8663-3,1476504849115,50,speaker,"true"
8663-3,1476504851848,50,listener,"lite green"
8663-3,1476504853872,50,listener,"camo green"
8663-3,1476504857741,50,listener,"or watermelon"
8663-3,1476504861606,50,speaker,"are you feeling lucky?"
8663-3,1476504870540,50,listener,"I don't believe in luck"
8663-3,1476504880523,50,speaker,"id say its like camo"
8663-3,1476504884900,50,listener,"here we go"
