gameid,time,roundNum,sender,contents
2651-e,1476504025928,24,speaker,"Least purple, more terracotta-ish "
2651-e,1476504048451,25,speaker,"same, most brownish I guess "
2651-e,1476504073716,25,listener,"like dirt/grass under the pool when you finally drain it and the kids complain?"
2651-e,1476504082847,25,speaker,"almost pink tint "
2651-e,1476504093875,26,speaker,"Good guess lol"
2651-e,1476504094254,26,listener,"these are my weakness"
2651-e,1476504098491,26,speaker,"brightest "
2651-e,1476504112073,27,speaker,"grayest"
2651-e,1476504121048,28,speaker,"you're doing great "
2651-e,1476504130056,28,listener,"the pinks are difficult"
2651-e,1476504138547,28,speaker,"Not bright green and not pea green more the gray green "
2651-e,1476504148352,29,speaker,"Yes they are"
2651-e,1476504154797,29,speaker,"bluest "
2651-e,1476504166336,29,speaker,"gray "
2651-e,1476504169433,29,listener,"dude.  I'm not seeing blue, lol"
2651-e,1476504177884,30,speaker,"ya that one "
2651-e,1476504184178,30,speaker,"more purple "
2651-e,1476504191180,30,speaker,"not bluish not pink"
2651-e,1476504194923,30,listener,"obnoxious purple?"
2651-e,1476504198849,30,speaker,"no"
2651-e,1476504205811,30,listener,"acceptable purplse"
2651-e,1476504217401,31,speaker,"yep....green "
2651-e,1476504233549,32,speaker,"sage green, not the bright one"
2651-e,1476504239019,32,listener,"sage?"
2651-e,1476504263753,32,speaker,"Umm not healthy grass "
2651-e,1476504268262,32,listener,"non-tennis ball, right?"
2651-e,1476504279213,33,speaker,"You got it "
2651-e,1476504281750,33,speaker,"Oh shit "
2651-e,1476504287720,33,listener,"ack my virgin eyes"
2651-e,1476504292531,33,speaker,"not yellow"
2651-e,1476504299954,33,speaker,"I guess more purplish tint"
2651-e,1476504309973,34,speaker,"Yeah! "
2651-e,1476504315404,34,speaker,"Bluer "
2651-e,1476504321664,34,speaker,"less gray than the other 2"
2651-e,1476504324573,34,listener,"more like a concrete than a steel, but not quite iron"
2651-e,1476504328090,34,speaker,"Sky"
2651-e,1476504336814,35,speaker,"Yep"
2651-e,1476504338410,35,speaker,"gray "
2651-e,1476504363874,36,speaker,"Not pinkish purple but the loud one "
2651-e,1476504374465,37,speaker,"green "
2651-e,1476504399880,38,listener,"pencil eraser, purple, and cornflower"
2651-e,1476504400073,38,speaker,"not pink but bluer purple "
2651-e,1476504406280,38,speaker,"Corn "
2651-e,1476504408775,38,speaker,"i think "
2651-e,1476504425992,39,speaker,"most grayish blue "
2651-e,1476504433786,39,speaker,"cornflower"
2651-e,1476504443224,39,listener,"mom's jeans blue, or dark blue?"
2651-e,1476504457300,39,speaker,"go with mom I guess"
2651-e,1476504465242,39,listener,"but do you know my mom?"
2651-e,1476504469288,39,speaker,"I do"
2651-e,1476504472670,39,listener,"k"
2651-e,1476504474046,39,speaker,"She's nice"
2651-e,1476504479681,40,speaker,"Told you"
2651-e,1476504483714,40,listener,"you obviously don't know her though"
2651-e,1476504493069,40,speaker,"Umm not blue "
2651-e,1476504507615,41,speaker,"Ha I probly don't wanna "
2651-e,1476504511567,41,speaker,"Not green "
2651-e,1476504523250,41,listener,"not green.  !  only one is green!"
2651-e,1476504524790,41,speaker,"more terra cotta gray"
2651-e,1476504542045,42,speaker,"Not purple least yellowy "
2651-e,1476504554378,42,speaker,"more ummm I don't know"
2651-e,1476504557998,42,speaker,"tan"
2651-e,1476504564257,42,speaker,"not Trump tan"
2651-e,1476504568559,42,listener,"not quite sand brown, but more like a tanned retreiver"
2651-e,1476504568687,42,speaker,"but less yellow "
2651-e,1476504586947,43,speaker,"no the sand brown"
2651-e,1476504591117,43,speaker,"green! "
2651-e,1476504600927,44,speaker,"purple "
2651-e,1476504609828,45,speaker,"blue"
2651-e,1476504619861,46,speaker,"go on green "
2651-e,1476504628564,47,speaker,"pruple "
2651-e,1476504638265,48,listener,"good luck"
2651-e,1476504642882,48,speaker,"drabbest..."
2651-e,1476504646548,48,speaker,"not neon"
2651-e,1476504655898,48,speaker,"mauve?  lol"
2651-e,1476504664362,48,speaker,"the dullest "
2651-e,1476504664578,48,listener,"here's what I see.  stomach entrails, hot pink leggings, and watermelon sherbet"
2651-e,1476504678979,48,speaker,"OMG I just spit water all over the screen "
2651-e,1476504690380,48,speaker,"entrails "
2651-e,1476504700903,49,speaker,"Blood"
2651-e,1476504711285,50,listener,"wow"
2651-e,1476504720639,50,speaker,"Lime sherbert lol good job partner "
