gameid,time,roundNum,sender,contents
9288-a,1476503186556,36,speaker,"lavender"
9288-a,1476503194784,37,speaker,"blue"
9288-a,1476503202711,38,speaker,"yellow"
9288-a,1476503215154,39,speaker,"mauvy grey"
9288-a,1476503229564,39,listener,"Not the greyest one?"
9288-a,1476503233908,39,speaker,"more grey than mauve"
9288-a,1476503242603,39,speaker,"not greyist one"
9288-a,1476503253186,40,speaker,"purple"
9288-a,1476503265971,41,speaker,"blueis grey/ slat"
9288-a,1476503269943,41,speaker,"slate"
9288-a,1476503288367,42,speaker,"vibrant purple"
9288-a,1476503294155,42,speaker,"bright"
9288-a,1476503302593,43,speaker,"green"
9288-a,1476503309699,44,speaker,"blue"
9288-a,1476503317881,45,speaker,"purple"
9288-a,1476503331301,46,speaker,"tanish grey, sand"
9288-a,1476503345434,47,speaker,"yellow"
9288-a,1476503349229,47,listener,"sorry. I see it now."
9288-a,1476503361090,48,speaker,"you lost a brownie point "
9288-a,1476503362714,48,speaker,"blue"
9288-a,1476503373956,48,listener,"It wasn't at all grey to me..."
9288-a,1476503388567,49,speaker,"grey grey"
9288-a,1476503398848,50,speaker,"green"
9288-a,1476503418974,50,listener,"Thanks for putting up with me. It was fascinating!"
