gameid,time,roundNum,sender,contents
6089-c,1476483435027,40,speaker,"lime green"
6089-c,1476483436479,40,speaker,"lol"
6089-c,1476483444028,41,speaker,"mango yellow"
6089-c,1476483451479,42,speaker,"hot purple"
6089-c,1476483460962,43,speaker,"blue dark"
6089-c,1476483464254,43,speaker,"not lite"
6089-c,1476483476485,44,listener,"wow lol"
6089-c,1476483478802,44,speaker,"dark blue purple"
6089-c,1476483481736,44,speaker,"good work"
6089-c,1476483490589,45,speaker,"same"
6089-c,1476483500373,46,speaker,"teal"
6089-c,1476483513995,47,speaker,"hot pink"
6089-c,1476483524382,48,speaker,"this is trick"
6089-c,1476483536590,48,speaker,"watermelong green, not lime green"
6089-c,1476483545234,49,speaker,"wohooo"
6089-c,1476483546897,49,speaker,"you"
6089-c,1476483549202,49,speaker,"are on "
6089-c,1476483550288,49,speaker,"fire"
6089-c,1476483553892,49,listener,"lol, i got it that time "
6089-c,1476483555183,49,speaker,"purple"
6089-c,1476483557941,49,speaker,"hell yeah"
6089-c,1476483566963,50,speaker,"last one, great stuff partner"
6089-c,1476483578131,50,speaker,"Caca Brown!"
6089-c,1476483584151,50,listener,"Maybe we'll meet again?!  I have like 2 more i think :P"
6089-c,1476483593355,50,speaker,"dam. I don't think so. None here"
6089-c,1476483594383,50,listener,"Was fun, you're great!"
6089-c,1476483597871,50,speaker,"thank you"
6089-c,1476483600018,50,speaker,"you too"
