iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078034734	redSquare2	1	2	2	1	blueSquare2	1	1	2	2	spottedCircle2	2	1	1	2	redSquare1	2	2	1	1	redSquare1	redSquare1	11	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078056385	stripedCircle2	1	1	1	2	blueSquare2	2	1	2	2	redSquare2	1	2	2	1	spottedCircle2	2	2	1	1	spottedCircle2	stripedCircle2	12	false	over	basic	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078071922	blueSquare1	2	1	1	2	redSquare2	2	2	1	1	spottedCircle2	1	2	2	1	blueSquare2	1	1	2	2	blueSquare2	blueSquare2	13	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078092145	redSquare1	2	1	2	2	blueSquare1	1	2	1	2	spottedCircle1	1	1	1	1	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	14	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078110874	spottedCircle1	2	1	1	2	blueSquare2	1	2	2	1	stripedCircle1	1	1	2	2	redSquare2	2	2	1	1	redSquare2	redSquare2	15	true	over	basic	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078126784	redSquare2	1	2	1	1	stripedCircle2	2	1	2	2	redSquare1	2	2	2	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	16	true	over	basic	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078146565	redSquare2	2	1	1	2	stripedCircle1	1	1	2	2	blueSquare2	2	2	2	1	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle1	17	false	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078168457	blueSquare2	2	1	2	1	redSquare2	2	2	1	1	blueSquare1	1	1	2	2	redSquare1	1	2	1	2	redSquare1	redSquare1	18	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078183019	spottedCircle2	1	2	1	1	stripedCircle1	1	1	1	2	spottedCircle1	2	1	2	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	19	true	over	super	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078201703	blueSquare2	2	1	2	1	redSquare2	2	2	1	1	spottedCircle2	1	2	2	2	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	20	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078219261	blueSquare1	2	2	1	2	spottedCircle1	1	1	2	2	redSquare1	1	2	1	1	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	21	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078237923	spottedCircle2	1	1	1	2	blueSquare2	2	1	2	2	redSquare2	1	2	1	1	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	22	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078271967	blueSquare1	1	1	2	2	stripedCircle2	2	2	2	1	spottedCircle2	2	1	1	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	23	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078295598	redSquare2	2	1	1	2	spottedCircle1	1	1	1	1	blueSquare2	1	2	2	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	24	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078312210	stripedCircle1	1	1	1	1	redSquare2	1	2	2	2	blueSquare1	2	2	2	1	redSquare1	2	1	1	2	redSquare1	blueSquare1	25	false	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078339433	spottedCircle2	1	2	1	1	redSquare1	1	1	2	2	blueSquare1	2	2	1	2	redSquare2	2	1	2	1	redSquare2	redSquare2	26	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078360143	blueSquare2	2	1	2	1	redSquare1	1	1	1	1	blueSquare1	2	2	2	2	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	27	true	over	super	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078381389	redSquare1	1	2	2	2	blueSquare2	2	2	1	1	blueSquare1	1	1	2	1	spottedCircle1	2	1	1	2	spottedCircle1	redSquare1	28	false	over	super	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078414271	stripedCircle2	1	2	2	2	spottedCircle1	2	2	2	1	blueSquare2	2	1	1	1	spottedCircle2	1	1	1	2	spottedCircle2	blueSquare2	29	false	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078434918	spottedCircle2	2	1	2	2	redSquare1	1	2	1	1	blueSquare1	2	2	1	2	redSquare2	1	1	2	1	redSquare2	redSquare2	30	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078466415	blueSquare2	2	2	1	1	stripedCircle2	1	2	2	2	redSquare2	2	1	2	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	31	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078483783	redSquare2	1	1	1	1	spottedCircle2	2	1	2	2	redSquare1	2	2	2	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	32	true	over	basic	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078499372	spottedCircle2	2	2	2	2	stripedCircle2	1	2	1	2	redSquare2	2	1	2	1	redSquare1	1	1	1	1	redSquare1	redSquare1	33	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078517512	redSquare2	2	2	1	1	stripedCircle2	2	1	1	2	blueSquare2	1	1	2	2	redSquare1	1	2	2	1	redSquare1	redSquare1	34	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078532905	redSquare1	2	1	1	1	spottedCircle1	1	1	2	1	stripedCircle1	1	2	2	2	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	35	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078547089	stripedCircle1	2	2	2	1	spottedCircle2	1	2	2	2	stripedCircle2	1	1	1	1	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	36	true	over	super	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078562612	redSquare1	2	2	1	1	redSquare2	2	1	2	1	spottedCircle2	1	2	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	37	true	over	basic	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078577373	spottedCircle1	1	2	2	1	redSquare2	1	1	2	2	blueSquare1	2	2	1	2	redSquare1	2	1	1	1	redSquare1	redSquare1	38	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078630744	redSquare2	2	2	2	2	spottedCircle2	2	1	2	1	blueSquare2	1	1	1	2	blueSquare1	1	2	1	1	blueSquare1	spottedCircle2	39	false	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078651234	redSquare2	2	2	2	1	blueSquare2	1	2	1	2	blueSquare1	2	1	2	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	40	true	over	super	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078664621	stripedCircle1	2	2	2	2	stripedCircle2	1	1	2	1	spottedCircle2	2	1	1	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	41	true	over	super	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078680027	blueSquare2	2	2	1	2	blueSquare1	2	1	2	2	spottedCircle1	1	2	1	1	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	42	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078696498	redSquare2	1	2	1	1	blueSquare1	1	1	2	1	blueSquare2	2	2	1	2	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	43	true	over	super	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078711904	blueSquare1	1	1	2	1	spottedCircle2	1	2	2	2	redSquare1	2	1	1	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	44	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078723719	spottedCircle1	1	1	1	1	spottedCircle2	1	2	1	2	redSquare1	2	1	2	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	45	true	over	basic	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078741808	blueSquare1	2	1	2	1	blueSquare2	1	1	1	1	stripedCircle1	2	2	1	2	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	46	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078752193	blueSquare2	1	1	2	1	stripedCircle2	1	2	2	2	redSquare1	2	1	1	1	redSquare2	2	2	1	2	redSquare2	redSquare1	47	false	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078768509	stripedCircle1	2	1	2	2	stripedCircle2	1	1	1	1	spottedCircle1	2	2	2	1	redSquare2	1	2	1	2	redSquare2	redSquare2	48	true	over	super	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078785465	spottedCircle2	2	1	1	1	blueSquare1	2	2	2	1	redSquare2	1	1	1	2	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	49	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078802949	blueSquare1	2	2	2	1	stripedCircle2	1	1	2	2	redSquare1	1	2	1	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	50	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078840153	spottedCircle2	2	2	2	2	blueSquare2	1	1	1	1	spottedCircle1	1	2	1	2	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	51	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078853749	spottedCircle1	2	1	1	1	stripedCircle2	1	2	2	2	blueSquare2	2	2	2	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	52	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078869395	stripedCircle1	2	2	2	1	spottedCircle2	1	1	1	2	redSquare1	1	2	1	1	blueSquare1	2	1	2	2	blueSquare1	redSquare1	53	false	over	basic	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078884434	stripedCircle1	2	1	1	1	stripedCircle2	1	2	2	1	redSquare2	1	1	2	2	redSquare1	2	2	1	2	redSquare1	redSquare1	54	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078898366	spottedCircle2	2	1	1	1	blueSquare2	1	1	2	2	redSquare2	1	2	1	2	redSquare1	2	2	2	1	redSquare1	redSquare1	55	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078913054	spottedCircle2	2	2	2	1	redSquare1	1	1	2	2	blueSquare1	2	1	1	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	56	true	over	basic	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078928145	spottedCircle2	2	1	2	2	blueSquare1	1	2	2	1	stripedCircle1	2	2	1	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	57	true	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078956290	stripedCircle2	1	1	1	1	stripedCircle1	2	2	2	2	blueSquare2	1	2	1	2	blueSquare1	2	1	2	1	blueSquare1	stripedCircle2	58	false	over	sub	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078967025	spottedCircle1	1	1	2	1	stripedCircle1	1	2	1	2	stripedCircle2	2	1	2	2	redSquare1	2	2	1	1	redSquare1	redSquare1	59	true	over	super	clickedObj
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078981082	spottedCircle1	1	2	1	2	redSquare1	2	1	2	2	stripedCircle1	2	2	1	1	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	60	true	over	sub	clickedObj
