iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079404846	stripedCircle1	1	1	2	2	redSquare2	1	2	2	1	redSquare1	2	2	1	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle1	27	false	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079434973	redSquare2	2	2	1	1	blueSquare2	1	1	2	2	blueSquare1	1	2	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	28	true	over	super	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079453933	spottedCircle1	2	1	1	1	redSquare1	2	2	2	2	blueSquare1	1	2	1	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare2	29	true	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079477130	spottedCircle1	1	2	2	1	stripedCircle1	2	1	1	2	stripedCircle2	2	2	1	1	blueSquare1	1	1	2	2	blueSquare1	spottedCircle1	30	false	over	super	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079508032	blueSquare2	2	1	2	2	blueSquare1	1	1	1	2	redSquare2	2	2	2	1	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	31	true	over	super	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079537717	spottedCircle2	2	1	1	1	redSquare2	2	2	2	2	stripedCircle2	1	1	2	1	redSquare1	1	2	1	2	redSquare1	redSquare1	32	true	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079556267	spottedCircle2	2	2	2	2	stripedCircle2	2	1	1	1	stripedCircle1	1	1	1	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	33	true	over	super	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079568690	spottedCircle2	2	1	2	2	blueSquare1	2	2	1	1	redSquare2	1	2	2	1	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	34	true	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079594277	stripedCircle2	2	2	2	1	redSquare2	2	1	1	2	spottedCircle1	1	1	1	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	35	true	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079617909	blueSquare1	2	1	1	1	redSquare2	2	2	1	2	spottedCircle1	1	1	2	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle1	36	false	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079639603	stripedCircle1	2	1	1	1	blueSquare2	1	2	2	2	stripedCircle2	1	1	2	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	37	true	over	basic	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079660482	redSquare2	1	2	1	1	stripedCircle1	1	1	2	2	spottedCircle1	2	2	2	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	38	true	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079689040	spottedCircle2	1	1	1	1	stripedCircle2	2	2	1	2	redSquare1	2	1	2	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	39	true	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079701320	spottedCircle2	2	1	1	1	redSquare2	1	2	1	2	stripedCircle1	1	1	2	2	redSquare1	2	2	2	1	redSquare1	redSquare1	40	true	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079716406	stripedCircle1	2	1	1	2	blueSquare1	1	2	1	1	stripedCircle2	2	2	2	1	blueSquare2	1	1	2	2	blueSquare2	blueSquare2	41	true	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079729580	spottedCircle2	2	2	1	2	blueSquare2	1	2	2	1	spottedCircle1	2	1	1	1	blueSquare1	1	1	2	2	blueSquare1	spottedCircle2	42	false	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079748215	stripedCircle2	1	1	2	1	spottedCircle2	2	1	2	2	redSquare2	1	2	1	2	redSquare1	2	2	1	1	redSquare1	redSquare1	43	true	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079767153	spottedCircle1	2	2	1	1	redSquare2	1	2	2	1	blueSquare1	2	1	2	2	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	44	true	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079780022	spottedCircle1	2	1	1	2	stripedCircle2	1	1	1	1	spottedCircle2	1	2	2	2	redSquare1	2	2	2	1	redSquare1	redSquare1	45	true	over	super	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079792006	stripedCircle2	1	2	2	1	stripedCircle1	2	1	2	2	spottedCircle1	1	1	1	1	redSquare1	2	2	1	2	redSquare1	redSquare1	46	true	over	super	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079813261	stripedCircle2	2	1	1	1	spottedCircle1	1	1	2	1	blueSquare1	2	2	2	2	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	47	true	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079831338	redSquare1	1	2	2	1	blueSquare2	2	2	2	2	spottedCircle1	2	1	1	1	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	48	true	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079850856	blueSquare2	2	1	2	2	stripedCircle2	1	1	2	1	redSquare2	1	2	1	2	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	49	true	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079888662	spottedCircle2	1	2	1	2	redSquare2	2	2	2	2	blueSquare2	2	1	1	1	stripedCircle2	1	1	2	1	stripedCircle2	redSquare2	50	false	over	basic	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079908721	redSquare2	1	1	1	1	stripedCircle2	2	2	2	2	redSquare1	1	2	2	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	51	true	over	basic	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079922754	spottedCircle2	1	1	2	1	stripedCircle1	2	2	1	1	blueSquare1	2	1	1	2	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	52	true	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079943119	redSquare1	1	2	2	1	stripedCircle2	2	1	1	1	blueSquare1	2	2	2	2	redSquare2	1	1	1	2	redSquare2	stripedCircle2	53	false	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079956081	redSquare2	1	2	1	1	stripedCircle1	1	1	2	2	stripedCircle2	2	1	1	2	redSquare1	2	2	2	1	redSquare1	redSquare1	54	true	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079982338	redSquare1	2	2	1	2	spottedCircle1	1	1	1	1	spottedCircle2	1	2	2	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	55	true	over	basic	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501080020907	spottedCircle2	2	2	1	2	stripedCircle1	2	1	2	2	blueSquare2	1	1	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	56	true	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501080035407	spottedCircle2	1	1	1	1	redSquare2	2	2	2	1	blueSquare1	2	1	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	57	true	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501080049596	spottedCircle2	1	2	1	1	stripedCircle1	1	1	2	2	spottedCircle1	2	2	2	1	redSquare1	2	1	1	2	redSquare1	redSquare1	58	true	over	super	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501080066920	blueSquare1	1	1	1	1	stripedCircle2	2	1	2	2	stripedCircle1	1	2	1	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	59	true	over	sub	clickedObj
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501080078318	stripedCircle2	2	1	1	2	blueSquare2	1	1	2	1	redSquare1	2	2	1	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	60	true	over	basic	clickedObj
