iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200097367	spottedCircle2	1	1	1	1	spottedCircle1	2	2	2	1	stripedCircle2	2	1	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	11	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200110605	stripedCircle2	2	2	1	2	spottedCircle1	1	1	1	1	spottedCircle2	2	1	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	12	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200135404	redSquare2	1	2	1	1	stripedCircle1	1	1	1	2	spottedCircle2	2	1	2	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	13	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200152594	stripedCircle2	1	1	1	1	blueSquare2	2	1	2	1	stripedCircle1	1	2	1	2	redSquare1	2	2	2	2	redSquare1	redSquare1	14	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200177912	redSquare1	2	2	2	1	redSquare2	2	1	1	1	blueSquare1	1	2	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	15	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200202738	redSquare2	1	1	1	1	redSquare1	1	2	1	2	spottedCircle1	2	2	2	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	16	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200218300	spottedCircle1	2	2	2	2	spottedCircle2	2	1	1	2	stripedCircle2	1	2	2	1	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	17	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200237894	blueSquare1	2	2	2	2	stripedCircle1	2	1	2	1	spottedCircle2	1	1	1	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	18	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200261675	blueSquare1	2	1	2	2	redSquare1	1	2	2	1	redSquare2	2	2	1	2	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	19	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200275762	spottedCircle1	2	1	1	1	spottedCircle2	2	2	1	2	stripedCircle2	1	1	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	20	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200286373	spottedCircle1	1	1	2	2	stripedCircle1	2	1	1	2	stripedCircle2	2	2	2	1	redSquare1	1	2	1	1	redSquare1	redSquare1	21	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200299105	stripedCircle1	1	1	2	1	spottedCircle2	2	1	1	2	blueSquare1	1	2	1	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	22	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200310053	redSquare2	2	2	2	1	blueSquare2	1	2	1	2	redSquare1	2	1	2	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	23	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200323145	stripedCircle1	2	2	2	1	spottedCircle1	1	2	1	2	blueSquare1	1	1	2	2	redSquare1	2	1	1	1	redSquare1	redSquare1	24	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200351534	spottedCircle1	2	1	2	2	stripedCircle1	1	2	1	1	stripedCircle2	2	2	2	1	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	25	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200369280	blueSquare2	2	2	2	2	blueSquare1	2	1	2	1	redSquare2	1	1	1	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	26	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200380292	blueSquare2	2	1	2	2	stripedCircle1	2	2	2	1	spottedCircle1	1	1	1	1	redSquare1	1	2	1	2	redSquare1	redSquare1	27	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200391697	blueSquare1	2	2	1	2	blueSquare2	2	1	2	1	redSquare2	1	2	2	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	28	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200404174	stripedCircle2	2	2	2	2	blueSquare1	1	2	2	1	redSquare2	1	1	1	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	29	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200417243	stripedCircle1	1	1	1	2	redSquare2	2	1	2	1	spottedCircle2	2	2	2	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	30	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200429838	blueSquare2	1	2	2	1	spottedCircle1	2	1	1	1	redSquare2	1	1	1	2	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	31	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200445512	redSquare1	2	1	1	1	stripedCircle2	1	2	2	1	blueSquare1	2	2	2	2	redSquare2	1	1	1	2	redSquare2	redSquare2	32	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200455676	redSquare1	2	2	1	2	stripedCircle2	1	1	1	1	blueSquare2	1	2	2	1	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	33	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200466696	spottedCircle1	1	1	2	1	blueSquare1	2	2	1	1	stripedCircle2	2	1	2	2	redSquare2	1	2	1	2	redSquare2	redSquare2	34	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200477695	spottedCircle1	1	2	2	1	spottedCircle2	1	1	1	2	redSquare2	2	2	2	2	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	35	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200488858	blueSquare2	2	1	2	2	blueSquare1	1	2	1	1	redSquare1	2	2	2	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	36	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200499771	redSquare1	1	2	1	1	blueSquare1	1	1	1	2	blueSquare2	2	2	2	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	37	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200512691	blueSquare2	2	1	2	1	stripedCircle2	1	2	2	2	spottedCircle2	2	2	1	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle2	38	false	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200526833	blueSquare2	2	1	2	2	spottedCircle1	1	1	1	2	stripedCircle2	2	2	2	1	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	39	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200539925	stripedCircle1	2	1	2	1	redSquare1	2	2	1	2	redSquare2	1	1	2	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	40	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200550454	blueSquare1	1	1	2	1	redSquare2	2	2	2	2	redSquare1	2	1	1	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	41	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200561250	spottedCircle1	2	2	2	2	stripedCircle1	1	1	1	1	stripedCircle2	2	1	1	2	redSquare2	1	2	2	1	redSquare2	redSquare2	42	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200573024	spottedCircle1	1	1	2	1	blueSquare2	1	2	1	2	redSquare2	2	1	1	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	43	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200589221	blueSquare1	1	2	1	2	spottedCircle1	1	1	2	2	spottedCircle2	2	2	2	1	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	44	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200599635	spottedCircle1	2	1	1	1	blueSquare2	2	2	2	1	spottedCircle2	1	2	1	2	blueSquare1	1	1	2	2	blueSquare1	blueSquare1	45	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200616132	blueSquare2	2	1	1	2	spottedCircle2	1	1	1	1	stripedCircle1	2	2	2	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	46	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200628232	blueSquare1	2	2	2	1	blueSquare2	2	1	1	1	redSquare2	1	2	2	2	redSquare1	1	1	1	2	redSquare1	redSquare1	47	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200642620	stripedCircle1	2	1	2	2	redSquare1	1	2	2	1	spottedCircle1	2	2	1	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	48	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200658221	redSquare2	2	2	1	2	blueSquare2	2	1	2	1	blueSquare1	1	1	2	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	49	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200671186	redSquare2	1	2	1	2	spottedCircle2	2	2	1	1	redSquare1	2	1	2	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	50	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200684795	spottedCircle2	2	1	1	2	spottedCircle1	1	1	2	2	stripedCircle1	2	2	1	1	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	51	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200701546	stripedCircle1	1	1	1	2	stripedCircle2	2	2	1	1	redSquare2	2	1	2	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	52	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200711744	spottedCircle2	1	1	2	2	redSquare2	1	2	2	1	stripedCircle1	2	2	1	1	redSquare1	2	1	1	2	redSquare1	redSquare1	53	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200724076	stripedCircle2	2	2	1	1	stripedCircle1	1	1	2	2	redSquare2	1	2	1	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	54	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200735103	redSquare2	2	1	2	2	spottedCircle1	1	1	1	2	redSquare1	2	2	1	1	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	55	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200746920	redSquare2	2	2	2	1	spottedCircle1	1	2	2	2	blueSquare1	1	1	1	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	56	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200757833	spottedCircle2	1	1	1	2	blueSquare1	2	1	1	1	stripedCircle2	2	2	2	1	redSquare1	1	2	2	2	redSquare1	redSquare1	57	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200771761	blueSquare1	1	2	2	2	spottedCircle1	1	1	2	1	stripedCircle2	2	2	1	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	58	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200783415	spottedCircle2	1	1	1	1	redSquare2	2	2	2	2	blueSquare2	2	1	2	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	59	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200797795	spottedCircle2	1	1	2	2	blueSquare1	2	2	1	2	stripedCircle2	1	2	1	1	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	60	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200809204	stripedCircle1	2	1	2	1	blueSquare1	2	2	1	1	blueSquare2	1	2	1	2	spottedCircle2	1	1	2	2	spottedCircle2	spottedCircle2	61	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200823523	stripedCircle2	2	2	2	1	spottedCircle1	1	1	1	1	blueSquare1	1	2	2	2	blueSquare2	2	1	1	2	blueSquare2	blueSquare2	62	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200838297	spottedCircle2	2	2	2	2	blueSquare1	2	1	2	1	stripedCircle1	1	2	1	1	spottedCircle1	1	1	1	2	spottedCircle1	spottedCircle1	63	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200849729	spottedCircle2	2	2	1	1	blueSquare2	1	2	2	1	blueSquare1	1	1	1	2	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	64	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200861803	spottedCircle1	1	2	1	2	stripedCircle2	1	1	2	2	redSquare2	2	2	2	1	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	65	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200873207	stripedCircle2	1	2	1	1	blueSquare2	1	1	1	2	blueSquare1	2	2	2	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	66	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200883265	spottedCircle1	2	1	1	1	stripedCircle1	1	2	2	1	stripedCircle2	2	2	2	2	blueSquare1	1	1	1	2	blueSquare1	blueSquare1	67	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200894525	redSquare1	2	2	1	1	blueSquare2	1	1	2	1	spottedCircle2	2	1	2	2	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	68	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200906866	redSquare2	1	1	2	1	redSquare1	2	2	2	2	blueSquare1	1	2	1	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	69	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200923088	stripedCircle2	2	2	2	2	spottedCircle1	1	1	1	1	stripedCircle1	2	1	2	1	redSquare2	1	2	1	2	redSquare2	redSquare2	70	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200940090	stripedCircle1	1	2	2	2	blueSquare1	2	1	1	2	redSquare2	2	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	71	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200951374	redSquare2	2	1	2	1	redSquare1	2	2	2	2	blueSquare1	1	2	1	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	72	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200964595	redSquare2	2	1	1	2	blueSquare1	1	2	2	2	redSquare1	2	2	2	1	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	73	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200975078	redSquare1	1	1	2	1	stripedCircle2	1	2	1	2	stripedCircle1	2	2	2	2	redSquare2	2	1	1	1	redSquare2	redSquare2	74	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200986360	blueSquare2	1	2	2	2	stripedCircle2	1	1	2	1	redSquare1	2	2	1	1	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	75	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502200999009	spottedCircle1	2	2	1	1	stripedCircle1	2	1	2	2	redSquare2	1	2	2	1	redSquare1	1	1	1	2	redSquare1	redSquare1	76	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201010959	blueSquare2	1	1	1	1	stripedCircle2	1	2	2	1	spottedCircle2	2	2	1	2	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	77	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201021961	spottedCircle2	1	2	1	1	spottedCircle1	2	2	2	2	stripedCircle1	1	1	2	1	redSquare1	2	1	1	2	redSquare1	redSquare1	78	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201032912	stripedCircle1	2	1	2	2	blueSquare1	1	1	2	1	blueSquare2	2	2	1	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	79	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201044223	stripedCircle1	2	2	2	2	spottedCircle2	2	1	1	2	spottedCircle1	1	1	1	1	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	80	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201054341	spottedCircle1	1	2	2	1	redSquare2	2	2	1	2	blueSquare1	2	1	2	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	81	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201065109	redSquare2	1	2	2	1	blueSquare2	2	2	1	1	blueSquare1	2	1	1	2	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	82	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201075421	stripedCircle1	1	1	1	1	stripedCircle2	2	2	2	1	redSquare2	2	1	1	2	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	83	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201090395	redSquare1	2	1	1	1	blueSquare1	2	2	2	1	spottedCircle1	1	1	2	2	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	84	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201102213	spottedCircle1	2	1	2	1	redSquare1	2	2	1	1	spottedCircle2	1	2	1	2	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	85	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201114305	blueSquare1	1	1	2	1	redSquare2	2	2	2	2	blueSquare2	2	1	1	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	86	true	uniform	super	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201126395	spottedCircle1	2	2	1	1	stripedCircle2	1	1	1	2	blueSquare2	2	1	2	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	87	true	uniform	sub	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201140026	blueSquare2	2	2	2	1	stripedCircle1	1	1	2	2	stripedCircle2	2	1	1	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	88	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201150938	redSquare2	2	2	2	1	spottedCircle2	1	2	1	1	stripedCircle1	1	1	1	2	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	89	true	uniform	basic	clickedObj
pilot2	6091-db8d93ff-d198-463d-9f25-43bedb21a29d	1502201164650	blueSquare1	1	2	1	1	blueSquare2	2	2	2	2	spottedCircle1	2	1	2	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	90	true	uniform	sub	clickedObj
