iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574270212	stripedCircle2	1	1	2	1	redSquare2	1	2	1	1	redSquare1	2	2	1	2	stripedCircle1	2	1	2	2	stripedCircle1	redSquare1	20	false	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574288361	stripedCircle2	2	2	1	2	stripedCircle1	1	2	2	2	spottedCircle1	2	1	2	1	redSquare1	1	1	1	1	redSquare1	redSquare1	21	true	over	super	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574305309	spottedCircle1	1	2	2	1	spottedCircle2	1	1	1	2	stripedCircle1	2	2	1	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	22	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574318331	blueSquare2	1	1	2	1	redSquare2	2	1	1	2	stripedCircle2	2	2	2	2	redSquare1	1	2	1	1	redSquare1	redSquare1	23	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574330299	redSquare2	1	2	1	2	redSquare1	2	2	2	1	blueSquare1	1	1	1	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	24	true	over	super	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574346230	blueSquare1	2	1	2	2	redSquare2	2	2	1	1	spottedCircle1	1	2	1	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	25	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574368516	spottedCircle2	2	2	2	1	blueSquare1	2	1	1	1	stripedCircle1	1	2	1	2	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	26	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574385208	spottedCircle1	1	1	2	2	redSquare2	2	2	1	2	blueSquare1	1	2	1	1	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	27	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574399679	blueSquare1	1	2	1	1	redSquare2	1	1	1	2	redSquare1	2	1	2	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	28	true	over	super	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574419713	blueSquare2	2	1	2	2	blueSquare1	1	2	2	1	redSquare2	2	2	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	29	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574430825	redSquare2	2	1	1	1	stripedCircle1	1	1	1	2	spottedCircle2	1	2	2	2	redSquare1	2	2	2	1	redSquare1	redSquare1	30	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574447057	redSquare1	1	2	2	2	blueSquare2	2	2	1	1	stripedCircle1	1	1	1	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	31	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574466937	blueSquare2	1	1	1	1	spottedCircle2	2	2	2	1	stripedCircle2	2	1	2	2	blueSquare1	1	2	1	2	blueSquare1	blueSquare2	32	false	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574479881	redSquare2	1	2	1	2	spottedCircle2	2	1	2	2	stripedCircle2	2	2	2	1	blueSquare1	1	1	1	1	blueSquare1	redSquare2	33	false	over	basic	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574498817	spottedCircle1	1	2	1	2	blueSquare1	2	1	2	1	redSquare1	1	1	2	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	34	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574508255	spottedCircle1	1	2	2	2	redSquare1	1	1	2	1	stripedCircle1	2	2	1	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	35	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574529558	redSquare1	1	2	2	1	stripedCircle2	2	1	1	1	spottedCircle2	1	1	2	2	redSquare2	2	2	1	2	redSquare2	redSquare2	36	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574555131	redSquare2	2	1	1	1	spottedCircle2	2	2	2	2	blueSquare1	1	1	1	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare1	37	false	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574590563	redSquare2	2	1	1	2	redSquare1	2	2	2	2	spottedCircle1	1	2	1	1	blueSquare1	1	1	2	1	blueSquare1	redSquare2	38	false	over	basic	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574605393	stripedCircle1	1	2	1	2	redSquare1	1	1	1	1	spottedCircle1	2	1	2	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	39	true	over	basic	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574621543	blueSquare2	1	2	1	1	spottedCircle2	2	2	1	2	spottedCircle1	1	1	2	2	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	40	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574634744	blueSquare1	2	2	2	1	redSquare1	1	1	1	2	spottedCircle1	2	1	1	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	41	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574645086	spottedCircle1	1	1	1	2	stripedCircle2	1	2	2	1	redSquare1	2	1	2	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	42	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574653879	blueSquare2	1	1	1	1	redSquare2	2	1	2	2	spottedCircle1	1	2	2	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	43	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574665030	spottedCircle2	1	2	2	2	spottedCircle1	2	1	2	1	stripedCircle1	1	1	1	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	44	true	over	super	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574691053	redSquare1	2	1	1	1	spottedCircle2	1	1	2	1	blueSquare1	1	2	2	2	redSquare2	2	2	1	2	redSquare2	redSquare2	45	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574701606	stripedCircle1	2	1	2	2	spottedCircle1	1	2	2	1	blueSquare2	1	1	1	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	46	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574721041	redSquare2	1	2	1	1	spottedCircle1	1	1	2	1	blueSquare2	2	1	1	2	stripedCircle1	2	2	2	2	stripedCircle1	stripedCircle1	47	true	over	basic	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574735024	blueSquare1	2	1	1	2	stripedCircle2	1	1	1	1	spottedCircle1	2	2	2	2	redSquare1	1	2	2	1	redSquare1	redSquare1	48	true	over	basic	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574749819	stripedCircle1	1	2	2	2	redSquare1	1	1	2	1	blueSquare2	2	1	1	2	redSquare2	2	2	1	1	redSquare2	redSquare1	49	false	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574767118	stripedCircle1	1	1	1	1	spottedCircle1	2	2	1	2	spottedCircle2	2	1	2	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	50	true	over	super	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574788457	stripedCircle1	1	1	1	2	redSquare2	2	2	2	2	blueSquare2	1	2	2	1	redSquare1	2	1	1	1	redSquare1	redSquare1	51	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574804626	blueSquare2	1	1	1	2	stripedCircle1	2	2	2	2	redSquare1	2	1	2	1	redSquare2	1	2	1	1	redSquare2	redSquare2	52	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574818602	blueSquare1	1	1	1	2	blueSquare2	1	2	2	2	redSquare2	2	2	2	1	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	53	true	over	super	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574833277	spottedCircle1	1	1	1	2	redSquare2	1	2	1	1	stripedCircle1	2	2	2	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	54	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574845667	stripedCircle1	2	2	2	2	spottedCircle1	1	1	1	2	redSquare2	2	1	1	1	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	55	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574858261	blueSquare1	2	2	1	1	spottedCircle1	1	1	2	1	blueSquare2	2	1	1	2	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	56	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574870151	blueSquare2	1	2	1	2	redSquare2	1	1	2	1	stripedCircle1	2	2	2	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	57	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574889095	stripedCircle2	2	1	2	2	redSquare2	1	2	2	1	blueSquare2	1	1	1	1	blueSquare1	2	2	1	2	blueSquare1	blueSquare2	58	false	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574900770	spottedCircle2	2	2	2	1	stripedCircle1	2	1	1	1	blueSquare1	1	1	1	2	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	59	true	over	sub	clickedObj
pilot0	2988-81115a81-e4ec-407f-b4d0-183f168c824e	1500574911357	redSquare1	1	2	2	1	stripedCircle1	2	2	2	2	spottedCircle2	2	1	1	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	60	true	over	sub	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562191943	redSquare2	2	1	1	2	spottedCircle1	1	2	1	1	blueSquare2	1	1	2	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle1	1	false	uniform	sub	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562211084	blueSquare1	2	2	1	1	redSquare2	2	1	2	1	spottedCircle1	1	2	2	2	blueSquare2	1	1	1	2	blueSquare2	blueSquare1	2	false	uniform	sub	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562227664	stripedCircle2	2	1	1	1	blueSquare2	1	1	2	2	spottedCircle2	2	2	1	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle2	3	false	uniform	sub	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562245201	redSquare2	2	1	2	2	spottedCircle2	2	2	2	1	stripedCircle1	1	2	1	1	blueSquare2	1	1	1	2	blueSquare2	spottedCircle2	4	false	uniform	basic	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562265277	redSquare2	2	2	2	1	redSquare1	1	2	2	2	spottedCircle1	2	1	1	2	stripedCircle2	1	1	1	1	stripedCircle2	redSquare1	5	false	uniform	basic	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562290965	redSquare2	1	1	2	1	spottedCircle2	1	2	2	2	stripedCircle2	2	2	1	1	spottedCircle1	2	1	1	2	spottedCircle1	redSquare2	6	false	uniform	sub	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562311412	blueSquare2	2	2	1	1	blueSquare1	2	1	2	2	redSquare1	1	2	2	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	7	true	uniform	super	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562333283	spottedCircle1	1	1	2	1	stripedCircle1	1	2	1	1	spottedCircle2	2	2	2	2	redSquare1	2	1	1	2	redSquare1	redSquare1	8	true	uniform	super	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562350138	stripedCircle2	2	2	2	2	stripedCircle1	1	2	1	2	blueSquare2	2	1	2	1	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	9	true	uniform	basic	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562367074	redSquare1	2	1	2	2	stripedCircle2	1	2	1	1	blueSquare1	1	1	1	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare1	10	false	uniform	sub	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562393774	redSquare2	2	2	1	2	redSquare1	1	1	2	1	stripedCircle1	1	2	1	1	stripedCircle2	2	1	2	2	stripedCircle2	redSquare1	11	false	uniform	sub	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562412421	redSquare1	2	2	1	2	redSquare2	1	1	2	2	blueSquare1	1	2	1	1	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	12	true	uniform	super	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562426372	stripedCircle2	1	1	1	2	spottedCircle1	2	2	2	1	stripedCircle1	1	2	2	2	redSquare1	2	1	1	1	redSquare1	spottedCircle1	13	false	uniform	super	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562450627	stripedCircle2	1	2	1	1	spottedCircle1	2	1	2	1	stripedCircle1	2	2	2	2	redSquare2	1	1	1	2	redSquare2	spottedCircle1	14	false	uniform	super	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562471049	redSquare1	2	2	1	2	blueSquare1	1	1	2	2	redSquare2	1	2	2	1	stripedCircle2	2	1	1	1	stripedCircle2	redSquare2	15	false	uniform	super	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562491617	redSquare1	1	1	1	1	spottedCircle1	2	1	2	2	stripedCircle1	1	2	1	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	16	true	uniform	basic	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562504952	spottedCircle1	2	2	1	1	stripedCircle1	2	1	2	2	spottedCircle2	1	2	1	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	17	true	uniform	super	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562528630	redSquare2	1	1	1	2	spottedCircle2	2	1	2	1	stripedCircle1	1	2	2	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle2	18	false	uniform	sub	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562552944	spottedCircle2	2	2	2	2	stripedCircle2	2	1	1	2	blueSquare1	1	2	1	1	redSquare2	1	1	2	1	redSquare2	blueSquare1	19	false	uniform	basic	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562567480	spottedCircle2	2	2	1	2	stripedCircle1	1	1	1	1	redSquare1	2	1	2	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	20	true	uniform	sub	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562587322	redSquare1	2	1	2	2	blueSquare1	1	2	2	1	spottedCircle2	1	1	1	2	stripedCircle2	2	2	1	1	stripedCircle2	blueSquare1	21	false	uniform	basic	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562612071	stripedCircle1	1	2	2	1	spottedCircle2	2	2	1	2	spottedCircle1	2	1	2	2	blueSquare1	1	1	1	1	blueSquare1	stripedCircle1	22	false	uniform	super	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562627009	redSquare2	1	1	2	2	stripedCircle1	1	2	1	1	blueSquare2	2	1	1	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	23	true	uniform	basic	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562648794	stripedCircle1	2	2	1	2	blueSquare2	1	1	1	1	spottedCircle2	1	2	2	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle1	24	false	uniform	sub	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562668759	stripedCircle2	2	2	1	2	redSquare1	1	1	2	1	blueSquare2	1	2	1	1	redSquare2	2	1	2	2	redSquare2	blueSquare2	25	false	uniform	sub	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562684650	stripedCircle1	1	1	1	1	redSquare2	1	2	2	2	redSquare1	2	2	2	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	26	true	uniform	basic	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562696783	redSquare1	2	2	1	2	stripedCircle1	2	1	2	2	stripedCircle2	1	2	1	1	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	27	true	uniform	basic	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562707461	stripedCircle1	2	2	2	1	blueSquare1	2	1	2	2	redSquare2	1	1	1	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	28	true	uniform	basic	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562728355	redSquare1	2	2	2	2	blueSquare1	1	1	1	1	spottedCircle2	2	1	1	2	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	29	true	uniform	basic	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562745575	stripedCircle1	1	1	1	2	spottedCircle2	2	1	2	1	stripedCircle2	1	2	1	1	redSquare2	2	2	2	2	redSquare2	redSquare2	30	true	uniform	super	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562769146	blueSquare2	1	1	1	1	redSquare1	2	1	2	2	spottedCircle1	1	2	2	1	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	31	true	uniform	sub	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562781792	spottedCircle1	2	1	2	2	spottedCircle2	1	1	2	1	redSquare2	1	2	1	2	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	32	true	uniform	basic	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562796673	blueSquare2	1	1	2	2	stripedCircle1	2	1	2	1	redSquare2	2	2	1	2	redSquare1	1	2	1	1	redSquare1	stripedCircle1	33	false	uniform	sub	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562807505	redSquare2	2	1	1	2	spottedCircle1	2	2	1	1	stripedCircle1	1	1	2	1	blueSquare1	1	2	2	2	blueSquare1	redSquare2	34	false	uniform	basic	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562827746	redSquare1	1	2	1	1	redSquare2	2	1	1	2	blueSquare1	1	1	2	2	spottedCircle1	2	2	2	1	spottedCircle1	redSquare2	35	false	uniform	super	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562838582	blueSquare2	2	2	1	1	spottedCircle1	1	1	2	2	redSquare1	2	1	2	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	36	true	uniform	sub	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562856438	blueSquare2	1	2	1	1	redSquare1	2	2	2	2	redSquare2	1	1	2	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	37	true	uniform	super	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562869976	redSquare2	1	2	1	1	blueSquare2	2	2	1	2	blueSquare1	2	1	2	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	38	true	uniform	super	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562897497	redSquare1	1	1	1	1	spottedCircle2	2	2	2	2	redSquare2	1	2	2	1	blueSquare2	2	1	1	2	blueSquare2	spottedCircle2	39	false	uniform	basic	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562908994	blueSquare1	2	1	2	2	redSquare1	1	2	1	1	blueSquare2	2	2	1	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	40	true	uniform	super	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562920971	redSquare2	2	1	2	2	stripedCircle1	1	1	1	1	blueSquare2	2	2	2	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	41	true	uniform	basic	clickedObj
pilot0	3194-6ac8170f-aaa4-4d68-8e7a-e7f4a853fed9	1500562952732	blueSquare1	2	2	2	2	redSquare1	1	2	2	1	spottedCircle1	2	1	1	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	42	true	uniform	basic	clickedObj
