iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207005213	redSquare1	2	2	1	2	blueSquare1	2	1	2	1	blueSquare2	1	2	1	1	spottedCircle2	1	1	2	2	spottedCircle2	blueSquare1	15	false	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207021865	blueSquare1	2	2	2	2	stripedCircle1	1	2	1	2	redSquare2	2	1	2	1	redSquare1	1	1	1	1	redSquare1	redSquare1	16	true	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207050883	spottedCircle2	1	1	1	2	stripedCircle2	2	1	2	2	stripedCircle1	1	2	2	1	redSquare2	2	2	1	1	redSquare2	redSquare2	17	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207082896	spottedCircle2	2	2	2	1	stripedCircle2	1	1	1	2	blueSquare2	2	1	1	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle2	18	false	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207098476	stripedCircle1	2	2	2	2	stripedCircle2	2	1	2	1	spottedCircle2	1	2	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	19	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207122086	stripedCircle1	1	1	2	1	stripedCircle2	1	2	1	2	blueSquare2	2	1	2	2	spottedCircle2	2	2	1	1	spottedCircle2	spottedCircle2	20	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207140385	blueSquare2	2	2	1	2	redSquare1	2	1	2	1	spottedCircle2	1	1	1	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	21	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207156343	redSquare1	1	1	1	2	spottedCircle2	2	2	1	1	stripedCircle2	1	2	2	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	22	true	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207175291	blueSquare2	1	1	2	2	redSquare2	1	2	1	2	spottedCircle2	2	2	2	1	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	23	true	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207188578	stripedCircle2	2	2	2	1	spottedCircle1	2	1	2	2	blueSquare2	1	2	1	1	redSquare2	1	1	1	2	redSquare2	blueSquare2	24	false	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207205151	redSquare1	1	1	2	1	blueSquare1	2	1	1	1	blueSquare2	1	2	1	2	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	25	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207217582	redSquare1	2	1	1	2	stripedCircle2	2	2	1	1	stripedCircle1	1	1	2	1	redSquare2	1	2	2	2	redSquare2	redSquare1	26	false	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207231400	redSquare2	1	2	1	1	spottedCircle2	2	1	2	2	stripedCircle2	2	2	2	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	27	true	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207243944	spottedCircle1	2	2	2	1	spottedCircle2	1	2	1	1	stripedCircle2	2	1	2	2	redSquare1	1	1	1	2	redSquare1	redSquare1	28	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207254737	redSquare2	1	1	2	1	redSquare1	1	2	2	2	blueSquare2	2	1	1	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	29	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207267326	redSquare2	1	1	2	1	blueSquare1	2	2	1	1	stripedCircle1	1	2	1	2	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	30	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207278705	spottedCircle1	1	2	2	2	redSquare2	2	1	1	2	stripedCircle1	2	2	2	1	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle1	31	false	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207300716	stripedCircle1	2	2	2	1	blueSquare1	2	1	1	2	redSquare1	1	2	2	2	blueSquare2	1	1	1	1	blueSquare2	redSquare1	32	false	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207320231	spottedCircle2	2	1	1	1	blueSquare1	1	2	2	1	stripedCircle2	2	2	1	2	redSquare2	1	1	2	2	redSquare2	blueSquare1	33	false	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207339784	redSquare2	1	2	1	2	redSquare1	1	1	2	2	spottedCircle1	2	1	1	1	blueSquare2	2	2	2	1	blueSquare2	redSquare2	34	false	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207356228	blueSquare2	2	2	1	1	blueSquare1	1	2	2	2	redSquare1	1	1	2	1	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	35	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207371977	redSquare2	1	2	2	2	stripedCircle2	1	1	1	2	redSquare1	2	2	2	1	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	36	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207383573	blueSquare1	1	1	1	1	spottedCircle2	2	1	1	2	spottedCircle1	2	2	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare1	37	false	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207400085	blueSquare2	1	1	2	2	blueSquare1	2	2	1	1	stripedCircle1	2	1	1	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	38	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207415467	spottedCircle1	1	1	2	2	blueSquare2	1	2	2	1	redSquare1	2	1	1	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	39	true	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207445006	stripedCircle2	2	1	1	1	stripedCircle1	1	2	2	2	spottedCircle2	1	1	2	1	redSquare2	2	2	1	2	redSquare2	redSquare2	40	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207459360	spottedCircle2	1	1	2	1	stripedCircle2	2	1	1	2	blueSquare2	2	2	1	1	redSquare2	1	2	2	2	redSquare2	redSquare2	41	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207473137	stripedCircle1	2	1	1	2	blueSquare2	1	1	2	2	spottedCircle1	2	2	2	1	blueSquare1	1	2	1	1	blueSquare1	blueSquare2	42	false	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207514576	spottedCircle1	2	1	2	2	redSquare1	2	2	2	1	blueSquare2	1	1	1	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	43	true	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207532298	stripedCircle2	1	1	2	2	redSquare2	1	2	1	2	spottedCircle2	2	1	2	1	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	44	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207547694	redSquare2	2	1	2	1	spottedCircle2	1	1	1	2	stripedCircle2	1	2	2	2	redSquare1	2	2	1	1	redSquare1	redSquare1	45	true	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207575612	stripedCircle1	1	1	2	1	redSquare2	1	2	2	2	stripedCircle2	2	2	1	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	46	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207589403	redSquare2	1	1	1	2	stripedCircle2	2	2	2	1	blueSquare1	2	1	1	1	spottedCircle2	1	2	2	2	spottedCircle2	spottedCircle2	47	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207609676	spottedCircle1	2	1	2	1	stripedCircle1	2	2	1	1	spottedCircle2	1	1	1	2	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	48	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207633065	blueSquare1	2	2	1	1	redSquare2	1	1	2	1	redSquare1	2	1	1	2	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	49	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207651972	redSquare2	2	2	2	2	redSquare1	2	1	1	2	blueSquare2	1	1	2	1	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	50	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207666233	spottedCircle1	1	1	1	1	stripedCircle1	2	2	2	2	stripedCircle2	1	2	1	2	redSquare2	2	1	2	1	redSquare2	redSquare2	51	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207684194	stripedCircle2	1	2	2	2	blueSquare2	2	1	2	1	stripedCircle1	2	2	1	2	spottedCircle1	1	1	1	1	spottedCircle1	spottedCircle1	52	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207696646	spottedCircle2	2	2	2	1	blueSquare1	1	1	1	2	stripedCircle1	2	1	1	1	redSquare1	1	2	2	2	redSquare1	redSquare1	53	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207714494	redSquare1	2	2	2	1	redSquare2	2	1	1	2	spottedCircle2	1	2	1	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	54	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207725312	redSquare1	2	1	2	1	spottedCircle2	2	2	1	2	blueSquare2	1	1	2	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	55	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207735862	blueSquare2	1	2	2	2	redSquare1	2	2	1	1	blueSquare1	1	1	2	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	56	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207748500	spottedCircle2	1	1	1	1	stripedCircle1	2	2	2	2	stripedCircle2	1	2	2	1	redSquare1	2	1	1	2	redSquare1	redSquare1	57	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207766566	spottedCircle1	1	2	1	2	blueSquare2	1	1	2	2	redSquare1	2	2	1	1	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	58	true	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207781326	blueSquare1	1	2	1	1	spottedCircle1	2	2	2	2	redSquare2	1	1	2	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	59	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207800541	blueSquare1	2	1	2	2	stripedCircle2	2	2	1	2	stripedCircle1	1	2	2	1	redSquare1	1	1	1	1	redSquare1	redSquare1	60	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207815747	stripedCircle1	2	2	2	2	redSquare1	1	2	1	1	spottedCircle1	1	1	1	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	61	true	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207826515	stripedCircle2	1	1	1	2	spottedCircle1	2	1	1	1	redSquare2	1	2	2	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	62	true	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207851600	blueSquare2	1	2	2	1	redSquare1	2	2	1	1	spottedCircle2	1	1	1	2	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	63	true	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207866401	stripedCircle2	1	2	2	1	spottedCircle1	1	1	1	1	spottedCircle2	2	1	1	2	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	64	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207880957	redSquare2	1	1	2	2	redSquare1	1	2	1	2	blueSquare1	2	1	2	1	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	65	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207913764	stripedCircle2	1	2	2	1	blueSquare1	2	2	1	2	stripedCircle1	1	1	1	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	66	true	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207943712	blueSquare2	2	1	1	2	blueSquare1	1	2	2	2	redSquare1	2	2	1	1	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	67	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207977877	stripedCircle2	2	1	1	2	spottedCircle2	2	2	2	2	redSquare2	1	1	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	68	true	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207994528	stripedCircle2	1	1	2	1	blueSquare2	2	2	1	1	spottedCircle1	2	1	1	2	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	69	true	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208033376	redSquare1	2	2	1	2	blueSquare1	1	1	2	2	blueSquare2	1	2	1	1	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	70	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208062213	blueSquare2	1	1	2	1	stripedCircle1	1	2	1	1	redSquare1	2	1	2	2	redSquare2	2	2	1	2	redSquare2	redSquare2	71	true	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208101523	stripedCircle2	2	2	2	2	redSquare2	1	2	2	1	spottedCircle2	1	1	1	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	72	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208121957	redSquare1	1	2	1	2	redSquare2	2	1	1	1	blueSquare1	2	2	2	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	73	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208136170	spottedCircle2	1	1	1	2	blueSquare2	2	1	1	1	stripedCircle1	1	2	2	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle2	74	false	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208148531	redSquare2	1	1	1	1	spottedCircle1	2	1	1	2	redSquare1	1	2	2	2	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	75	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208179301	blueSquare1	2	1	2	1	spottedCircle1	2	2	2	2	stripedCircle2	1	2	1	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle1	76	false	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208189394	redSquare1	2	1	2	1	blueSquare2	2	2	2	2	redSquare2	1	1	1	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	77	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208201700	stripedCircle2	2	2	1	1	stripedCircle1	1	1	2	2	blueSquare1	1	2	1	2	redSquare1	2	1	2	1	redSquare1	redSquare1	78	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208218356	spottedCircle1	1	1	2	2	stripedCircle2	1	2	2	1	stripedCircle1	2	1	1	2	redSquare2	2	2	1	1	redSquare2	redSquare2	79	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208238371	redSquare2	2	2	1	2	blueSquare2	1	2	2	2	blueSquare1	1	1	2	1	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	80	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208378539	spottedCircle2	1	1	2	1	stripedCircle1	2	1	1	2	stripedCircle2	1	2	2	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	81	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208411651	spottedCircle1	2	2	2	2	blueSquare2	1	1	1	2	redSquare2	2	1	2	1	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	82	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208433631	blueSquare2	2	1	1	2	blueSquare1	1	2	2	2	spottedCircle1	1	1	2	1	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	83	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208461880	blueSquare2	1	2	2	2	spottedCircle1	2	1	2	1	stripedCircle2	1	1	1	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	84	true	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208504367	stripedCircle2	1	1	1	2	spottedCircle2	2	1	2	2	spottedCircle1	2	2	1	1	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	85	true	uniform	super	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208521385	stripedCircle2	2	1	2	2	blueSquare1	1	2	1	1	redSquare1	2	2	1	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	86	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208548720	blueSquare1	2	2	2	1	spottedCircle1	1	2	2	2	redSquare1	2	1	1	2	redSquare2	1	1	1	1	redSquare2	redSquare2	87	true	uniform	sub	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208572372	blueSquare1	2	2	1	1	spottedCircle1	1	2	1	2	spottedCircle2	1	1	2	1	redSquare1	2	1	2	2	redSquare1	redSquare1	88	true	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208607174	redSquare2	2	1	1	1	spottedCircle2	1	2	1	2	redSquare1	1	1	2	2	blueSquare2	2	2	2	1	blueSquare2	redSquare1	89	false	uniform	basic	clickedObj
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208645603	stripedCircle1	1	2	1	1	spottedCircle2	2	2	2	1	spottedCircle1	1	1	1	2	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	90	true	uniform	super	clickedObj
