iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075813190	spottedCircle1	2	2	1	1	blueSquare1	2	1	2	1	stripedCircle1	1	2	2	2	redSquare2	1	1	1	2	redSquare2	redSquare2	23	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075825468	spottedCircle2	1	1	2	1	blueSquare2	2	1	1	1	blueSquare1	2	2	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	24	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075836585	spottedCircle2	2	1	2	1	blueSquare2	1	2	1	2	spottedCircle1	1	1	1	1	redSquare1	2	2	2	2	redSquare1	redSquare1	25	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075850367	blueSquare1	1	1	1	2	redSquare1	2	2	2	1	redSquare2	2	1	1	1	blueSquare2	1	2	2	2	blueSquare2	blueSquare2	26	true	basic	sub	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075861915	stripedCircle1	1	1	1	2	redSquare2	1	2	2	1	stripedCircle2	2	1	2	2	blueSquare1	2	2	1	1	blueSquare1	blueSquare1	27	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075875695	spottedCircle1	1	2	2	2	stripedCircle1	2	1	2	1	blueSquare2	1	1	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	28	true	basic	sub	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075895190	blueSquare1	1	1	1	1	spottedCircle2	2	1	2	2	stripedCircle2	1	2	1	2	redSquare2	2	2	2	1	redSquare2	redSquare2	29	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075905899	blueSquare2	1	1	2	2	redSquare1	1	2	1	1	spottedCircle1	2	1	1	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle2	30	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075916048	stripedCircle1	1	2	2	2	blueSquare2	2	2	1	2	stripedCircle2	1	1	1	1	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	31	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075925818	blueSquare1	2	1	1	2	stripedCircle1	1	1	2	2	redSquare1	2	2	1	1	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	32	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075936223	blueSquare1	1	2	1	2	stripedCircle2	1	1	1	1	stripedCircle1	2	1	2	2	redSquare2	2	2	2	1	redSquare2	blueSquare1	33	false	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075946540	stripedCircle1	1	2	1	2	spottedCircle2	1	1	2	2	blueSquare2	2	1	2	1	redSquare1	2	2	1	1	redSquare1	redSquare1	34	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075960859	redSquare2	2	1	2	2	blueSquare1	1	2	2	1	spottedCircle2	1	1	1	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	35	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075973070	blueSquare1	1	1	1	1	blueSquare2	1	2	2	1	redSquare1	2	1	1	2	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	36	true	basic	super	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075983287	stripedCircle2	1	2	1	1	spottedCircle1	2	1	2	1	stripedCircle1	1	1	2	2	redSquare2	2	2	1	2	redSquare2	redSquare2	37	true	basic	super	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075993548	redSquare2	2	2	2	2	redSquare1	1	1	2	1	spottedCircle1	1	2	1	1	stripedCircle1	2	1	1	2	stripedCircle1	stripedCircle1	38	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076005633	redSquare1	1	1	2	1	stripedCircle2	2	2	2	2	stripedCircle1	2	1	1	1	spottedCircle2	1	2	1	2	spottedCircle2	stripedCircle1	39	false	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076015764	spottedCircle2	1	2	1	2	redSquare2	2	1	2	2	blueSquare1	1	1	2	1	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	40	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076026895	blueSquare2	1	2	1	1	stripedCircle2	2	1	2	2	spottedCircle1	2	2	2	1	redSquare1	1	1	1	2	redSquare1	redSquare1	41	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076036959	blueSquare2	1	2	1	2	blueSquare1	1	1	1	1	spottedCircle1	2	1	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	42	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076046502	redSquare2	2	2	2	2	blueSquare1	1	2	1	1	blueSquare2	1	1	2	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	43	true	basic	super	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076055749	spottedCircle1	2	2	2	1	redSquare1	1	2	1	2	spottedCircle2	2	1	1	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle2	44	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076066860	redSquare2	1	1	2	1	stripedCircle2	2	1	1	2	stripedCircle1	2	2	1	1	redSquare1	1	2	2	2	redSquare1	redSquare1	45	true	basic	sub	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076076179	redSquare1	1	2	1	2	blueSquare2	2	1	2	2	stripedCircle1	2	2	2	1	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	46	true	basic	sub	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076087183	stripedCircle2	1	2	2	1	redSquare2	1	1	1	1	stripedCircle1	2	1	1	2	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	47	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076096557	stripedCircle2	2	2	2	2	stripedCircle1	2	1	1	1	redSquare2	1	1	2	1	spottedCircle1	1	2	1	2	spottedCircle1	spottedCircle1	48	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076107666	redSquare2	1	1	2	1	spottedCircle2	2	2	1	2	redSquare1	1	2	1	1	stripedCircle2	2	1	2	2	stripedCircle2	stripedCircle2	49	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076116180	redSquare1	1	2	1	2	redSquare2	2	1	2	1	blueSquare2	2	2	2	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	50	true	basic	super	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076126161	stripedCircle1	2	2	1	2	redSquare2	1	2	2	1	redSquare1	2	1	1	1	blueSquare2	1	1	2	2	blueSquare2	blueSquare2	51	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076136838	stripedCircle2	1	1	1	2	spottedCircle1	2	1	1	1	spottedCircle2	1	2	2	2	redSquare2	2	2	2	1	redSquare2	redSquare2	52	true	basic	super	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076148062	redSquare2	2	1	2	2	redSquare1	1	2	2	1	spottedCircle2	1	1	1	1	blueSquare1	2	2	1	2	blueSquare1	redSquare1	53	false	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076158108	redSquare2	1	1	2	1	stripedCircle1	2	2	2	2	blueSquare1	2	1	1	2	spottedCircle1	1	2	1	1	spottedCircle1	spottedCircle1	54	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076167168	spottedCircle1	2	2	1	2	redSquare2	2	1	2	1	redSquare1	1	2	1	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	55	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076177018	redSquare1	2	2	1	1	spottedCircle1	1	2	2	1	spottedCircle2	1	1	2	2	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	56	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076194822	blueSquare1	1	2	2	1	blueSquare2	2	2	2	2	spottedCircle1	1	1	1	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	57	true	basic	sub	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076204830	spottedCircle1	1	1	1	2	blueSquare2	2	1	2	1	stripedCircle2	2	2	2	2	redSquare2	1	2	1	1	redSquare2	redSquare2	58	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076217453	blueSquare1	2	2	2	2	blueSquare2	1	2	1	2	spottedCircle2	1	1	1	1	redSquare2	2	1	2	1	redSquare2	redSquare2	59	true	basic	basic	clickedObj
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076226948	blueSquare2	1	2	1	1	redSquare2	2	1	2	2	blueSquare1	2	2	2	1	stripedCircle1	1	1	1	2	stripedCircle1	stripedCircle1	60	true	basic	super	clickedObj
