iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077252537	blueSquare2	1	2	2	1	spottedCircle1	1	1	1	2	stripedCircle1	2	2	2	2	redSquare2	2	1	1	1	redSquare2	redSquare2	12	true	uniform	basic	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077266291	spottedCircle2	2	1	1	1	redSquare1	2	2	1	2	stripedCircle2	1	1	2	2	blueSquare2	1	2	2	1	blueSquare2	redSquare1	13	false	uniform	basic	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077275837	spottedCircle1	1	2	2	2	stripedCircle1	1	1	1	1	blueSquare2	2	1	2	1	blueSquare1	2	2	1	2	blueSquare1	spottedCircle1	14	false	uniform	sub	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077287322	stripedCircle1	2	2	2	2	spottedCircle1	2	1	2	1	spottedCircle2	1	2	1	2	redSquare1	1	1	1	1	redSquare1	spottedCircle2	15	false	uniform	super	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077297855	stripedCircle1	1	1	1	1	spottedCircle1	2	1	1	2	spottedCircle2	1	2	2	1	redSquare2	2	2	2	2	redSquare2	spottedCircle1	16	false	uniform	super	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077317545	stripedCircle1	2	2	1	2	spottedCircle2	2	1	2	2	blueSquare2	1	2	2	1	spottedCircle1	1	1	1	1	spottedCircle1	blueSquare2	17	false	uniform	sub	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077327382	stripedCircle1	1	2	1	2	blueSquare1	2	2	2	2	stripedCircle2	2	1	2	1	spottedCircle1	1	1	1	1	spottedCircle1	stripedCircle2	18	false	uniform	basic	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077337782	blueSquare1	1	2	1	2	redSquare1	2	2	1	1	spottedCircle1	1	1	2	1	redSquare2	2	1	2	2	redSquare2	spottedCircle1	19	false	uniform	sub	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077347130	redSquare1	2	2	1	2	redSquare2	1	2	2	1	blueSquare1	2	1	2	2	spottedCircle2	1	1	1	1	spottedCircle2	blueSquare1	20	false	uniform	super	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077357286	spottedCircle2	1	2	1	1	redSquare1	2	1	1	2	stripedCircle1	2	2	2	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	21	true	uniform	sub	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077366020	stripedCircle1	1	1	1	2	spottedCircle2	2	2	2	2	stripedCircle2	2	1	1	1	blueSquare2	1	2	2	1	blueSquare2	stripedCircle2	22	false	uniform	super	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077375725	redSquare2	2	2	1	2	spottedCircle2	1	2	1	1	stripedCircle1	1	1	2	1	redSquare1	2	1	2	2	redSquare1	redSquare2	23	false	uniform	sub	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077385312	redSquare1	2	1	2	1	redSquare2	2	2	2	2	blueSquare1	1	2	1	1	spottedCircle2	1	1	1	2	spottedCircle2	blueSquare1	24	false	uniform	super	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077397911	blueSquare1	1	2	1	1	spottedCircle1	1	1	2	1	blueSquare2	2	2	1	2	spottedCircle2	2	1	2	2	spottedCircle2	spottedCircle2	25	true	uniform	sub	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077407411	blueSquare2	2	1	1	2	stripedCircle2	1	2	2	1	spottedCircle1	2	2	1	1	blueSquare1	1	1	2	2	blueSquare1	spottedCircle1	26	false	uniform	sub	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077417053	spottedCircle2	1	2	1	1	blueSquare2	2	2	1	2	stripedCircle1	1	1	2	2	stripedCircle2	2	1	2	1	stripedCircle2	blueSquare2	27	false	uniform	sub	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077427282	blueSquare2	1	2	1	1	redSquare1	2	1	1	2	spottedCircle1	1	1	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	28	true	uniform	sub	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077439716	redSquare1	1	1	1	2	blueSquare2	2	2	2	2	redSquare2	1	2	2	1	spottedCircle2	2	1	1	1	spottedCircle2	blueSquare2	29	false	uniform	super	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077449332	spottedCircle1	1	1	2	2	blueSquare2	2	2	2	1	redSquare2	1	2	1	2	spottedCircle2	2	1	1	1	spottedCircle2	redSquare2	30	false	uniform	sub	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077459319	redSquare1	1	2	1	1	redSquare2	2	2	2	1	blueSquare2	1	1	2	2	blueSquare1	2	1	1	2	blueSquare1	redSquare2	31	false	uniform	sub	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077471811	blueSquare2	1	1	2	2	redSquare1	2	2	1	2	blueSquare1	1	2	1	1	stripedCircle2	2	1	2	1	stripedCircle2	blueSquare1	32	false	uniform	super	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077482341	blueSquare2	1	1	1	1	blueSquare1	2	1	1	2	redSquare2	2	2	2	1	stripedCircle1	1	2	2	2	stripedCircle1	blueSquare2	33	false	uniform	super	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077494783	redSquare1	1	1	2	1	stripedCircle2	2	2	2	2	redSquare2	1	2	1	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	34	true	uniform	basic	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077504569	redSquare2	2	2	1	2	blueSquare2	2	1	2	1	redSquare1	1	1	1	1	stripedCircle1	1	2	2	2	stripedCircle1	stripedCircle1	35	true	uniform	super	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077516480	stripedCircle2	1	2	1	2	spottedCircle2	1	1	1	1	spottedCircle1	2	2	2	1	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	36	true	uniform	sub	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077528844	redSquare1	2	2	1	1	stripedCircle1	2	1	2	2	blueSquare1	1	2	2	1	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	37	true	uniform	basic	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077538026	redSquare2	2	1	2	1	stripedCircle1	1	2	1	2	redSquare1	1	1	2	2	blueSquare1	2	2	1	1	blueSquare1	stripedCircle1	38	false	uniform	basic	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077548030	spottedCircle1	1	2	2	2	redSquare2	2	2	1	2	blueSquare2	2	1	1	1	blueSquare1	1	1	2	1	blueSquare1	redSquare2	39	false	uniform	sub	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077559836	spottedCircle1	1	1	2	2	spottedCircle2	1	2	1	1	redSquare1	2	1	2	1	redSquare2	2	2	1	2	redSquare2	spottedCircle2	40	false	uniform	sub	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077570520	spottedCircle1	2	2	1	2	spottedCircle2	1	2	1	1	stripedCircle1	1	1	2	1	redSquare1	2	1	2	2	redSquare1	stripedCircle1	41	false	uniform	super	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077579535	spottedCircle1	1	1	2	1	stripedCircle2	2	1	1	2	spottedCircle2	1	2	2	2	redSquare1	2	2	1	1	redSquare1	redSquare1	42	true	uniform	super	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077595370	stripedCircle2	2	2	2	1	redSquare1	1	1	2	2	stripedCircle1	1	2	1	2	spottedCircle2	2	1	1	1	spottedCircle2	stripedCircle1	43	false	uniform	basic	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077605202	stripedCircle2	1	1	2	2	redSquare2	2	1	1	2	blueSquare2	2	2	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	44	true	uniform	basic	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077619149	redSquare1	1	1	2	1	spottedCircle2	1	2	2	2	spottedCircle1	2	2	1	2	blueSquare1	2	1	1	1	blueSquare1	blueSquare1	45	true	uniform	basic	clickedObj
pilot0	1190-bb8d34b8-0382-4ca2-876c-81d6d2016c69	1501077635944	redSquare2	1	1	1	1	stripedCircle1	2	2	2	1	blueSquare2	2	1	2	2	spottedCircle2	1	2	1	2	spottedCircle2	redSquare2	46	false	uniform	basic	clickedObj
