iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078423059	stripedCircle1	1	2	2	1	spottedCircle2	1	1	1	1	redSquare2	2	1	2	2	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	14	true	basic	sub	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078435876	blueSquare1	1	1	2	2	stripedCircle1	2	1	1	1	blueSquare2	1	2	2	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle1	15	false	basic	sub	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078451036	stripedCircle1	2	1	2	2	spottedCircle2	1	1	2	1	redSquare2	1	2	1	2	stripedCircle2	2	2	1	1	stripedCircle2	stripedCircle2	16	true	basic	sub	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078469329	spottedCircle2	2	2	1	2	spottedCircle1	1	2	1	1	redSquare2	1	1	2	1	stripedCircle1	2	1	2	2	stripedCircle1	spottedCircle2	17	false	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078481343	blueSquare1	1	2	2	2	stripedCircle1	2	1	1	1	blueSquare2	2	2	1	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	18	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078492968	redSquare1	1	2	2	1	stripedCircle1	1	1	1	2	spottedCircle2	2	1	1	1	blueSquare2	2	2	2	2	blueSquare2	redSquare1	19	false	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078503149	blueSquare2	1	1	1	2	stripedCircle1	1	2	2	1	stripedCircle2	2	2	2	2	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	20	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078516124	redSquare1	1	1	1	1	blueSquare1	2	2	1	2	spottedCircle1	2	1	2	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	21	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078530452	blueSquare1	1	2	2	1	redSquare1	1	1	1	2	redSquare2	2	2	2	2	stripedCircle2	2	1	1	1	stripedCircle2	redSquare1	22	false	basic	super	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078542869	stripedCircle2	2	1	1	1	stripedCircle1	1	2	2	2	redSquare2	1	1	2	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	23	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078555571	redSquare1	2	2	2	1	blueSquare1	1	2	1	1	stripedCircle2	2	1	1	2	spottedCircle2	1	1	2	2	spottedCircle2	stripedCircle2	24	false	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078565395	redSquare1	1	1	2	2	stripedCircle2	2	2	2	1	spottedCircle2	2	1	1	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	25	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078574147	blueSquare2	1	1	2	2	stripedCircle1	1	2	1	1	redSquare2	2	2	1	2	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	26	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078585784	blueSquare2	1	2	1	1	blueSquare1	2	2	1	2	redSquare1	2	1	2	1	redSquare2	1	1	2	2	redSquare2	blueSquare1	27	false	basic	sub	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078595214	spottedCircle2	2	2	1	2	blueSquare1	2	1	2	1	stripedCircle1	1	1	1	1	redSquare1	1	2	2	2	redSquare1	redSquare1	28	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078607199	redSquare1	2	2	2	2	spottedCircle2	1	2	1	2	spottedCircle1	2	1	2	1	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	29	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078616471	spottedCircle2	1	2	1	1	blueSquare1	2	2	1	2	redSquare2	1	1	2	2	stripedCircle2	2	1	2	1	stripedCircle2	spottedCircle2	30	false	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078629607	blueSquare1	2	2	1	1	redSquare1	2	1	2	2	blueSquare2	1	2	1	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	31	true	basic	super	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078638375	blueSquare1	2	2	2	2	stripedCircle1	1	1	1	1	spottedCircle2	2	1	2	1	redSquare2	1	2	1	2	redSquare2	redSquare2	32	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078646949	stripedCircle1	1	1	2	1	spottedCircle1	2	1	1	1	stripedCircle2	1	2	1	2	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	33	true	basic	super	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078655412	stripedCircle2	1	2	1	1	spottedCircle2	2	2	2	2	redSquare2	1	1	1	2	redSquare1	2	1	2	1	redSquare1	redSquare2	34	false	basic	sub	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078668789	blueSquare1	1	1	2	2	redSquare2	2	2	2	1	stripedCircle2	2	1	1	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	35	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078677980	stripedCircle2	2	2	2	2	redSquare1	1	2	1	2	spottedCircle2	2	1	1	1	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	36	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078687668	blueSquare2	1	1	2	2	spottedCircle2	2	1	2	1	stripedCircle1	1	2	1	2	redSquare2	2	2	1	1	redSquare2	redSquare2	37	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078696658	redSquare2	2	1	2	1	redSquare1	1	2	1	1	stripedCircle2	1	1	1	2	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	38	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078708713	spottedCircle1	2	1	2	2	stripedCircle2	1	1	2	1	blueSquare1	1	2	1	2	redSquare1	2	2	1	1	redSquare1	redSquare1	39	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078721412	stripedCircle2	2	2	2	1	spottedCircle2	2	1	1	2	blueSquare2	1	2	2	2	redSquare2	1	1	1	1	redSquare2	redSquare2	40	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078733427	stripedCircle1	1	1	1	1	blueSquare2	1	2	1	2	blueSquare1	2	1	2	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	41	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078741604	stripedCircle1	2	2	1	2	spottedCircle1	1	2	2	2	stripedCircle2	2	1	2	1	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	42	true	basic	super	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078750382	stripedCircle2	1	1	2	1	spottedCircle2	2	1	1	1	spottedCircle1	1	2	2	2	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	43	true	basic	super	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078759118	stripedCircle1	2	2	1	1	redSquare1	2	1	2	1	stripedCircle2	1	1	1	2	blueSquare1	1	2	2	2	blueSquare1	blueSquare1	44	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078768495	blueSquare2	1	2	1	1	redSquare2	2	1	2	2	redSquare1	2	2	2	1	stripedCircle2	1	1	1	2	stripedCircle2	stripedCircle2	45	true	basic	super	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078783530	stripedCircle1	1	2	1	2	spottedCircle2	1	1	1	1	blueSquare2	2	1	2	2	stripedCircle2	2	2	2	1	stripedCircle2	stripedCircle1	46	false	basic	sub	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078796166	redSquare2	1	1	1	1	spottedCircle1	2	2	2	1	stripedCircle2	1	2	1	2	stripedCircle1	2	1	2	2	stripedCircle1	stripedCircle1	47	true	basic	sub	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078805324	spottedCircle2	1	1	1	1	blueSquare1	2	1	1	2	redSquare2	1	2	2	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	48	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078816671	blueSquare1	2	1	2	1	redSquare2	1	2	1	1	spottedCircle1	1	1	1	2	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	49	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078826474	spottedCircle2	2	1	1	2	spottedCircle1	1	1	1	1	redSquare2	1	2	2	1	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	50	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078835753	blueSquare2	1	1	1	1	stripedCircle2	2	1	2	2	redSquare2	2	2	2	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	51	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078845380	stripedCircle1	1	2	1	2	blueSquare2	2	2	1	1	stripedCircle2	2	1	2	2	spottedCircle2	1	1	2	1	spottedCircle2	spottedCircle2	52	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078855709	stripedCircle2	2	1	1	1	blueSquare2	1	2	1	2	blueSquare1	2	2	2	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	53	true	basic	sub	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078869509	redSquare2	1	2	2	1	stripedCircle1	2	2	2	2	spottedCircle1	1	1	1	1	redSquare1	2	1	1	2	redSquare1	redSquare2	54	false	basic	sub	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078880536	blueSquare1	2	2	2	2	spottedCircle2	1	2	1	2	blueSquare2	1	1	1	1	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	55	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078888476	redSquare2	2	2	1	1	stripedCircle2	2	1	2	2	stripedCircle1	1	1	2	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	56	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078900579	redSquare1	2	2	2	2	spottedCircle2	1	2	1	2	stripedCircle1	1	1	1	1	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	57	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078909636	blueSquare2	1	2	2	2	blueSquare1	2	1	1	2	spottedCircle1	2	2	1	1	redSquare1	1	1	2	1	redSquare1	redSquare1	58	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078920784	stripedCircle1	2	1	2	1	redSquare2	2	2	1	2	spottedCircle1	1	1	2	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	59	true	basic	basic	clickedObj
pilot0	5564-8e9b058e-2b0d-4479-a6aa-35788a82071a	1501078931005	redSquare2	2	2	1	2	blueSquare2	1	1	1	1	blueSquare1	1	2	2	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	60	true	basic	super	clickedObj
