iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201539321	stripedCircle1	2	1	1	2	redSquare1	1	1	2	2	blueSquare2	1	2	1	1	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	22	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201565646	stripedCircle1	2	1	1	2	blueSquare2	1	1	2	2	blueSquare1	2	2	1	1	redSquare1	1	2	2	1	redSquare1	redSquare1	23	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201590261	stripedCircle1	2	2	1	1	redSquare1	1	1	2	2	redSquare2	1	2	1	2	blueSquare2	2	1	2	1	blueSquare2	blueSquare2	24	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201610477	blueSquare1	1	2	1	1	redSquare2	1	1	1	2	redSquare1	2	2	2	2	stripedCircle2	2	1	2	1	stripedCircle2	blueSquare1	25	false	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201628490	spottedCircle1	2	2	1	1	blueSquare2	1	2	2	2	stripedCircle2	2	1	1	2	blueSquare1	1	1	2	1	blueSquare1	blueSquare2	26	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201640918	blueSquare2	1	1	2	2	stripedCircle2	2	1	2	1	spottedCircle2	1	2	1	1	redSquare1	2	2	1	2	redSquare1	blueSquare2	27	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201656456	blueSquare2	1	2	2	2	redSquare2	2	2	1	1	spottedCircle1	2	1	2	1	stripedCircle1	1	1	1	2	stripedCircle1	spottedCircle1	28	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201670958	redSquare1	2	1	1	1	stripedCircle1	2	2	2	2	spottedCircle1	1	1	1	2	blueSquare1	1	2	2	1	blueSquare1	redSquare1	29	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201691091	blueSquare2	2	2	2	1	redSquare1	1	1	2	2	redSquare2	1	2	1	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	30	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201704685	stripedCircle1	1	1	1	1	blueSquare2	2	1	2	2	redSquare1	1	2	2	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	31	true	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201717351	blueSquare1	2	1	2	2	blueSquare2	1	1	2	1	redSquare1	2	2	1	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	32	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201731440	blueSquare2	1	1	1	2	spottedCircle1	2	1	2	1	stripedCircle1	2	2	2	2	redSquare2	1	2	1	1	redSquare2	blueSquare2	33	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201748745	spottedCircle1	2	1	1	1	stripedCircle2	1	2	2	1	redSquare2	2	2	2	2	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	34	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201763008	stripedCircle2	1	1	2	2	blueSquare2	2	2	1	1	blueSquare1	1	2	2	1	redSquare2	2	1	1	2	redSquare2	redSquare2	35	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201778347	blueSquare2	1	1	1	1	redSquare1	2	2	2	1	spottedCircle1	1	2	2	2	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	36	true	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201800440	spottedCircle1	2	2	1	2	blueSquare2	2	1	2	2	blueSquare1	1	2	1	1	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	37	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201815320	spottedCircle2	2	2	2	1	stripedCircle1	1	2	1	1	blueSquare1	2	1	1	2	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle2	38	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201827887	redSquare2	1	1	2	1	blueSquare2	1	2	2	2	spottedCircle2	2	1	1	2	stripedCircle1	2	2	1	1	stripedCircle1	spottedCircle2	39	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201849993	spottedCircle2	2	1	2	1	blueSquare2	1	2	1	1	stripedCircle1	2	2	1	2	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	40	true	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201863227	spottedCircle1	1	1	2	1	stripedCircle2	1	2	1	1	spottedCircle2	2	1	2	2	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	41	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201884597	blueSquare1	1	1	1	2	stripedCircle1	1	2	2	1	redSquare1	2	1	1	1	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle1	42	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201900847	stripedCircle1	1	1	2	2	redSquare2	2	2	1	1	redSquare1	1	2	2	1	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	43	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201927749	spottedCircle2	1	1	2	2	spottedCircle1	2	2	1	1	blueSquare1	2	1	2	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare1	44	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201939665	redSquare1	2	1	1	1	blueSquare1	2	2	2	1	stripedCircle2	1	2	2	2	redSquare2	1	1	1	2	redSquare2	blueSquare1	45	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201964772	blueSquare1	2	1	2	2	blueSquare2	1	2	1	1	redSquare2	2	2	2	1	stripedCircle2	1	1	1	2	stripedCircle2	redSquare2	46	false	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201986403	redSquare1	1	1	1	1	blueSquare2	2	1	1	2	stripedCircle2	1	2	2	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	47	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201997734	blueSquare2	2	1	2	1	redSquare1	2	2	2	2	stripedCircle2	1	2	1	1	spottedCircle2	1	1	1	2	spottedCircle2	redSquare1	48	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202010662	blueSquare1	1	1	1	1	spottedCircle1	2	2	1	2	redSquare2	2	1	2	1	blueSquare2	1	2	2	2	blueSquare2	spottedCircle1	49	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202026649	stripedCircle1	1	1	1	2	redSquare1	2	1	2	2	redSquare2	1	2	1	1	spottedCircle1	2	2	2	1	spottedCircle1	redSquare1	50	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202038981	redSquare1	1	2	1	1	blueSquare1	1	1	2	1	redSquare2	2	1	2	2	stripedCircle1	2	2	1	2	stripedCircle1	blueSquare1	51	false	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202054429	blueSquare2	2	1	1	2	redSquare1	1	1	1	1	blueSquare1	2	2	2	2	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	52	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202067464	blueSquare2	1	2	1	1	stripedCircle2	1	1	2	2	blueSquare1	2	2	1	2	spottedCircle1	2	1	2	1	spottedCircle1	stripedCircle2	53	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202079961	blueSquare1	2	1	1	2	stripedCircle2	1	1	2	2	redSquare1	2	2	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	54	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202090234	redSquare2	1	2	1	1	blueSquare1	1	1	1	2	redSquare1	2	1	2	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	55	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202107360	blueSquare1	2	1	1	2	spottedCircle1	1	2	1	1	redSquare2	2	2	2	2	blueSquare2	1	1	2	1	blueSquare2	blueSquare1	56	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202127773	blueSquare2	1	1	2	1	blueSquare1	1	2	2	2	stripedCircle2	2	2	1	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	57	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202137716	stripedCircle2	2	1	1	2	stripedCircle1	1	1	1	1	blueSquare1	1	2	2	1	redSquare2	2	2	2	2	redSquare2	blueSquare1	58	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202162119	spottedCircle1	2	2	1	2	stripedCircle2	1	1	2	2	stripedCircle1	1	2	2	1	redSquare1	2	1	1	1	redSquare1	redSquare1	59	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202176329	redSquare2	2	2	1	2	redSquare1	1	1	2	2	blueSquare2	1	2	2	1	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	60	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202195302	stripedCircle2	1	1	1	1	redSquare1	2	2	1	2	blueSquare1	2	1	2	1	spottedCircle1	1	2	2	2	spottedCircle1	spottedCircle1	61	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202208401	stripedCircle1	1	2	1	1	redSquare1	2	2	2	2	blueSquare2	2	1	1	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle1	62	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202221927	stripedCircle1	1	1	2	2	stripedCircle2	2	1	1	2	spottedCircle1	1	2	1	1	blueSquare1	2	2	2	1	blueSquare1	blueSquare1	63	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202233692	spottedCircle1	1	1	2	1	stripedCircle1	2	1	1	1	redSquare2	1	2	1	2	stripedCircle2	2	2	2	2	stripedCircle2	spottedCircle1	64	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202244824	spottedCircle1	2	2	2	1	stripedCircle2	1	1	2	2	spottedCircle2	1	2	1	2	redSquare1	2	1	1	1	redSquare1	redSquare1	65	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202259528	stripedCircle1	2	1	1	2	stripedCircle2	1	2	2	1	redSquare1	2	2	2	2	redSquare2	1	1	1	1	redSquare2	redSquare1	66	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202278211	blueSquare1	2	2	2	1	redSquare1	2	1	1	2	stripedCircle1	1	1	2	2	stripedCircle2	1	2	1	1	stripedCircle2	stripedCircle2	67	true	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202301694	stripedCircle1	2	2	2	2	spottedCircle2	2	1	2	1	spottedCircle1	1	2	1	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	68	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202311133	spottedCircle1	1	2	2	1	spottedCircle2	1	1	2	2	blueSquare1	2	1	1	2	redSquare2	2	2	1	1	redSquare2	redSquare2	69	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202330747	redSquare2	1	1	2	2	spottedCircle1	2	1	1	1	stripedCircle1	1	2	1	2	stripedCircle2	2	2	2	1	stripedCircle2	spottedCircle1	70	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202341040	blueSquare1	2	2	1	2	redSquare1	2	1	1	1	redSquare2	1	2	2	2	spottedCircle1	1	1	2	1	spottedCircle1	spottedCircle1	71	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202354451	spottedCircle1	1	2	2	1	blueSquare1	2	1	2	2	stripedCircle2	1	1	1	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle1	72	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202364133	stripedCircle1	1	1	2	2	stripedCircle2	2	1	1	1	spottedCircle1	1	2	1	2	redSquare1	2	2	2	1	redSquare1	redSquare1	73	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202378185	stripedCircle1	1	1	2	2	spottedCircle2	2	1	1	1	blueSquare1	1	2	2	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	74	true	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202389691	stripedCircle2	1	2	2	2	blueSquare2	1	1	1	1	redSquare1	2	2	1	2	spottedCircle2	2	1	2	1	spottedCircle2	spottedCircle2	75	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202401766	stripedCircle1	2	2	2	1	redSquare1	1	2	2	2	spottedCircle2	1	1	1	1	redSquare2	2	1	1	2	redSquare2	redSquare2	76	true	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202411438	spottedCircle1	2	1	1	1	redSquare2	2	2	2	1	stripedCircle1	1	1	1	2	stripedCircle2	1	2	2	2	stripedCircle2	redSquare2	77	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202432049	redSquare2	1	1	2	2	blueSquare1	2	2	2	1	blueSquare2	2	1	1	2	spottedCircle1	1	2	1	1	spottedCircle1	blueSquare2	78	false	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202447122	spottedCircle2	2	1	2	1	spottedCircle1	1	1	1	1	redSquare2	2	2	1	2	stripedCircle2	1	2	2	2	stripedCircle2	spottedCircle1	79	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202461638	stripedCircle2	1	2	1	1	spottedCircle1	1	1	2	1	spottedCircle2	2	1	2	2	redSquare1	2	2	1	2	redSquare1	redSquare1	80	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202473666	spottedCircle2	1	1	1	2	stripedCircle2	2	2	2	2	stripedCircle1	2	1	1	1	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	81	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202490338	stripedCircle2	1	1	1	2	spottedCircle2	2	1	2	2	spottedCircle1	1	2	2	1	blueSquare2	2	2	1	1	blueSquare2	blueSquare2	82	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202500745	redSquare2	2	2	2	2	stripedCircle2	1	2	1	1	blueSquare1	2	1	1	2	blueSquare2	1	1	2	1	blueSquare2	redSquare2	83	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202525347	blueSquare2	1	1	1	1	blueSquare1	2	1	2	2	spottedCircle2	2	2	2	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	84	true	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202549208	blueSquare1	1	1	2	1	blueSquare2	2	2	2	2	stripedCircle2	1	2	1	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle2	85	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202560007	stripedCircle1	2	1	2	2	redSquare2	2	2	1	2	spottedCircle1	1	2	2	1	redSquare1	1	1	1	1	redSquare1	redSquare2	86	false	uniform	sub	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202573381	blueSquare2	2	2	2	1	redSquare1	2	1	1	1	spottedCircle2	1	2	2	2	stripedCircle2	1	1	1	2	stripedCircle2	spottedCircle2	87	false	uniform	basic	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202582316	stripedCircle2	1	1	2	1	spottedCircle1	2	1	1	1	spottedCircle2	2	2	1	2	redSquare1	1	2	2	2	redSquare1	redSquare1	88	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202595199	stripedCircle2	2	2	1	1	spottedCircle1	1	1	2	1	spottedCircle2	2	1	2	2	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	89	true	uniform	super	clickedObj
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202606136	spottedCircle1	1	1	2	1	spottedCircle2	2	2	2	2	blueSquare2	1	2	1	2	stripedCircle1	2	1	1	1	stripedCircle1	blueSquare2	90	false	uniform	basic	clickedObj
