iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079524718	stripedCircle2	1	1	1	1	blueSquare1	2	1	2	1	spottedCircle1	2	2	2	2	spottedCircle2	1	2	1	2	spottedCircle2	stripedCircle2	11	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079543295	redSquare2	2	1	2	2	blueSquare2	1	1	1	2	stripedCircle1	1	2	1	1	spottedCircle1	2	2	2	1	spottedCircle1	redSquare2	12	false	over	basic	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079563025	stripedCircle2	1	2	2	2	blueSquare2	2	1	2	1	stripedCircle1	2	2	1	1	spottedCircle2	1	1	1	2	spottedCircle2	stripedCircle2	13	false	over	basic	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079578451	stripedCircle2	1	2	1	2	stripedCircle1	2	2	2	1	redSquare2	2	1	1	1	redSquare1	1	1	2	2	redSquare1	redSquare1	14	true	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079591975	spottedCircle1	1	2	2	2	blueSquare1	1	1	2	1	redSquare1	2	1	1	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	15	true	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079611473	stripedCircle1	2	1	2	1	spottedCircle1	1	2	2	2	redSquare2	1	1	1	2	spottedCircle2	2	2	1	1	spottedCircle2	stripedCircle1	16	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079625294	stripedCircle1	1	2	2	2	redSquare2	1	1	1	1	spottedCircle1	2	2	2	1	spottedCircle2	2	1	1	2	spottedCircle2	redSquare2	17	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079644778	stripedCircle2	2	1	1	1	stripedCircle1	2	2	2	1	spottedCircle2	1	1	2	2	blueSquare1	1	2	1	2	blueSquare1	stripedCircle1	18	false	over	super	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079668625	blueSquare1	1	2	2	1	stripedCircle2	1	1	2	2	spottedCircle2	2	1	1	2	stripedCircle1	2	2	1	1	stripedCircle1	stripedCircle1	19	true	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079683888	redSquare2	1	1	2	1	blueSquare2	1	2	2	2	stripedCircle1	2	2	1	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	20	true	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079697832	spottedCircle2	1	2	2	1	blueSquare2	1	1	2	2	stripedCircle1	2	1	1	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	21	true	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079715010	stripedCircle2	1	1	2	2	redSquare1	1	2	1	2	spottedCircle1	2	1	2	1	redSquare2	2	2	1	1	redSquare2	stripedCircle2	22	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079734289	redSquare2	1	1	2	1	spottedCircle1	2	1	1	2	spottedCircle2	1	2	1	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare1	23	true	over	basic	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079752579	blueSquare2	1	1	1	1	redSquare1	1	2	2	2	blueSquare1	2	1	1	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	24	true	over	super	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079776232	blueSquare2	1	2	1	2	stripedCircle1	1	1	1	1	blueSquare1	2	2	2	2	spottedCircle2	2	1	2	1	spottedCircle2	stripedCircle1	25	false	over	basic	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079794025	spottedCircle2	1	1	2	1	blueSquare1	2	1	1	1	blueSquare2	1	2	1	2	stripedCircle2	2	2	2	2	stripedCircle2	spottedCircle2	26	false	over	basic	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079812127	redSquare1	2	2	1	1	stripedCircle1	1	1	2	1	spottedCircle1	1	2	2	2	redSquare2	2	1	1	2	redSquare2	spottedCircle1	27	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079830915	redSquare2	1	2	1	1	stripedCircle2	2	1	2	1	blueSquare1	1	1	1	2	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	28	true	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079848345	blueSquare1	1	2	2	1	stripedCircle2	1	1	2	2	spottedCircle1	2	2	1	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	29	true	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079860598	redSquare1	2	2	1	2	blueSquare2	1	1	1	1	spottedCircle2	2	1	2	1	spottedCircle1	1	2	2	2	spottedCircle1	redSquare1	30	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079880470	blueSquare2	2	2	2	1	redSquare2	2	1	2	2	redSquare1	1	1	1	2	spottedCircle2	1	2	1	1	spottedCircle2	redSquare2	31	false	over	super	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079890776	stripedCircle1	1	2	2	1	redSquare2	2	2	2	2	blueSquare1	1	1	1	2	blueSquare2	2	1	1	1	blueSquare2	blueSquare2	32	true	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079905603	redSquare2	1	2	2	2	blueSquare1	1	1	2	1	redSquare1	2	2	1	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	33	true	over	super	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079920317	spottedCircle2	2	1	2	1	stripedCircle2	2	2	1	2	redSquare1	1	1	1	1	stripedCircle1	1	2	2	2	stripedCircle1	redSquare1	34	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079934778	spottedCircle2	1	2	1	2	blueSquare1	2	2	2	2	stripedCircle1	2	1	2	1	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	35	true	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079949345	redSquare1	2	2	1	1	blueSquare2	1	1	1	2	stripedCircle1	1	2	2	2	stripedCircle2	2	1	2	1	stripedCircle2	stripedCircle2	36	true	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079966976	blueSquare1	2	1	2	1	spottedCircle2	1	1	1	2	redSquare2	2	2	1	1	spottedCircle1	1	2	2	2	spottedCircle1	redSquare2	37	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079982189	blueSquare2	1	1	2	1	spottedCircle2	1	2	1	1	stripedCircle2	2	2	1	2	redSquare2	2	1	2	2	redSquare2	spottedCircle2	38	false	over	basic	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079999181	spottedCircle1	1	1	2	1	stripedCircle2	2	1	1	2	blueSquare1	2	2	2	2	stripedCircle1	1	2	1	1	stripedCircle1	spottedCircle1	39	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080010026	spottedCircle2	2	2	2	1	redSquare1	1	2	1	1	blueSquare1	2	1	1	2	blueSquare2	1	1	2	2	blueSquare2	blueSquare2	40	true	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080024018	stripedCircle1	1	1	2	1	blueSquare2	1	2	1	1	redSquare2	2	1	2	2	redSquare1	2	2	1	2	redSquare1	stripedCircle1	41	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080039350	spottedCircle1	1	1	1	2	redSquare1	1	2	2	2	stripedCircle1	2	1	1	1	spottedCircle2	2	2	2	1	spottedCircle2	redSquare1	42	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080056116	spottedCircle1	2	2	2	1	stripedCircle2	1	1	2	2	blueSquare2	1	2	1	1	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle1	43	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080077196	stripedCircle1	2	2	2	2	spottedCircle1	2	1	1	2	blueSquare1	1	2	1	1	stripedCircle2	1	1	2	1	stripedCircle2	spottedCircle1	44	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080101749	stripedCircle1	1	2	1	2	blueSquare1	2	2	2	1	redSquare2	2	1	2	2	redSquare1	1	1	1	1	redSquare1	redSquare2	45	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080113193	blueSquare2	2	1	1	2	spottedCircle1	1	1	2	1	stripedCircle1	1	2	1	1	blueSquare1	2	2	2	2	blueSquare1	blueSquare2	46	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080131720	redSquare2	2	2	1	2	redSquare1	1	1	1	1	blueSquare2	1	2	2	1	spottedCircle2	2	1	2	2	spottedCircle2	redSquare1	47	false	over	super	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080147085	blueSquare2	2	1	1	2	blueSquare1	1	2	2	1	stripedCircle1	2	2	1	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle1	48	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080166804	redSquare1	1	2	1	2	blueSquare2	1	1	2	1	redSquare2	2	1	1	1	stripedCircle1	2	2	2	2	stripedCircle1	redSquare1	49	false	over	super	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080178472	redSquare2	2	1	2	2	redSquare1	1	1	1	1	blueSquare2	2	2	1	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare2	50	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080194910	spottedCircle2	2	1	1	1	redSquare2	1	1	2	2	blueSquare1	2	2	2	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	51	true	over	basic	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080211850	spottedCircle2	2	1	2	2	stripedCircle2	1	2	1	2	spottedCircle1	2	2	2	1	redSquare1	1	1	1	1	redSquare1	redSquare1	52	true	over	super	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080229477	stripedCircle1	1	1	2	2	redSquare1	1	2	1	2	spottedCircle1	2	1	2	1	stripedCircle2	2	2	1	1	stripedCircle2	redSquare1	53	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080247237	spottedCircle2	2	2	1	1	stripedCircle2	1	2	2	1	redSquare1	1	1	1	2	spottedCircle1	2	1	2	2	spottedCircle1	redSquare1	54	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080263467	spottedCircle2	2	1	2	2	stripedCircle2	1	2	1	1	redSquare1	1	1	1	2	redSquare2	2	2	2	1	redSquare2	redSquare1	55	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080278171	stripedCircle2	2	1	2	1	blueSquare1	2	2	2	2	spottedCircle1	1	1	1	1	stripedCircle1	1	2	1	2	stripedCircle1	spottedCircle1	56	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080299550	stripedCircle1	1	2	1	2	spottedCircle2	2	1	2	1	stripedCircle2	1	1	2	2	redSquare1	2	2	1	1	redSquare1	spottedCircle2	57	false	over	super	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080310840	blueSquare2	2	2	2	2	redSquare1	2	1	1	1	stripedCircle1	1	1	2	1	blueSquare1	1	2	1	2	blueSquare1	blueSquare2	58	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080327526	redSquare2	1	2	2	1	spottedCircle2	1	1	1	2	redSquare1	2	1	1	1	spottedCircle1	2	2	2	2	spottedCircle1	redSquare1	59	false	over	sub	clickedObj
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080342358	blueSquare2	1	1	1	1	redSquare2	1	2	1	2	blueSquare1	2	1	2	2	spottedCircle2	2	2	2	1	spottedCircle2	blueSquare1	60	false	over	super	clickedObj
