iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199777056	redSquare2	2	1	2	2	blueSquare2	2	2	1	2	stripedCircle1	1	2	2	1	blueSquare1	1	1	1	1	blueSquare1	blueSquare2	35	false	uniform	sub	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199791362	redSquare1	1	1	1	1	stripedCircle2	2	1	1	2	stripedCircle1	1	2	2	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	36	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199805550	blueSquare2	2	2	1	2	stripedCircle1	1	1	1	1	redSquare2	1	2	2	2	redSquare1	2	1	2	1	redSquare1	redSquare1	37	true	uniform	sub	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199821937	blueSquare1	2	1	1	1	redSquare2	2	2	2	1	redSquare1	1	1	1	2	blueSquare2	1	2	2	2	blueSquare2	blueSquare1	38	false	uniform	sub	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199833075	stripedCircle1	1	1	1	2	spottedCircle2	2	2	2	2	redSquare2	1	2	2	1	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle2	39	false	uniform	sub	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199842681	spottedCircle2	2	2	1	2	stripedCircle1	1	1	2	1	stripedCircle2	1	2	1	1	blueSquare2	2	1	2	2	blueSquare2	blueSquare2	40	true	uniform	super	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199870854	spottedCircle2	2	1	2	1	blueSquare2	2	2	1	2	spottedCircle1	1	2	1	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	41	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199884418	spottedCircle1	2	1	1	1	blueSquare2	2	2	2	2	stripedCircle2	1	1	1	2	spottedCircle2	1	2	2	1	spottedCircle2	spottedCircle2	42	true	uniform	sub	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199895907	redSquare2	1	2	1	2	stripedCircle1	1	1	2	2	blueSquare1	2	2	1	1	redSquare1	2	1	2	1	redSquare1	redSquare1	43	true	uniform	sub	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199913184	blueSquare2	1	2	1	2	redSquare1	2	2	2	1	redSquare2	2	1	1	1	spottedCircle1	1	1	2	2	spottedCircle1	spottedCircle1	44	true	uniform	super	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199924604	stripedCircle1	2	2	1	2	stripedCircle2	1	1	2	2	blueSquare2	1	2	1	1	spottedCircle1	2	1	2	1	spottedCircle1	spottedCircle1	45	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199937984	redSquare2	1	1	1	2	blueSquare2	2	2	2	2	redSquare1	2	1	1	1	stripedCircle1	1	2	2	1	stripedCircle1	stripedCircle1	46	true	uniform	super	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199953464	redSquare1	2	1	1	1	blueSquare2	1	2	2	2	spottedCircle2	1	1	2	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	47	true	uniform	sub	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199974810	redSquare2	2	1	2	2	blueSquare1	2	2	1	1	redSquare1	1	1	1	2	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	48	true	uniform	super	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199985733	redSquare2	2	1	2	2	stripedCircle1	1	2	1	1	spottedCircle2	2	2	2	1	redSquare1	1	1	1	2	redSquare1	redSquare1	49	true	uniform	sub	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200011120	redSquare1	1	2	2	2	stripedCircle1	1	1	1	1	spottedCircle1	2	2	2	1	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	50	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200030246	redSquare2	1	2	2	1	spottedCircle1	2	1	2	2	blueSquare2	2	2	1	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	51	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200041297	blueSquare1	2	2	1	1	redSquare2	2	1	2	2	redSquare1	1	1	1	2	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	52	true	uniform	super	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200051303	spottedCircle2	2	2	2	2	blueSquare2	2	1	2	1	redSquare2	1	1	1	1	redSquare1	1	2	1	2	redSquare1	redSquare1	53	true	uniform	sub	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200067993	redSquare2	1	1	1	1	spottedCircle1	2	1	1	2	blueSquare2	1	2	2	2	spottedCircle2	2	2	2	1	spottedCircle2	spottedCircle2	54	true	uniform	sub	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200082438	redSquare1	1	2	1	2	spottedCircle2	1	1	2	2	spottedCircle1	2	2	1	1	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	55	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200093186	stripedCircle1	2	2	1	1	spottedCircle1	1	2	1	2	spottedCircle2	2	1	2	1	redSquare2	1	1	2	2	redSquare2	redSquare2	56	true	uniform	super	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200106963	blueSquare1	1	2	1	2	stripedCircle2	2	1	2	1	stripedCircle1	1	1	1	1	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	57	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200127072	redSquare1	1	2	1	2	stripedCircle1	2	1	1	1	blueSquare1	2	2	2	1	stripedCircle2	1	1	2	2	stripedCircle2	stripedCircle1	58	false	uniform	sub	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200138045	spottedCircle2	1	2	1	1	spottedCircle1	2	2	2	1	stripedCircle1	1	1	2	2	redSquare2	2	1	1	2	redSquare2	redSquare2	59	true	uniform	super	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200149260	spottedCircle1	1	2	1	2	stripedCircle2	1	1	1	1	blueSquare1	2	1	2	1	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	60	true	uniform	sub	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200173435	stripedCircle1	2	1	1	1	redSquare2	1	2	2	2	blueSquare1	2	2	1	2	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	61	true	uniform	sub	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200184196	blueSquare1	1	2	2	2	stripedCircle2	1	1	1	1	redSquare2	2	1	2	1	spottedCircle2	2	2	1	2	spottedCircle2	spottedCircle2	62	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200195632	stripedCircle1	2	1	1	2	stripedCircle2	2	2	1	1	spottedCircle2	1	1	2	2	redSquare1	1	2	2	1	redSquare1	redSquare1	63	true	uniform	super	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200207529	redSquare1	1	1	1	2	blueSquare1	2	2	2	1	stripedCircle1	2	1	2	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	64	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200222152	blueSquare1	1	1	2	1	spottedCircle1	2	1	1	1	redSquare1	1	2	1	2	spottedCircle2	2	2	2	2	spottedCircle2	spottedCircle2	65	true	uniform	sub	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200233657	blueSquare2	2	1	2	2	stripedCircle2	1	2	2	1	stripedCircle1	2	2	1	2	spottedCircle2	1	1	1	1	spottedCircle2	spottedCircle2	66	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200244996	blueSquare2	2	2	1	1	redSquare1	1	2	1	2	blueSquare1	1	1	2	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	67	true	uniform	super	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200265866	spottedCircle2	1	1	1	2	stripedCircle2	2	1	1	1	stripedCircle1	1	2	2	2	blueSquare2	2	2	2	1	blueSquare2	blueSquare2	68	true	uniform	super	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200275474	blueSquare2	2	2	1	1	redSquare1	1	1	2	2	blueSquare1	2	1	2	1	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	69	true	uniform	super	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200295299	spottedCircle2	2	2	2	1	blueSquare2	1	1	1	1	stripedCircle2	1	2	2	2	blueSquare1	2	1	1	2	blueSquare1	blueSquare1	70	true	uniform	sub	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200307602	stripedCircle2	1	1	2	1	redSquare1	1	2	2	2	redSquare2	2	1	1	1	blueSquare1	2	2	1	2	blueSquare1	blueSquare1	71	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200319849	stripedCircle1	1	2	2	1	redSquare2	2	2	1	1	blueSquare1	1	1	2	2	spottedCircle1	2	1	1	2	spottedCircle1	spottedCircle1	72	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200335946	redSquare1	1	2	2	1	redSquare2	1	1	2	2	blueSquare1	2	1	1	1	stripedCircle2	2	2	1	2	stripedCircle2	stripedCircle2	73	true	uniform	super	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200345987	spottedCircle1	2	1	1	1	blueSquare2	1	1	2	1	blueSquare1	2	2	2	2	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	74	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200363824	redSquare2	1	1	1	1	blueSquare2	2	2	2	2	blueSquare1	1	2	1	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	75	true	uniform	super	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200377441	stripedCircle2	2	2	1	1	spottedCircle2	2	1	1	2	stripedCircle1	1	1	2	2	blueSquare2	1	2	2	1	blueSquare2	blueSquare2	76	true	uniform	super	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200387441	stripedCircle2	1	2	1	2	spottedCircle2	2	2	2	1	stripedCircle1	2	1	2	2	blueSquare2	1	1	1	1	blueSquare2	blueSquare2	77	true	uniform	super	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200402626	blueSquare2	2	1	2	2	spottedCircle2	2	2	2	1	spottedCircle1	1	2	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	78	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200412303	spottedCircle1	1	2	2	2	stripedCircle2	2	1	1	2	spottedCircle2	2	2	1	1	blueSquare1	1	1	2	1	blueSquare1	blueSquare1	79	true	uniform	super	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200423042	stripedCircle1	1	2	1	1	spottedCircle1	1	1	2	2	spottedCircle2	2	2	2	1	redSquare2	2	1	1	2	redSquare2	redSquare2	80	true	uniform	super	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200434526	redSquare2	1	1	2	2	spottedCircle1	2	2	1	1	stripedCircle2	2	1	2	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	81	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200445586	redSquare1	2	2	1	2	blueSquare1	2	1	1	1	spottedCircle2	1	1	2	2	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	82	true	uniform	sub	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200456521	blueSquare2	1	1	1	1	spottedCircle2	2	1	1	2	blueSquare1	1	2	2	1	redSquare2	2	2	2	2	redSquare2	redSquare2	83	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200468634	redSquare1	2	1	2	1	redSquare2	2	2	2	2	blueSquare1	1	1	1	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	84	true	uniform	super	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200479585	spottedCircle1	2	2	1	2	spottedCircle2	1	2	2	1	blueSquare2	2	1	1	1	stripedCircle1	1	1	2	2	stripedCircle1	stripedCircle1	85	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200490642	spottedCircle1	2	2	1	2	redSquare1	1	2	2	2	redSquare2	1	1	2	1	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	86	true	uniform	sub	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200500624	spottedCircle2	2	1	1	1	redSquare1	1	1	2	1	stripedCircle2	1	2	1	2	blueSquare2	2	2	2	2	blueSquare2	blueSquare2	87	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200512387	redSquare1	1	1	2	2	stripedCircle2	2	1	1	1	redSquare2	1	2	2	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	88	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200524873	spottedCircle2	1	1	1	1	redSquare2	1	2	2	1	blueSquare1	2	1	2	2	stripedCircle1	2	2	1	2	stripedCircle1	stripedCircle1	89	true	uniform	basic	clickedObj
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200541451	stripedCircle1	1	1	2	2	redSquare1	1	2	2	1	blueSquare2	2	2	1	2	spottedCircle2	2	1	1	1	spottedCircle2	spottedCircle2	90	true	uniform	basic	clickedObj
