gameid,time,roundNum,sender,contents
3770-6,1476470232328,14,speaker,"duller blue"
3770-6,1476470243180,15,speaker,"bright green"
3770-6,1476470273951,16,speaker,"blue, they kinda look the same"
3770-6,1476470299370,16,listener,"forest green, blue-green or army green"
3770-6,1476470310415,16,speaker,"blue green"
3770-6,1476470323314,17,speaker,"dull purple"
3770-6,1476470332715,18,speaker,"pink"
3770-6,1476470340300,19,speaker,"dull purple"
3770-6,1476470349262,20,speaker,"blu"
3770-6,1476470355481,21,speaker,"blue"
3770-6,1476470362418,22,speaker,"orange"
3770-6,1476470378308,23,speaker,"gray"
3770-6,1476470385902,24,speaker,"dark blue"
3770-6,1476470394281,25,speaker,"dull red"
3770-6,1476470402446,26,speaker,"dull blue"
3770-6,1476470413919,27,speaker,"pink"
3770-6,1476470424235,27,listener,"green, red or purple"
3770-6,1476470426628,27,speaker,"red"
3770-6,1476470435968,28,speaker,"brightr blue"
3770-6,1476470447587,29,speaker,"darker purple"
3770-6,1476470460434,30,speaker,"most purple"
3770-6,1476470470571,31,speaker,"duller blue"
3770-6,1476470478479,32,speaker,"green"
3770-6,1476470488099,33,speaker,"gray"
3770-6,1476470503606,33,listener,"light or dark"
3770-6,1476470508245,33,speaker,"darker"
3770-6,1476470521380,34,speaker,"green"
3770-6,1476470528018,35,speaker,"blue"
3770-6,1476470539478,36,speaker,"brght blue"
3770-6,1476470546953,37,speaker,"orange"
3770-6,1476470559228,38,speaker,"darker teal blue"
3770-6,1476470578753,39,speaker,"darkest purple"
3770-6,1476470592161,40,speaker,"lightest green"
3770-6,1476470608610,41,speaker,"gray"
3770-6,1476470621240,42,speaker,"olive green"
3770-6,1476470632301,43,speaker,"darkest green"
3143-1,1476474118370,1,speaker,"blue"
3143-1,1476474128716,2,listener,"hell :)"
3143-1,1476474132330,2,listener,"Hello"
3143-1,1476474146142,2,speaker,"hello olive"
3143-1,1476474161032,3,speaker,"b;ue"
3143-1,1476474181743,4,speaker,"pinkish"
3143-1,1476474211161,5,speaker,"darker grey"
3143-1,1476474227950,6,speaker,"purple"
3143-1,1476474257331,7,speaker,"most colorful brown"
3143-1,1476474299987,8,speaker,"not bright green but second brightest"
3143-1,1476474334101,9,speaker,"greyish looking one"
3143-1,1476474350107,10,speaker,"olive colored one"
3143-1,1476474385807,11,speaker,"lighter grey kind of blah looking"
3143-1,1476474417846,12,speaker,"reddih purple looking one"
3143-1,1476474435238,13,speaker,"bright blue"
3143-1,1476474450089,14,speaker,"purple"
3143-1,1476474466256,15,speaker,"purple again"
3143-1,1476474533556,15,speaker,"not reddish orange or mauvish but the putple one"
7025-e,1476476047123,1,speaker,"The target is the brightest green"
7025-e,1476476120796,2,speaker,"A happy rose color, not drab"
7025-e,1476476179325,3,speaker,"lime green"
7025-e,1476476206844,4,speaker,"a dark military green"
7025-e,1476476255773,5,speaker,"2 blues very similar, more blue of the two less purple"
7025-e,1476476277968,6,speaker,"the brighter green"
7025-e,1476476298623,7,speaker,"a drab green"
7025-e,1476476339220,8,speaker,"complete gray"
7025-e,1476476380362,9,speaker,"a blue/purple"
7025-e,1476476395582,10,speaker,"the darker gray"
7025-e,1476476434939,11,speaker,"the darker green"
7025-e,1476476456179,12,speaker,"a green/blue color"
7025-e,1476476497050,13,speaker,"purple"
7025-e,1476476529076,13,speaker,"not blue just purple"
7025-e,1476476546532,14,speaker,"the bright light blue"
7025-e,1476476565295,15,speaker,"the dark gray"
7025-e,1476476632211,16,speaker,"best I can describe is the deeper blue not bright and not grayish"
7025-e,1476476666569,17,speaker,"red"
7025-e,1476476681671,18,speaker,"purple"
7025-e,1476476693004,19,speaker,"gray"
7025-e,1476476709066,20,speaker,"light purple"
7025-e,1476476725123,21,speaker,"bright green"
7025-e,1476476774814,22,speaker,"Not pink or purple looking. Similar to red"
7025-e,1476476792228,23,speaker,"the blue"
7025-e,1476476812048,24,speaker,"the grayish"
7025-e,1476476848809,25,speaker,"more blue with maybe gray in it"
7025-e,1476476867343,26,speaker,"absolute gray"
7025-e,1476476884343,27,speaker,"same absolute gray"
7025-e,1476476897539,28,speaker,"the blue"
7025-e,1476476937569,29,speaker,"darker shade of gray"
7025-e,1476476969318,30,speaker,"purple no pink in it"
7025-e,1476477017298,31,speaker,"lighter shade of blue but bright"
7025-e,1476477038598,32,speaker,"dark yellow"
7025-e,1476477052233,33,speaker,"dark pink"
7025-e,1476477117189,34,speaker,"not completely military style green, some blueish to it"
7025-e,1476477174724,35,speaker,"blueish/gray very drab"
7025-e,1476477186732,36,speaker,"yellow"
7025-e,1476477225069,37,speaker,"in the middle of the 2 purples "
7025-e,1476477262337,38,speaker,"not gray very rosey looking purple"
7025-e,1476477277823,39,speaker,"bright blue"
7025-e,1476477290094,40,speaker,"pink/red"
7025-e,1476477408553,41,speaker,"darker green"
7025-e,1476477418470,42,speaker,"green"
7025-e,1476477451802,43,speaker,"darkest purple almost gray"
7025-e,1476477470486,44,speaker,"the darker gray"
7025-e,1476477507793,45,speaker,"the darker drab green"
0288-b,1476476125354,1,listener,"hello?"
0288-b,1476476792447,1,speaker,"black object is our target"
0288-b,1476476822009,1,listener,"only you can see the black object"
0288-b,1476476831838,1,speaker,"yes"
0288-b,1476476838727,1,listener,"guide me"
0288-b,1476476860956,1,speaker,"click 2 object"
0288-b,1476476870067,1,listener,"did you read instructons?"
0288-b,1476476884948,1,listener,"ours are are not the same"
1830-a,1476476206955,1,speaker,"purple"
1830-a,1476476306411,1,speaker,"hello"
1971-7,1476480829009,1,speaker,"bright purple"
1971-7,1476480843593,2,speaker,"gray"
1971-7,1476480851360,3,speaker,"blue"
1971-7,1476480860131,4,speaker,"bright blue"
1971-7,1476480873008,5,speaker,"olive"
1971-7,1476480892195,6,speaker,"green"
1971-7,1476480900840,7,speaker,"yellow"
1971-7,1476480908624,8,speaker,"pink"
1971-7,1476480920514,9,speaker,"yellow green"
1971-7,1476480952688,10,speaker,"blue"
1971-7,1476480966480,11,speaker,"yellow green"
1971-7,1476480982593,12,speaker,"purple-gray"
1971-7,1476480996448,13,speaker,"green, like an apple"
1971-7,1476481006960,14,speaker,"bright yellow"
1971-7,1476481014736,15,speaker,"green"
1971-7,1476481025698,16,speaker,"olive green"
1971-7,1476481037288,17,speaker,"gray"
1971-7,1476481062592,18,speaker,"purple"
1971-7,1476481077633,19,speaker,"red"
1971-7,1476481096690,20,listener,"that looked pink"
1971-7,1476481097493,20,speaker,"bright green"
1971-7,1476481109320,21,speaker,"green, not the bright one"
1971-7,1476481119056,22,speaker,"pure grey"
1971-7,1476481123868,22,speaker,"dark gray"
1971-7,1476481148673,22,speaker,"one is purplish gray, one is light gray, one is normal gray"
1971-7,1476481151200,22,speaker,"normal gray"
1971-7,1476481160840,23,speaker,"purple"
1971-7,1476481170384,24,speaker,"blue"
1971-7,1476481186760,25,speaker,"brown"
1971-7,1476481209381,26,speaker,"blue green"
1971-7,1476481217583,26,speaker,"grayish blue"
6298-4,1476484759899,1,speaker,"hello...please click the brightest color"
6298-4,1476484783440,2,speaker,"next the lightest"
6982-b,1476485074409,1,speaker,"the brighter purple looking one"
6982-b,1476485094599,2,speaker,"the bright purple looking one"
6982-b,1476485108447,3,speaker,"almost a tan color"
6982-b,1476485133655,4,speaker,"a mellow looking green"
6982-b,1476485169439,5,speaker,"blueish looking"
6982-b,1476485202183,6,speaker,"the darker oilve looking one"
6982-b,1476485234696,7,speaker,"kind of blueish grey"
6982-b,1476485264110,8,speaker,"darker of the purples"
6982-b,1476485295472,9,speaker,"dull bluish "
6982-b,1476485320176,10,speaker,"pinkish in color"
6982-b,1476485341319,11,speaker,"greenish like "
6982-b,1476485358823,12,speaker,"the lighter green"
6982-b,1476485379159,13,speaker,"the brighter orange yellow looking"
6982-b,1476485405729,14,speaker,"the brighter of the purple looking ones"
6982-b,1476485426473,15,speaker,"the darker blue not bright"
6982-b,1476485459474,16,speaker,"the dullest one almost a grey"
6982-b,1476485493328,17,speaker,"the darker greyish blue"
6982-b,1476485515746,18,speaker,"purplish lookking"
6982-b,1476485570969,19,speaker,"dullish orange"
6982-b,1476485595459,20,speaker,"bright blue looking"
6982-b,1476485611344,21,speaker,"darker orange"
6982-b,1476485626732,22,listener,"There was no orange in the last one"
5154-3,1476487070278,1,speaker,"Green"
5154-3,1476487071127,1,listener,"hey"
5154-3,1476487075597,1,speaker,"Hi"
5154-3,1476487080402,2,speaker,"Grey"
5154-3,1476487089962,3,speaker,"Purple"
5154-3,1476487103837,4,speaker,"Reddish/pink"
5154-3,1476487126242,5,speaker,"Reddish Orange (the color which is more red)"
5154-3,1476487139401,6,speaker,"Greyish/blue"
5154-3,1476487166516,7,speaker,"ooo this one is hard, hold on"
5154-3,1476487178878,7,speaker,"The dull green color, almost olive green"
5154-3,1476487181259,7,listener,"blue green, lime green and army green"
5154-3,1476487196516,8,speaker,"Yellow green"
5154-3,1476487207604,9,speaker,"OMG!!!"
5154-3,1476487212357,9,listener,"true blue"
5154-3,1476487215244,9,listener,"purple"
5154-3,1476487218458,9,listener,"purple blue"
5154-3,1476487224804,9,speaker,"Purple"
5154-3,1476487238030,10,listener,"red and orange red"
5154-3,1476487246322,10,speaker,"Red, not the bright red one."
5154-3,1476487265843,11,speaker,"Gold (the one that has more yellow in it)"
5154-3,1476487285438,12,speaker,"Dull blue grey"
5154-3,1476487296922,13,speaker,"Green"
5154-3,1476487308524,14,speaker,"Aqua"
5154-3,1476487325121,15,speaker,"Blue/Purple"
5154-3,1476487332663,15,listener,"bright or dull?"
5154-3,1476487336082,15,speaker,"bright"
5154-3,1476487355676,16,speaker,"Pink, (the one that is more fuschia)"
5154-3,1476487370318,17,speaker,"Bright lime green"
5154-3,1476487392517,18,speaker,"The grey color that has a slight tinge of brown in it"
5154-3,1476487405713,19,listener,"doing well"
5154-3,1476487406003,19,speaker,"lime green"
5154-3,1476487416560,20,speaker,"yes we are doing well =)"
5154-3,1476487421075,20,speaker,"Bright pink"
5154-3,1476487449920,21,speaker,"hmm... the grey/pink color that is not purple"
5154-3,1476487477961,22,speaker,"Dull Purple/grey"
5154-3,1476487490284,23,speaker,"Red"
5154-3,1476487498283,24,speaker,"Grey"
5154-3,1476487518507,25,listener,"2 of these look excactly the same to me"
5154-3,1476487523040,25,speaker,"Brownish orange"
5154-3,1476487535516,26,speaker,"Halfway there =D"
5154-3,1476487537563,26,speaker,"Green"
5154-3,1476487546720,27,speaker,"Aqua"
5154-3,1476487555679,28,speaker,"Red"
5154-3,1476487575365,29,speaker,"The one that has the most purple in it"
5154-3,1476487583084,30,speaker,"Red"
5154-3,1476487590963,31,speaker,"Aqua"
5154-3,1476487604795,32,speaker,"Dull pink (not the bright one)"
5154-3,1476487621399,32,speaker,"Greyish/pink"
5154-3,1476487712681,32,speaker,"hello?"
9750-f,1476488124049,1,speaker,"you want the orange with more red in it."
9750-f,1476488152640,2,speaker,"you want the pinkish red"
9750-f,1476488182800,3,speaker,"you want the one with the most green, and no gray."
9750-f,1476488204101,4,speaker,"you want the one with the most blue, and no pinkish color."
9750-f,1476488225940,5,speaker,"the darkest one"
9750-f,1476488242754,6,speaker,"the middle shade in terms of brightness, with no gray"
9750-f,1476488262192,7,speaker,"the teal one, not blue but a mix of blue and green"
9750-f,1476488281940,8,speaker,"the lightest shade, a mix of blue and gray"
9750-f,1476488301621,9,speaker,"the color closest to tan, a sort of dusky rose gray thing"
9750-f,1476488343704,10,speaker,"the gray green almost puke shade; not bright but dull."
9750-f,1476488382967,11,speaker,"the dullest shade, pale sage green"
9750-f,1476488400229,11,listener,"how many  have u done?"
9750-f,1476488411176,12,speaker,"i'm on round 12 out of 50. "
9750-f,1476488417125,12,speaker,"also this one is the one with the most green in it."
9750-f,1476488427185,13,listener,"hits altois one"
9750-f,1476488434869,13,speaker,"bright green"
9750-f,1476488466213,14,speaker,"purple"
6035-e,1476488916846,1,speaker,"Not a lemon but a "
6035-e,1476488923961,1,speaker,"...."
6035-e,1476488950446,2,speaker,"It's a fruit and a pudding"
6035-e,1476488968546,2,listener,"lighter or darker purple"
6035-e,1476488976648,2,speaker,"And something really good can be described as a "
6035-e,1476488984812,2,speaker,"Ligh"
6035-e,1476489000258,3,speaker,"Ocean"
6035-e,1476489014329,4,speaker,"Ocean"
6035-e,1476489028620,5,speaker,"Not Maude but ..."
6035-e,1476489045331,6,speaker,"Air"
6035-e,1476489085128,7,speaker,",,air"
6035-e,1476489114791,8,speaker,"Desert"
6035-e,1476489117096,8,speaker,"Hot"
6035-e,1476489167917,9,listener,"ocean tree or air"
1952-1,1476489419437,1,speaker,"greenish"
1952-1,1476489437386,2,speaker,"purple"
1952-1,1476489450235,3,speaker,"purple"
1952-1,1476489459547,4,speaker,"blue"
1952-1,1476489472549,5,speaker,"purplest"
1952-1,1476489491156,5,speaker,"brighter?"
1952-1,1476489491339,5,listener,"lighter or darker"
1952-1,1476489499954,5,speaker,"lighter"
1952-1,1476489509717,6,speaker,"gray"
1952-1,1476489524369,7,speaker,"lightest"
1952-1,1476489552978,7,speaker,"more purple than lavender"
1952-1,1476489572644,7,speaker,"but not the truest purple one"
1952-1,1476489587729,7,listener,"i see a purple a pink and a pink/purple"
1952-1,1476489605326,7,speaker,"purple pink"
1952-1,1476489618484,8,speaker,"green blue"
1952-1,1476489633051,8,listener,"not neon, right"
1952-1,1476489636395,8,speaker,"right"
1952-1,1476489655690,9,speaker,"grey purple?"
1952-1,1476489668971,9,speaker,"some of these are hard to describ"
1952-1,1476489670726,9,speaker,"e"
1952-1,1476489725387,9,listener,"i see a bluish purple, a lavender and a blue grey"
1952-1,1476489739494,9,speaker,"blue grey i guess"
1952-1,1476489747443,10,speaker,"pink"
1952-1,1476489763340,11,speaker,"blue purple"
1952-1,1476489791113,12,speaker,"bright orange"
1952-1,1476489799403,13,speaker,"yellow"
1952-1,1476489811888,14,speaker,"purple gray"
1952-1,1476489820546,15,speaker,"purple"
1952-1,1476489831273,16,speaker,"blue"
1952-1,1476489855345,17,speaker,"dull pinkish"
1952-1,1476489864768,18,speaker,"gray"
1952-1,1476489871219,19,speaker,"purple"
1952-1,1476489887109,20,speaker,"purple brighter one"
1952-1,1476489905158,21,speaker,"dull greenish tanish"
1952-1,1476489922743,22,speaker,"neon yellow green"
1952-1,1476489937353,23,speaker,"peach dull"
1952-1,1476489946164,24,speaker,"blue"
1952-1,1476489952869,25,speaker,"purple"
1952-1,1476489958899,26,speaker,"blue"
1952-1,1476489965457,27,speaker,"green"
1952-1,1476489981469,28,speaker,"greenish bllue"
1952-1,1476490012776,28,listener,"i see light blue, a sea green and a gray"
1952-1,1476490020986,28,speaker,"sea green"
1952-1,1476490037860,29,speaker,"the medium one"
1952-1,1476490047405,29,speaker,"not bright"
1952-1,1476490051495,29,speaker,"not dull"
1952-1,1476490078724,29,listener,"bluish purple/ gray/ or brighter purple"
1952-1,1476490086084,29,speaker,"bluish"
1952-1,1476490097083,30,speaker,"greenish"
1952-1,1476490120227,31,speaker,"gray not purplish"
1952-1,1476490129677,31,speaker,"not the lightest"
9074-5,1476490865594,1,speaker,"not neon blue and not light blue"
9152-6,1476490944775,1,speaker,"purp"
0239-9,1476491389904,1,speaker,"blue"
0239-9,1476491421170,2,speaker,"deeper purple"
0239-9,1476491430102,2,listener,"the one with more blue in it?"
0239-9,1476491443345,2,speaker,"no not the purple gray or the purple blue"
0239-9,1476491456296,3,speaker,"orange"
0239-9,1476491474705,4,speaker,"the more blue gray"
0239-9,1476491487020,5,speaker,"redish"
0239-9,1476491505561,6,speaker,"greenish gray"
0239-9,1476491517425,7,speaker,"camo green"
0239-9,1476491531839,7,speaker,"more brownish green, not the gray"
0239-9,1476491555767,8,speaker,"greyish purple"
0239-9,1476491566545,9,speaker,"gray"
0239-9,1476491589327,10,speaker,"red"
0239-9,1476491605575,11,speaker,"green"
0239-9,1476491625640,12,speaker,"purple"
0239-9,1476491639206,12,listener,"I see blue, duskier rose, of fushia"
0239-9,1476491639536,12,speaker,"not the pinkinsh one"
0239-9,1476491658977,12,speaker,"looks more lavender"
0239-9,1476491678092,13,speaker,"green"
0239-9,1476491732919,14,speaker,"lime green, not yellow green or the green green, looks almose like a hint of teal"
0239-9,1476491749289,15,speaker,"yellow"
0239-9,1476491758651,16,speaker,"purple"
0239-9,1476491781919,17,speaker,"darker bluish purple, "
0239-9,1476491796532,18,speaker,"blueish purple"
0239-9,1476491809085,19,speaker,"yellow green"
0239-9,1476491823288,20,speaker,"purpleish gray"
0239-9,1476491842378,20,listener,"I see gold, tan/kaki and green/kaki"
2803-f,1476491870422,1,speaker,"hello"
2803-f,1476491873735,1,speaker,"blue"
5182-9,1476492886793,1,speaker,"Hello"
5182-9,1476492899683,1,listener,"Hiya, this'll be fun!"
5182-9,1476492905918,1,speaker,"Would you mind if we dive right in?"
5182-9,1476492918996,1,listener,"dive right in!"
5182-9,1476492924054,1,speaker,"awesome. thanks"
5182-9,1476492929797,1,speaker,"blue"
5182-9,1476492959143,2,speaker,"grey"
5182-9,1476492965179,2,listener,"tan, blue, or green?"
5182-9,1476492974031,2,speaker,"itan"
5182-9,1476492985003,3,speaker,"caca green, watermelon"
5182-9,1476493005994,3,listener,"the one that's got the most gray?"
2240-e,1476493085503,1,speaker,"Hello"
2240-e,1476493089775,1,listener,"hello"
2240-e,1476493107142,1,speaker,"would you mind if we start?"
2240-e,1476493114911,1,listener,"i'm ready"
8769-3,1476493152466,1,speaker,"...oh...fudge."
8769-3,1476493162671,1,speaker,"umm...the most concrete looking of all of them?"
8769-3,1476493169365,1,listener,"the greyest one?"
8769-3,1476493173129,1,speaker,"yes"
8769-3,1476493181275,2,speaker,"turquose"
8769-3,1476493187775,3,speaker,"blue"
8769-3,1476493194895,4,speaker,"olive"
8769-3,1476493203146,5,speaker,"pink"
8769-3,1476493215146,6,speaker,"bright green"
8769-3,1476493228392,7,speaker,"bright green"
8769-3,1476493239209,7,listener,"the non yellow one right"
8769-3,1476493244485,7,speaker,"not vomit or yellow"
8769-3,1476493245699,7,speaker,"yes"
8769-3,1476493264306,8,speaker,"turquoise?"
8769-3,1476493279066,9,speaker,"orangish red?"
8769-3,1476493299034,10,speaker,"the lightest color, most unlike the other two"
8769-3,1476493300880,10,speaker,"brownish"
8769-3,1476493315442,11,speaker,"yellow/orange"
8769-3,1476493330090,12,speaker,"the more purplish salmon"
8769-3,1476493349873,13,speaker,"the more reddish one? less brown, more burgandy"
8769-3,1476493362712,14,speaker,"olive, not concrete"
8769-3,1476493389942,15,speaker,"(btw...I don't think we've missed one yet...fingers crossed) salmon? not dull or purple"
8769-3,1476493427941,16,listener,"does it tell you if im right?"
8769-3,1476493430428,16,speaker,"darker blue"
8769-3,1476493436084,16,speaker,"Yes"
8769-3,1476493450020,17,speaker,"Well it shows me the one you pick green"
8769-3,1476493457672,17,listener,"oh"
8769-3,1476493459849,17,listener,"ok"
8769-3,1476493471062,17,speaker,"You're doing well! Green not olive"
8769-3,1476493485382,18,speaker,"blue not dull"
8769-3,1476493511092,19,speaker,"aquamarine "
8769-3,1476493514677,19,speaker,"not green or olive"
8769-3,1476493538718,20,speaker,"slate, grey, not tan maybe a little bit of olive?"
8769-3,1476493566524,21,speaker,"(Oh damn. :) Good run though!) tan"
8769-3,1476493599412,22,speaker,"".... rain" prince song"
8769-3,1476493622410,22,speaker,"Purple?"
8769-3,1476493634659,22,speaker,"now I feel old"
8769-3,1476493635242,22,listener,"you there?"
8769-3,1476493640967,22,speaker,"Yep!"
8769-3,1476493647311,22,speaker,"purple"
8769-3,1476493649523,22,listener,"its lagging for me"
8769-3,1476493652774,22,listener,"sorry"
8769-3,1476493666512,23,speaker,"no worries! Purplish concrete"
8769-3,1476493682905,24,speaker,"aquamarine"
8769-3,1476493691938,25,speaker,"purple"
8769-3,1476493701456,26,speaker,"greenish"
8769-3,1476493725157,27,speaker,"most blue?"
8769-3,1476493730976,27,speaker,"not aquamarine or olive"
8769-3,1476493741040,28,speaker,"Blue!"
8769-3,1476493751800,29,speaker,"dullest blue"
8769-3,1476493788874,29,speaker,"umm...not purple or brighter blue"
8769-3,1476493798881,30,speaker,"purple"
8769-3,1476493845285,30,speaker,"...did I lose you?"
8769-3,1476493851930,30,speaker,"blueish purple"
8141-d,1476490074111,1,speaker,"hello"
8141-d,1476490075795,1,listener,"hi"
8141-d,1476490084630,1,speaker,"ok lets try this"
8141-d,1476490087314,1,listener,"ok"
8141-d,1476490118591,1,speaker,"can i tell you what color it's not"
8141-d,1476490124284,1,listener,"ok"
8141-d,1476490132397,1,speaker,"its not green"
8141-d,1476490168196,1,speaker,"it's not the pinker purple"
8141-d,1476490182604,2,speaker,"good job"
8141-d,1476490188768,2,speaker,"wow"
8141-d,1476490201037,2,listener,"teal or light/dark"
8141-d,1476490274621,2,speaker,"it's lnot green or lighter green"
8141-d,1476490296106,3,speaker,"its not yelow or purple"
8141-d,1476490347404,4,speaker,"not the pink purple or drk purple"
9712-1,1476490100255,1,speaker,"tanish "
9712-1,1476490111310,2,speaker,"green"
9712-1,1476490130253,3,speaker,"Have u done many of these?"
9712-1,1476490134739,3,listener,"yep!"
9712-1,1476490140142,3,speaker,"bright purple almost pink"
9712-1,1476490153434,4,listener,"they are fun n quick"
9712-1,1476490156440,4,speaker,"brownish"
9712-1,1476490173356,5,speaker,"Iv;e done 22 and got 4 in queue"
9712-1,1476490179225,5,speaker,"brownish"
9712-1,1476490179252,5,listener,"wow!!  nice!!"
9712-1,1476490188141,6,speaker,"blue"
9712-1,1476490206775,7,listener,"i dont know why i thought it was timed at first. "
9712-1,1476490221230,7,speaker,"purple greyish not really grey"
9712-1,1476490242618,8,speaker,"greenish"
9712-1,1476490242620,8,speaker," hour timer"
9712-1,1476490289479,9,speaker,"tealish greenish"
9712-1,1476490289480,9,speaker,"tealish greenish"
3354-3,1476494597053,1,speaker,"closest to a plum color"
3354-3,1476494622675,2,speaker,"closest to some mortar colors"
3354-3,1476494664071,3,speaker,"the duller color that isn't the mortar color"
3354-3,1476494679920,4,speaker,"hot ____"
3354-3,1476494699409,5,speaker,"brighter of the two blues"
3354-3,1476494729870,6,speaker,"of the two similar colors not the color of kermit the frog"
3354-3,1476494754846,7,speaker,"the deepest and brightest of the three colors"
3354-3,1476494778957,8,speaker,"closest to the color of plums"
3354-3,1476494812975,9,speaker,"most dissimilar of the three colors"
3354-3,1476494821808,9,speaker,"sorry these are hard"
3354-3,1476494846106,10,speaker,"closest to the slime color"
3354-3,1476494875493,11,speaker,"the darkest of the three. not lime color"
3354-3,1476494897789,12,speaker,"closest to a teal color"
3354-3,1476494926092,13,speaker,"closest to a army  khaki"
3354-3,1476494942114,14,speaker,"close to army khaki"
3354-3,1476494970672,15,speaker,"closest to a grape color"
3354-3,1476494985803,16,speaker,"mortar color again"
3354-3,1476495007311,17,speaker,"hot ___"
3354-3,1476495042443,18,speaker,"closest to a sage color"
3354-3,1476495067566,19,speaker,"darkest hot ___"
3354-3,1476495083662,20,speaker,"closest to color of big bird"
3354-3,1476495104897,21,speaker,"khaki"
3354-3,1476495123046,22,speaker,"duller color of the three"
3354-3,1476495139948,23,speaker,"closest to color the sun"
3354-3,1476495155700,24,speaker,"mortar color again"
3354-3,1476495188610,25,speaker,"maybe the middle of the shades of these colors"
3354-3,1476495198715,26,speaker,"sorry"
3354-3,1476495206517,26,speaker,"closest to a purple"
3354-3,1476495222347,27,speaker,"closer to a mauve"
3354-3,1476495235595,28,speaker,"brightest of the three"
3354-3,1476495258181,29,speaker,"closest to the mortar color"
3354-3,1476495267771,30,speaker,"mortar again"
3354-3,1476495279579,31,speaker,"closest to the sky color"
3354-3,1476495296378,32,speaker,"kermit the frog"
3354-3,1476495308113,33,speaker,"closest to the mortar"
3354-3,1476495355529,34,speaker,"of the two greens, the lighter color"
3354-3,1476495373789,35,speaker,"of the two similar the darkest"
3354-3,1476495398152,36,speaker,"not lime color but the next brightest"
9231-2,1476495143573,1,speaker,"blue"
9231-2,1476495145470,1,listener,"hello"
9231-2,1476495156889,2,speaker,"pink"
9231-2,1476495158976,2,speaker,"hello"
9231-2,1476495166546,3,speaker,"gray"
9231-2,1476495177336,4,speaker,"blue"
9231-2,1476495186598,5,speaker,"blue"
9231-2,1476495195279,6,speaker,"gray"
9231-2,1476495211937,7,speaker,"the ugly green"
9231-2,1476495223270,7,speaker,"not the bright one"
9231-2,1476495238896,8,speaker,"blue green"
9231-2,1476495255423,9,speaker,"yellowish"
9231-2,1476495263853,10,speaker,"gray"
9231-2,1476495277662,11,speaker,"green"
9231-2,1476495308351,12,speaker,"the pastel looking one"
9231-2,1476495324845,12,listener,"um is that a faded color"
9231-2,1476495342062,12,speaker,"compared to the others yes"
9231-2,1476495364395,13,speaker,"yellowish green"
9231-2,1476495381619,14,speaker,"the brighter green"
9231-2,1476495400638,15,speaker,"pinkish"
9231-2,1476495410025,16,speaker,"pin"
9231-2,1476495411512,16,speaker,"k"
9231-2,1476495434106,17,speaker,"pink"
9231-2,1476495442191,17,listener,"the brigher pink?"
