gameid,time,roundNum,sender,contents
5936-8,1476473269624,35,speaker,"Be bustin' out the ruby red lipstick crayon"
5936-8,1476473272086,35,speaker,"Uhm"
5936-8,1476473273157,35,listener,"haha"
5936-8,1476473274583,35,speaker,"Tan one"
5936-8,1476473282589,36,speaker,"oh god"
5936-8,1476473288879,36,listener,"neon green or the other"
5936-8,1476473293262,36,speaker,"define neon"
5936-8,1476473298373,36,speaker,"IT's the greener of the two"
5936-8,1476473298510,36,listener,"bright, gawdy"
5936-8,1476473306566,37,speaker,"Not blue"
5936-8,1476473313877,38,speaker,"uhm"
5936-8,1476473315589,38,speaker,"The muted one"
5936-8,1476473340012,39,speaker,"The..more muted of the three? It's more greenishgrayish color. Kind of like a tree? Not bright."
5936-8,1476473340725,39,listener,"dull green, yellow green or green green?"
5936-8,1476473351715,40,speaker,"Blue? Cyan?"
5936-8,1476473364954,41,listener,"That was turquoise, lol"
5936-8,1476473366547,41,speaker,"bluish purplish one. Not the straight purple"
5936-8,1476473373731,42,speaker,"qq"
5936-8,1476473379619,42,speaker,"I am terrible at this"
5936-8,1476473380130,42,listener,"what does qq mean?"
5936-8,1476473384395,42,speaker,"It's a sad face"
5936-8,1476473392091,42,listener,"ohhhhh, lol"
5936-8,1476473397378,42,speaker,"uhm not neon, not..baby puke green."
5936-8,1476473415378,43,speaker,"Brighter green, not the light one. But the -bright- one."
5936-8,1476473429948,43,listener,"yellowish green or primary green?"
5936-8,1476473446018,43,speaker,"Like you have a normalish green, yeah? And then you have the omg that's green and bright....Maybe yellowish?"
5936-8,1476473456464,44,speaker,"orange"
5936-8,1476473468497,45,speaker,"This is some form of cruel torture, I believe."
5936-8,1476473471338,45,listener,"lol"
5936-8,1476473472520,45,speaker,"The green one"
5936-8,1476473481795,45,listener,"The requester is actually VERY cool, FWIW"
5936-8,1476473491647,46,speaker,"uhm..the green one"
5936-8,1476473493559,46,speaker,"Not the seafoam"
5936-8,1476473500384,47,speaker,"oh god"
5936-8,1476473511871,47,speaker,"So you see the two that look very similar? It's the one that..is..uhm"
5936-8,1476473525246,48,speaker,"Definitely the other one"
5936-8,1476473526230,48,listener,"sorry...misclicked"
5936-8,1476473529406,48,speaker,"LOL"
5936-8,1476473542302,48,speaker,"okay so there's like skin color orangeish pink"
5936-8,1476473551277,48,listener,"right"
5936-8,1476473555174,48,speaker,"That's the one you want"
5936-8,1476473564238,49,speaker,"Oh god my eyes"
5936-8,1476473567256,49,listener,"lol"
5936-8,1476473568296,49,speaker,"Not the really bright ones"
5936-8,1476473572102,49,speaker,"It's more blue"
5936-8,1476473589478,50,listener,"The chat ends after this one, so later!"
5936-8,1476473593517,50,speaker,"It's been fun"
5936-8,1476473597580,50,speaker,"Thank you for joining me in this "
5936-8,1476473598324,50,speaker,"LOL"
5936-8,1476473599861,50,speaker,"it's the.."
5936-8,1476473600870,50,listener,"ditto"
5936-8,1476473601932,50,speaker,"lighter purple"
