gameid,time,roundNum,sender,contents
4878-1,1476997765988,21,speaker,"the one that looks pinkish"
4878-1,1476997783212,22,speaker,"green"
4878-1,1476997794991,23,speaker,"green not neon"
4878-1,1476997799208,23,speaker,"pastel green"
4878-1,1476997820684,23,listener,"the least bright one?"
4878-1,1476997826260,23,speaker,"yes"
4878-1,1476997835873,24,speaker,"shit"
4878-1,1476997842075,24,listener,"ah, sorry, I thought that was least bright"
4878-1,1476997854610,24,speaker,"darker purple"
4878-1,1476997865351,24,speaker,"looks dull"
4878-1,1476997868259,24,speaker,"almost grey"
4878-1,1476997879249,25,speaker,"damn 3 greens"
4878-1,1476997889563,25,listener,"yeah it's tough sometimes"
4878-1,1476997905761,25,speaker,"the one that looks like neon kind of"
4878-1,1476997918860,25,speaker,"not the brightest or dullest"
4878-1,1476997929583,25,listener,"like yellow-green?"
4878-1,1476997940422,25,speaker,"yes, the ugliest one"
4878-1,1476997949679,26,speaker,"nice"
4878-1,1476997952591,26,listener,"good"
4878-1,1476997960668,26,speaker,"its one of the grey ones"
4878-1,1476997975622,26,speaker,"more darker i think"
4878-1,1476997980358,26,speaker,"no wait"
4878-1,1476997997151,26,listener,"I think one of them is more green"
4878-1,1476997999618,26,speaker,"i looks darker to me"
4878-1,1476998004139,26,speaker,"less green"
4878-1,1476998012956,27,listener,"great"
4878-1,1476998013591,27,speaker,"thanks for the help"
4878-1,1476998018184,27,speaker,"dark blue"
4878-1,1476998024108,27,speaker,"not greyish"
4878-1,1476998039831,28,speaker,"brighter green"
4878-1,1476998052706,28,listener,"not yellowish?"
4878-1,1476998059401,28,speaker,"not the yellow one"
4878-1,1476998065045,28,speaker,"not the teal one"
4878-1,1476998084880,29,speaker,"not purple"
4878-1,1476998093902,29,speaker,"more duller green"
4878-1,1476998104152,30,speaker,"blue"
4878-1,1476998112673,31,speaker,"grey"
4878-1,1476998129504,32,speaker,"the one that looks greyish"
4878-1,1476998134202,32,speaker,"not blue or purple"
4878-1,1476998153107,33,speaker,"the one that looks less pinkish"
4878-1,1476998169593,34,speaker,"red"
4878-1,1476998180082,35,speaker,"blue/purple"
4878-1,1476998188773,36,speaker,"yellow"
4878-1,1476998198713,37,speaker,"orangish"
4878-1,1476998207782,38,speaker,"purple"
4878-1,1476998220317,39,speaker,"not green not grey"
4878-1,1476998224043,39,speaker,"more teal"
4878-1,1476998235140,40,speaker,"lime green"
4878-1,1476998247486,41,speaker,"not purple not orange"
4878-1,1476998268402,42,speaker,"the one that looks most blue"
4878-1,1476998277023,43,speaker,"pink"
4878-1,1476998277143,43,listener,"nice"
4878-1,1476998284262,44,speaker,"blue"
4878-1,1476998299634,45,speaker,"not blue, not grey"
4878-1,1476998304414,45,speaker,"mor elike a purple blue"
4878-1,1476998312919,46,speaker,"green"
4878-1,1476998321361,47,speaker,"green"
4878-1,1476998333108,48,speaker,"not blue, not grey"
4878-1,1476998340553,48,speaker,"like beige orange"
4878-1,1476998351935,49,speaker,"damn"
4878-1,1476998355032,49,listener,"almost there :) nice working with you"
4878-1,1476998362603,49,speaker,"you rock"
4878-1,1476998367381,49,listener,"thanks :)"
4878-1,1476998375849,49,speaker,"not the lime green"
4878-1,1476998385453,49,speaker,"not the brighter green"
4878-1,1476998389000,49,speaker,"the duller one"
4878-1,1476998398362,50,speaker,"grey"
