gameid,time,roundNum,sender,contents
0137-f,1476498815097,26,speaker,"the other is duller"
0137-f,1476498828694,27,speaker,"er lol oh well"
0137-f,1476498831734,27,listener,"I think our screens are different. haha"
0137-f,1476498834533,27,speaker,"this one is purple"
0137-f,1476498842531,27,speaker,"not blue"
0137-f,1476498854296,28,speaker,"Blue"
0137-f,1476498875375,29,speaker,"So I have Blue, Bright Pink, and Purple/Pink"
0137-f,1476498879030,29,speaker,"it will be one with more purple"
0137-f,1476498891323,30,speaker,"Ok 3 greens..."
0137-f,1476498897845,30,speaker,"One is Bright Yellow/Green"
0137-f,1476498900692,30,speaker,"One is super dull green"
0137-f,1476498913537,30,speaker,"and other is like an olive green, has yellow in it but not bright green"
0137-f,1476498917142,30,speaker,"want the olive green"
0137-f,1476498939776,31,speaker,"Nice.  Ok, so we do not want blue."
0137-f,1476498945896,31,listener,"K"
0137-f,1476498959130,31,speaker,"How to describe"
0137-f,1476498968571,31,listener,"Is it like the send button"
0137-f,1476498974781,31,speaker,"one with more blue."
0137-f,1476498975563,31,speaker,"yeah"
0137-f,1476499002960,32,speaker,"Hmm so not the blue one."
0137-f,1476499009536,32,speaker,"then there is a brown one..and like a pink/brown"
0137-f,1476499014463,32,speaker,"want the pinkish brown one."
0137-f,1476499025970,33,speaker,"Oye, ok"
0137-f,1476499028193,33,speaker,"the greyest one."
0137-f,1476499035130,33,speaker,"one is brown and another has more purple"
0137-f,1476499037962,33,speaker,"we don't want those."
0137-f,1476499046198,34,speaker,"bluest"
0137-f,1476499048644,34,speaker,"not purple or green"
0137-f,1476499057556,35,speaker,"Purplest."
0137-f,1476499075310,36,speaker,"not bright purple"
0137-f,1476499077275,36,speaker,"the darker purple"
0137-f,1476499087029,37,speaker,"purple"
0137-f,1476499094664,38,speaker,"grey"
0137-f,1476499106837,39,speaker,"dark purple, not the truer purple"
0137-f,1476499113242,39,speaker,"one with more blue i guess in it"
0137-f,1476499124304,40,speaker,"tan color"
0137-f,1476499126832,40,speaker,"not the one with pink"
0137-f,1476499136724,41,listener,"Hah"
0137-f,1476499143517,41,speaker,"Hmm lol maybe i should've said pink/purple lol"
0137-f,1476499146925,41,speaker,"ok this one is darker purple"
0137-f,1476499150314,41,listener,"Some are hard"
0137-f,1476499150840,41,speaker,"not the bluer one"
0137-f,1476499162865,42,speaker,"pink"
0137-f,1476499190390,43,speaker,"hm"
0137-f,1476499202325,43,speaker,"So"
0137-f,1476499205120,43,listener,"i see like a blush pink, a purple pink, and a grey pink"
0137-f,1476499211606,43,speaker,"not the grey pink"
0137-f,1476499220124,43,speaker,"blush as in more red?"
0137-f,1476499229551,43,listener,"k does it have more red or purple?"
0137-f,1476499243440,43,speaker,"more purple i guess"
0137-f,1476499254896,44,speaker,"grey"
0137-f,1476499265897,44,listener,"grey blue?"
0137-f,1476499266315,44,speaker,"not the green one"
0137-f,1476499268233,44,speaker,"grey blue"
0137-f,1476499278509,45,speaker,"purple/pink one again"
0137-f,1476499299328,46,speaker,"not the bright purple"
0137-f,1476499300668,46,speaker,"not the blue"
0137-f,1476499302761,46,speaker,"the dull one"
0137-f,1476499320144,47,speaker,"so not the dark grey one"
0137-f,1476499323684,47,speaker,"left with 2 greens.."
0137-f,1476499332604,47,speaker,"one dark green, the other brighter"
0137-f,1476499345778,47,speaker,"it would be the brighter one..uhm unless you want to try and describe them "
0137-f,1476499359593,48,speaker,"not the blue"
0137-f,1476499369876,48,speaker,"both look like they have green"
0137-f,1476499375846,48,speaker,"one looks like it has more green than the other?"
0137-f,1476499382730,48,speaker,"so the other looks like a brownish/green to me"
0137-f,1476499386668,48,speaker,"that would be the one."
0137-f,1476499397511,49,speaker,"green"
0137-f,1476499407147,50,speaker,"bluest one"
0137-f,1476499412330,50,listener,"Good job, was fun!"
