gameid,time,roundNum,sender,contents
4719-f,1479514730647,34,speaker,"just NE of that"
4719-f,1479514746430,35,speaker,"inside blue rect"
4719-f,1479514755004,35,speaker,"little above center of it"
4719-f,1479514787709,36,speaker,"on the bottom of circle"
4719-f,1479514801644,36,speaker,"just like 6:30"
4719-f,1479514818734,37,speaker,"on the circle maybe %;00"
4719-f,1479514821272,37,speaker,"5:00"
4719-f,1479514845704,38,speaker,"on the top side of blue rect"
4719-f,1479514853943,38,speaker,"just left of the top right corner"
4719-f,1479514872449,39,speaker,"inside blue rect"
4719-f,1479514885616,39,speaker,"NW of center"
4719-f,1479514905770,40,speaker,"inside blue rect"
4719-f,1479514913346,40,speaker,"near the bottom left"
4719-f,1479514921106,40,speaker,"NE"
4719-f,1479514927490,40,speaker,"like the radius of the circle"
4719-f,1479514962326,41,speaker,"inside circle, just SE of top left blue corner"
4719-f,1479514995095,42,speaker,"SE of blue circle"
4719-f,1479515002358,42,speaker,"little SE oustide idt"
4719-f,1479515034895,43,speaker,"on the blue rect left side"
4719-f,1479515044015,43,speaker,"SW of cirlce"
4719-f,1479515067764,44,speaker,"5:30 on the circle"
4719-f,1479515084793,45,speaker,"5:00 on circle"
4719-f,1479515113834,46,speaker,"4:30 on circle"
4719-f,1479515137311,47,speaker,"just below red rect"
4719-f,1479515147532,47,speaker,"1/8 way from right corner"
4719-f,1479515155987,47,speaker,"from lower right corner"
4719-f,1479515172144,48,listener,"oops"
4719-f,1479515172420,48,speaker,"inside blue rect"
4719-f,1479515188829,48,speaker,"from the lower left corner"
4719-f,1479515195399,48,speaker,"like 2:00 on a circle"
4719-f,1479515213566,49,speaker,"below red rect"
4719-f,1479515222782,49,speaker,"halfway from the bottom"
4719-f,1479515231080,49,speaker,"1/4 from lower right"
4719-f,1479515236070,49,speaker,"lower left"
4719-f,1479515244911,49,speaker,"1/4 from lower left corner"
4719-f,1479515262851,50,speaker,"below red rect"
4719-f,1479515275289,50,speaker,"just below lower right corner"
