gameid,time,roundNum,sender,contents
8762-e,1487312863499,10,listener,"upper green box, middle or bottom and how close or far to the white edge?"
8762-e,1487312888405,10,listener,"we have that ice blue box for reference as well.~~~~~~any petals near that?"
8762-e,1487312892419,10,speaker,"umm, its close to the bottom right of the green box."
8762-e,1487312896799,10,listener,"nice blue box even"
8762-e,1487312914193,10,listener,"midway between the green box and white edge?"
8762-e,1487312960105,10,speaker,"closer to the green box than the white edge."
8762-e,1487312985229,10,listener,"would the bottom petals fall below the bottom of the green box?"
8762-e,1487313002455,10,speaker,"if there was a line extending past the bottom of the square the petals would come close to touching it"
8762-e,1487313024532,11,speaker,"wow, nice job!!!"
8762-e,1487313030172,11,listener,"we're rocking now :-)"
8762-e,1487313038068,11,listener,"this one HAS to be IN  box!"
8762-e,1487313051976,11,speaker,"so again the white of COURSE!!!"
8762-e,1487313054320,11,speaker,"hahahaa"
8762-e,1487313068880,11,speaker,"shouldnt be too bad though."
8762-e,1487313086001,11,speaker,"we are above the yellow box."
8762-e,1487313086898,11,listener,"Easy for you to say! You can see the darn thing! LOL"
8762-e,1487313112716,11,speaker,"the petals dont touch it but are pretty close"
8762-e,1487313130127,11,listener,"left, middle or right?"
8762-e,1487313159344,11,speaker,"its close to being in the center above the square but is a little towaRD THE LEFT"
8762-e,1487313174413,11,speaker,"yikes, caps. sorry~~~"
8762-e,1487313198002,12,listener,"close but we got it!"
8762-e,1487313209608,12,listener,"we could train people to do this now LOL"
8762-e,1487313214343,12,speaker,"yup! we are pretty much pros."
8762-e,1487313216504,12,speaker,":)"
8762-e,1487313224188,12,listener,"PLEASE BE IN A BOX"
8762-e,1487313232036,12,speaker,"guess what? white again!"
8762-e,1487313260595,12,listener,"come on! we definitely need more than a penny for these LOL"
8762-e,1487313262615,12,speaker,"it is above the yellow rectangle."
8762-e,1487313305695,12,listener,"that's a wide expanse.~~~~~~divide it into 4ths and tell me which quarter it is in"
8762-e,1487313335681,12,listener,"or tell me it is right next to the red box LOL"
8762-e,1487313337993,12,speaker,"id say the center of the flower is about 1/3 of the way across the rectangles length"
8762-e,1487313350677,12,listener,"from the left or the right?"
8762-e,1487313363798,12,speaker,"and about a pinky nail above it"
8762-e,1487313372359,12,listener,"where is it in relation to the green box?"
8762-e,1487313388622,12,speaker,"from the left side of the screen."
8762-e,1487313433931,12,speaker,"so the center of the flower would maybe be about a quarters length from the left of the screen"
8762-e,1487313465651,12,listener,"ok and the bottom petals of the flower are how close to the yellow box?"
8762-e,1487313470390,12,speaker,"the petals arent super close to touching it but arent far"
8762-e,1487313492677,13,listener,"Kicked butt again!"
8762-e,1487313497244,13,speaker,"yesssss!"
8762-e,1487313516530,13,speaker,"omg, white background again!"
8762-e,1487313519830,13,speaker,"hahaha"
8762-e,1487313523962,13,listener,"they are killing me!!"
8762-e,1487313536659,13,speaker,"i know! "
8762-e,1487313555076,13,speaker,"okay so we are to the right of the blue box.~~~"
8762-e,1487313578440,13,listener,"any part of the flower above the blue box?"
8762-e,1487313579008,13,speaker,"toward the top."
8762-e,1487313627449,13,speaker,"if the top of the rectangle line extended across, it would graze the top petal"
8762-e,1487313643156,13,listener,"how far from the white edge?"
8762-e,1487313673431,13,speaker,"its closer to the blue box than the edge of the screen but not by toooo much"
8762-e,1487313700567,14,speaker,"niiiice!!!!!!"
8762-e,1487313713612,14,listener,"this really should pay a whole lot more.~~~~~~I think we are at an hour into now LOL"
8762-e,1487313728595,14,speaker,"wow, are we?!!!"
8762-e,1487313734746,14,speaker,"atleast its fun"
8762-e,1487313737645,14,speaker,"but i agree"
8762-e,1487313767858,14,speaker,"white box again. figures~~~"
8762-e,1487313784876,14,listener,"better than most tasks, but a dollar and a .14 if we are lucky is killing me along with flowers in the white areas LOL"
8762-e,1487313784902,14,speaker,"background rather"
8762-e,1487313794606,14,speaker,"hahahaha"
8762-e,1487313828999,14,speaker,"okay, below the green square toward the left."
8762-e,1487313878119,14,speaker,"the flowers center is ledss than an inch below"
8762-e,1487313881424,14,listener,"if you drew a line from the bottom of the red to the left edge, where is it in relation to that line"
8762-e,1487313907924,14,speaker,"and ats not far from the edge of the white background."
8762-e,1487313944603,15,listener,"missed it! Darn!"
8762-e,1487313954668,15,speaker,"shoot. oh well!"
8762-e,1487313959870,15,speaker,"last one!"
8762-e,1487313963914,15,listener,"in a box? dare to dream!"
8762-e,1487313975464,15,speaker,"of course it isnt. lol"
8762-e,1487313987436,15,listener,"I want to stick a fork in my eye LOL"
8762-e,1487314009519,15,speaker,"bottom left of the blue box"
8762-e,1487314060297,15,listener,"is any part of the flower under the blue box or more diagonal of it?"
8762-e,1487314113704,15,speaker,"id say the center of the flower prbably aligns with the bottom line of the blue square and the left vertical line of the black square"
8762-e,1487314138543,15,speaker,"yeah, its about half and half"
8762-e,1487314146144,15,listener,"how far from the bottom edge?"
8762-e,1487314195095,15,speaker,"of the screen? "
8762-e,1487314205409,15,speaker,"or the blue?"
8762-e,1487314207845,15,listener,"of the white"
8762-e,1487314225051,15,listener,"any of those lower petals near that?"
8762-e,1487314281189,15,speaker,"its not that close to the bottom. the center of the flower aligns with the bottom line of the square"
8762-e,1487314312860,15,speaker,"and is about a pinky nail over. (the center, i mean)"
8762-e,1487314352992,15,listener,"Ok.~~~~~~so it is more next to the blue~~~~~~~~~going for it! If we disappear, thanks for being my directions!"
8762-e,1487314367672,15,speaker,"yes, it is!"
8762-e,1487314380980,15,speaker,"hahaaa, thankyou! youve been awesome"
