gameid,time,roundNum,sender,contents
7783-7,1459882789398,11,speaker,"old"
7783-7,1459882792219,11,speaker,"lol"
7783-7,1459882805116,12,speaker,"doo doo reen"
7783-7,1459882810465,13,speaker,"lmao"
7783-7,1459882811920,13,speaker,"faded"
7783-7,1459882813230,13,speaker,"faded"
7783-7,1459882814230,13,speaker,"faded"
7783-7,1459882818617,14,speaker,"old"
7783-7,1459882829602,15,speaker,"faded"
7783-7,1459882843827,16,speaker,"purple"
7783-7,1459882847026,16,speaker,"tis is fun"
7783-7,1459882869548,17,speaker,"faded purp not oter"
7783-7,1459882876040,17,speaker,"wron"
7783-7,1459882877429,18,speaker,"lol"
7783-7,1459882890889,18,speaker,"rassy reen"
7783-7,1459882897127,19,speaker,"ood"
7783-7,1459882909829,19,speaker,"brite yellow"
7783-7,1459882924756,20,speaker,"faded"
7783-7,1459882948891,21,speaker,"two are similare, ta briter one"
7783-7,1459882957588,22,speaker,"correct"
7783-7,1459882959277,22,speaker,"blue"
7783-7,1459882963485,23,speaker,"correct"
7783-7,1459882967464,23,speaker,"bluis"
7783-7,1459882970938,23,speaker,"lol"
7783-7,1459882978131,24,speaker,"lit e    blue"
7783-7,1459883005697,25,speaker,"two are similar, one faded"
7783-7,1459883015075,26,speaker,"wron"
7783-7,1459883016797,26,speaker,"old"
7783-7,1459883017733,26,speaker,"old"
7783-7,1459883036433,27,speaker,"purp"
7783-7,1459883058979,28,speaker,"oranered"
7783-7,1459883081356,29,speaker,"take ya time, two similar one brite"
7783-7,1459883087711,29,speaker,"yes"
7783-7,1459883092028,30,speaker,"purp"
7783-7,1459883107749,31,speaker,"lesser blue"
7783-7,1459883113049,31,speaker,"yessss"
7783-7,1459883115998,32,speaker,"reat job"
7783-7,1459883119779,32,speaker,"darker purp"
7783-7,1459883125279,33,speaker,"yess"
7783-7,1459883129319,33,speaker,"yippee "
7783-7,1459883153872,33,speaker,"sit no letter for dis.~~~~~~~~~~~~~~~~~~~~~~~~ not silver but smokey rey"
7783-7,1459883167824,34,speaker,"blue asule"
7783-7,1459883190264,35,speaker,"barney i love you you love me purple"
7783-7,1459883196357,36,speaker,"lol"
7783-7,1459883199952,36,listener,"k"
7783-7,1459883209474,36,speaker,"sand stone old"
7783-7,1459883224445,37,speaker,"brit purp"
7783-7,1459883246625,38,speaker,"not faded not brite"
7783-7,1459883260082,39,speaker,"old"
7783-7,1459883284221,40,speaker,"not faded not pink"
7783-7,1459883319125,41,speaker,"two similar one briter"
7783-7,1459883338871,42,speaker,"bluis reen"
7783-7,1459883356859,43,speaker,"cooler blue"
7783-7,1459883367732,44,speaker,"cooler blue"
7783-7,1459883374166,45,speaker,"old"
7783-7,1459883396184,46,speaker,"two similar briter reen"
7783-7,1459883416050,47,speaker,"not barney not pink"
7783-7,1459883432863,48,speaker,"not blue not faded"
7783-7,1459883443941,49,speaker,"old"
7783-7,1459883455374,50,listener,"red green or gray"
7783-7,1459883460490,50,speaker,"taaaa ddaaaaaa yayyyyy"
7783-7,1459883461668,50,speaker,"red"
