gameid,time,roundNum,sender,contents
6305-1,1459891698620,29,speaker,"the question is what do we qualify as each of those lol"
6305-1,1459891703517,29,speaker,"i'd say it looks like wet concrete"
6305-1,1459891713788,30,speaker,"red"
6305-1,1459891725552,31,speaker,"lighter purple"
6305-1,1459891741602,31,listener,"They are almost indistinguishable for me"
6305-1,1459891744663,31,speaker,"yeah same"
6305-1,1459891750028,31,speaker,"its like its in shadow i suppose"
6305-1,1459891764200,32,speaker,"is that a sea green?"
6305-1,1459891789599,32,listener,"I have one that is gray, one that is blue grey and one that is greeny - I'm guessing the green?"
6305-1,1459891797141,32,speaker,"yeah the one thats more blue"
6305-1,1459891808228,32,listener,"Bluest of the three?"
6305-1,1459891810104,32,speaker,"yup"
6305-1,1459891818258,33,speaker,"vibrant green"
6305-1,1459891824958,34,speaker,"grey"
6305-1,1459891832095,35,speaker,"red"
6305-1,1459891840107,36,speaker,".~~~"
6305-1,1459891842352,36,listener,"*snerks*"
6305-1,1459891854741,36,speaker,"i'd say its the kind of purple you'd see in a crayon"
6305-1,1459891862868,36,listener,"I have a royal purple, one that is blue and one that has a grey note"
6305-1,1459891867064,36,listener,"In my eyes"
6305-1,1459891879919,36,speaker,"i got one that really pops off and thats not it"
6305-1,1459891886354,36,speaker,"its not the grey one so the "regular" purple"
6305-1,1459891903132,37,speaker,"hot pink"
6305-1,1459891909928,38,speaker,"brown"
6305-1,1459891920529,39,speaker,"teal"
6305-1,1459891931712,39,listener,"Okay - this one I missed before"
6305-1,1459891937554,39,listener,"I see brown, blue and teal"
6305-1,1459891948775,39,speaker,"greenish one"
6305-1,1459891958829,40,listener,"grrrrrr"
6305-1,1459891965013,40,speaker,"the darker purple, like that one from earlier that was in shadow"
6305-1,1459891983903,40,listener,"kinda like it's heathered?"
6305-1,1459891988118,40,speaker,"think so yeah"
6305-1,1459891995289,41,speaker,"nah that was the pink purple!"
6305-1,1459892011813,41,speaker,"the lighter colored blue, stands out more"
6305-1,1459892024558,41,listener,"Like turquoise?  or robins egg"
6305-1,1459892030042,41,speaker,"robin eggs are vibrant right?"
6305-1,1459892036613,41,listener,"Yes, more bluey"
6305-1,1459892039469,41,speaker,"yeah try that"
6305-1,1459892049804,42,speaker,"greyish one"
6305-1,1459892058965,43,speaker,"mauve?"
6305-1,1459892069508,44,speaker,"green"
6305-1,1459892082265,45,speaker,"green?"
6305-1,1459892089317,46,speaker,"red"
6305-1,1459892104818,47,speaker,"the teal one i think"
6305-1,1459892113306,48,speaker,"light green"
6305-1,1459892123101,49,listener,"wtf"
6305-1,1459892131655,49,speaker,"lol theres a difference but damned if i know how to describe it"
6305-1,1459892136044,49,speaker,"the lighter of the two grey ones?"
6305-1,1459892145691,49,listener,"It's not the brighter purple one, of course"
6305-1,1459892148393,49,speaker,"yeah"
6305-1,1459892169711,50,speaker,"not the bright red one but the muted red"
