gameid,time,roundNum,sender,contents
7502-4,1476994231209,43,speaker,"it isn't the blue one"
7502-4,1476994238270,43,speaker,"and it isn't the grass green one"
7502-4,1476994243136,43,speaker,"it is the limeish green one"
7502-4,1476994261887,44,speaker,"arghhhhhhhhhhhhhhhh"
7502-4,1476994275869,44,speaker,"it isn't the mauve looking one"
7502-4,1476994283142,44,speaker,"and it isn't the orange-red looking one"
7502-4,1476994287179,44,speaker,"it is the bright red one"
7502-4,1476994297465,44,listener,"breathe :)"
7502-4,1476994330241,45,speaker,"it isn't the green one and it isn't the purple one"
7502-4,1476994348115,46,speaker,"it isn't the lime green one"
7502-4,1476994354736,46,speaker,"and it isnt the grass green one"
7502-4,1476994359221,46,speaker,"it is like a dull mint green"
7502-4,1476994395600,47,speaker,"it isn't the blue one and it isnt the fusia one"
7502-4,1476994399975,47,speaker,"fushia"
7502-4,1476994415678,48,speaker,"okkkk.. "
7502-4,1476994424200,48,speaker,"it isn't the bright pink one"
7502-4,1476994430254,48,speaker,"and it isn;t the mauvey looking one"
7502-4,1476994435830,48,speaker,"it is more purpley pink"
7502-4,1476994444524,49,speaker,"2 more"
7502-4,1476994452054,49,speaker,"it isn't the purple one "
7502-4,1476994460448,49,speaker,"and it isn't the gray one"
7502-4,1476994466505,49,speaker,"it is the green looking one"
7502-4,1476994489963,50,speaker,"it isnt the blue one and it isnt the purple looking one"
7502-4,1476994497888,50,speaker,"it is the grayish looking oen"
