iterationName	gameid	time	intendedName	trialNum	text	timeFromRoundStart	eventType
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075538155	blueSquare1	18	hemo	4666	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075556529	redSquare2	19	geno	8476	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075572060	spottedCircle2	20	hapo	9501	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075585712	blueSquare2	21	hemo	5045	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075599273	redSquare1	22	hemo	7350	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075613538	spottedCircle1	23	hapo	7477	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075624546	redSquare1	24	hemo	3974	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075635192	stripedCircle2	25	hapo	3673	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075650746	blueSquare1	26	hemo	5179	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075661860	blueSquare1	27	hemo	4293	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075677296	stripedCircle1	28	hapo	8979	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075687398	blueSquare1	29	hemo	3318	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075701219	spottedCircle2	30	hogo	7553	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075711932	spottedCircle2	31	hogo	2816	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075722263	blueSquare1	32	hemo	2727	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075735023	spottedCircle1	33	hapo	5675	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075747913	spottedCircle1	34	hapo	6169	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075758411	spottedCircle1	35	hapo	4158	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075770650	blueSquare2	36	lugu	5999	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075787299	blueSquare1	37	hemo	7245	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075799760	spottedCircle2	38	hapo	5985	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075818907	blueSquare2	39	lugu	7837	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075835559	stripedCircle1	40	pege	9897	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075846551	redSquare2	41	hemo	3966	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075857940	redSquare1	42	kele	4533	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075877892	blueSquare2	43	mulo	9158	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075894529	spottedCircle2	44	weho	7666	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075907001	spottedCircle2	45	weho	3668	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075919880	stripedCircle1	46	hapo	4694	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075931844	blueSquare1	47	lugu	4681	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075953115	blueSquare2	48	hogo	6565	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075967435	redSquare1	49	lugu	5197	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075977388	redSquare2	50	hogo	2639	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075996548	stripedCircle1	51	hapo	10326	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501076006051	blueSquare1	52	hemo	3265	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501076021341	redSquare1	53	hemo	7996	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501076030182	blueSquare1	54	hemo	2842	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501076044596	redSquare1	55	hapo	7643	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501076056168	stripedCircle1	56	hapo	4915	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501076066370	redSquare1	57	hemo	3940	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501076077910	spottedCircle2	58	hogo	4423	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501076096372	blueSquare2	59	hogo	12159	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501076106662	blueSquare2	60	hogo	2835	drop
