gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6803-b,1476993720275,21,equal,target,178,82,50,3,3,distr2,167,11,50,2,1,distr1,321,59,50,1,2,67,26,26,true
6803-b,1476993747993,22,further,target,97,29,50,3,3,distr1,140,12,50,2,2,distr2,110,94,50,1,1,14,23,34,true
6803-b,1476993755813,23,equal,target,242,61,50,3,3,distr1,300,26,50,1,2,distr2,153,44,50,2,1,24,59,47,true
6803-b,1476993768800,24,further,target,81,92,50,1,2,distr1,70,41,50,3,3,distr2,190,26,50,2,1,17,45,35,true
6803-b,1476993811878,25,closer,target,307,7,50,2,1,distr1,306,14,50,3,3,distr2,222,8,50,1,2,7,11,17,true
6803-b,1476993841547,26,further,distr1,340,2,50,3,1,distr2,163,75,50,2,2,target,241,10,50,1,3,12,42,37,false
6803-b,1476993851040,27,further,target,113,83,50,3,1,distr2,356,39,50,1,2,distr1,75,49,50,2,3,15,77,58,true
6803-b,1476993875529,28,further,distr1,18,10,50,2,3,distr2,211,77,50,1,2,target,329,4,50,3,1,7,27,31,false
6803-b,1476993902250,29,closer,distr1,261,25,50,1,3,target,292,19,50,2,2,distr2,264,10,50,3,1,9,10,12,false
6803-b,1476993921629,30,closer,target,238,61,50,2,1,distr1,229,56,50,1,3,distr2,227,27,50,3,2,8,17,11,true
6803-b,1476993936523,31,closer,target,184,31,50,3,3,distr2,198,33,50,2,1,distr1,203,4,50,1,2,18,11,13,true
6803-b,1476993947615,32,further,target,245,37,50,1,1,distr1,203,24,50,3,3,distr2,22,8,50,2,2,19,32,22,true
6803-b,1476993959008,33,closer,target,74,73,50,2,2,distr1,89,57,50,3,1,distr2,102,46,50,1,3,8,14,6,true
6803-b,1476993970529,34,equal,target,78,17,50,3,1,distr2,318,6,50,2,3,distr1,245,38,50,1,2,56,31,25,true
6803-b,1476993980241,35,equal,target,13,75,50,3,2,distr2,223,63,50,2,1,distr1,122,69,50,1,3,73,48,68,true
6803-b,1476993992656,36,further,target,188,19,50,3,3,distr1,128,9,50,2,1,distr2,326,94,50,1,2,13,38,52,true
6803-b,1476994003060,37,closer,target,111,98,50,3,1,distr1,140,96,50,2,2,distr2,77,58,50,1,3,5,15,17,true
6803-b,1476994015128,38,further,target,57,90,50,2,3,distr2,189,0,50,1,1,distr1,72,75,50,3,2,11,41,38,true
6803-b,1476994048442,39,equal,target,194,89,50,1,2,distr1,344,16,50,2,1,distr2,231,32,50,3,3,49,34,24,true
6803-b,1476994056317,40,equal,target,42,2,50,2,1,distr1,175,70,50,1,3,distr2,273,83,50,3,2,32,37,56,true
6803-b,1476994130068,41,closer,target,141,36,50,3,1,distr2,164,47,50,1,3,distr1,134,48,50,2,2,7,10,14,true
6803-b,1476994149921,42,further,target,282,15,50,2,1,distr2,84,98,50,3,3,distr1,290,2,50,1,2,15,71,48,true
6803-b,1476994172580,43,closer,target,212,5,50,2,2,distr2,237,31,50,1,3,distr1,228,7,50,3,1,6,19,18,true
6803-b,1476994192338,44,further,target,87,29,50,3,1,distr1,52,51,50,1,3,distr2,108,88,50,2,2,16,22,27,true
6803-b,1476994203328,45,equal,target,154,34,50,2,2,distr1,302,67,50,3,1,distr2,37,24,50,1,3,47,27,49,true
6803-b,1476994215430,46,further,target,80,82,50,2,3,distr2,43,79,50,3,2,distr1,132,82,50,1,1,12,30,39,true
6803-b,1476994222976,47,equal,target,333,61,50,1,1,distr1,193,66,50,2,2,distr2,111,76,50,3,3,65,91,49,true
6803-b,1476994237141,48,closer,target,204,91,50,2,3,distr2,195,43,50,3,1,distr1,205,48,50,1,2,6,13,10,true
6803-b,1476994253821,49,closer,target,87,85,50,1,2,distr1,153,72,50,3,1,distr2,132,81,50,2,3,17,9,10,true
6803-b,1476994271356,50,further,target,260,16,50,1,1,distr2,93,11,50,3,3,distr1,266,32,50,2,2,10,31,39,true
