gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5754-b,1476991000121,38,further,target,106,95,50,2,2,distr2,285,2,50,3,1,distr1,87,78,50,1,3,7,46,43,true
5754-b,1476991012029,39,further,target,262,70,50,1,1,distr1,247,62,50,3,3,distr2,131,35,50,2,2,5,59,60,true
5754-b,1476991022035,40,equal,target,213,62,50,1,3,distr1,252,97,50,3,2,distr2,86,8,50,2,1,26,37,56,true
5754-b,1476991031930,41,further,distr2,308,31,50,3,1,distr1,350,88,50,2,3,target,13,45,50,1,2,13,30,29,false
5754-b,1476991049768,42,further,target,284,88,50,2,2,distr1,248,72,50,3,1,distr2,236,8,50,1,3,16,26,28,true
5754-b,1476991069973,43,further,target,215,20,50,2,1,distr1,201,70,50,3,3,distr2,95,65,50,1,2,16,51,59,true
5754-b,1476991082178,44,further,target,265,72,50,2,2,distr1,306,59,50,3,1,distr2,97,96,50,1,3,19,77,101,true
5754-b,1476991089305,45,closer,target,199,40,50,2,2,distr1,350,0,50,3,1,distr2,173,6,50,1,3,18,15,8,true
5754-b,1476991098968,46,further,target,318,85,50,1,2,distr2,85,94,50,3,1,distr1,307,39,50,2,3,10,97,90,true
5754-b,1476991113476,47,closer,target,80,37,50,3,3,distr2,113,73,50,2,1,distr1,150,49,50,1,2,15,16,16,true
5754-b,1476991123661,48,closer,target,244,59,50,3,1,distr2,230,42,50,1,2,distr1,249,41,50,2,3,7,12,7,true
5754-b,1476991140553,49,closer,target,39,8,50,3,3,distr1,13,11,50,2,1,distr2,273,8,50,1,2,10,19,12,true
5754-b,1476991150666,50,further,target,236,57,50,2,3,distr2,196,48,50,1,1,distr1,262,88,50,3,2,9,33,36,true
