gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
0147-d,1476995170807,23,equal,target,87,42,50,2,3,distr2,347,1,50,3,1,distr1,266,66,50,1,2,87,30,33,true
0147-d,1476995182967,24,closer,distr1,320,63,50,2,2,distr2,303,67,50,3,1,target,285,72,50,1,3,14,9,9,false
0147-d,1476995193183,25,equal,target,322,56,50,1,2,distr1,256,40,50,2,3,distr2,105,76,50,3,1,22,93,68,true
0147-d,1476995203486,26,equal,target,78,83,50,1,2,distr1,184,77,50,3,1,distr2,141,20,50,2,3,41,30,25,true
0147-d,1476995214724,27,closer,target,126,53,50,1,1,distr2,110,22,50,3,2,distr1,110,37,50,2,3,6,14,8,true
0147-d,1476995225837,28,equal,target,91,88,50,1,1,distr2,255,37,50,3,2,distr1,132,24,50,2,3,26,70,48,true
0147-d,1476995233223,29,equal,target,199,32,50,2,2,distr2,336,83,50,1,1,distr1,49,40,50,3,3,40,51,53,true
0147-d,1476995248951,30,further,distr1,317,69,50,3,3,distr2,47,56,50,2,2,target,344,69,50,1,1,18,53,66,false
0147-d,1476995259127,31,equal,target,74,78,50,3,2,distr1,189,9,50,1,3,distr2,145,57,50,2,1,40,21,30,true
0147-d,1476995267021,32,equal,target,257,6,50,2,3,distr2,355,73,50,3,1,distr1,148,98,50,1,2,47,30,87,true
0147-d,1476995277082,33,closer,target,86,81,50,2,1,distr2,147,57,50,3,2,distr1,102,51,50,1,3,11,18,10,true
0147-d,1476995286354,34,equal,distr2,356,19,50,2,1,target,258,66,50,1,3,distr1,70,32,50,3,2,77,33,40,false
0147-d,1476995296393,35,equal,target,337,96,50,1,2,distr2,248,84,50,2,3,distr1,159,37,50,3,1,71,40,57,true
0147-d,1476995308337,36,closer,target,112,52,50,2,2,distr2,135,67,50,1,3,distr1,115,99,50,3,1,14,5,11,true
0147-d,1476995316544,37,closer,target,158,20,50,2,2,distr1,81,16,50,3,1,distr2,99,37,50,1,3,12,18,13,true
0147-d,1476995324036,38,further,target,167,3,50,3,2,distr2,41,68,50,1,1,distr1,195,18,50,2,3,10,31,38,true
0147-d,1476995334347,39,equal,target,179,24,50,1,1,distr1,11,87,50,3,3,distr2,169,96,50,2,2,49,26,74,true
0147-d,1476995350543,40,further,target,238,23,50,2,2,distr1,221,22,50,1,1,distr2,164,27,50,3,3,8,36,29,true
0147-d,1476995360533,41,closer,target,300,33,50,2,2,distr2,239,24,50,3,3,distr1,267,36,50,1,1,11,18,9,true
0147-d,1476995371582,42,closer,target,291,67,50,1,1,distr2,249,60,50,2,3,distr1,270,96,50,3,2,12,18,9,true
0147-d,1476995379936,43,further,target,158,54,50,2,1,distr2,64,0,50,3,3,distr1,90,48,50,1,2,17,29,31,true
0147-d,1476995386501,44,closer,target,189,4,50,1,1,distr1,300,68,50,3,3,distr2,286,50,50,2,2,15,18,9,true
0147-d,1476995399700,45,further,target,86,33,50,1,1,distr2,195,23,50,3,2,distr1,69,62,50,2,3,15,33,43,true
0147-d,1476995408023,46,equal,target,83,24,50,1,2,distr1,229,83,50,2,1,distr2,298,15,50,3,3,60,48,28,true
0147-d,1476995417590,47,closer,target,272,78,50,1,2,distr1,272,29,50,2,3,distr2,271,42,50,3,1,14,9,6,true
0147-d,1476995427142,48,closer,target,65,59,50,3,2,distr2,114,81,50,1,3,distr1,131,70,50,2,1,19,18,5,true
0147-d,1476995437312,49,closer,target,289,55,50,2,1,distr1,273,44,50,3,2,distr2,242,61,50,1,3,7,19,13,true
0147-d,1476995449669,50,further,target,266,22,50,2,2,distr2,21,19,50,1,1,distr1,275,82,50,3,3,18,27,40,true
