gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2660-a,1476994848252,32,further,distr1,126,43,50,2,1,target,128,33,50,1,2,distr2,11,2,50,3,3,5,28,30,false
2660-a,1476994875847,33,further,target,286,23,50,1,3,distr2,209,66,50,3,2,distr1,296,72,50,2,1,15,29,38,true
2660-a,1476994902588,34,closer,target,140,19,50,2,3,distr2,101,19,50,1,1,distr1,106,28,50,3,2,9,6,6,true
2660-a,1476994912928,35,closer,target,128,46,50,3,2,distr1,139,36,50,2,1,distr2,113,19,50,1,3,7,13,8,true
2660-a,1476994920130,36,further,target,100,58,50,2,3,distr2,221,37,50,3,2,distr1,71,86,50,1,1,15,59,70,true
2660-a,1476994942294,37,closer,distr2,349,17,50,3,3,target,359,6,50,2,2,distr1,118,0,50,1,1,8,11,18,false
2660-a,1476994966671,38,closer,target,226,14,50,3,2,distr1,213,37,50,1,3,distr2,162,2,50,2,1,10,14,19,true
2660-a,1476994981106,39,closer,distr1,197,80,50,3,3,target,189,88,50,1,1,distr2,199,50,50,2,2,12,16,7,false
2660-a,1476994997557,40,equal,target,28,2,50,1,2,distr2,228,98,50,3,3,distr1,168,29,50,2,1,25,37,47,true
2660-a,1476995004782,41,equal,target,345,67,50,2,3,distr2,30,33,50,1,2,distr1,188,88,50,3,1,79,31,43,true
2660-a,1476995018567,42,further,target,257,70,50,1,1,distr1,271,53,50,3,3,distr2,169,16,50,2,2,8,40,36,true
2660-a,1476995035550,43,equal,target,142,47,50,1,3,distr2,230,7,50,3,1,distr1,180,49,50,2,2,22,35,30,true
2660-a,1476995049211,44,further,distr1,89,98,50,2,2,target,68,89,50,3,3,distr2,338,9,50,1,1,12,52,56,false
2660-a,1476995071554,45,closer,target,109,42,50,3,1,distr1,70,17,50,1,3,distr2,70,23,50,2,2,17,14,5,true
2660-a,1476995083723,46,equal,target,157,67,50,1,1,distr2,238,78,50,2,2,distr1,328,30,50,3,3,72,67,30,true
2660-a,1476995095993,47,further,target,340,91,50,2,1,distr2,190,46,50,3,3,distr1,353,66,50,1,2,8,66,64,true
2660-a,1476995107294,48,equal,target,40,49,50,2,3,distr2,226,72,50,3,1,distr1,91,81,50,1,2,34,62,76,true
2660-a,1476995117584,49,closer,target,206,68,50,3,2,distr1,188,32,50,2,3,distr2,189,18,50,1,1,18,18,6,true
2660-a,1476995129720,50,further,target,343,48,50,2,2,distr1,319,38,50,3,1,distr2,132,57,50,1,3,12,79,81,true
