gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8343-d,1476502791458,16,equal,distr2,349,8,50,2,2,distr1,127,66,50,1,1,target,169,39,50,3,3,24,40,49,false
8343-d,1476502810660,17,closer,distr2,315,36,50,1,1,target,276,54,50,3,2,distr1,290,32,50,2,3,10,15,7,false
8343-d,1476502824645,18,further,target,128,33,50,1,1,distr1,128,8,50,2,3,distr2,333,79,50,3,2,17,77,48,true
8343-d,1476502833577,19,equal,target,186,46,50,3,3,distr2,110,11,50,2,2,distr1,217,83,50,1,1,33,22,43,true
8343-d,1476502841874,20,equal,target,193,39,50,3,2,distr2,323,33,50,1,1,distr1,113,27,50,2,3,32,45,63,true
8343-d,1476502849245,21,further,target,208,8,50,2,2,distr1,215,93,50,1,3,distr2,353,59,50,3,1,17,34,42,true
8343-d,1476502856723,22,equal,target,137,94,50,3,3,distr1,235,80,50,2,2,distr2,44,48,50,1,1,79,36,72,true
8343-d,1476502882576,23,closer,target,117,61,50,3,1,distr2,93,63,50,1,2,distr1,123,83,50,2,3,7,5,8,true
8343-d,1476502895936,24,equal,target,13,20,50,1,2,distr2,236,84,50,3,1,distr1,194,36,50,2,3,40,41,33,true
8343-d,1476502909049,25,further,target,68,61,50,2,1,distr1,51,61,50,1,2,distr2,343,75,50,3,3,12,70,57,true
8343-d,1476502916900,26,equal,target,357,97,50,3,3,distr1,178,93,50,2,1,distr2,125,35,50,1,2,72,70,29,true
8343-d,1476502932767,27,closer,target,109,29,50,1,3,distr1,127,44,50,2,1,distr2,167,45,50,3,2,7,16,17,true
8343-d,1476502942359,28,further,distr1,185,7,50,2,3,target,153,30,50,1,1,distr2,255,33,50,3,2,19,44,24,false
8343-d,1476502950095,29,equal,target,93,32,50,2,2,distr2,195,36,50,3,1,distr1,246,34,50,1,3,55,36,27,true
8343-d,1476502969871,30,closer,target,65,85,50,1,1,distr1,60,71,50,3,3,distr2,95,58,50,2,2,5,17,18,true
8343-d,1476502983496,31,equal,target,55,46,50,1,3,distr1,222,89,50,3,1,distr2,148,77,50,2,2,74,27,65,true
8343-d,1476502992295,32,further,target,158,43,50,3,3,distr1,126,49,50,2,2,distr2,345,66,50,1,1,14,71,80,true
8343-d,1476503015482,33,further,target,102,14,50,2,2,distr2,165,97,50,1,3,distr1,155,2,50,3,1,16,29,36,true
8343-d,1476503030488,34,closer,distr1,182,47,50,3,3,distr2,159,38,50,1,2,target,170,61,50,2,1,12,9,15,false
8343-d,1476503050799,35,closer,target,105,24,50,3,3,distr2,135,24,50,2,1,distr1,128,60,50,1,2,15,5,17,true
8343-d,1476503061263,36,further,target,67,37,50,2,1,distr1,112,32,50,1,3,distr2,330,98,50,3,2,13,66,78,true
8343-d,1476503068733,37,equal,target,44,95,50,2,3,distr1,126,72,50,1,1,distr2,131,9,50,3,2,38,36,29,true
8343-d,1476503078583,38,closer,target,94,62,50,3,2,distr1,111,22,50,1,3,distr2,102,42,50,2,1,18,8,10,true
8343-d,1476503087202,39,closer,target,165,27,50,1,1,distr1,138,11,50,2,2,distr2,83,11,50,3,3,10,15,7,true
8343-d,1476503104029,40,further,target,181,49,50,3,3,distr1,179,74,50,2,2,distr2,213,93,50,1,1,9,36,43,true
8343-d,1476503117478,41,further,target,41,14,50,1,1,distr1,24,11,50,3,2,distr2,102,88,50,2,3,9,37,44,true
8343-d,1476503128668,42,closer,target,68,20,50,3,2,distr1,107,32,50,2,1,distr2,90,44,50,1,3,12,14,7,true
8343-d,1476503160905,43,closer,distr1,275,60,50,1,2,target,273,40,50,3,1,distr2,288,67,50,2,3,6,9,7,false
8343-d,1476503168335,44,equal,target,247,55,50,1,2,distr2,306,64,50,3,3,distr1,19,75,50,2,1,52,24,43,true
8343-d,1476503176048,45,closer,distr1,298,73,50,3,2,distr2,331,30,50,2,3,target,334,76,50,1,1,19,12,19,false
8343-d,1476503188289,46,closer,target,290,36,50,1,1,distr2,273,20,50,3,2,distr1,255,47,50,2,3,14,10,16,true
8343-d,1476503195446,47,equal,target,93,45,50,1,3,distr2,326,52,50,2,1,distr1,49,3,50,3,2,28,77,32,true
8343-d,1476503206977,48,further,target,67,30,50,1,3,distr2,276,89,50,3,2,distr1,43,74,50,2,1,19,76,74,true
8343-d,1476503214899,49,further,target,17,29,50,1,3,distr2,339,94,50,3,2,distr1,328,4,50,2,1,17,23,27,true
8343-d,1476503236367,50,closer,target,91,49,50,2,2,distr1,126,37,50,1,1,distr2,128,69,50,3,3,10,10,12,true
