gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1136-b,1476990154747,20,closer,target,7,49,50,3,2,distr1,344,50,50,1,3,distr2,2,77,50,2,1,14,8,19,true
1136-b,1476990170644,21,closer,target,75,63,50,1,2,distr1,122,80,50,3,3,distr2,110,57,50,2,1,14,12,7,true
1136-b,1476990180680,22,closer,target,327,59,50,2,2,distr1,338,42,50,3,1,distr2,270,27,50,1,3,7,19,19,true
1136-b,1476990193055,23,further,target,260,36,50,3,1,distr2,170,27,50,2,2,distr1,231,28,50,1,3,10,39,33,true
1136-b,1476990216700,24,further,target,166,18,50,2,1,distr1,144,22,50,1,2,distr2,250,54,50,3,3,8,42,49,true
1136-b,1476990226426,25,further,target,253,39,50,1,1,distr1,224,35,50,2,3,distr2,337,85,50,3,2,12,33,38,true
1136-b,1476990237587,26,further,target,12,31,50,1,2,distr1,2,92,50,2,1,distr2,54,77,50,3,3,17,44,54,true
1136-b,1476990246716,27,equal,target,311,71,50,3,3,distr2,212,66,50,1,1,distr1,264,78,50,2,2,22,39,28,true
1136-b,1476990255146,28,equal,target,316,69,50,2,2,distr1,347,83,50,3,3,distr2,109,78,50,1,1,24,99,87,true
1136-b,1476990272514,29,further,target,309,6,50,3,3,distr1,3,2,50,1,2,distr2,217,80,50,2,1,8,28,29,true
1136-b,1476990282464,30,equal,target,162,13,50,1,1,distr1,60,99,50,3,2,distr2,260,11,50,2,3,42,26,61,true
1136-b,1476990294102,31,equal,target,275,14,50,3,2,distr2,94,30,50,2,3,distr1,62,86,50,1,1,64,50,26,true
1136-b,1476990307008,32,closer,target,4,47,50,3,2,distr1,350,42,50,1,1,distr2,347,13,50,2,3,9,18,15,true
1136-b,1476990321771,33,equal,target,81,79,50,3,2,distr2,206,46,50,2,1,distr1,321,90,50,1,3,91,62,48,true
1136-b,1476990328780,34,equal,target,350,67,50,3,1,distr1,74,38,50,2,2,distr2,231,11,50,1,3,61,32,41,true
1136-b,1476990344932,35,closer,target,45,57,50,2,2,distr1,49,62,50,1,3,distr2,39,96,50,3,1,5,12,15,true
1136-b,1476990364626,36,closer,target,161,13,50,1,1,distr1,47,2,50,3,2,distr2,148,5,50,2,3,15,7,8,true
1136-b,1476990373360,37,equal,target,47,53,50,2,3,distr2,311,69,50,1,2,distr1,326,0,50,3,1,28,67,29,true
1136-b,1476990383160,38,further,target,238,45,50,1,2,distr1,240,17,50,3,1,distr2,115,14,50,2,3,14,47,34,true
1136-b,1476990394557,39,further,target,44,50,50,3,2,distr1,32,94,50,1,3,distr2,133,27,50,2,1,19,27,46,true
1136-b,1476990408761,40,closer,distr2,96,32,50,1,3,target,130,30,50,2,2,distr1,146,12,50,3,1,14,7,17,false
1136-b,1476990423992,41,closer,target,61,18,50,1,2,distr1,57,40,50,2,3,distr2,73,26,50,3,1,12,6,9,true
1136-b,1476990432940,42,equal,target,139,57,50,1,1,distr2,306,55,50,3,2,distr1,353,15,50,2,3,53,90,23,true
1136-b,1476990441253,43,further,target,292,71,50,2,2,distr2,167,89,50,1,3,distr1,327,27,50,3,1,18,61,63,true
1136-b,1476990449438,44,equal,target,284,70,50,3,1,distr2,19,43,50,2,3,distr1,182,97,50,1,2,59,43,55,true
1136-b,1476990458174,45,equal,target,247,32,50,2,3,distr2,194,53,50,1,1,distr1,328,79,50,3,2,29,33,61,true
1136-b,1476990465465,46,further,target,282,39,50,2,3,distr1,229,69,50,1,2,distr2,78,66,50,3,1,18,84,77,true
1136-b,1476990475414,47,further,target,120,31,50,2,3,distr2,15,72,50,3,2,distr1,164,22,50,1,1,16,58,48,true
1136-b,1476990491526,48,further,target,28,12,50,2,2,distr2,102,48,50,3,1,distr1,350,1,50,1,3,9,32,32,true
1136-b,1476990498735,49,equal,target,103,63,50,2,2,distr2,0,42,50,1,1,distr1,255,31,50,3,3,62,71,31,true
1136-b,1476990521850,50,closer,target,24,87,50,3,2,distr1,19,52,50,1,3,distr2,14,72,50,2,1,10,10,7,true
