gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3375-b,1476999327492,28,equal,target,356,74,50,3,2,distr2,120,11,50,1,1,distr1,67,45,50,2,3,58,50,22,true
3375-b,1476999333595,29,further,target,297,59,50,3,1,distr1,273,65,50,2,2,distr2,322,11,50,1,3,12,22,26,true
3375-b,1476999340623,30,equal,target,297,82,50,3,1,distr1,9,0,50,1,2,distr2,14,76,50,2,3,31,43,28,true
3375-b,1476999347856,31,equal,target,44,85,50,2,3,distr1,200,99,50,1,2,distr2,238,59,50,3,1,55,77,40,true
3375-b,1476999357169,32,closer,target,73,64,50,1,3,distr1,118,35,50,2,2,distr2,115,56,50,3,1,18,14,9,true
3375-b,1476999366058,33,further,target,283,6,50,1,3,distr1,23,1,50,2,2,distr2,13,61,50,3,1,11,28,26,true
3375-b,1476999372479,34,equal,target,274,17,50,3,3,distr2,42,97,50,2,1,distr1,62,5,50,1,2,30,54,32,true
3375-b,1476999378554,35,equal,target,300,2,50,3,3,distr1,22,60,50,1,2,distr2,300,75,50,2,1,27,29,46,true
3375-b,1476999387566,36,further,target,351,49,50,2,1,distr2,256,5,50,1,2,distr1,342,94,50,3,3,10,25,30,true
3375-b,1476999394975,37,further,target,217,17,50,1,3,distr2,60,40,50,2,1,distr1,205,40,50,3,2,10,45,50,true
3375-b,1476999401472,38,equal,target,193,64,50,2,1,distr1,166,54,50,3,3,distr2,31,57,50,1,2,25,46,44,true
3375-b,1476999414947,39,further,target,52,23,50,1,3,distr2,187,80,50,2,1,distr1,41,49,50,3,2,11,36,43,true
3375-b,1476999429532,40,closer,target,232,12,50,1,2,distr1,291,8,50,2,1,distr2,226,30,50,3,3,10,10,17,true
3375-b,1476999436371,41,equal,target,109,96,50,2,3,distr1,197,88,50,1,2,distr2,56,78,50,3,1,60,25,61,true
3375-b,1476999444270,42,further,target,132,97,50,1,1,distr1,93,67,50,2,2,distr2,218,47,50,3,3,10,66,65,true
3375-b,1476999454639,43,further,target,351,58,50,1,3,distr1,6,46,50,3,2,distr2,300,10,50,2,1,8,24,24,true
3375-b,1476999461890,44,equal,target,183,67,50,1,1,distr1,206,35,50,3,2,distr2,286,34,50,2,3,25,50,28,true
3375-b,1476999471823,45,closer,target,217,73,50,3,2,distr2,218,11,50,1,1,distr1,211,39,50,2,3,7,16,11,true
3375-b,1476999478655,46,closer,target,232,8,50,3,3,distr2,293,10,50,2,1,distr1,252,9,50,1,2,5,11,7,true
3375-b,1476999484370,47,closer,target,195,1,50,3,2,distr1,286,35,50,1,3,distr2,312,14,50,2,1,18,18,14,true
3375-b,1476999491735,48,closer,target,83,88,50,2,1,distr2,57,62,50,3,2,distr1,72,50,50,1,3,13,17,10,true
3375-b,1476999501202,49,closer,target,311,18,50,1,3,distr1,321,47,50,2,1,distr2,335,41,50,3,2,11,11,7,true
3375-b,1476999506935,50,further,target,13,69,50,2,2,distr1,22,54,50,3,1,distr2,73,35,50,1,3,10,47,36,true
