gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7690-c,1476993397757,24,equal,target,235,51,50,3,1,distr2,172,6,50,1,2,distr1,147,88,50,2,3,69,32,36,true
7690-c,1476993404594,25,equal,target,99,20,50,2,1,distr2,238,28,50,1,3,distr1,338,8,50,3,2,35,45,22,true
7690-c,1476993420989,26,equal,target,62,13,50,2,3,distr1,344,63,50,1,2,distr2,229,27,50,3,1,43,39,34,true
7690-c,1476993448025,27,equal,target,47,65,50,1,3,distr1,264,40,50,2,1,distr2,32,97,50,3,2,68,21,58,true
7690-c,1476993457398,28,further,target,299,78,50,1,2,distr2,33,78,50,2,3,distr1,270,23,50,3,1,19,58,49,true
7690-c,1476993473777,29,closer,target,73,90,50,1,3,distr1,117,62,50,3,2,distr2,70,65,50,2,1,17,7,16,true
7690-c,1476993486911,30,further,distr1,52,67,50,3,1,target,67,88,50,1,3,distr2,234,65,50,2,2,14,95,81,false
7690-c,1476993493650,31,equal,target,7,41,50,3,3,distr1,192,84,50,2,2,distr2,284,43,50,1,1,59,32,49,true
7690-c,1476993500580,32,equal,distr2,62,24,50,3,1,target,236,10,50,1,2,distr1,169,72,50,2,3,39,37,28,false
7690-c,1476993523743,33,further,target,204,76,50,3,2,distr1,215,70,50,2,1,distr2,95,25,50,1,3,13,48,53,true
7690-c,1476993531112,34,equal,target,246,71,50,3,1,distr1,144,40,50,2,3,distr2,285,7,50,1,2,62,32,36,true
7690-c,1476993551516,35,closer,distr2,41,17,50,2,3,target,52,9,50,3,1,distr1,70,1,50,1,2,8,5,12,false
7690-c,1476993558872,36,equal,target,63,98,50,1,2,distr1,111,95,50,3,1,distr2,332,50,50,2,3,21,79,92,true
7690-c,1476993569842,37,closer,target,72,63,50,2,2,distr2,105,34,50,1,3,distr1,148,81,50,3,1,19,17,16,true
7690-c,1476993581341,38,closer,target,120,83,50,3,2,distr1,97,42,50,1,3,distr2,112,65,50,2,1,15,5,10,true
7690-c,1476993612834,39,closer,target,54,99,50,2,2,distr1,51,86,50,3,3,distr2,43,67,50,1,1,5,17,12,true
7690-c,1476993622567,40,further,target,85,81,50,2,2,distr1,103,88,50,1,3,distr2,215,47,50,3,1,6,67,65,true
7690-c,1476993634433,41,closer,target,133,61,50,2,3,distr2,119,67,50,1,2,distr1,99,96,50,3,1,13,5,9,true
7690-c,1476993646297,42,equal,target,150,90,50,2,3,distr1,67,38,50,1,2,distr2,307,18,50,3,1,24,55,54,true
7690-c,1476993659108,43,further,target,344,26,50,2,2,distr1,263,25,50,3,1,distr2,84,91,50,1,3,19,69,80,true
7690-c,1476993666927,44,further,target,77,81,50,1,3,distr1,143,95,50,2,2,distr2,277,79,50,3,1,15,100,70,true
7690-c,1476993677476,45,further,target,139,86,50,2,2,distr1,140,52,50,3,1,distr2,16,74,50,1,3,12,72,64,true
7690-c,1476993686054,46,equal,target,270,18,50,2,1,distr1,111,61,50,3,3,distr2,204,46,50,1,2,52,26,53,true
7690-c,1476993696050,47,equal,target,156,68,50,1,3,distr1,15,41,50,2,2,distr2,221,90,50,3,1,58,59,43,true
7690-c,1476993716615,48,closer,target,153,88,50,3,3,distr1,121,32,50,2,1,distr2,143,38,50,1,2,18,16,6,true
7690-c,1476993726617,49,further,target,327,31,50,2,1,distr2,103,13,50,3,3,distr1,269,16,50,1,2,13,47,33,true
7690-c,1476993735955,50,further,target,168,51,50,1,3,distr2,354,84,50,2,1,distr1,160,55,50,3,2,6,68,73,true
