gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8535-b,1476993038417,24,closer,distr2,288,27,50,3,2,target,271,47,50,2,3,distr1,275,83,50,1,1,8,11,17,false
8535-b,1476993048764,25,further,target,295,1,50,1,1,distr2,75,88,50,3,2,distr1,40,12,50,2,3,11,43,36,true
8535-b,1476993061023,26,equal,target,276,2,50,1,3,distr2,3,81,50,2,2,distr1,189,58,50,3,1,32,30,69,true
8535-b,1476993075005,27,closer,target,178,56,50,3,2,distr1,141,30,50,1,3,distr2,160,67,50,2,1,19,15,13,true
8535-b,1476993086427,28,equal,target,350,10,50,3,2,distr2,83,9,50,1,1,distr1,26,74,50,2,3,28,26,32,true
8535-b,1476993095376,29,equal,target,139,90,50,3,1,distr2,174,30,50,2,2,distr1,28,21,50,1,3,44,30,31,true
8535-b,1476993126463,30,closer,distr2,206,57,50,1,2,distr1,213,21,50,2,3,target,198,51,50,3,1,14,9,10,false
8535-b,1476993136414,31,equal,target,34,85,50,1,3,distr1,67,39,50,2,2,distr2,230,99,50,3,1,29,68,83,true
8535-b,1476993148055,32,further,target,57,91,50,3,2,distr2,325,63,50,2,1,distr1,58,52,50,1,3,12,79,70,true
8535-b,1476993157675,33,further,target,165,88,50,2,3,distr1,139,34,50,1,1,distr2,337,47,50,3,2,19,81,68,true
8535-b,1476993164976,34,equal,target,223,78,50,2,2,distr2,301,96,50,3,3,distr1,247,3,50,1,1,29,31,31,true
8535-b,1476993200942,35,closer,distr1,294,27,50,3,3,target,292,47,50,2,2,distr2,243,23,50,1,1,8,17,14,false
8535-b,1476993211181,36,further,target,225,15,50,2,3,distr2,58,44,50,1,2,distr1,279,14,50,3,1,12,47,51,true
8535-b,1476993219612,37,equal,target,277,64,50,1,3,distr2,96,27,50,3,1,distr1,55,85,50,2,2,87,77,28,true
8535-b,1476993229222,38,further,target,74,33,50,1,2,distr2,193,56,50,2,1,distr1,141,53,50,3,3,16,40,37,true
8535-b,1476993241568,39,equal,target,315,68,50,2,3,distr2,168,98,50,3,1,distr1,256,38,50,1,2,21,66,61,true
8535-b,1476993254654,40,further,target,115,10,50,2,3,distr1,163,22,50,3,1,distr2,34,50,50,1,2,9,27,33,true
8535-b,1476993265284,41,closer,target,136,52,50,3,1,distr1,89,77,50,2,3,distr2,124,79,50,1,2,14,11,7,true
8535-b,1476993276070,42,closer,target,72,30,50,3,1,distr2,38,18,50,2,3,distr1,97,18,50,1,2,10,17,18,true
8535-b,1476993303180,43,closer,target,220,27,50,1,2,distr1,211,7,50,2,3,distr2,190,24,50,3,1,13,19,13,true
8535-b,1476993313318,44,equal,target,303,12,50,3,1,distr1,343,61,50,2,2,distr2,245,86,50,1,3,21,32,36,true
8535-b,1476993323640,45,equal,target,95,91,50,1,1,distr1,346,14,50,2,2,distr2,167,42,50,3,3,61,29,46,true
8535-b,1476993333816,46,equal,target,218,54,50,2,1,distr2,153,0,50,1,3,distr1,282,89,50,3,2,27,25,33,true
8535-b,1476993354569,47,further,target,197,89,50,2,2,distr2,128,91,50,1,3,distr1,187,88,50,3,1,15,58,43,true
8535-b,1476993375838,48,closer,target,242,59,50,2,1,distr2,272,25,50,1,2,distr1,262,51,50,3,3,8,19,13,true
8535-b,1476993382260,49,closer,target,202,6,50,3,1,distr1,296,24,50,2,2,distr2,230,36,50,1,3,18,19,19,true
8535-b,1476993389386,50,further,target,137,42,50,2,1,distr2,318,85,50,3,3,distr1,69,35,50,1,2,16,86,71,true
