iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390483330	2	bullmastiff	M156,53c0,-6.78723 12,-12.47099 12,-1c0,4.74707 -5.16431,6.69169 -8,10c-2.81648,3.28589 -5.03305,5.67768 -9,7	8	0	1	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390484658	2	bullmastiff	M116,49c-3.30415,0 -18.65902,-8.34098 -21,-6c-6.62695,6.62695 12.45257,22.45257 16,26	9	0	1	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390496051	3	bluesedan	M76,150c-2.66227,7.98681 -12.98124,31.62626 -7,40c15.22959,21.32142 44.39448,7.60552 58,-6c3.44754,-3.44754 2,-15.45881 2,-19c0,-4.33333 1.70698,-9.01704 0,-13c-3.79732,-8.86042 -46.03049,-6.96951 -55,2	1	0	2	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390497372	3	bluesedan	M195,148c-19.5412,0 -6.57173,59.37131 0,62c10.70287,4.28115 30.10135,-10.46477 40,-14c2.80576,-1.00206 16.66117,-3.32234 18,-6c3.25576,-6.51153 -3.85902,-14.04182 -6,-21c-7.58703,-24.65785 -36.12387,-27 -59,-27	2	0	2	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390498959	3	bluesedan	M127,172c5.03091,0 59.28572,-6.71428 63,-3	3	0	2	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390502759	3	bluesedan	M68,159c-11.77456,0 -16.84305,5.15695 -27,-5c-13.98923,-13.98923 22.84174,-31.84174 30,-39c9.24683,-9.24683 25.53814,-4.51271 36,-8c13.58064,-4.52688 20.33606,-26.11202 29,-29c17.9065,-5.96883 44.66664,-4.48718 64,-3c10.90699,0.839 20.38364,2.19182 28,6c12.90582,6.45291 12.26492,30.26492 18,36c14.30379,14.30379 49.24407,10.75593 21,39c-2.80652,2.80652 -14.78487,7 -20,7	4	0	2	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390525674	4	robin	M144,120c-5.09866,0 -9.31273,2.93819 -11,8c-7.15683,21.4705 10.83926,30.6714 25,42c9.2954,7.43632 27.97082,19.2427 39,22c0.59619,0.14905 5,1 5,1c0,0 0.75869,-3.63803 1,-4c7.32956,-10.99433 17.63302,0.42201 23,4c13.72672,9.15114 29.19154,16.36526 45,19c1.67655,0.27942 4.05719,2.41421 5,1c5.60472,-8.40708 -47.11109,-28.11109 -57,-38c-7.97815,-7.97815 -5.41548,-16.83095 -10,-26c-5.39717,-10.79434 -20.43541,-1.95694 -28,-7c-11.32051,-7.54701 -27.70288,-12.40576 -33,-23c-0.61785,-1.2357 -0.96548,-1 -2,-1	1	0	3	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390534446	4	robin	M153,118c-3.00588,0 -18.51388,-52.62153 -49,-45c-4.82089,1.20522 -4.76865,6.88432 -7,8c-29.02662,14.51331 9.9161,49 36,49	2	0	3	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390539313	4	robin	M104,124c0,19.78436 3.50844,47.38555 16,63c5.23119,6.53899 15.27541,9.27541 19,13c3.21041,3.21041 34.33894,14.66106 38,11c2.92854,-2.92854 5.50813,-6.50813 8,-9c2.0458,-2.0458 5,-0.47375 5,-4	3	0	3	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390541376	4	robin	M181,207c16.53883,0 32.10743,-4 48,-4	4	0	3	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390543740	4	robin	M170,212c0,24.14825 -29.27423,10 -48,10	5	0	3	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390547712	4	robin	M156,219c0,22.72807 -14.38806,19 -32,19	6	0	3	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390549127	4	robin	M148,233c6.21933,0 12.2294,2 17,2	7	0	3	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390552897	4	robin	M90,85c-11.33333,0 -22.66667,0 -34,0c-0.57121,0 -9,-1 -9,-1c0,0 6.75691,2.90276 7,3c7.49333,2.99733 26.21567,9.21567 32,15	8	0	3	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390569305	5	pug	M142,122c0,53.93629 -52.84614,50.69228 -61,67c-4.01323,8.02647 -1,30.16092 -1,39c0,0.60671 -0.39902,4.73399 0,5c11.18334,7.45556 24.43019,6.2151 36,12	1	0	3	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390573492	5	pug	M152,126c0,7.50408 17.17695,21.53084 20,30c5.1121,15.33631 -4.55842,39.70561 -17,48c-3.29202,2.19468 -10.53502,2.53502 -13,5c-1.93712,1.93712 -3.41011,34.58989 -1,37c2.14489,2.14489 11.80698,4.20174 15,5c0.45733,0.11433 1,0.5286 1,1	2	0	3	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390578422	5	pug	M159,254c9.0767,-9.0767 -11.04752,-26.95248 -4,-34c6.22022,-6.22022 21.60557,-8.60557 30,-17c6.29711,-6.29711 6.66332,-18.66332 11,-23c0.26471,-0.26471 2.58824,0 3,0c12.45007,0 27.7169,5.92923 40,9c3.39214,0.84803 5.63013,3 10,3	3	0	3	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390580269	5	pug	M249,193c0,6.74241 -4.28583,24.42834 -2,29c4.4474,8.89481 16,8.40762 16,23	4	0	3	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390583233	5	pug	M255,163c12.25747,0 5.28623,41.57246 9,49c5.31541,10.63083 20,20.47449 20,33	5	0	3	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390586574	5	pug	M138,112c0,-28.2226 -31.698,-24.48999 -27,-1c2.23109,11.15547 30,19.00993 30,5	6	0	3	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390595113	5	pug	M145,103c29.16624,0 62.87768,16.53058 93,9c22.46621,-5.61655 26.01901,-22.0095 38,-28c1.32956,-0.66478 4.1939,-1.90305 6,-1c4.16386,2.08193 5.26319,8.52638 7,12c7.93813,15.87626 5.92873,18.07127 -7,31c-2.12568,2.12568 6.32386,7.35229 5,10c-3.00024,6.00047 -14.78228,4.78228 -19,9	7	0	3	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390595846	5	pug	M267,148c0,3.68698 -3.22668,14 -6,14	8	0	3	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390597356	5	pug	M275,93c0,16.69194 16,10.44834 16,-2	9	0	3	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390602374	5	pug	M114,239c0,-4.02291 1.67157,-11.65687 0,-15c-3.35909,-6.71819 -30.39121,-13.60879 -16,-28c2.87963,-2.87963 17.73589,-2.05242 22,-3c20.851,-4.63355 42.44709,-12.22354 62,-22	10	0	3	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390613564	6	bluesport	M24,147c0,54.71603 44.92454,42.09453 41,-5c-1.33441,-16.01289 -29.43476,-9.73293 -39,-7c-1.44912,0.41403 -5,0.57864 -5,2	1	0	4	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390614761	6	bluesport	M164,147c-19.17337,0 -3.30759,54.96582 15,57c22.14146,2.46016 56.06661,-31.21114 29,-47c-13.91927,-8.11957 -29.08872,-4 -44,-4	2	0	4	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390615692	6	bluesport	M71,156c15.18275,0 36.03851,5.80289 52,7c18.54448,1.39084 36.5496,0 55,0	3	0	4	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390617944	6	bluesport	M229,163c5.45868,0 12.07007,-6.75912 17,-9c1.65197,-0.75089 20,-8 20,-8c0,0 -6.59412,-2.86471 -10,-4c-21.64197,-7.21399 -45.7587,-8.29312 -68,-12c-0.73521,-0.12254 -1.37983,-0.58655 -2,-1c-0.39223,-0.26149 -0.66667,-0.66667 -1,-1	4	0	4	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390619264	6	bluesport	M184,124c-12.5748,0 -37.676,7.338 -49,13c-4.98776,2.49388 6,24.6465 6,27	5	0	4	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390622447	6	bluesport	M179,123c0,-3.8034 -3.38921,-20.1946 -7,-22c-16.13929,-8.06964 -91.33913,-14.10725 -108,-3c-5.65352,3.76901 -6.10164,7.10164 -10,11	6	0	4	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390623807	6	bluesport	M54,109c0,2.44668 26.37568,4.47514 29,5c26.42583,5.28517 52.19691,9 79,9	7	0	4	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390627444	6	bluesport	M59,98c-10.09236,0 -47,19.95621 -47,31	8	0	4	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390652820	7	crow	M130,185c8.45246,0 19.31449,47.68551 12,55c-2.86935,2.86935 -10.21264,4.20474 -15,6c-1.37186,0.51445 -10.53026,4.46974 -11,4c-0.98263,-0.98263 6.08737,-5.36246 8,-6c18.73292,-6.24431 33.49985,4 53,4	1	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390658173	7	crow	M203,106c3.82925,0 3,14.4741 3,16c0,17.53118 -9.37286,47.07021 -25,56c-23.00666,13.14667 -51.73375,6.39054 -77,10c-18.45179,2.63597 -35.93682,11.96841 -52,20c-11.63001,5.815 -19.30294,9.20196 -31,17c-1.08089,0.7206 -3.17037,2.91481 -5,2c-1.60555,-0.80277 1.29289,-3.35008 2,-5c3.34854,-7.81327 15,-13.20653 15,-21	2	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390659325	7	crow	M34,185c0,11.34367 18.11635,18.11635 23,23	3	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390661543	7	crow	M33,176c18.11938,0 35.99307,-16.49653 51,-24c4.9578,-2.4789 19.67735,6.93547 25,8c24.62086,4.92417 63.3158,5.8421 85,-5	4	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390665033	7	crow	M199,102c-15.46202,0 -19.14914,-7.14914 -29,-17c-2.66667,-2.66667 4.98301,-5.73726 8,-8c1.55492,-1.16619 6.94365,-3 5,-3c-17.60133,0 -18.4391,-6.4391 -30,-18c-1.13996,-1.13996 -5.41959,12.25877 -6,14c-3.0743,9.22289 -8.93992,16.87983 -13,25c-14.24475,28.48951 -43,10.34637 -43,60	5	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390668631	7	crow	M165,50c7.65654,-7.65654 14.88572,-8.41225 26,-10c4.95633,-0.70805 12.64433,-5.14227 18,-3c18.23741,7.29496 15.40024,14.40024 25,24c4.70751,4.70751 16.68071,1.68071 22,7c2.68742,2.68742 -7.4414,1.66553 -11,3c-4.52721,1.6977 -21.1399,4.1399 -24,7c-7.98744,7.98744 -8.8633,24.8633 -16,32	6	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390673623	7	crow	M53,275c0,3 0,6 0,9	7	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390676449	7	crow	M50,266c8.31627,0 19.91803,0.08197 11,9c-0.55333,0.55333 -3,2 -3,2c0,0 4.71154,0 5,0c3.54368,0 12.69721,10.1514 7,13c-4.57828,2.28914 -9.52751,-2 -14,-2	8	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390676653	7	crow	M56,288c-1.4714,0 -1.5286,-1 -3,-1	9	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390677609	7	crow	M82,268c0,7.23045 0.78236,24.78236 6,30	10	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390678854	7	crow	M102,275c0,18.98841 0.05385,6.41922 5,-1c0.05569,-0.08354 2,-4 2,-4c0,0 6,16.33978 6,17	11	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390679475	7	crow	M101,277c0,1.95712 14.31176,2 17,2	12	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390680582	7	crow	M141,270c-7.9307,0 -21.45245,22 5,22	13	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390681508	7	crow	M160,272c0,5.62904 -1,11.99145 -1,18	14	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390682442	7	crow	M172,266c0,4.8819 -7.20711,8.20711 -10,11c-2.54951,2.54951 6,5.39445 6,9	15	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390683274	7	crow	M193,249c0.4714,0 1,0.5286 1,1	16	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390683491	7	crow	M195,250c0,1.66667 0,3.33333 0,5	17	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390686294	7	crow	M196,247c-13.89076,0 -18.98562,16.01438 -9,26c5.66742,5.66742 19.26136,-5 4,-5	18	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390687181	7	crow	M211,275c-4.79498,0 -1,-11.1074 -1,-13	19	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390688615	7	crow	M217,272c3.90157,0 13.75882,-1.24118 11,-4c-2.14486,-2.14486 -20.62709,24.81355 -1,15	20	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390689465	7	crow	M243,267c6.97441,0 13.86272,15 21,15	21	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390690163	7	crow	M270,268c0,12.58806 -9,21.75014 -9,33	22	0	5	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390707430	8	cuckoo	M135,90c0,6.92041 4.66636,17.44517 1,26c-7.13514,16.64867 -23.77753,28.11013 -28,45c-4.16762,16.67049 11,22.02426 11,33	1	0	6	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390709298	8	cuckoo	M119,194c0,-3.02147 14.10152,-14.29949 18,-13c5.58001,1.86 14.83784,7.72973 18,13c0.35583,0.59305 -0.44901,5.22451 2,4c9.6526,-4.8263 33,-41.4569 33,-51	2	0	6	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390712296	8	cuckoo	M159,193c-3.58193,0 -3.75068,7.50137 -5,10c-4.82551,9.65102 -45.55532,67 -51,67c-0.66667,0 -0.41646,-1.47942 0,-2c5.46208,-6.8276 14.31542,-12.15771 22,-16c16.16129,-8.08065 34.62279,-10.81139 51,-19c10.78025,-5.39013 19.67641,-17.88226 26,-28c16.73037,-26.76859 -5,-26.64522 -5,-51	3	0	6	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390714152	8	cuckoo	M197,153c0,-10.26408 2.45123,-62.54877 -1,-66c-0.48483,-0.48483 -1.85871,-1.28257 -1,-3c5.27797,-10.55593 8.88902,-28.5183 2,-40c-20.11877,-33.53129 -59,35.51084 -59,59	4	0	6	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390718296	8	cuckoo	M111,169c0,26.88828 -34.50755,49.25377 -54,59c-2.10589,1.05294 -16.77806,15.22194 -13,19c21.81244,21.81244 100,-23.0381 100,-54	5	0	6	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390720196	8	cuckoo	M201,220c0,12.18735 -6.24235,31.51531 0,44c3.07476,6.14952 23.6897,-4 29,-4	6	0	6	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390722039	8	cuckoo	M146,242c0,5.22539 -6.82206,29.17794 -2,34c3.73634,3.73634 17.89159,0 23,0	7	0	6	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390753571	9	redsport	M77,164c29.76601,0 72.19929,27.20018 109,18c14.25281,-3.5632 42.04152,-19 52,-19	1	0	7	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390755396	9	redsport	M190,139c0,9.77477 19,14.56316 19,26	2	0	7	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390759770	9	redsport	M190,138c-15.51613,0 -31.99729,5 -49,5c-1,0 -2.29289,-0.70711 -3,0c-6.53159,6.53159 -23,28.28906 -23,37	3	0	7	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390761598	9	redsport	M135,141c-5.53235,0 -9.77971,-6 -14,-6	4	0	7	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390765630	9	redsport	M129,136c14.72255,0 28.55301,0 43,0c3,0 9,0 9,0c0,0 -2.67696,-0.16538 -4,0c-10.75623,1.34453 -21.29083,4 -32,4c-0.29412,0 -5,0 -5,0c0,0 3.3462,0.20672 5,0c10.13936,-1.26742 33.59775,0.70113 41,-3c0.94281,-0.4714 1.94591,-1 3,-1	5	0	7	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390767253	9	redsport	M189,136c11.75662,0 41,13.60801 41,24	6	0	7	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390770469	9	redsport	M122,136c-15.85625,0 -29.21405,26 -37,26	7	0	7	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390774412	9	redsport	M79,166c-9.82378,0 -10.99173,10.99173 -15,15c-5.69447,5.69447 -14.97683,5.97683 -21,12c-2.9308,2.9308 -1,14.21614 -1,18c0,4.98809 -1.6169,13.1493 0,18c0.12362,0.37086 2.41918,-1.70959 3,-2c2.42563,-1.21282 6.88699,-3.44349 10,-5c7.20365,-3.60183 31.72448,-8.27552 38,-2	8	0	7	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390775673	9	redsport	M116,207c-12.49228,0 -35.9952,35.0016 -15,42c25.79432,8.59811 55.66624,-40 19,-40	9	0	7	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390776848	9	redsport	M129,228c1,0 2,0 3,0c3,0 6,0 9,0c4,0 8,0 12,0c24.31907,0 47.19678,7 66,7c0.77164,0 3.56167,0.29222 4,0c1.94303,-1.29536 9.66274,-12 12,-12	10	0	7	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390777726	9	redsport	M237,218c-9.41504,0 -23.41795,36.36772 9,29c3.50083,-0.79564 6.63848,-2.73943 10,-4c3.82736,-1.43526 11.60997,-4.13491 13,-9c6.78515,-23.74801 -22.63801,-24 -36,-24	11	0	7	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390779966	9	redsport	M272,215c2.70667,0 18,2 18,2c0,0 0.23218,-4.67825 0,-7c-0.91598,-9.15977 -5.2438,-17.73139 -8,-26c-1.50793,-4.5238 1.48689,-24.75655 -1,-26c-8.08274,-4.04137 -31.08806,1 -40,1	12	0	7	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390783257	9	redsport	M142,267c0,7.55708 2,15.09224 2,23	13	0	7	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390785233	9	redsport	M139,268c1.18367,-1.18367 1.89669,-1.63223 3,-2c20.64626,-6.88209 1.18221,10.18221 6,15c2.66653,2.66653 19.90557,2.45278 25,5	14	0	7	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390790485	9	redsport	M68,180c-8.59837,0 -15,-12.30719 -15,3c0,1.33333 0,2.66667 0,4	15	0	7	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390791865	9	redsport	M79,193c-2.27346,0 -11.35498,-4.64502 -12,-4c-1.75485,1.75485 -1,11.17574 -1,14	16	0	7	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390792665	9	redsport	M69,202c1.72637,-1.72637 16,-4.81311 16,-7	17	0	7	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390845537	10	bloodhound	M33,163c39.70291,0 57.77724,-25.95545 93,-33c15.57604,-3.11521 42.23439,11.76561 56,-2c9.18728,-9.18728 21.67188,-46.32812 41,-27c4.69561,4.69561 24.9711,18.91329 26,22c0.31044,0.93133 0.43122,5.13756 0,6c-7.27728,14.55457 -28.00179,10.00179 -36,18c-4.1245,4.1245 -5.31511,14.31511 -9,18c-7.23039,7.23039 23.10486,52.10486 30,59	1	0	8	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390847928	10	bloodhound	M203,186c-0.4714,0 -0.78918,0.57836 -1,1c-5.15575,10.31151 -33.60977,14.26829 -44,16c-18.82047,3.13675 -44.17455,-14 -52,-14	2	0	8	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390849451	10	bloodhound	M106,189c0,32.45884 -33.84678,29.92203 -17,58c1.55477,2.59128 1.43043,6 5,6	3	0	8	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390851629	10	bloodhound	M93,192c0,12.93033 -14.41365,17.65461 -17,28c-2.17112,8.68448 12.56694,27.56694 18,33	4	0	8	stroke
pilot1	2848-1779ba4d-c84b-4050-8a1f-e4b733ceb6a7	1506390853789	10	bloodhound	M89,195c-21.59098,0 -25,-11.03859 -25,-33	5	0	8	stroke
