iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389646275	1	brown	M67,250c0,-44.294 43.43243,5 51,5	11	0	0	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389648377	1	brown	M70,236c-4.4701,0 -18.4813,8.5187 -23,4c-2.59823,-2.59823 -8.70964,-5 -13,-5	12	0	0	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389651208	1	brown	M249,202c0,1.09132 1.85602,1.42801 3,2c11.81367,5.90684 24.3774,12.3774 34,22c1.05858,1.05858 4.21629,1.56742 3,4c-2.58075,5.16151 -50.42273,11 -59,11	13	0	0	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389667345	2	woven	M185,83c-35.43264,0 -80,-9.24387 -80,33c0,4.75001 -1.4962,19.5038 2,23c1.54611,1.54611 7.30199,1.23024 9,1c18.03145,-2.44494 36.01163,-5.25601 54,-8c14.33718,-2.18703 28.7031,-5 43,-5c1.22068,0 2.30598,0.38804 3,-1c4.98301,-9.96602 1.69508,-43.76831 -11,-48c-15.03669,-5.01223 -25.59116,10 -35,10	1	0	1	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389668960	2	woven	M209,128c-1.56667,0 -1,0.66667 -1,2c0,4.76372 0.5047,41 -3,41	2	0	1	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389670220	2	woven	M131,142c0,6.8162 3.31703,9.21981 2,18c-1.53737,10.2491 -17.6101,37.3899 -12,43	3	0	1	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389673911	2	woven	M187,176c-2.68095,0 -28.37278,3.77167 -41,6c-6.21141,1.09613 -36.62397,12 -29,12c3.34996,0 -6.75006,-0.18752 -10,-1c-3.27004,-0.81751 -19.24145,-3.75855 -22,-1c-0.3583,0.3583 7.78765,15.38353 9,17c3.17405,4.23207 26.27809,-3 32,-3c14.53051,0 79.79373,-11.79373 86,-18c1.20343,-1.20343 -1,-12.74944 -1,-16	4	0	1	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389677931	2	woven	M85,207c11.95714,11.95714 -22.92331,53.15337 -13,73c0.08257,0.16514 2.73394,0 3,0c13.94253,0 27.13069,-0.73915 41,-2c15.05264,-1.36842 35.1816,11.60613 49,7c7.60946,-2.53649 15.32093,-5.20761 23,-8c1.88818,-0.68661 12.64169,0.35831 14,-1c1.26595,-1.26595 0.00425,-8.83688 5,-13c6.48677,-5.40564 19.18075,-9.18075 24,-14c1.72024,-1.72024 -5.74128,-1.91376 -6,-2c-11.99773,-3.99924 -37.26394,3.86803 -49,-2c-0.98002,-0.49001 -1,-3.95459 -1,-5c0,-18.63431 21,-26.01219 21,-44	5	0	1	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389679118	2	woven	M131,157c-17.90223,0 -34.81193,10.34654 -53,12c-2.98768,0.27161 -9,0 -9,0c0,0 7.08597,-1.08597 8,-2	6	0	1	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389680139	2	woven	M196,145c-11.89287,0 -22.09909,7 -34,7	7	0	1	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389695612	3	beetle	M72,169c0,-34.71342 32.61814,-32.20605 56,-40c22.50235,-7.50078 45.60904,-17.46365 71,-9c10.73679,3.57893 -0.4354,34.2823 9,39c11.39574,5.69787 43.50662,-14.49338 53,-5c6.93947,6.93947 10.83573,60 4,60	1	0	2	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389697052	3	beetle	M265,210c0,-9.7847 -34.83479,-21.33041 -46,1c-4.83628,9.67256 41,32.71565 41,13c0,-3.21134 1.02145,-6.48928 -2,-8	2	0	2	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389698166	3	beetle	M211,225c0,14.43446 -32.78374,20 -45,20c-8.4069,0 -16.4782,3 -25,3c-7.99745,0 0.33351,1 0,1	3	0	2	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389699462	3	beetle	M116,236c-5.23313,0 -12.2326,4.69304 -18,7c-24.71937,9.88775 14.94138,32.56858 22,31c24.49451,-5.44322 8.58023,-34 -9,-34	4	0	2	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389701712	3	beetle	M72,163c0,17.91315 -65.12266,77.87734 -52,91c1.7752,1.7752 43.81895,-12 53,-12c7.19321,0 12.26139,-2.03734 19,-3c1.57814,-0.22545 11.43219,0 10,0	5	0	2	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389703203	3	beetle	M99,239c0,-22.13153 -9.29086,-46.56371 5,-68c2.6547,-3.98206 44.02199,-40 34,-40	6	0	2	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389704496	3	beetle	M172,138c-10.6293,0 -1.41762,27.70881 12,21c15.11447,-7.55724 19.24186,-28 -1,-28	7	0	2	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389705687	3	beetle	M151,137c0,9.30188 -49.23913,19.52175 -43,32c4.52495,9.0499 59.00267,-10.99733 38,-32	8	0	2	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389706869	3	beetle	M84,142c0,5.52483 -19.93494,17.13012 -17,23c2.6894,5.3788 28.93299,2 33,2c1,0 2.29289,0.70711 3,0c4.59744,-4.59744 -11.06409,-17.8881 -13,-20c-3.50394,-3.82248 -5.81455,-11 -11,-11	9	0	2	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389720266	4	waiting	M32,120c0,10.17366 10.74976,17.49952 15,26c6.73205,13.46411 17.53134,55.40598 12,72c-3.87292,11.61876 -11.46617,23.05514 -21,31c-4.6314,3.8595 -11.32599,14.65198 -9,10	1	0	3	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389722979	4	waiting	M30,121c6.33147,0 16.4354,-4.7823 22,-2c19.73468,9.86734 66.04126,40.56189 79,60c4.66914,7.00372 1.91271,16.64288 6,24c8.80892,15.85606 16,34.133 16,53	2	0	3	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389729930	4	waiting	M39,111c-27.07975,0 -29.61339,-31.77323 -21,-49c12.46798,-24.93596 53.82761,-43.0431 82,-36c21.68573,5.42143 36.11106,39.55576 31,60c-2.5166,10.06639 -8.80201,20.01004 -11,31c-1.46536,7.32681 1.57845,19.93384 7,24c0.90909,0.68182 9.37282,7 6,7	3	0	3	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389731963	4	waiting	M57,134c18.47373,0 7.47917,33.47917 14,40c5.45149,5.45149 42.58352,-6.58352 46,-10	4	0	3	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389732557	4	waiting	M131,146c-2.55611,2.55611 -15,12.43292 -15,16	5	0	3	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389734968	4	waiting	M142,153c17.0211,0 34.96275,17.74069 52,22c5.59478,1.39869 12.23314,-0.15337 18,1c0.65372,0.13074 1.5286,-0.4714 2,0c3.33333,3.33333 -6.22876,7.17157 -10,10c-14.97851,11.23388 -31.19744,23 -50,23	6	0	3	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389736340	4	waiting	M72,186c11.12391,0 29.69079,21 58,21	7	0	3	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389738206	4	waiting	M153,242c0,5.7371 -1,11.85631 -1,17	8	0	3	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389741153	4	waiting	M136,144c0,-23.23842 -2,-45.98155 -2,-68c0,-1.57564 0.81073,-6 -1,-6	9	0	3	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389743559	4	waiting	M129,46c9.33153,0 18.3029,-3.61618 28,-2c29.15359,4.85893 84.89514,75.68542 94,103c5.88746,17.66238 8.98318,51.03363 1,67c-0.53748,1.07497 -1.24921,2.06151 -2,3c-2.47968,3.0996 -16.24998,39 -4,39	10	0	3	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389757717	5	leather	M21,140c3.87405,0 23.80841,-11.19159 24,-11c13.92132,13.92132 31.31351,39.78378 39,59c3.01279,7.53198 18.32928,45 18,45	1	0	4	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389759760	5	leather	M22,146c7.40498,0 17.0277,17.17001 20,22c9.64787,15.67779 22.27141,30.40712 32,45c8.12373,12.18559 23.96422,12.92844 31,27c0.29814,0.59628 0,1.33333 0,2	2	0	4	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389767114	5	leather	M104,225c-0.94281,0 -1.70186,-1.10557 -2,-2c-1.80623,-5.4187 -31.02995,-61.97005 -27,-66c1.33665,-1.33665 8.03697,0.49076 10,0c5.3026,-1.32565 11.62113,-4.08075 16,-7c5.30385,-3.5359 11.084,-11.021 19,-13c6.07701,-1.51925 22.86242,2.13758 27,-2c10.76082,-10.76082 37.02002,-10 51,-10c0.85383,0 6.37154,-0.62846 7,0c1.20516,1.20516 -1.84008,3.2004 -2,4c-2.3107,11.55351 -4,23.96217 -4,36c0,18.74678 2.55718,39.67155 8,56c0.53189,1.59566 2,5 2,5c0,0 -11.01585,2.40951 -12,3c-21.94848,13.16909 -42.03861,18 -68,18c-6.2087,0 -26.74135,-2.51729 -23,-10	3	0	4	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389769220	5	leather	M163,85c0,15.08878 24,23.16031 24,37c0,0.4714 0.5286,1 1,1	4	0	4	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389772221	5	leather	M210,139c-0.89573,0 0.46299,1.46299 2,3c3.05939,3.05939 7.72232,6.57411 12,8c5.69585,1.89862 15.65018,-5 23,-5c0.4714,0 1.33333,-0.66667 1,-1c-21.61391,-21.61391 -42.41307,-47.41307 -63,-68c-4.5992,-4.5992 -20.76423,7 -25,7	5	0	4	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389776096	5	leather	M76,186c15.23914,0 25.68617,-9.02394 40,-13c16.71026,-4.64174 37.37268,-8.22878 54,-11c4.58649,-0.76441 26.29892,-8.70108 31,-4c0.4714,0.4714 0.16169,1.35324 0,2c-5.0839,20.33559 -6.61904,46.14288 0,66c5.0022,15.00659 9,32.96233 9,48c0,5.88757 8.80628,16 6,16	6	0	4	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389777546	5	leather	M94,193c-7.98263,7.98263 5.63738,28.91213 9,39c0.97183,2.91548 1.30897,6.00552 2,9c2.50658,10.86185 0.42104,14.31583 -2,24c-2.14411,8.57644 5,23.44532 5,32	7	0	4	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389778810	5	leather	M105,286c21.20144,0 46.0424,-16.34747 66,-23c6.99605,-2.33202 14.62149,-7 22,-7c2.66392,0 10.23747,-3 10,-3	8	0	4	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389780062	5	leather	M81,227c0,16.5397 0,33.11739 0,49	9	0	4	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389783850	5	leather	M181,234c1.92386,0 1,6.19505 1,8c0,10.7751 5,20.16749 5,30	10	0	4	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389788206	5	leather	M161,89c0,10.77293 8.31276,49.93828 13,64	11	0	4	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389790851	5	leather	M38,166c0,20.36475 7.76351,37.87156 10,58c0.79081,7.11728 0.78953,18.84188 -1,26c-0.48374,1.93495 -4.59492,7 -2,7	12	0	4	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389813052	6	bloodhound	M197,102c5.50132,0 14.05403,-2.94597 18,1c6.22947,6.22947 5.28112,36 30,36	1	0	5	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389814334	6	bloodhound	M247,148c0,15.09178 -24,4.83479 -24,14	2	0	5	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389819430	6	bloodhound	M186,117c0,3.47887 8.98582,59.97164 11,64c0.82228,1.64456 8.41828,5.41828 10,7c1.8756,1.8756 10.4673,6.5327 14,3c8.42379,-8.42379 -27,-73.56344 -27,-84	3	0	5	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389824919	6	bloodhound	M201,91c-19.7326,0 -28.26958,25.63479 -45,34c-12.76007,6.38003 -31.0443,20.0443 -45,34c-4.5855,4.5855 -27.95541,7.97027 -37,14c-21.26598,14.17732 -49.19423,4.90288 -67,-4c-0.20513,-0.10256 -2.85897,-0.14103 -3,0c-0.72379,0.72379 2.61798,5.23595 3,6c3.10612,6.21225 -10.11738,6 -1,6	4	0	5	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389825867	6	bloodhound	M7,177c-7.94811,0 -35.62871,5 -13,5	5	0	5	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389827411	6	bloodhound	M5,192c12.1256,0 67.53394,4.64404 76,-1c0.93132,-0.62088 -7.1597,-4.38657 -9,-5	6	0	5	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389828455	6	bloodhound	M36,178c-14.49345,0 -28.80489,-1 -43,-1	7	0	5	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389829478	6	bloodhound	M21,189c5.32411,0 55,11.19003 55,-2	8	0	5	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389831869	6	bloodhound	M76,196c0,23.34512 -22.00825,35.76032 -35,52c-4.14368,5.1796 -23.43007,15 -16,15	9	0	5	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389833222	6	bloodhound	M90,199c13.25815,13.25815 -5.56289,46.78144 -18,53c-3.61661,1.8083 -24,11.91577 -24,15	10	0	5	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389835494	6	bloodhound	M98,215c6.14561,0 11.47392,5.89468 20,4c25.45937,-5.65764 45.67527,-31 68,-31	11	0	5	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389838883	6	bloodhound	M184,189c0,-0.22186 12.35871,-3 9,-3	12	0	5	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389840923	6	bloodhound	M169,197c0,6.27098 -0.06705,24.8659 3,31c5.33448,10.66897 13,19.39159 13,32	13	0	5	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389842432	6	bloodhound	M183,197c9.66511,9.66511 13.64677,28.29354 20,41c3.01462,6.02925 4.39203,12.08805 7,16c0.44635,0.66952 6.81906,7 4,7	14	0	5	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389843605	6	bloodhound	M197,194c11.47241,0 39,46.54288 39,59	15	0	5	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389845526	6	bloodhound	M191,214c0,4.04475 7.0508,37.10159 9,41c0.60158,1.20316 0.10321,2 2,2	16	0	5	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389847865	6	bloodhound	M249,135c0,1.56949 -4,7.26161 -4,12c0,6.72293 9.04028,-2 3,-2	17	0	5	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389857552	6	bloodhound	M193,92c4.16785,0 22.8849,-5.2302 25,-1c4.57104,9.14209 3.12165,16.12165 9,22c2.45222,2.45222 -3.1513,8.8487 -1,11c5.41669,5.41669 39.03883,6.92235 31,23c-0.61785,1.2357 -0.96548,1 -2,1c-11.44152,0 -16.40513,7.48103 -29,10c-2.36596,0.47319 -5,-0.0466 -5,-2	18	0	5	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389877901	7	tomtit	M29,262c0,-8.93075 48.60645,-43.60645 56,-51	1	0	6	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389882951	7	tomtit	M28,262c0,1.54234 6.58486,1.70757 8,1c11.68915,-5.84457 19.43975,-16.66385 30,-23c8.83066,-5.2984 24.23795,-7.61898 35,-13c0.08695,-0.04347 4.12312,-1.87688 3,-3c-0.61968,-0.61968 -4.44088,0.88818 -5,1c-2.97207,0.59441 -16.94673,7.89346 -18,10c-0.72569,1.45138 -9.4034,3.5966 -9,4c4.92118,4.92118 23.96403,-15.44605 27,-20c0.98627,-1.4794 3.20842,-2.41684 4,-4c1.05409,-2.10819 6.05409,-7.10819 5,-5c-4.70277,9.40555 -22.88968,27.53381 -32,33c-3.71376,2.22826 -10.68639,4.56213 -15,6c-0.49712,0.16571 -8.32809,2 -6,2	2	0	6	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389887031	7	tomtit	M82,208c0,-34.54879 40.95799,-78.47899 70,-93c8.07961,-4.03981 17.89941,-2 26,-2	3	0	6	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389893726	7	tomtit	M176,107c0,2.587 1.30098,-7.36895 2,-9c2.46833,-5.75943 6.21192,-10.63576 8,-16c3.20525,-9.61575 32.66865,-21.13373 42,-23c25.1449,-5.02898 23.4419,18.4419 33,28c0.99188,0.99188 27,0 27,0c0,0 -15.84599,15 -23,15	4	0	6	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389897877	7	tomtit	M256,85c7.87375,0 15.88206,4 23,4c2.42141,0 5.03176,2 8,2c1,0 3.89443,-0.44721 3,0c-5.24626,2.62313 -10.18354,5.18354 -14,9c-2.35478,2.35478 3.54398,1.45602 4,1c2.03456,-2.03456 -19,3 -19,3c0,0 10.30607,-1 11,-1	5	0	6	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389902804	7	tomtit	M268,102c-9.26993,0 -62.52919,2.58758 -64,7c-0.34061,1.02184 -2.31867,5.68133 -1,7c15.34639,15.34639 63,16.99709 63,-10	6	0	6	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389907291	7	tomtit	M248,129c-7.86725,7.86725 -20.5086,18.01721 -25,27c-2.08023,4.16047 0.9089,12.4555 0,17c-4.56778,22.83889 -8.27589,39.45692 -29,55c-5.31714,3.98785 -12.44738,8.22369 -18,11c-3.84134,1.92067 -10.46519,0.05651 -15,2c-3.8158,1.63534 -12,6.47455 -12,3	7	0	6	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389909245	7	tomtit	M84,235c0,1.72523 2.5045,1 4,1c16.68228,0 33.07935,-5 49,-5c5.9164,0 26.28947,9 22,9	8	0	6	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389910597	7	tomtit	M123,237c0,11.91113 12,21.90338 12,35c0,0.84553 -0.52033,3.47967 0,4c0.70711,0.70711 2,0 3,0c4.17161,0 45.62118,-5 30,-5	9	0	6	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389911294	7	tomtit	M151,254c1.33333,0 1.33333,0 0,0c-7.24452,0 -24.25936,8.22444 -31,11c-2.06764,0.85138 -7.58114,1.41886 -6,3c9.19699,9.19699 39.21586,-4.27008 48,-9c8.27378,-4.45511 -1.39958,-3.60042 -5,0	10	0	6	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389911735	7	tomtit	M140,267c7.61044,0 15.55774,-1 23,-1	11	0	6	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389912433	7	tomtit	M153,277c5.4248,5.4248 72.89109,4 38,4	12	0	6	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389915597	7	tomtit	M148,172c9.22484,9.22484 32.48231,12.96461 38,24c5.54276,11.08553 -10.86398,13.4272 -18,12c-8.93926,-1.78785 -25.44377,-12.88753 -29,-20c-0.47496,-0.94992 -3.99938,-2.00062 -2,-4c2.08219,-2.08219 6,-1.90058 6,-6	13	0	6	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389919669	7	tomtit	M223,148c0,8.55447 -16.93656,14.87312 -21,23c-3.84076,7.68151 -1.2729,17.84113 -7,25c-47.10967,58.88709 -92.72845,11.14569 -152,23c-3.72678,0.74536 6.31258,4.31258 9,7c2.0299,2.0299 -10.72637,11.27363 -7,15c0.52431,0.52431 15.61832,-3.90458 16,-4	14	0	6	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389920645	7	tomtit	M107,225c0,8.00268 -52.45705,18.48568 -60,21c-0.94868,0.31623 -3,1 -3,0	15	0	6	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389937752	8	robin	M52,103c0,0.57398 -24.56163,8.71918 -22,10c8.66847,4.33423 21.56279,5 31,5	1	0	7	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389940637	8	robin	M58,120c0,11.14331 3,23.02912 3,36	2	0	7	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389951643	8	robin	M50,102c0,-33.95183 36.63547,-24.5468 49,-6c2.6568,3.9852 15.05282,27.94718 10,33c-2.11636,2.11636 -13.46263,13.53737 -12,15c1.68713,1.68713 7.64903,2.98942 11,5c8.64672,5.18803 36.21243,10.21243 40,14c8.91555,8.91555 28.2865,15.97993 40,21c25.64412,10.99034 50.06472,15 78,15c3.90291,0 25,3 25,3c0,0 -6.31536,0.31536 -7,1c-7.9067,7.9067 -32.17758,12 -46,12c-9.05454,0 -40.00667,4.99333 -47,-2c-0.70588,-0.70588 -10.4047,-9.5953 -12,-8c-5.52281,5.52281 -4.20617,17.20617 -11,24c-1.45257,1.45257 -41.693,6 -48,6	3	0	7	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389954072	8	robin	M58,158c-7.83022,0 -5.73504,25.39744 -2,31c14.6775,22.01625 26.99297,46 60,46	4	0	7	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389955500	8	robin	M114,235c1.55283,0 1.63989,13.08032 1,15c-2.46065,7.38196 -22.16014,19.16014 -28,25c-8.17686,8.17686 -4.20489,-7 3,-7	5	0	7	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389956592	8	robin	M139,230c0,4.74154 5.00745,16.99255 2,20c-12.02773,12.02773 -22.74249,23.74249 -34,35	6	0	7	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389962693	8	robin	M61,157c-1.37437,0 2.77073,0.38536 4,1c14.21701,7.1085 29.42895,6 42,6c0.61024,0 3.61036,-0.38964 4,0c4.36522,4.36522 -17.5365,31.4635 -11,38c10.0081,10.0081 60.36326,14 76,14c0.33333,0 0.7643,0.2357 1,0c1.45176,-1.45176 -4.3783,-10.6217 -7,-8c-4.95303,4.95303 -20.11594,20 -26,20	7	0	7	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389968482	8	robin	M129,157c-4.79062,4.79062 -17.82901,2.65801 -22,11c-3.50355,7.00711 -13.40086,17.19828 -9,26c3.73564,7.47129 17.29878,4.45976 25,6c11.5657,2.31314 20.72504,9.39809 32,12c12.39077,2.85941 77.96381,-1.03619 82,3	8	0	7	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389975592	8	robin	M109,278c6.72099,0 12.19045,-3.42857 19,-5c4.44923,-1.02675 8.46738,-1 13,-1c1.33333,0 -2.66667,0 -4,0c-4,0 -8.01274,-0.31898 -12,0c-12.57749,1.0062 -35.84602,2.42301 -47,8c-1.22927,0.61464 2.62563,1 4,1c11.6111,0 22.18225,-0.4243 34,-2c0.77867,-0.10382 15.25621,0 10,0	9	0	7	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389976835	8	robin	M86,271c10.74985,0 33.84123,-7 11,-7	10	0	7	stroke
pilot1	7593-f0489503-8b0b-485a-ae39-e259368664ec	1506389981918	8	robin	M69,79c32.27804,0 37.58996,24.76989 46,50c4.22114,12.66342 11.64136,21.64136 18,28c1.62948,1.62948 1.35502,3 -1,3	11	0	7	stroke
