iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457636641	4	weimaraner	M90,150c0,-9.65424 26.3404,-29.21987 36,-26c29.70037,9.90012 10.21747,30.60874 17,34c5.5623,2.78115 16.06925,2.26731 23,4c5.85,1.4625 17.65264,-2.94211 24,-4c15.64737,-2.6079 44.46691,-2.88327 60,1c1.45672,0.36418 3.00353,12 5,12c1,0 2.01005,0.14142 3,0c4.07121,-0.5816 15.75237,-5.83175 20,-3c4.66501,3.11 6.0179,8.69054 10,14c0.33474,0.44631 3.51085,2.48915 2,4c-20.18744,20.18744 -43.39331,-15.80335 -67,-4c-2.48953,1.24477 0.38495,4.61505 -1,6c-1.18906,1.18906 -7.07357,12.38965 -6,14c3.80965,5.71448 35.99133,26.00867 26,36c-23.71447,23.71447 -69.02514,-43 -74,-43c-0.12853,0 9.05564,9.86676 10,11c4.2051,5.04612 16.9722,18.01853 8,24c-9.53381,6.35587 -40.04861,-38.02431 -52,-44c-13.35786,-6.67893 -16.70066,39.05098 -20,44c-0.53356,0.80034 -2.81767,2.18233 -4,1c-11.86887,-11.86887 -2.05172,-59 16,-59	2	0	3	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457657926	5	redsport	M112,179c-21.40684,0 -58.25812,-12.74188 -74,3c-10.67298,10.67298 25.55842,20.88315 30,12	1	0	4	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457662783	5	redsport	M111,176c-1.78797,0 -1.14004,-0.71499 0,-1c3.01243,-0.75311 22.71392,-29.85739 39,-19c3.38911,2.25941 7.96111,4.6537 12,6c2.48358,0.82786 -2.16666,15.83334 0,18c5.34101,5.34101 28.09809,-3.97548 36,-2c3.49463,0.87366 20.79354,20.20646 16,25c-2.94775,2.94775 -3.65578,7.91394 -8,9c-9.77556,2.44389 -22.03638,-1.01819 -28,-4c-5.13872,-2.56936 -14.34513,1.41372 -20,0c-14.83828,-3.70957 -31.60746,2.73209 -48,0c-13.1246,-2.18743 -23.84988,-4.96247 -36,-8c-3.91585,-0.97896 -6.66261,-0.66261 -8,-2	2	0	4	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457663729	5	redsport	M79,200c0,3.67276 -17.33913,11.55362 -7,15c16.29725,5.43242 11.13353,-5.13353 19,-13	3	0	4	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457665389	5	redsport	M158,207c-6.22957,3.11479 -15.28426,2.16053 -22,3c-6.75977,0.84497 5.62353,3.84941 6,4c10.06374,4.0255 25,0.81148 25,-8	4	0	4	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457678020	6	cuckoo	M58,136c-0.59515,0 -16,6 -16,6c0,0 14.83876,-3 17,-3	1	0	5	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457679199	6	cuckoo	M58,135c0,-12.16712 28,-5.90818 28,1	2	0	5	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457686486	6	cuckoo	M58,138c0,24.24103 19.4629,29.4629 32,42c7.96536,7.96536 -7.06083,20.97972 8,26c2.50419,0.83473 11.92184,1.07816 13,0c4.15142,-4.15142 23.74852,-21.25148 31,-14c6.54143,6.54143 48.44588,33.55412 60,22c0.84984,-0.84984 -1.92503,-1.46252 -3,-2c-15.69384,-7.84692 -23.77377,-19.90951 -39,-26c-0.05704,-0.02282 -6,-4 -6,-4c0,0 2.71797,0.36629 4,0c12.29427,-3.51265 20.01788,-7 34,-7c0.72224,0 5.80492,0.19508 6,0c2.01384,-2.01384 -5.45267,-1.72634 -8,-3c-13.18275,-6.59138 -23.64369,-6 -39,-6c-21.87221,0 -49.71083,-18.71083 -65,-34	3	0	5	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457688445	6	cuckoo	M90,194c0,-3.13613 -4.93427,20.93427 -8,24c-4.62454,4.62454 -16.90425,3.93616 -8,-2	4	0	5	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457689475	6	cuckoo	M110,206c0,1.25718 -7.18033,18 -8,18	5	0	5	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457690462	6	cuckoo	M70,218c-4.53389,0 -14.13,4 -12,4	6	0	5	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457691731	6	cuckoo	M102,222c-3.92572,1.96286 -8,4.63165 -8,2	7	0	5	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457709619	7	leather	M206,154c-8.09288,0 -19.44495,7.44495 -24,12c-6.05555,6.05555 -35,16.15717 -35,24c0,1.45548 5.80506,3.40253 7,4c2.41105,1.20552 7.07258,6.14515 8,8c0.10293,0.20585 7.39,-2 8,-2c14.05512,0 31.02091,-19.01046 41,-24c1.26406,-0.63203 3,-0.65285 3,-2	1	0	6	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457718700	7	leather	M212,176c0,-7.4993 12.86852,-15.24568 20,-20c0.5547,-0.3698 2,0.66667 2,0c0,-1.91488 -15.13539,-9.04513 -18,-10c-2.97872,-0.99291 -6.89551,0.47388 -9,1c-2.51666,0.62916 -12.15635,4.46904 -13,7c0,0 0,2.66667 0,0	2	0	6	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457724816	7	leather	M114,102c-15.91439,0 -48,19.8209 -48,36c0,3.20491 -4,6 -4,6c0,0 2.7057,1.2604 4,2c5.44707,3.11261 15.25148,11.37426 20,9c22.59369,-11.29685 48.92414,-28.94943 70,-43c1.13971,-0.75981 10,-5 10,-5c0,0 -3.89394,-2.94697 -4,-3c-7.38029,-3.69015 -17.66696,-16.66652 -27,-12c-7.28959,3.6448 -22.10163,10 -29,10	3	0	6	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457729190	7	leather	M60,147c0.77605,0 18.85198,-19.88899 23,-23c0.96148,-0.72111 3,-2 3,-2c0,0 18.67824,11.18661 20,12c8.1162,4.99459 75.49834,38.99668 77,42c4.41099,8.82198 -11,18.78228 -11,23	4	0	6	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457732757	7	leather	M62,146c0,17.80974 10.36197,60.72393 18,76	5	0	6	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457737403	7	leather	M158,200c0,2.29346 -2.93036,3.86072 -4,6c-1.46415,2.9283 -0.99348,32.00652 1,34c2.75001,2.75001 21.13338,-8.37779 23,-9c26.11622,-8.70541 50.86167,-24.43084 72,-35c0.29814,-0.14907 0,-0.66667 0,-1c0,-7.97091 -28,-20.60852 -28,-25	6	0	6	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457740244	7	leather	M151,120c-4.95536,0 8.02679,6.03572 11,10c4.24661,5.66215 25.97395,24 34,24	7	0	6	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457746931	7	leather	M62,146c16.52466,16.52466 74.79044,25.58088 80,36c2.52366,5.04731 24,7.0274 24,13	8	0	6	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457747064	7	leather	M166,195c0,0.4714 0.5286,1 1,1	9	0	6	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457749895	7	leather	M76,214c29.96014,0 55.76308,22 82,22	10	0	6	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457751781	7	leather	M78,218c0,12.75435 2,25.9142 2,38c0,3.84956 6,19.2597 6,16	11	0	6	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457753336	7	leather	M152,238c0,13.27971 -1,27.36442 -1,40	12	0	6	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457760486	7	leather	M248,200c-9.30015,0 -6,45.35846 -6,56	13	0	6	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457778094	8	nightingale	M150,186c-7.46125,-7.46125 -47.03066,2.90801 -40,24c4.30545,12.91634 71.49601,45.66933 80,40c4.00456,-2.6697 15.0353,-6.6902 20,-10c21.88521,-14.59014 -30.28971,-50.14486 -42,-56c-5.87581,-2.93791 -15.75137,2 -20,2	1	0	7	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457780097	8	nightingale	M212,219c8.28735,0 21.1762,4 32,4c0.7032,0 3,-1 3,-1c0,0 -2.59815,1.89954 -3,2c-4.19075,1.04769 -34,12.35535 -34,8	2	0	7	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457784924	8	nightingale	M122,210c-5.76938,0 -4,20 -4,20c0,0 24,-10.65925 24,-16c0,-2.99678 4,-4.12959 4,-3	3	0	7	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457786432	8	nightingale	M178,250c0,4.31258 -15.08102,19.54051 -8,16	4	0	7	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457787073	8	nightingale	M195,246c0,5.39236 -2.68466,12.94603 -1,18c0.76012,2.28035 4,8.4037 4,6	5	0	7	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457801391	9	redantique	M78,191c2.78887,0 12.86361,-18.14545 20,-21c3.68521,-1.47409 20,8.25191 20,10c0,1.20185 -3.07497,2.46252 -2,3c11.01094,5.50547 27.04282,2.67913 39,-1c10.80326,-3.32408 77.69878,-4.04817 63,18c-15.09273,22.6391 -52.53613,11.06702 -76,14c-8.92985,1.11623 -14.53304,4 -24,4c-6.15097,0 -26.53107,4.46893 -31,0c-2.46159,-2.46159 -12.01951,-6.03902 -13,-8c-2.93432,-5.86864 0.04379,-18.02189 4,-20	1	0	8	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457803077	9	redantique	M102,220c-24.75868,0 -24.6331,24 4,24c13.42517,0 6.5901,-24 -2,-24	2	0	8	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457804891	9	redantique	M183,219c-26.17323,0 -26.32385,22.07513 0,25c14.87849,1.65317 18.20846,-21 1,-21	3	0	8	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457815473	10	waiting	M90,170c0,-18.47707 -0.04236,-31.97882 16,-40c1.47699,-0.73849 9.7381,-4.2619 12,-2c5.92425,5.92425 9,16.13016 9,27c0,4.16337 -1,7.81407 -1,12c0,0.81481 0,5.51852 0,3	1	0	9	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457816769	10	waiting	M87,168c15.80653,0 31.85403,2 47,2	2	0	9	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457819500	10	waiting	M90,168c0,13.77246 9.7584,24.60672 24,36c5.40447,4.32357 1.35029,12.35029 5,16c0.2357,0.2357 0.7643,0.2357 1,0c6.48672,-6.48672 29.43392,-9.71696 36,-13c0.59628,-0.29814 1.40372,0.29814 2,0c0.75963,-0.37982 -1.86975,-6.73949 -2,-7c-6.97652,-13.95303 -19.69957,-22.69957 -30,-33	3	0	9	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457821304	10	waiting	M90,167c0,-16.7233 31.40987,-3.8852 36,3c3.55701,5.33552 0,26.84123 0,33c0,3.76426 1,7.07948 1,11c0,1.49126 -1,6.86698 -1,5	4	0	9	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457822852	10	waiting	M130,164c0,-2.56059 6.2804,-3.5701 8,-4c17.67343,-4.41836 35.44926,36.27537 22,43	5	0	9	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457824347	10	waiting	M90,183c0,13 0,26 0,39c0,3.64899 -0.88745,8.45022 0,12c0.30484,1.21937 2,7.33488 2,5	6	0	9	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457825391	10	waiting	M152,210c4.86092,0 -2,20.79653 -2,26	7	0	9	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457826099	10	waiting	M116,222c-5.07104,5.07104 -4,14.96234 -4,22	8	0	9	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457839252	11	goldenretriever	M60,195c27.05109,0 47.09584,3.72604 78,-4	1	0	10	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457841788	11	goldenretriever	M62,195c0,21.59836 66.88962,16.11038 74,9	2	0	10	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457853530	11	goldenretriever	M135,191c0,-8.71251 34.1105,-17.44475 43,-13c5.77664,2.88832 27.31119,14.34441 36,10c8.08079,-4.0404 53.08327,-41.75019 60,-21c12.62341,37.87024 -25.03726,23.07452 -32,37c-2.5897,5.1794 -4.09205,10.1841 -7,16c-0.31029,0.62057 0,3.11398 0,4c0,2.73669 -2.94029,10.11941 -1,14c2.31727,4.63453 7.66609,6.99828 10,14c2.20494,6.61481 -6,16 -6,16c0,0 -14.99503,-10.9851 -16,-14c-1.16948,-3.50843 -1.46048,-26 -4,-26c-9.27237,0 -0.49048,26.49048 -4,30c-3.41031,3.41031 -6,-7.36394 -6,-8c0,-5.71067 -4.02985,-24.02985 -8,-28c-1.85399,-1.85399 -3.35459,1.29083 -5,-2c-0.56795,-1.13591 -22.84138,-4.15862 -25,-2c-2.15225,2.15225 -17.72619,-2.54762 -20,2c-4.25402,8.50804 -22.71101,44.28899 -36,31c-1.12308,-1.12308 1.6096,-3.2192 2,-4c4.07792,-8.15585 11.3969,-10.3969 18,-17c0.52705,-0.52705 0.66667,-2.66667 1,-2c2.09778,4.19555 -32.70721,28.87838 -37,16c-4.20015,-12.60046 40,-33.27884 40,-41	3	0	10	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457857529	11	goldenretriever	M250,166c0.89544,0 10,17 10,17c0,0 1.96821,-4.93641 2,-5c2.99847,-5.99695 0.9133,-8.9133 6,-14c0.2357,-0.2357 0,-0.66667 0,-1	4	0	10	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457873180	12	white	M58,238c1.45644,2.91288 4,3.75997 4,6	1	0	11	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457875843	12	white	M62,239c0,-13.46459 18.3297,-11.3297 24,-17c3.33389,-3.33389 9.71243,-4.42811 16,-6c7.28755,-1.82189 15.94481,-9.31494 24,-12c16.88304,-5.62768 40.60983,1.30492 54,8c9.29184,4.64592 17.79069,11.86046 24,16c3.09749,2.06499 2.73408,6 6,6	2	0	11	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457882396	12	white	M59,242c0,1.05433 0.4825,1.22376 1,2c4.93977,7.40965 11,12.9741 11,23c0,0.33333 -0.2357,0.7643 0,1c2.10526,2.10526 3.03967,-1.75992 4,-2c6.17842,-1.5446 19.1449,-8.76326 27,-14c5.66794,-3.77863 48.47424,-6 58,-6c13.61167,0 50,1.96258 50,-12	3	0	11	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457884465	12	white	M106,254c-24.02985,0 -4.58841,32.58841 20,8c4.65287,-4.65287 -7,-12.29676 -7,-14	4	0	11	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457887159	12	white	M196,244c-4.62178,0 -9.27156,-1.94569 -14,-1c-5.23284,1.04657 -13.2007,3.6021 -15,9c-5.99326,17.97978 46.11582,6.11582 31,-9	5	0	11	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457892477	12	white	M58,231c1.33333,0 2.66667,0 4,0	6	0	11	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457894302	12	white	M58,235c4.82544,0 10.78416,0.21584 14,-3c1.01734,-1.01734 4.00609,-2 3,-2	7	0	11	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457897076	12	white	M86,219c0,14.76756 24.20819,22.79181 32,15c0.29303,-0.29303 -6,-18.23908 -6,-22	8	0	11	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457899517	12	white	M122,207c0,2.358 -1.35471,13.98397 0,15c6.52517,4.89388 56,-0.56746 56,-11	9	0	11	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457916436	13	beetle	M58,202c10.41182,0 23.27985,1.36008 32,-3c1.59321,-0.79661 2.94376,-13.94376 5,-16c18.18839,-18.18839 35.55852,-36.93018 67,-33c26.51144,3.31393 50.16898,41.66205 40,62c-1.94093,3.88186 8.79148,13.20852 4,18c-22.3433,22.3433 -72.84448,-6.57776 -98,6c-4.68899,2.34449 -27.26902,7.36549 -30,6c-6.20909,-3.10454 -16.64447,-26.93342 -19,-34c-0.44698,-1.34094 -0.53102,-4 1,-4	1	0	12	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457917644	13	beetle	M98,236c-28.12836,0 0.23096,44.61425 5,16c0.53375,-3.20248 3,-4.9963 3,-8	2	0	12	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457918599	13	beetle	M174,234c0,7.45148 -9.68542,14.62916 -4,26c5.60535,11.2107 21,-2.03825 21,-12	3	0	12	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457930267	14	woven	M80,152c-0.45898,0.91795 -45.61504,27.26917 -50,28c-2.67987,0.44664 -4,-1.49065 -4,2	1	0	13	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457931031	14	woven	M123,175c-12.3608,0 -27.98432,23 -40,23	2	0	13	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457932101	14	woven	M72,148c13.08389,13.08389 41.7384,9.7384 55,23	3	0	13	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457933743	14	woven	M82,146c0,-4.19131 12.77445,-9.96807 16,-14c6.82578,-8.53222 9.35579,-23.35579 16,-30c1.34317,-1.34317 17.68455,12.26341 20,14c8.16351,6.12263 20.83409,6.83409 28,14c10.77895,10.77895 -30,36.47024 -30,44	4	0	13	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457934984	14	woven	M131,174c-6.77189,6.77189 7,43.40961 7,54c0,1.86983 -1.46813,6 -3,6	5	0	13	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457938048	14	woven	M74,158c0,11.28223 -3.69957,22.90128 0,34c0.66081,1.98244 8.51687,17.48313 8,18c-5.76196,5.76196 -66.84115,5.27799 -55,26c2.43004,4.25257 10.9666,7.6952 15,10c25.90573,14.80327 54.67111,8.47365 80,-6c3.48501,-1.99143 4.98614,-8 9,-8	6	0	13	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457938910	14	woven	M78,254c0,10.47757 3.6153,31.19235 16,25	7	0	13	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457939567	14	woven	M138,230c0,21.46857 16,30.38657 16,40	8	0	13	stroke
pilot1	7266-68826e7a-2875-4750-9ddc-4b5397aaf9a5	1506457955074	15	brown	M51,191c16.02693,0 32.39873,7.86709 47,3c1.57318,-0.52439 6.87316,1.12684 8,0c1.12404,-1.12404 2.99837,-22.99837 6,-26c4.52564,-4.52564 11.89117,-1.92745 18,-6c3.03368,-2.02245 15.41112,-4.29444 20,-2c19.11406,9.55703 62.0788,22.23641 68,40c1.2862,3.85861 10.19218,25.87188 4,30c-17.00336,11.33557 -119.36063,9.10656 -144,5c-4.32694,-0.72116 -40.06136,-7.06136 -42,-9c-11.91865,-11.91865 15.30965,-30 26,-30	1	0	14	stroke
