iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464781862	2	straight	M34,43c0,6.27284 -2.75526,26.75526 -6,30c-4.30243,4.30243 5.55633,70.00699 6,74c1.29275,11.63473 -3.66388,41.66806 5,46c0.16514,0.08257 0,2.73394 0,3c0,10.36156 5,24.24319 5,38c0,4.35464 1,9.30369 1,14c0,0.90617 0,6.33707 0,4	1	0	1	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464785120	2	straight	M115,46c0,20.06095 1.00482,119.00964 7,131c5.65036,11.30071 -6.82172,37.17828 2,46c1.04413,1.04413 -2.32045,6.64089 -3,8c-1.98744,3.97488 0,14.42565 0,19	2	0	1	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464787502	2	straight	M29,73c20.94055,0 38.99203,-2 59,-2c4.47835,0 26,-3.35803 26,-2	3	0	1	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464789373	2	straight	M31,110c14.07143,0 43.69042,9.15479 58,2c7.75111,-3.87555 23.99782,-9 30,-9	4	0	1	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464791221	2	straight	M37,163c10.40516,0 52.30868,2.12755 60,-3c5.2621,-3.50807 18.62018,-6 24,-6	5	0	1	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464796716	2	straight	M121,180c14.79473,0 28.34754,-1 43,-1	6	0	1	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464799134	2	straight	M42,201c6.88927,0 14.78302,-3 21,-3	7	0	1	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464800293	2	straight	M85,199c5.17412,2.58706 18,41.61399 18,51c0,2.36036 0.54955,3 -2,3	8	0	1	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464800996	2	straight	M65,196c0,4.438 17.56594,0 24,0	9	0	1	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464802042	2	straight	M89,196c26.96487,0 47.75779,-19 72,-19	10	0	1	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464803305	2	straight	M161,183c3.93094,0 1.19532,4.29298 3,7c8.692,13.03801 10,37.19404 10,54	11	0	1	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464809443	2	straight	M97,217c14.40686,0 21.32345,-5.37813 34,-9c16.1026,-4.60074 33.0117,-5 50,-5	12	0	1	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464810969	2	straight	M46,224c17.3694,0 35.89558,-2.95823 51,-9c7.04764,-2.81906 12.94913,-2.47456 18,-5c1.75426,-0.87713 8.83925,-3 7,-3	13	0	1	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464811994	2	straight	M44,239c18.81101,0 41.82965,3.54259 60,-1	14	0	1	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464813358	2	straight	M126,231c5.1132,0 13.00311,-6.3354 17,-9c5.65525,-3.77017 22.13167,-1 29,-1	15	0	1	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464829206	3	bloodhound	M107,185c8.92673,8.92673 7.95174,28.09653 3,38c-1.21726,2.43453 -7.28682,14 -5,14	1	0	2	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464830733	3	bloodhound	M132,187c0,1.03452 -0.2357,1.38215 1,2c8.66036,4.33018 7.98976,14.98976 13,20c5.38416,5.38416 -6,22.56744 -6,28	2	0	2	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464832112	3	bloodhound	M160,182c0,6.47373 10,12.47983 10,15	3	0	2	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464833497	3	bloodhound	M178,180c4.39794,4.39794 7.90281,8.90281 12,13c2.57222,2.57222 0.18299,13.18299 3,16c0.43762,0.43762 2.37813,4 0,4	4	0	2	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464837900	3	bloodhound	M105,182c6.55629,0 17.90311,2.90311 22,7c6.34572,6.34572 47.61178,-5.61178 51,-9c1.46602,-1.46602 24.2634,-5.7366 19,-11c-9.79429,-9.79429 -84.53216,2.46784 -95,-8c-1.03133,-1.03133 -19.40736,-2.59264 -21,-1c-7.57752,7.57752 25.17814,23 34,23	5	0	2	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464839284	3	bloodhound	M195,165c7.78579,0 13.07069,-10 22,-10	6	0	2	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464853656	4	redsport	M69,164c-22.15455,0 -16.51587,13.74206 -2,21c0.55435,0.27717 12.95338,1.04662 14,0c11.45795,-11.45795 6.11231,-16 -10,-16	1	0	3	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464854744	4	redsport	M141,179c-3.48616,0 -6.73211,-6.13394 -11,-4c-5.64669,2.82335 -2.17587,22.91207 2,25c8.39711,4.19856 15.50445,-4.50445 20,-9c4.28528,-4.28528 -13,-12.36845 -13,-13	2	0	3	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464856211	4	redsport	M188,128c-13.01117,0 -28.53439,2.46561 -14,17c0.4714,0.4714 1.33333,0 2,0c11.4075,0 11,-0.68195 11,-7c0,-0.40657 5.26802,-5.73198 3,-8c-1.46797,-1.46797 -7,-4.41014 -7,-6	3	0	3	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464857340	4	redsport	M229,160c-1.71148,-1.71148 -5.65495,-1 -8,-1c-19.33598,0 0.90607,27.23757 14,22c10.88761,-4.35504 -5.35953,-26 -8,-26	4	0	3	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464881470	5	beetle	M80,187c-1.56699,0 -7.27645,-2.72355 -9,-1c-3.16764,3.16764 9.70601,13.35301 11,14c0.94281,0.4714 2.25464,1.74536 3,1c1.16728,-1.16728 4.66791,-13.33209 3,-15c-2.67475,-2.67475 -8.38182,0.61818 -11,-2	1	0	4	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464886562	5	beetle	M194,181c0,-1.671 -1.58874,-1 -3,-1c-11.30214,0 -26.16305,-0.3261 -18,16c2.08587,4.17174 10.04458,0.95542 12,-1c3.33333,-3.33333 10.66667,-2.66667 14,-6c4.65721,-4.65721 -4,-9.45633 -4,-11	2	0	4	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464891769	5	beetle	M59,199c-1.81336,0 -1,-8.9173 -1,-11c0,-15.96156 42,-30.05477 42,-11	3	0	4	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464897410	5	beetle	M101,174c0,14.63586 23.98905,10 36,10c2.39077,0 13.47857,1.52143 15,0c4.5212,-4.5212 9.22874,-8.22874 14,-13c0.4714,-0.4714 1.36754,0.21082 2,0c2.77941,-0.92647 34.33354,-5.66646 36,-4c2.84894,2.84894 3.20399,6.20399 6,9c1.09843,1.09843 3,-0.36728 3,2	4	0	4	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464899628	5	beetle	M215,179c5.94677,-5.94677 28.93123,-4.93123 36,-12c1.15733,-1.15733 5,0.1641 5,-2	5	0	4	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464915038	5	beetle	M59,178c0,-4.62126 0.01073,-12.01073 3,-15c3.10044,-3.10044 9.46845,-3.46845 12,-6c9.98297,-9.98297 33.13884,-3.13884 44,-14c0.72877,-0.72877 4.01368,-0.01368 5,-1c1.20578,-1.20578 16,-12 16,-12c0,0 0.22391,-1.44783 1,-3c6.04279,-12.08559 13.55308,-20.55308 22,-29c4.37157,-4.37157 27.80404,0 32,0c17.21248,0 18.71447,22.71447 25,29c6.15434,6.15434 16.74559,6 28,6c0.40541,0 5,0 5,0c0,0 -2.58979,1.58979 -3,2	6	0	4	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464917379	5	beetle	M254,136c5.10657,0 3.17594,28 2,28	7	0	4	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464942440	6	inlay	M78,164c3.40307,0 2,10.40253 2,13c0,13.62816 -11,28.48427 -11,38	1	0	5	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464943663	6	inlay	M123,176c0,15.93083 -1,37.30999 -1,53	2	0	5	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464945076	6	inlay	M153,157c0,5.64975 6,10.93107 6,18	3	0	5	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464946326	6	inlay	M175,177c5.33273,0 8,18.30513 8,22	4	0	5	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464950227	6	inlay	M73,162c11.56743,0 33.86281,3.86281 38,8c1.66667,1.66667 -0.66667,5.33333 1,7c4.84602,4.84602 20.5365,-2 24,-2c11.18188,0 19.5204,-2 31,-2c0.23908,0 6,0 6,0c0,0 -6.58131,-0.58131 -7,-1c-5.87252,-5.87252 -11.29556,-14.29556 -18,-21c-0.26471,-0.26471 -2.58824,0 -3,0c-3.80596,0 -38.42754,-1.57246 -39,-1c-2.44319,2.44319 -31.26693,6 -37,6	5	0	5	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464952025	6	inlay	M149,148c10.16423,-10.16423 -5,-46.80813 -5,-62	6	0	5	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464953918	6	inlay	M176,173c0,-28.43254 -1,-55.67776 -1,-81	7	0	5	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464955720	6	inlay	M144,83c-2.4759,2.4759 2.92262,3.92262 4,5c5.24636,5.24636 12.41475,10 24,10	8	0	5	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464971771	7	redantique	M75,180c-19.20965,0 -9.95668,24.97834 4,18c6.99956,-3.49978 9.57362,-19 -1,-19	1	0	6	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464981013	7	redantique	M66,179c34.43208,0 11.41986,-22.41986 21,-32c2,-2 10,2 12,0c6.93033,-6.93033 27.47288,1.50904 38,-2c3.61319,-1.2044 24.48,-7.52 27,-5c4.15061,4.15061 -2.71934,19.28066 1,23c0.26471,0.26471 2.58824,0 3,0c33.37522,0 67.60847,8 98,8	2	0	6	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464993500	7	redantique	M263,172c-2.93338,2.93338 8.21142,27.78858 2,34c-1.20029,1.20029 -3.75554,-0.51108 -4,-1c-1.90432,-3.80865 -34.11488,-3 -41,-3c-17.77927,0 -95.89211,7.55395 -103,4c-8.93752,-4.46876 -24.33585,-6 -33,-6	3	0	6	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464996462	7	redantique	M227,178c-22.62528,0 6,7 6,7c0,0 -3.27115,-1 -4,-1c-9.33474,0 2.21716,-4.56568 1,-7c-0.6386,-1.2772 -2.00447,-1.00447 -3,-2	4	0	6	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506464999136	7	redantique	M250,177c-16.32327,0 18.91276,1 5,1	5	0	6	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465003459	7	redantique	M210,198c-18.82039,0 -15.85206,24.04931 -4,28c8.25849,2.75283 25.13267,-6.86733 16,-16c-1.59786,-1.59786 -14,-9.51421 -14,-10	6	0	6	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465006166	7	redantique	M224,191c-4.6767,0 -26.56516,-10.43484 -31,-6c-5.02636,5.02636 -20.13001,13 -32,13	7	0	6	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465016499	7	redantique	M106,175c8.0156,0 8.56458,3.56458 12,7c3.00842,3.00842 15.50987,-4.50329 17,-5c1.58114,-0.52705 -1.82149,-2.82149 -3,-4c-3.69252,-3.69252 -22,-1 -22,-1c0,0 4.82729,1.82729 5,2c0.79929,0.79929 5.82109,0 7,0c2.12702,0 -11.70117,2 -1,2c1.15453,0 7,2 7,2c0,0 -6.73635,-5 -3,-5c1.2369,0 3.25069,-0.25069 4,-1c4.15489,-4.15489 -19.01583,2 -7,2c1.92787,0 2.07213,-2 4,-2	8	0	6	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465038299	8	goldenretriever	M94,117c-1.5891,0 -6.64906,10.35094 -4,13c6.95318,6.95318 19.25354,-5.25354 21,-7c8.40305,-8.40305 -18.24246,-6.75754 -22,-3c-0.92158,0.92158 15.51001,6.97997 16,6c2.04553,-4.09107 -2.82356,-3.82356 -4,-5c-2.62966,-2.62966 -2.93371,2.03314 -1,3c0.97679,0.4884 9,2 9,2c0,0 -11.93281,-0.93281 -9,2c1.00596,1.00596 9.13362,2 10,2	1	0	7	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465047747	8	goldenretriever	M88,119c-10.27885,0 -16,-0.73986 -16,10	2	0	7	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465057658	8	goldenretriever	M104,129c13.48235,0 48.31964,32.36072 44,41c-7.13707,14.27414 8,28.16345 8,39c0,2.50335 -0.42232,6 -3,6	3	0	7	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465063316	8	goldenretriever	M123,169c0,12.09174 7,20.50669 7,32c0,6.6828 -4,19.82587 -4,19	4	0	7	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465067686	8	goldenretriever	M92,135c-6.82355,0 -0.62295,6.62295 0,6c3.18035,-3.18035 -4.69502,14.60997 -4,16c0.90647,1.81294 -1,45.69081 -1,57	5	0	7	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465069333	8	goldenretriever	M121,168c-11.56766,0 -17.0891,-26 -30,-26	6	0	7	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465072383	8	goldenretriever	M122,166c8.15564,0 16.81077,10.18923 26,1c2.51505,-2.51505 5.80236,-9.80236 -1,-3	7	0	7	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465073430	8	goldenretriever	M136,174c0,3.9972 2,6.50876 2,11	8	0	7	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465080964	8	goldenretriever	M142,168c1.42187,0 5.2693,4.8462 7,6c5.64526,3.7635 18,-3.0822 18,14	9	0	7	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465148938	9	knob	M90,162c-3.4572,0 7.46138,22.46138 8,23c8.24931,8.24931 -5,31.41541 -5,39	1	0	7	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465153983	9	knob	M122,111c0,8.59885 3.6434,49.6434 7,53c1.00944,1.00944 0,7.46659 0,9c0,21.37144 0,43.21926 0,67	2	0	7	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465157977	9	knob	M179,108c2.55152,0 2,2.05561 2,4c0,5.39098 -7.69827,43.60347 -6,47c5.89171,11.78341 6.9893,35.95719 10,48c1.89156,7.56624 -3.46402,20.07196 0,27c1.74401,3.48802 5,11.79693 5,15	3	0	7	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465168099	9	knob	M130,197c16.76866,0 39.19072,0 57,0	4	0	7	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465173691	9	knob	M122,110c0,11.75549 -39.63567,21.27134 -28,-2c10.8891,-21.77819 56.34084,-22 79,-22c3.45877,0 26.93762,-4.12475 28,-2c3.56073,7.12146 26.03785,18.92431 18,35c-0.84092,1.68185 -17.73941,-5.73941 -18,-6c-2.85384,-2.85384 -16,1.23019 -16,-3c0,-1.56667 -0.66667,-1 -2,-1c-0.66667,0 -1.33333,0 -2,0	5	0	7	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465176269	9	knob	M127,166c-22.14358,0 -43.81086,-13.18914 -61,4c-1.84165,1.84165 -6,-0.84546 -6,4	6	0	7	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465207807	10	sparrow	M217,198c-20.01159,0 -29.56348,-23.56348 -40,-34c-7.76626,-7.76626 -19.09671,-9.09671 -26,-16c-10.22231,-10.22231 -57,-2.33191 -57,10	1	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465217304	10	sparrow	M216,198c6.24053,0 -32.99009,-4.00991 -34,-3c-6.72678,6.72678 -4.75458,19.75458 -11,26c-0.75588,0.75588 -2,0.43381 -2,2c0,1.83333 -2,1.16667 -2,3c0,2.2943 -5,2.51627 -5,5	2	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465218032	10	sparrow	M164,231c0,2.36676 -0.8719,6 -3,6	3	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465218910	10	sparrow	M162,228c-0.68799,0.2064 -11.9728,4 -15,4	4	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465222948	10	sparrow	M168,231c2.48194,0 6.21999,0.78001 8,-1	5	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465236820	10	sparrow	M178,196c-4.07211,0 -35.04072,11.95928 -41,6c-4.36065,-4.36065 -11.34679,-5.34679 -15,-9c-1.83333,-1.83333 -0.16667,-7.16667 -2,-9c-5.16667,-5.16667 -9.83333,-10.83333 -15,-16c-5.24905,-5.24905 -20.02045,7.97955 -24,4c-2.92806,-2.92806 11.8265,-15 12,-15	6	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465243243	10	sparrow	M130,199c-0.4714,0 -1,0.5286 -1,1c0,12.15384 -18,13.93771 -18,25	7	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465244499	10	sparrow	M116,218c4.46983,0 11.95071,-1 15,-1	8	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465245769	10	sparrow	M111,224c-2.29122,0 -4.70492,3.29508 -2,6	9	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465246533	10	sparrow	M107,222c-5.66806,0 -7.30888,3 -12,3	10	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465247359	10	sparrow	M106,217c-3.66667,0 -7.33333,0 -11,0	11	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465252461	10	sparrow	M106,167c0,-13.69868 10.15917,5.15917 12,7c0.4714,0.4714 2,0 2,0c0,0 -2.8,0 -3,0c-2.47176,0 -2.32853,-3 -4,-3	12	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465255130	10	sparrow	M108,152c-5.05706,0 2.77873,3 1,3	13	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465257069	10	sparrow	M139,179c1.33333,0 2.66667,0 4,0	14	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465257611	10	sparrow	M152,182c1.51454,0 4,-0.90064 4,1	15	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465258116	10	sparrow	M144,173c1.33333,0 2.66667,0 4,0	16	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465258569	10	sparrow	M140,164c0.66667,0 1.33333,0 2,0	17	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465259069	10	sparrow	M130,161c1.33333,0 2.66667,0 4,0	18	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465259724	10	sparrow	M134,154c1.59829,0 1.79181,-0.20819 3,1	19	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465261001	10	sparrow	M149,160c-2.40496,2.40496 5,1.91546 5,4	20	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465262356	10	sparrow	M159,168c2.09632,0 7,2.72204 7,6	21	0	8	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465285339	11	doberman	M67,195c0,-0.66667 -0.4714,-1.5286 0,-2c8.21036,-8.21036 7.93392,-18.93392 16,-27c0.33333,-0.33333 0.5286,-1 1,-1	1	0	9	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465287663	11	doberman	M98,180c2.61146,-2.61146 13.86848,-10 16,-10	2	0	9	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465288780	11	doberman	M125,172c3.65269,7.30537 5.52397,42 18,42	3	0	9	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465289643	11	doberman	M143,177c1.84015,0 11.47179,23.94359 13,27c0.56206,1.12413 11.71254,13 11,13	4	0	9	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465293619	11	doberman	M80,162c14.1655,14.1655 59.8411,17.1589 72,5c4.60436,-4.60436 1.79082,-18.79082 7,-24c2.80738,-2.80738 9.40253,-2 15,-2	5	0	9	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465329342	12	white	M105,209c-9.58285,0 -15.11328,9.88672 -9,16c0.4714,0.4714 1.33333,0 2,0c4.3665,0 7.97241,1.05517 10,-3c5.25433,-10.50867 -5,-8.32801 -5,-14	1	0	10	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465334045	12	white	M91,224c-1.34489,0 -7.13478,-12.86522 -4,-16c5.11039,-5.11039 39.6133,-5 51,-5c37.06915,0 58.66262,-22 86,-22	2	0	10	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465335386	12	white	M223,189c-1.73135,0 -12.97182,1.02818 -9,5c0.69285,0.69285 3.30715,1.30715 4,2c0.2357,0.2357 0.66667,0 1,0c1.43233,0 8.08839,0.91161 9,0c3.27972,-3.27972 -5,-8.97285 -5,-9	3	0	10	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465349007	12	white	M227,180c1.79819,0 1,-6.16798 1,-8c0,-7.89766 -35.30928,-19.69072 -43,-12c-4.56649,4.56649 -25.56369,9 -32,9c-0.41176,0 -2.73529,0.26471 -3,0c-6.69815,-6.69815 -12.18877,-9 -25,-9c-0.41176,0 -2.73529,-0.26471 -3,0c-4.34902,4.34902 -9.4014,8.4014 -13,12c-1.83333,1.83333 -0.16667,7.16667 -2,9c-11.03086,11.03086 -23,5.56243 -23,27	4	0	10	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465356054	12	white	M194,167c-0.94281,0 -2,1.05719 -2,2	5	0	10	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465381424	13	basset	M84,174c-2.6848,2.6848 -0.65687,12 2,12	1	0	11	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465382822	13	basset	M102,182c0,8.18527 4,17.82527 4,26	2	0	11	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465384457	13	basset	M178,167c0,4.96356 3,9.00271 3,12	3	0	11	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465385055	13	basset	M188,194c1.47724,0 4,10.77608 4,13	4	0	11	stroke
pilot1	3968-35e2fcdb-c9e3-4556-9f7b-d47d38cbf130	1506465388089	13	basset	M103,182c-9.56486,0 -17.11167,-4.05584 -25,-8c-10.17627,-5.08813 -19.52573,6 -25,6	5	0	11	stroke
