iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478536223	1	waiting	M97,95c0,2.04568 3.31079,1 5,1c16.66159,0 38.36067,-3.86475 54,2c7.46407,2.79903 15.12911,3.56455 22,7c0.29814,0.14907 1.29814,-0.14907 1,0c-13.64348,6.82174 -35.74284,5.82637 -51,7c-4.30229,0.33095 -9.6563,-0.72395 -14,0c-2.71134,0.45189 -10.74874,2 -8,2c2.66667,0 5.33333,0 8,0c17.00298,0 34.15673,0.31567 51,2c2.34533,0.23453 7,-1.35702 7,1c0,0.97737 -31.29699,-0.59276 -33,-1c-30.29139,-7.24359 -58.22923,-19.93432 -87,-31c-5.85844,-2.25325 -15.39935,-4.23983 -22,-6c-4.074,-1.0864 -16.09048,-2.97738 -12,-4c21.67794,-5.41948 56.48456,-2.21649 79,1c2.31357,0.33051 26,8 26,8c0,0 -22.12459,2.2158 -25,3c-4.26946,1.1644 -5.31239,1 -9,1c-1,0 -3.76822,-0.64018 -3,0c17.0215,14.18458 75.11171,15.04468 100,25c3.41845,1.36738 -7.31821,1 -11,1c-14.60405,0 -29.40781,0.63444 -44,0c-8.89412,-0.3867 -9.67312,-0.33656 -17,-4c-0.66667,-0.33333 -2.74536,-1 -2,-1c8,0 16,0 24,0c40.6669,0 -22.86251,-1.18482 -36,-4c-1.45762,-0.31235 -4,-0.50929 -4,-2c0,-2.33333 4.66667,0 7,0c14.4263,0 28.11353,0.58158 42,5c3.42111,1.08853 6.78891,2.39445 10,4c2.74874,1.37437 9.74874,4.62563 7,6c-21.5473,10.77365 -45.17771,0 -67,0c-0.33333,0 0.66667,0 1,0c8.63811,0 20.48226,-0.31042 29,1c25.7665,3.96408 51.74986,9.54066 77,16c6.34465,1.62305 12.69359,3.2342 19,5c3.87851,1.08598 14.73961,3.50416 11,5c-17.94839,7.17936 -51.69893,1.43748 -69,-4c-8.65048,-2.71872 -17.25186,-5.61414 -26,-8c-1.1595,-0.31623 -3.84984,-1.15016 -3,-2c2.9627,-2.9627 27.30092,-0.46605 31,2c0.39223,0.26149 1.43769,0.82492 1,1c-9.77623,3.91049 -24.53133,1 -35,1c-0.23908,0 -6,0 -6,0c0,0 10.93991,0 12,0c1,0 4,0 3,0c-2.79319,0 -65.01195,-5 -36,-5c4.66667,0 9.33333,0 14,0c1,0 -2,0 -3,0c-4,0 -8,0 -12,0c-15.11081,0 -29.2126,-2.78535 -44,-6c-4.12014,-0.89568 -14.98142,-1.01858 -12,-4c8.50228,-8.50228 96.14709,6.41314 109,10c5.92015,1.65214 12.03715,2.50929 18,4c4.50417,1.12604 14.12604,0.49583 13,5c-2.45844,9.83375 -55.8059,7.1941 -63,0c-4.24264,-4.24264 24,0 18,0c-12.17783,0 -25.94094,1.72272 -38,0c-3.36518,-0.48074 -6.7751,-0.92503 -10,-2c-2.28035,-0.76012 -8.33193,-3.41702 -6,-4c13.22661,-3.30665 76,6.25058 76,14c0,6.33537 -39.09933,3.37697 -44,3c-8.15748,-0.6275 -11.8241,-2.12964 -19,-5c-0.9787,-0.39148 -4.05409,-1 -3,-1c28.43539,0 55.10809,6.78303 82,15c8.06466,2.4642 24,-0.43274 24,8c0,2.74874 -5.28323,1.58203 -8,2c-16.3724,2.51883 -29.27664,-0.64605 -44,-6c-3.57176,-1.29882 -7.35385,-1.9276 -11,-3c-2.43544,-0.7163 -9.27058,-1.86471 -7,-3c3.49522,-1.74761 12.02092,0 16,0c2.66667,0 5.33333,0 8,0c1,0 4,0 3,0c-19.65058,0 -40.31119,-1.32543 -59,-8c-2.1058,-0.75207 -6,-0.76393 -6,-3c0,-2.66667 5.33333,0 8,0c16.03906,0 30.42314,-0.07369 45,6c1.65697,0.69041 6.2693,0.7307 5,2c-4.99085,4.99085 -29.25382,1 -37,1c-15.82187,0 3,0 3,0c0,0 -3.98481,0.77609 -6,1c-11.00439,1.22271 -20.69143,-2 -31,-2c-1.87427,0 -9.21632,6.78368 -11,5c-0.96283,-0.96283 0.5363,-4.22717 1,-5c7.96083,-13.26806 13.97271,-28.97271 24,-39c17.53211,-17.53211 36.74717,-22.03302 64,-5c21.3379,13.33619 30.30597,12.9179 38,36c17.1854,51.5562 -57.18331,21.60556 -80,14c-10.49491,-3.4983 -44.80979,11.19021 -48,8c-0.90051,-0.90051 0,-7.20154 0,-9c0,-4.6824 -2.11161,-15.77677 0,-20c5.60845,-11.21691 22.91171,-31.95586 35,-38c16.97717,-8.48858 51.4627,-15.5373 68,1c4.78294,4.78294 8.84596,13.20171 14,19c7.13645,8.02851 17,20.87628 17,32	11	0	0	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478538458	1	waiting	M84,92c-5.25618,5.25618 -15.84947,7.92473 -22,11c-14.13533,7.06767 -30.12281,27.24561 -37,41c-1.12412,2.24825 -12.77411,20.11295 -9,22c11.61419,5.80709 36.21749,2 50,2	12	0	0	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478540653	1	waiting	M202,138c12.95041,0 33.12205,-7.53051 47,-11c7.13852,-1.78463 12.23839,-1.1192 18,-4c0.42164,-0.21082 0.88567,-1.45733 1,-1c2.76198,11.04793 -1.77144,35.42859 -6,46c-5.2053,13.01326 -2,84.75251 -2,103	13	0	0	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478577546	2	goldenretriever	M240,96c0,-3.70003 -7.45865,-11.45865 -10,-14c-22.14893,-22.14893 -32.35416,6.76562 -46,17c-7.04525,5.28394 -15.35376,8.63072 -23,13c-0.88288,0.5045 -2.93694,0 -4,0c-1.20185,0 -1.92503,1.46252 -3,2c-10.40492,5.20246 -85.55624,7 -102,7c-5.50561,0 -33.36521,-3.63479 -37,0c-0.35552,0.35552 4.681,5.681 5,6c12.29741,12.29741 39.29054,0.19369 54,10c0.82379,0.54919 3.61728,0.85183 4,2c0.89452,2.68357 0.56584,9.65124 -1,12c-2.31737,3.47605 -7.75344,1.50688 -9,4c-8.05135,16.1027 -26.9519,44.14429 -21,62c0.60958,1.82873 26.25788,9.48424 28,6c3.50766,-7.01531 14.63862,-61.63862 16,-63c0.46226,-0.46226 2.39623,0.30189 3,0c8.94683,-4.47342 19.4825,1.50583 30,-2c19.07636,-6.35879 43.36924,-7.68462 60,-16c2.02309,-1.01155 20.04118,-0.95882 21,0c8.93521,8.93521 7.24365,26.24365 21,40c7.77829,7.77829 20.99544,13.99544 28,21c4.44771,4.44771 7.84101,7.84101 12,12c0.46028,0.46028 4.87431,5.12569 5,5c10.13858,-10.13858 -17.5727,-25.5727 -22,-30c-10.76336,-10.76336 -10.76039,-33.76039 -18,-41c-2.53365,-2.53365 1.45553,-9.91106 2,-11c4.02925,-8.05851 59.11883,-35.88117 42,-53c-1.68342,-1.68342 -4.73207,-0.73207 -7,-3c-3.69197,-3.69197 -15.71262,-2 -22,-2c-7.83004,0 -16.76734,-2 -23,-2	1	0	1	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478580828	2	goldenretriever	M275,96c0,1.1591 -26.0981,4.0981 -28,6c-2.08394,2.08394 6.76993,3 8,3c5.62209,0 16.04924,4.04924 20,8	2	0	1	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478584709	2	goldenretriever	M209,91c-4.78752,0 -9.34576,15.96273 -8,20c2.79608,8.38823 13.47111,4.47111 18,9c0.46544,0.46544 7.5102,2.4898 9,1c4.68087,-4.68087 -5.9031,-30 -7,-30	3	0	1	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478590220	2	goldenretriever	M64,133c0,3.43767 -4.4374,5.7187 -7,7c-4.99768,2.49884 -10.71296,8.35648 -16,11c-10.39842,5.19921 -41.63844,-14.27689 -45,-21c-0.71863,-1.43726 -7.20078,-6.79922 -6,-8c3.83418,-3.83418 69.39363,-3 80,-3	4	0	1	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478618394	3	redantique	M91,159c7.5138,0 5,-26.50223 5,-33c0,-22.21404 2.57769,-22.78885 19,-31c1.40568,-0.70284 105.72551,4.68138 111,6c8.75,2.1875 23.44315,-0.67056 27,10c9.08617,27.25852 2.08969,34.95515 -22,47c-4.71076,2.35538 -11.45499,-0.2725 -16,2c-5.25507,2.62754 -14.57333,15.85334 -11,23c0.73953,1.47905 7.26141,2.65228 9,3c35.11362,7.02272 52.82543,-36 30,-36	1	0	2	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478621408	3	redantique	M204,182c-7.72467,0 -35.42249,32.71834 -50,23c-10.10615,-6.73743 -46.13601,-26.72798 -55,-9c-9.94443,19.88886 35,49.46553 35,-6	2	0	2	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478625619	3	redantique	M88,164c-10.40353,0 -52.09032,-1.90968 -58,4c-7.55557,7.55557 -6.12239,14.24478 -11,24c-2.39091,4.78182 -4.08221,20.83558 -1,27c2.347,4.69399 5.46221,1.46221 8,4c19.21417,19.21417 27.56724,-22.60819 -2,-30c-2.58705,-0.64676 5.33333,0 8,0c4.49312,0 9.74647,-1.25353 13,2c10.86779,10.86779 36.39215,30.60785 51,16c1.68951,-1.68951 5,-2.90866 5,-6	3	0	2	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478630721	3	redantique	M140,170c0,-18.12364 -24,-15.79012 -24,3c0,0.78301 -0.49898,4.50102 0,5c6.19205,6.19205 15.2493,-13.2493 17,-15c0.3206,-0.3206 2.83037,-7.33925 4,-5c9.30976,18.61953 9.30398,42 -18,42	4	0	2	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478635790	3	redantique	M90,176c0,-16.3547 37.05353,8.94647 22,24c-1.52083,1.52083 -9.32498,5.33751 -12,4c-1.43974,-0.71987 -6.86691,-13.13309 -5,-15c4.98531,-4.98531 28,9.7253 28,-1	5	0	2	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478637067	3	redantique	M81,176c0,11.13136 8,17.2776 8,29	6	0	2	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478639587	3	redantique	M178,105c0,4.4362 -8.47546,18.52454 -4,23c5.72413,5.72413 35.35817,-5.03725 38,-9c3.63204,-5.44806 -3,-14.7917 -3,-18	7	0	2	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478642426	3	redantique	M161,101c4.86766,4.86766 -0.12532,27.12532 -4,31c-0.73821,0.73821 -7.38903,0 -8,0c-13.23321,0 -26.02402,-0.99399 -38,2c-1.41545,0.35386 -2.31082,1.84459 -4,1c-0.89443,-0.44721 0,-2 0,-3c0,-19.53271 -1.08579,-32.85275 23,-31c8.5549,0.65807 15.53557,5 26,5	8	0	2	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478646645	3	redantique	M118,167c0,7.02686 13.76044,12 20,12c0.53333,0 4,0 4,0c0,0 -5.76092,0 -6,0c-11.27381,0 -14.48945,-4.46836 -18,-15c-5.52081,-16.56244 15,-10.28511 15,2	9	0	2	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478651950	3	redantique	M215,137c-14.14038,0 -31.47587,28.52413 -20,40c1.06626,1.06626 1,-9.64882 1,-11c0,-3.33703 1.8671,-12.8671 4,-15c10.92106,-10.92106 14.97273,-17 32,-17c2.23607,0 -4,2 -6,3c-3.11632,1.55816 -10.8887,5.77739 -12,8c-3.70743,7.41486 -6,13.71961 -6,24c0,0.53333 0,4 0,4c0,0 0,-6.45929 0,-7c0,-13.2254 9.41714,-22 21,-22	10	0	2	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478659362	3	redantique	M100,134c0,2.42474 20.85138,3 25,3c18.19803,0 41.23411,0.88295 57,-7c6.07885,-3.03942 24.36271,4.63729 29,0c3.91986,-3.91986 8.43601,-8.87201 11,-14c1.26491,-2.52982 8.82843,-6 6,-6c-1.66667,0 -3.33333,0 -5,0c-1.31832,0 -4.32677,2.65353 -5,4c-9.50132,19.00264 -19.94292,19 -43,19c-0.44336,0 -8.73448,0.53105 -9,0c-1.76234,-3.52468 3.26722,-25.26722 6,-28c0.43292,-0.43292 1,-3 1,-3c0,0 -4.92074,20.38111 -6,22c-4.35211,6.52817 -50.01296,14 -58,14c-1.59918,0 -4.12545,0.7491 -5,-1c-3.65195,-7.30391 -8.06918,-29.93082 -2,-36c2.45409,-2.45409 56.56497,-2 63,-2c10.50002,0 20.39283,-1 31,-1c5.0111,0 20.0111,1 15,1c-19.08948,0 -34.39892,7 -51,7	11	0	2	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478683356	4	straight	M56,23c10.73747,10.73747 5,43.76239 5,58c0,54.4834 1,110.22164 1,164	1	0	3	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478685095	4	straight	M130,32c0,9.89277 7.93687,42.30895 10,54c6.3918,36.22022 6,72.25409 6,109c0,7.52756 -3.24416,31.75584 2,37	2	0	3	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478686339	4	straight	M68,151c11.631,0 23.76887,5.95798 35,8c21.34608,3.88111 49.55468,9 70,9	3	0	3	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478688502	4	straight	M67,139c-1.53066,0 12.63274,-5.07585 16,-7c10.49083,-5.99476 28.92409,-13.58482 41,-16c20.62862,-4.12572 46.15971,-18.36806 68,-14c13.80704,2.76141 27.41266,15.20633 39,21c4.09829,2.04915 18.17071,4.17071 21,7c3.28689,3.28689 -22.62087,13.52417 -25,14c-0.65372,0.13074 -1.36754,-0.21082 -2,0c-17.00842,5.66947 -41.23995,26 -59,26	4	0	3	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478689992	4	straight	M252,130c0,6.64641 2.85639,14.13832 4,21c4.65752,27.94514 0,60.46848 0,89	5	0	3	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478691051	4	straight	M150,204c20.11307,0 58.08978,4.30341 77,-2c10.89719,-3.6324 25.12738,-6 37,-6	6	0	3	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478692573	4	straight	M215,146c13.36685,13.36685 29.35044,23.35044 40,34	7	0	3	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478693725	4	straight	M68,166c10.80058,5.04027 80.43013,32.43013 90,42	8	0	3	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478694883	4	straight	M67,67c20.48323,30.72485 66.38271,31.38271 89,54	9	0	3	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478696293	4	straight	M69,36c7.51474,7.51474 58.96709,36 72,36	10	0	3	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478732774	5	bluesedan	M251,152c-11.01156,11.01156 -53.29138,-15.14569 -63,-20c-10.86453,-5.43226 -24.36886,-2.12295 -36,-6c-6.38654,-2.12885 -98.11399,20.05699 -106,24c-10.49049,5.24525 -31.87834,-5.12166 -40,3c-3.68354,3.68354 -4.27483,32.45034 -1,39c6.14207,12.28413 33.82461,8.82461 41,16	1	0	4	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478735166	5	bluesedan	M50,205c0,-2.99067 3,-9.36209 3,-14c0,-3.65755 3.89304,-5.44652 7,-7c24.86297,-12.43148 31.23763,29.38119 26,32c-8.26053,4.13026 -20.36417,3 -30,3c-5.79214,0 -4.29315,-7.29315 -8,-11	2	0	4	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478738358	5	bluesedan	M86,210c11.67536,0 39.33966,-5.33017 50,0c4.81564,2.40782 30.96459,8 36,8c1,0 2.05132,0.31623 3,0c3.95203,-1.31734 6.60963,-9.80482 11,-12c3.77158,-1.88579 28.64043,-3.71914 31,1c20.14894,40.29789 -46,42.86855 -46,17	3	0	4	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478740819	5	bluesedan	M223,220c-1.41421,0 1.6402,2.61149 3,3c4.64465,1.32704 12.72659,7.6367 18,5c12.78829,-6.39414 37.25965,-22.51929 44,-36	4	0	4	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478742815	5	bluesedan	M289,191c15.9741,-15.9741 -15.95329,-47.01557 -28,-43c-29.25734,9.75245 -21,56.09447 -21,80	5	0	4	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478748710	5	bluesedan	M109,138c-13.07788,0 -20.05336,39.94664 -11,49c0.38257,0.38257 4.64926,0 5,0c17.04254,0 33.88786,-7 52,-7c16.57243,0 29.46278,8 44,8c1.22068,0 2.30598,0.38804 3,-1c5.56248,-11.12495 -10.13249,-21.13249 -15,-26c-13.45006,-13.45006 -41.56932,-25.47689 -64,-18c-2.53663,0.84554 -7.82227,-1.45182 -10,0c-2.14511,1.43007 -8.9968,8 -11,8	6	0	4	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478752300	5	bluesedan	M85,156c1.45762,0 2,4.42035 2,6c0,14.7393 2,30.20593 2,44	7	0	4	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478753826	5	bluesedan	M173,184c0,10.66667 0,21.33333 0,32	8	0	4	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478756604	5	bluesedan	M130,52c-1.33849,0.66925 -5,27 -5,27c0,0 0,-4.66667 0,-7c0,-6.41669 -2.21651,-22.39175 3,-25c5.93847,-2.96923 13.78565,-0.14259 12,7c-0.67717,2.70868 -4.56252,3.78126 -7,5c-1.22927,0.61464 -5.37437,1 -4,1c8.08674,0 14.27379,-0.36311 21,3c0.39034,0.19517 0,5.35956 0,6c0,11.91933 -9.69131,13 -20,13c-1.5098,0 -4,0.93333 -4,-1	9	0	4	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478757210	5	bluesedan	M160,49c0,14 0,28 0,42	10	0	4	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478758355	5	bluesedan	M177,74c0,7.80947 3.97079,39.02921 17,26c4.39114,-4.39114 -1.52748,-15.47252 3,-20	11	0	4	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478759560	5	bluesedan	M204,86c2.34909,2.34909 2.86368,2 7,2c32.6127,0 8.9139,-24.9139 0,-16c-1.90607,1.90607 -2,8.97403 -2,12c0,20.80175 7.67741,19.2258 28,26c2.56507,0.85502 5,2.60822 5,-1	12	0	4	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478760508	5	bluesedan	M247,77c4.58337,0 8.52198,0.25366 13,1c18.88328,3.14721 0,20.30255 0,29	13	0	4	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478762737	5	bluesedan	M250,101c18.98541,0 14.6804,14.1598 1,21c-0.89443,0.44721 -2.29289,0.70711 -3,0c-1.95305,-1.95305 0,-15.15699 0,-19c0,-2.35702 -3.18844,-7.87538 -1,-7c9.43509,3.77404 21.41798,7.41798 28,14c2.14658,2.14658 -7.85993,2 -8,2c-6.8743,0 -12.6773,3.33865 -18,6	14	0	4	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478777630	6	pigeon	M142,43c0,-2.52313 -2.14558,-2 -4,-2c-10.397,0 -22.26181,1.26181 -29,8c-9.79135,9.79135 -7,32.47007 -7,47c0,21.18624 -19.89655,33.68964 -26,52c-8.18284,24.54853 -4,55.57723 -4,82c0,7.01803 2.20923,18.37232 0,25c-0.49676,1.49029 -5.50937,9.49063 -4,11c1.29395,1.29395 5.70378,-1.48151 7,-2c14.21625,-5.6865 30.18424,-5.09212 44,-12c9.61202,-4.80601 16.23699,-12.11849 26,-17c6.09878,-3.04939 8.30219,-10.97664 15,-16c44.25857,-33.19393 30.60325,-82.19024 16,-126c-4.27118,-12.81353 7.02825,-44.94349 3,-53c-4.00259,-8.00517 -27.10502,-5 -37,-5	1	0	5	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478779184	6	pigeon	M164,211c0,9.75697 2.48746,15.46239 5,23c0.93998,2.81994 2.28723,19.64362 5,21c12.07478,6.03739 32.02402,3 46,3	2	0	5	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478779970	6	pigeon	M175,256c0,-4.96637 27.027,-32.027 33,-38	3	0	5	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478780819	6	pigeon	M182,251c4.856,0 45.88594,-1.88594 50,-6	4	0	5	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478797804	7	sling	M2,101c0,1.86814 26.54778,1 30,1c2.84852,0 46.73431,-2.73431 47,-3c5.8965,-5.8965 15.24989,-60.62495 26,-66c1.84764,-0.92382 23.2146,5.44292 26,6c10.96022,2.19204 99.46468,-0.53532 100,0c3.55688,3.55688 -1,26.66645 -1,32c0,32.33301 -3,66.24648 -3,100c0,14 0,28 0,42c0,4.64716 -1,20.52918 -1,18	1	0	6	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478800103	7	sling	M227,105c0,-0.41174 -16.30085,12.65043 -21,15c-6.50764,3.25382 -41.76391,20.52782 -43,23c-3.2478,6.49559 3.68061,23.40304 5,30c3.41242,17.06208 4.13736,83.72528 -3,98	2	0	6	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478802179	7	sling	M8,103c4.873,4.873 1,31.99776 1,39c0,37 0,74 0,111	3	0	6	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478808177	7	sling	M100,36c4.15858,0 2.01761,2.05282 3,5c3.00933,9.02798 8.08678,39.86983 2,49c-12.07538,18.11307 -22.67247,46.78165 -41,59c-12.05477,8.03651 -29.61479,9.61479 -40,20c-3.9825,3.9825 0.67797,20.64406 -2,26c-1.33143,2.66287 -2.62928,15.74144 -1,19c7.23615,14.47229 115.81514,10.18486 128,-2c9.89506,-9.89506 -6.14812,-13 -13,-13c-9,0 -18,0 -27,0c-11.33333,0 -22.66667,0 -34,0c-17.44344,0 -34.07507,-3 -50,-3	4	0	6	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478809573	7	sling	M178,136c0,35.58284 8.70906,67.60891 14,102c1.60134,10.40871 1,21.39517 1,32c0,4.33333 0,8.66667 0,13c0,0.40263 0,6.66509 0,4	5	0	6	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478810621	7	sling	M195,138c0,30.62609 5.27814,60.22508 9,90c1.19529,9.56231 3,43.15084 3,41	6	0	6	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478811596	7	sling	M217,115c0,36.33333 0,72.66667 0,109c0,12 0,24 0,36c0,2.83134 0,19.62732 0,13	7	0	6	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478812686	7	sling	M172,185c0,-2.26285 19.77558,-3.52334 22,-4c11.34268,-2.43058 24.11018,-3.52755 34,-6c3.81176,-0.95294 8.38826,-6 12,-6	8	0	6	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478813554	7	sling	M170,209c0,8.34057 28.4041,0.57449 33,0c10.55068,-1.31883 33.59964,4.40036 42,-4	9	0	6	stroke
pilot1	8920-5c5e45df-c4a7-4c73-b8b5-8bc5a7d639a0	1506478814953	7	sling	M20,102c1.66667,0 2.52109,2.40362 3,4c4.75336,15.84452 5,35.3987 5,52	10	0	6	stroke
