iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471124328	2	pigeon	M82,201c4.71261,0 9.16592,13 18,13	9	0	1	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471146311	3	sling	M79,86c0,28.24429 -10,54.11497 -10,83c0,6.33333 0,12.66667 0,19c0,2.02759 -2.81353,5.09324 -1,6c4.32083,2.16042 65.32333,-3 77,-3c18.3823,0 35.79305,1 53,1c0.94832,0 5.39611,0.60389 6,0c3.36581,-3.36581 5.07003,-34.31513 7,-43c0.20243,-0.91093 5.49172,-60.50828 3,-63c-2.58466,-2.58466 -35.92937,3.39294 -42,4c-33.18379,3.31838 -65.61249,-3 -99,-3	1	0	2	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471150266	3	sling	M79,115c44.38044,0 88.20927,8 133,8	2	0	2	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471161019	3	sling	M67,195c-1.86123,0 -1,6.21708 -1,8c0,21.33333 0,42.66667 0,64	3	0	2	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471165729	3	sling	M203,190c0,22.95933 1,46.68075 1,69	4	0	2	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471171058	3	sling	M72,172c44.66667,0 89.33333,0 134,0	5	0	2	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471187028	4	redsport	M34,180c14.24658,0 35.45619,6.84794 50,2c9.61696,-3.20565 18.232,-10.744 28,-14c13.7079,-4.5693 28.8813,-5.6271 42,-10c19.09836,-6.36612 22.97728,9.98864 33,15c9.95286,4.97643 29.03916,0 40,0	1	0	3	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471201878	4	redsport	M227,173c0,11.79146 1,18.69647 1,30c0,0.66667 0.4714,1.5286 0,2c-4,4 -20,-4 -24,0c-5.30188,5.30188 -5.03974,31.65342 -25,25c-9.17495,-3.05832 -9.70172,-22.40344 -12,-27c-0.73735,-1.47471 1.12108,-5.87892 0,-7c-0.65766,-0.65766 -1.7973,2.7973 -2,3c-2.41956,2.41956 -8.24248,-0.25251 -12,1c-12.71144,4.23715 -28.29087,7 -42,7c-1.43233,0 -8.08839,-0.91161 -9,0c-0.4714,0.4714 0,1.33333 0,2c0,6.91667 -19.90964,28.09036 -29,19c-3.16172,-3.16172 -2,-10.85231 -2,-16c0,-1.37437 2.37437,-4 1,-4c-8.04822,0 -29,7.18768 -29,-8c0,-1.56667 -0.66667,-1 -2,-1	2	0	3	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471205051	4	redsport	M42,203c-18.13511,0 -6,-17.29309 -6,-22	3	0	3	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471213258	4	redsport	M178,171c-2.69989,2.69989 -11,24.29907 -11,26	4	0	3	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471217857	4	redsport	M59,183c0,10.03143 1.53016,26 12,26	5	0	3	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471229085	4	redsport	M201,206c0,-11.31502 -32,-6.81892 -32,1	6	0	3	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471232494	4	redsport	M98,209c0,-12.78993 -28,1.46116 -28,6	7	0	3	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471253283	5	robin	M81,151c20.48079,0 27.8002,-17 41,-17c0.94832,0 5.39611,-0.60389 6,0c3.03385,3.03385 1.96615,11.96615 5,15c3.52662,3.52662 13.22479,-0.77521 16,2c14.14189,14.14189 38.94549,20.94549 55,37c5.0758,5.0758 25.26382,-5 32,-5	1	0	4	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471257796	5	robin	M211,187c-2.36097,0 -5.81799,11.90899 -10,14c-4.61029,2.30515 -19.12741,6.12741 -22,9c-2.63684,2.63684 -5,19.08005 -5,23c0,1.21416 -2.78584,4 -4,4	2	0	4	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471260053	5	robin	M170,237c-3.93751,3.93751 -8.39262,7.39262 -12,11	3	0	4	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471262193	5	robin	M168,240c3.2941,0 4.83347,10 7,10	4	0	4	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471270088	5	robin	M172,214c-18.59744,0 -45.64915,7.35085 -60,-7c-10.34916,-10.34916 -7.11011,-32.11011 -16,-41c-2.32127,-2.32127 -8.51254,-1.51254 -11,-4c-1.25582,-1.25582 -6.09509,-5 -8,-5	5	0	4	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471273252	5	robin	M91,145c-11.80079,0 -13,0.38662 -13,12	6	0	4	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471277961	5	robin	M91,146c0,1.78232 6.75383,18 1,18	7	0	4	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471284021	5	robin	M130,215c0,5.67373 -5.7198,25 -10,25	8	0	4	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471285360	5	robin	M120,240c-1.78696,0 -8.36093,7 -11,7	9	0	4	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471287198	5	robin	M122,240c1.64356,0 8,7.27577 8,10	10	0	4	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471314210	6	pug	M63,131c-1.27036,0 -4,-4.06831 -4,-6c0,-8.03924 1.91744,-10 10,-10c1.33333,0 2,0.56667 2,-1c0,-0.31169 0,-4 0,-4c0,0 -10.42384,-1 -15,-1	1	0	5	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471319745	6	pug	M68,112c11.8656,0 25.71307,-1 36,-1	2	0	5	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471323016	6	pug	M104,110c1.37056,0 7,-3.50495 7,-5	3	0	5	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471331004	6	pug	M105,108c0,3.50061 0.77484,22.77484 3,25c5.46906,5.46906 17.80209,0.80209 23,6c3.21436,3.21436 6.2297,8.2297 9,11c1.42476,1.42476 35.65416,13 39,13c0.41176,0 2.73529,0.26471 3,0c2.01084,-2.01084 2,-10.24249 2,-13	4	0	5	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471364926	6	pug	M178,161c8.62335,0 27.08133,8.24399 30,17c2.93105,8.79314 -1,37.64644 -1,49c0,1.16266 2.31169,4.68831 1,6c-0.26471,0.26471 -2.58824,0 -3,0c-4.24452,0 -7.28347,-44.56694 -11,-52c-0.29814,-0.59628 0.4714,-1.5286 0,-2c-10.23628,-10.23628 -25.40949,12.40949 -26,13c-4.26326,4.26326 4.28819,50.71181 -1,56c-1.46667,1.46667 -0.9,-1.9 -1,-2c-4.44559,-4.44559 -12.43856,-3.43856 -14,-5c-1.20185,-1.20185 1,-3.30033 1,-5c0,-13.23213 -3,-24.22195 -3,-38c0,-0.61024 0.38964,-3.61036 0,-4c-0.1,-0.1 -2.9,-0.1 -3,0c-3.55195,3.55195 -34.32832,4.83584 -40,2c-7.0407,-3.52035 -11.17087,-6.17087 -15,-10c-2.67047,-2.67047 0.2324,-12 -5,-12c-1.4955,0 -4,-1 -4,-1c0,0 0.83646,7.67292 1,8c4.5036,9.0072 3,46.63507 3,60c0,0.33333 0.2357,0.7643 0,1c-1.11515,1.11515 -9.24773,0 -11,0c-0.61024,0 -3.61036,0.38964 -4,0c-0.4714,-0.4714 -0.29814,-1.40372 0,-2c2.0941,-4.1882 3.90904,-7.45422 5,-14c2.37268,-14.2361 -1,-24.8649 -1,-39c0,-0.33333 0.2357,-0.7643 0,-1c-0.83333,-0.83333 -2.16667,-1.16667 -3,-2c-0.5,-0.5 -1.5,-0.5 -2,-1c-0.19703,-0.19703 0,-5.89594 0,-3c0,1.61665 -2.11181,-2.22361 -3,-4c-2.68063,-5.36125 -2,-12.52009 -2,-19c0,-7.49875 -13.53458,-23.46542 -7,-30	5	0	5	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471395250	7	weimaraner	M42,159c4.0926,0 22.38616,2.61384 25,0c3.357,-3.357 7.00495,-7 13,-7c0.78301,0 4.50102,-0.49898 5,0c9.6125,9.6125 78.49698,15 97,15c10.55111,0 52.74873,-10.25127 60,-3	1	0	6	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471421938	7	weimaraner	M206,163c0,13.35092 5.56808,13.13616 10,22c2.62345,5.2469 0.5668,13.13361 3,18c0.14907,0.29814 -0.2357,0.7643 0,1c3.3288,3.3288 10.54136,2.08271 13,7c1.53341,3.06682 1.84651,11.84651 4,14c0.28958,0.28958 2.3747,4.6253 1,6c-11.58093,11.58093 -19.30184,-17.30184 -21,-19c-2.25744,-2.25744 -8.82376,-1.82376 -12,-5c-1.80519,-1.80519 -7.94055,-15.05945 -8,-15c-10.43897,10.43897 -53.52608,2 -74,2c-0.82623,0 -27,2 -27,2c0,0 1.51861,1.03723 2,2c10.97479,21.94959 -5.77752,31.77752 -15,41c-3.18158,3.18158 -0.37318,-7.62682 2,-10c6.52621,-6.52621 5.99193,-27.00807 2,-31c-0.83333,-0.83333 0.83333,-4.16667 0,-5c-3.33333,-3.33333 -8.66667,-4.66667 -12,-8c-4.86774,-4.86774 -34,15.08916 -34,-4	2	0	6	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471431053	7	weimaraner	M45,154c-4.87801,4.87801 -6.27966,11.27966 -11,16c-1.05959,1.05959 -15.45463,4.54537 -14,6c1.92629,1.92629 18,-2.23573 18,1	3	0	6	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471433099	7	weimaraner	M38,177c0,1.53325 -8.87398,17 -10,17	4	0	6	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471501094	8	beetle	M38,181c0,13.17745 -1.90155,34.09845 7,43c7.16052,7.16052 23.40235,-7.40235 27,-11c3.3118,-3.3118 3.77243,-15.22757 1,-18c-0.0046,-0.0046 -5.36509,-2.45503 -1,-1c21.35922,7.11974 89.92923,9.03539 110,-1c2.62085,-1.31043 -1.86712,8.26576 0,12c1.91601,3.83203 19.87087,7.12913 23,4c6.06128,-6.06128 -2,-15 -2,-15c0,0 3.68831,0 4,0c3.79741,0 32.27784,1.72216 35,-1c4.49246,-4.49246 -14.37075,-20.12358 -20,-22c-4.32053,-1.44018 -20.65601,-2.65601 -23,-5c-5.06096,-5.06096 -17.21736,-12.73912 -27,-16c-9.75628,-3.25209 -20.86867,-4.43434 -30,-9c-16.76744,-8.38372 -53.51152,4.51152 -61,12c-3.90257,3.90257 0.89718,14.10282 -3,18c-1.39018,1.39018 -20.40539,-5.79731 -26,-3c-5.16191,2.58096 -11.47602,9 -15,9	1	0	7	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471504266	8	beetle	M37,196c12.66667,0 25.33333,0 38,0	2	0	7	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471507545	8	beetle	M183,196c0,-4.52922 20,-15.70299 20,-3	3	0	7	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471511848	8	beetle	M99,153c0,1.97871 -1.70454,15.29546 0,17c0.6011,0.6011 23.38835,1.61165 25,0c1.84948,-1.84948 1,-7.34799 1,-10c0,-9.30263 -19.39451,-2 -25,-2	4	0	7	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471516044	8	beetle	M145,158c0,2.37631 -1.45694,13.54306 0,15c1.49574,1.49574 24.81634,3.18366 27,1c5.78279,-5.78279 0.18912,-16 -7,-16c-6.8179,0 -11.23995,2 -16,2	5	0	7	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471557796	9	tomtit	M74,194c6.67531,0 26.07965,2.92035 31,-2c14.79831,-14.79831 26.01687,-33.50843 43,-42c3.16087,-1.58044 22.88643,-15.11357 27,-11c0.69285,0.69285 0.30715,4.30715 1,5c0.24671,0.24671 1,5 1,5c0,0 1,-3.97241 1,-6c0,-9.58853 13.09727,4.09727 14,5c4.39437,4.39437 -10.42285,7.42285 -11,8c-3.33333,3.33333 3.33333,16.66667 0,20c-5.72447,5.72447 -11.3926,13.3926 -16,18c-5.50877,5.50877 -20.82089,9.82089 -26,15c-4.53968,4.53968 -21.55347,2.77673 -28,6c-14.76961,7.3848 -43.1683,-19 -36,-19	1	0	8	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471564990	9	tomtit	M119,214c0,12.38789 9.03833,32.96167 2,40c-0.21988,0.21988 -1.19693,4 -2,4c-2.10819,0 0.50929,-4.50929 2,-6c4.64606,-4.64606 7.31388,-4.68612 12,0c0.45309,0.45309 4.16853,2.16853 3,1c-0.58267,-0.58267 -3.49361,-2 -5,-2c-1.99468,0 -9.82585,-4.17415 -11,-3c-1.30034,1.30034 9,10.07732 9,11	2	0	8	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471571797	9	tomtit	M148,206c0,15.75943 15.72652,26.41022 8,38c-0.54621,0.81931 -3,5 -3,5c0,0 6.08602,-11.08602 7,-12c3.41629,-3.41629 5,15.17586 5,6c0,-0.66386 0,-8 0,-8c0,0 13,2.07839 13,7	3	0	8	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471600421	10	squat	M91,124c1.09232,0 34.9345,15.46725 38,17c13.74208,6.87104 39.14347,-5.14347 45,-11c0.53738,-0.53738 49.57403,0 55,0	1	0	9	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471604548	10	squat	M88,121c36.81319,0 68.90819,-29 105,-29	2	0	9	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471608690	10	squat	M86,122c0,12.40834 3.61214,26.50922 5,39c2.81837,25.3653 0,52.36634 0,78	3	0	9	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471614143	10	squat	M149,143c-1.79434,0 -1.35772,7.21138 -1,9c4.71551,23.57757 9,48.04038 9,72	4	0	9	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471617317	10	squat	M228,130c0,23.77865 1,52.80243 1,74	5	0	9	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471622335	10	squat	M190,91c1.56667,0 1,0.66667 1,2c0,12.92474 2,24.80335 2,38c0,20.02773 9,41.09041 9,59	6	0	9	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471626533	10	squat	M93,188c19.53168,0 42.13525,-2 60,-2	7	0	9	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471629403	10	squat	M97,133c0,15.08298 -1.53861,34.92278 5,48c0.72425,1.4485 -1.2733,4 1,4	8	0	9	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471631858	10	squat	M108,138c0,16.6847 3,33.39374 3,47	9	0	9	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471635135	10	squat	M124,139c-1.671,0 -1,1.58874 -1,3c0,14.45579 2,30.14345 2,43	10	0	9	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471638023	10	squat	M134,151c0,3.72526 3.13274,30 5,30	11	0	9	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471640669	10	squat	M153,181c16.02224,0 63.81489,-1.81489 75,-13	12	0	9	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471645649	10	squat	M192,150c-20.68751,0 -72.07288,36 -95,36	13	0	9	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471648563	10	squat	M167,135c0,5.8451 -2.12978,23.87022 2,28c2.66777,2.66777 8,10.3222 8,16	14	0	9	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471651314	10	squat	M192,131c0,12.08871 9,26.30779 9,37	15	0	9	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471654647	10	squat	M215,132c-1.70575,0 -1,1.42009 -1,3c0,13.21841 6,21.76118 6,31	16	0	9	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471672817	11	bluesport	M114,176c-2.11984,0 -2,1.30993 -2,3c0,14.66667 0,29.33333 0,44	1	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471676504	11	bluesport	M186,180c0,15.07717 3,26.04654 3,42	2	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471680134	11	bluesport	M185,176c-25.66667,0 -51.33333,0 -77,0	3	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471684092	11	bluesport	M108,176c0,-2.62985 -5.72746,-20.27254 -2,-24c29.7201,-29.7201 80,-26.17381 80,22	4	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471688793	11	bluesport	M101,152c26,0 52,0 78,0	5	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471696678	11	bluesport	M187,219c-25.33333,0 -50.66667,0 -76,0	6	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471698930	11	bluesport	M111,219c0,2.88386 -3.50174,14.49826 -1,17c4.31014,4.31014 14.99538,-15 4,-15	7	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471702730	11	bluesport	M186,221c0,3.33333 0,6.66667 0,10c0,3.25746 -0.35113,6.29774 1,9c1.22176,2.44352 2.14289,2 5,2c8.90801,0 -3.88213,-22 -5,-22	8	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471712765	11	bluesport	M121,207c-11.23654,0 0.23371,10.76629 7,4c7.1358,-7.1358 -5.41895,-9 -8,-9	9	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471717670	11	bluesport	M177,202c0,0.23605 -2.78307,18.78307 6,10c6.05046,-6.05046 -7.04089,-7 -10,-7	10	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471722176	11	bluesport	M145,187c4.66667,0 9.33333,0 14,0	11	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471750849	12	goldenretriever	M59,170c41.56935,0 63.92327,2.53836 95,-13c4.45501,-2.2275 35.45334,-3.45334 36,-4c6.39371,-6.39371 15.41258,-15.41258 21,-21c9.67829,-9.67829 10.14378,16 20,16c1.41126,0 3,-0.671 3,1	1	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471759802	12	goldenretriever	M223,160c2.42983,0 10,5.10676 10,7	2	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471766698	12	goldenretriever	M234,145c14.45931,0 -5.89218,12.89218 -9,16	3	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471777317	12	goldenretriever	M225,161c-10.5459,0 -3.09662,22.09662 -8,27c-5.76047,5.76047 -14.58502,7.79251 -23,12c-22.0306,11.0153 -54.88587,-4.27853 -76,1c-2.65447,0.66362 -28.04607,3.95393 -31,1c-1.97196,-1.97196 -28,-28.70513 -28,-30	4	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471779316	12	goldenretriever	M92,204c-2.6651,2.6651 -35,55.6644 -35,65	5	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471781671	12	goldenretriever	M104,198c0,21.19874 -1,42.06444 -1,63	6	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471785255	12	goldenretriever	M178,204c0,16.74361 15,40.40877 15,53	7	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471788840	12	goldenretriever	M196,199c0,14.63559 31,42.0738 31,49	8	0	10	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471813211	13	brown	M65,206c17.67292,0 40.38716,-13.38716 48,-21c3.86748,-3.86748 7,-19.70943 7,-26c0,-1.05409 1,-3 1,-3c0,0 28.24991,-1.12495 38,-6c7.2658,-3.6329 27.49118,4.50882 33,-1c0.15584,-0.15584 1.74459,-2.25541 3,-1c3.5,3.5 -0.5,14.5 3,18c6.90074,6.90074 20.16161,4.16161 27,11c5.70225,5.70225 -3.24315,24 -6,24	1	0	11	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471820378	13	brown	M219,201c-2.1153,0 -0.63058,7.63058 -2,9c-1.89346,1.89346 -6.11354,4.11354 -8,6c-5.8118,5.8118 -29.25363,-12 -7,-12c5.04717,0 8.88245,-1 14,-1	2	0	11	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471828789	13	brown	M190,205c-15.28924,0 -47.16819,7.0841 -59,13c-2.74348,1.37174 -10.94454,-1.05546 -13,1c-0.38055,0.38055 -3.34527,30.65473 -13,21c-6.51799,-6.51799 7.99114,-23.00886 11,-20c1.48823,1.48823 -6.00272,2.50136 -7,3c-13.7501,6.87505 -34.58488,4 -51,4	3	0	11	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471837424	13	brown	M69,204c0,1.4205 -2.25981,1.25981 -3,2c-0.69357,0.69357 -13.26927,11 -16,11c-11.41885,0 3.82994,1.41497 7,3c2.19664,1.09832 7.203,2 9,2	4	0	11	stroke
pilot1	5396-864b6ad5-36a9-4e6f-ac73-2e7b848c394b	1506471843937	13	brown	M65,227c0,5.05513 -13.57077,16.71461 -7,20c12.82736,6.41368 15.1321,-19 9,-19	5	0	11	stroke
