iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457452850	2	pigeon	M149,251c-11.10354,0 -20.77269,5 -31,5	3	0	1	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457453993	2	pigeon	M146,249c0,4.57095 -9.16353,16 -14,16	4	0	1	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457455281	2	pigeon	M147,248c0,2.25471 7.53625,21 10,21	5	0	1	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457467605	2	pigeon	M141,238c0,-10.85514 8.93946,-26.18161 5,-38c-5.29248,-15.87745 -23.39057,-20.13019 -38,-25c-1,-0.33333 -2.5286,-0.05719 -3,-1c-1.62611,-3.25222 -8.72808,-18.72808 -12,-22c-5.39412,-5.39412 10.18143,-69.45572 8,-76c-3.052,-9.15601 -18.75572,-8.49619 -27,-3c-2.63117,1.75412 -9,3 -9,3c0,0 3.33383,-1 4,-1	6	0	1	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457470553	2	pigeon	M141,234c-5.40988,5.40988 2,16.80174 2,19	7	0	1	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457505412	3	tomtit	M178,52c-4.68978,0 -21.12303,-8.87697 -26,-4c-8.79198,8.79198 -3.49993,28.99985 -8,38c-8.3798,16.75959 -17.60916,31.5229 -25,50c-4.48813,11.22033 13.53666,74.6833 16,87c2.97904,14.89519 2,29.28611 2,44c0,1.33333 -0.94281,3.05719 0,4c7.85514,7.85514 14,-21.28277 14,-25c0,-1 -0.70711,-2.29289 0,-3c9.70145,-9.70145 11.84989,-32.84989 22,-43c3.30108,-3.30108 -1.30109,-15.79564 0,-21c2.56137,-10.24549 9.46649,-19.86595 12,-30c2.53898,-10.15591 -0.23296,-24.53409 4,-33c8.15221,-16.30441 -29.652,-63 -8,-63	1	0	2	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457514646	3	tomtit	M190,113c0,15.47294 7.02267,53.95467 1,66c-3.67366,7.34732 -8,18.84028 -8,28c0,4.03693 2.91482,8.45741 6,10c12.54761,6.2738 12.5317,-11 21,-11	2	0	2	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457516839	3	tomtit	M196,214c0,-7.68434 1,-14.52302 1,-21	3	0	2	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457519097	3	tomtit	M199,212c0,3.69199 17.24999,2 21,2	4	0	2	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457521473	3	tomtit	M182,203c-6.74027,0 -17,3.78721 -17,9	5	0	2	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457530832	3	tomtit	M183,127c-9.17208,0 -17.0966,4 -24,4	6	0	2	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457533002	3	tomtit	M124,130c8.37998,0 15.89453,2 24,2	7	0	2	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457534571	3	tomtit	M158,131c0,7.14748 2.46008,19.43977 0,26c-0.63091,1.68244 -5,9.53241 -5,11	8	0	2	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457536202	3	tomtit	M146,133c0,16.4212 8,29.02588 8,36	9	0	2	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457539087	3	tomtit	M168,131c0,17.67977 8.69725,51.32569 -14,57	10	0	2	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457541424	3	tomtit	M134,131c0,11.46406 4.55435,31.10869 10,42c1.81525,3.63049 12,4.10261 12,7	11	0	2	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457543338	3	tomtit	M150,173c0,3.34603 2,6.34083 2,8	12	0	2	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457558142	4	straight	M60,35c0,40.8779 5.29285,80.75712 12,121c3.15416,18.92496 -3.31984,36.12141 -1,57c1.35324,12.17919 5,24.09413 5,36	1	0	3	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457561425	4	straight	M137,36c0,66.28178 24,129.70069 24,196	2	0	3	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457564020	4	straight	M64,57c24.68586,0 49.61432,-4 75,-4	3	0	3	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457566104	4	straight	M67,102c25.38888,0 50.57208,3 76,3	4	0	3	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457568737	4	straight	M71,140c25.43069,0 50.65535,-6 76,-6	5	0	3	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457570874	4	straight	M72,173c1.29356,9.05494 24.59543,34 32,34	6	0	3	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457572232	4	straight	M104,207c0,15.13593 -2,31.56055 -2,47	7	0	3	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457574579	4	straight	M153,174c2.85333,11.4133 28,15.16061 28,24	8	0	3	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457575730	4	straight	M181,195c0,17.78479 2,34.88155 2,52c0,1.33596 -0.87329,3 -2,3	9	0	3	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457577963	4	straight	M103,205c26.11417,0 49.29982,-12 74,-12	10	0	3	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457580416	4	straight	M105,220c24.01689,0 51.41718,-6 73,-6	11	0	3	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457581959	4	straight	M102,232c23.12198,0 46.76649,4.11214 70,2c6.73483,-0.61226 11.02266,-4 18,-4	12	0	3	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457585862	4	straight	M74,172c9.64987,0 17.94956,-5.05794 28,-4c19.49175,2.05176 39.88738,8 59,8	13	0	3	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457601210	5	white	M59,126c0,1.60363 4.38017,-1 6,-1c6.99632,0 13.64833,-2 21,-2c21.92077,0 44.22894,-5.88985 66,-9c13.37149,-1.91021 53.51204,8.25602 65,14c3.58154,1.79077 17.12396,19 18,19	1	0	4	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457604804	5	white	M235,147c-7.53479,7.53479 -8.66546,14.99637 -12,25c-0.11035,0.33105 0.39926,4.73383 0,5c-8.21939,5.47959 -13.77012,4 -24,4	2	0	4	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457607232	5	white	M199,181c-5.44444,-10.88887 2.10228,-19 -13,-19c-2.66783,0 -5.9507,-2.03287 -9,0c-1.74562,1.16375 -1,5.38278 -1,7c0,25.98344 28,12.94635 28,3	3	0	4	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457609803	5	white	M175,168c-29.12058,0 -60.49572,1 -88,1	4	0	4	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457612089	5	white	M88,168c-5.79119,0 -43.42855,-22.71419 -37,3c3.18561,12.74244 40.00361,9.00482 28,-7c-1.80529,-2.40705 -0.46572,-4 -4,-4	5	0	4	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457614536	5	white	M46,163c0,-14.76222 -3.61832,-35 17,-35	6	0	4	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457630013	6	redsport	M20,133c0,-3.27317 2.21621,-3 5,-3c23.33726,0 50.45576,-4.27212 71,6c0.89443,0.44721 2,0 3,0c0.66667,0 1.33333,0 2,0c1,0 2.02986,-0.24254 3,0c0.7231,0.18078 1.25464,1 2,1	1	0	5	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457635465	6	redsport	M19,130c0,10.3146 -13.03249,29.96751 -3,40c1.77828,1.77828 86.2835,3.47767 90,1c3.04522,-2.03015 0,-30.84975 0,-32	2	0	5	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457657376	6	redsport	M107,169c0,1.91144 7.35923,1 9,1c15.8632,0 2.88693,-18.17739 32,-24c15.79917,-3.15983 7.3531,11.3531 13,17c0.52705,0.52705 0.25464,2 1,2c3.51963,0 48.79549,-4.79549 49,-5c0.83333,-0.83333 4.16667,0.83333 5,0c9.40822,-9.40822 -12.67267,-24.08183 15,-31c3.2188,-0.8047 7.71987,-1 11,-1c23.20637,0 3.69233,29.84617 12,34c1.27762,0.63881 26.81453,-7.81453 29,-10c1.66667,-1.66667 -1.66667,-8.33333 0,-10c0.67054,-0.67054 2.60131,-6.39869 1,-8c-10.11756,-10.11756 -24.59843,-9.79921 -39,-17c-3.8716,-1.9358 -11.55227,1 -15,1c-2.33333,0 -8.64992,1.64992 -7,0c7.69364,-7.69364 -13.51589,-13.51589 -19,-19c-2.16217,-2.16217 1.77205,-6.11397 -2,-8c-5.24814,-2.62407 -13.37358,0.87547 -19,-1c-18.04249,-6.01416 -30.68666,1 -52,1c-1.79505,0 -0.7307,3.7307 -2,5c-9.96184,9.96184 4.81865,38 -28,38	3	0	5	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457667057	6	redsport	M22,124c10.80117,0 34.48632,-0.24316 44,-5c5.05023,-2.52512 0.59064,-7.59064 3,-10c2.71504,-2.71504 25.11152,-22.55576 26,-23c3.601,-1.8005 75.76027,-6.07991 82,-4c8.0457,2.6819 11.74895,5 20,5	4	0	5	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457670751	6	redsport	M92,86c0,1.671 1.58874,1 3,1c9.27479,0 36,-1.47115 36,10	5	0	5	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457672989	6	redsport	M64,115c13.57299,6.7865 35.18226,11 50,11	6	0	5	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457676040	6	redsport	M156,149c-6.47785,6.47785 -21.47325,-7.05351 -29,8c-8.37611,16.75222 5.05209,40.97396 25,31c10.40808,-5.20404 17.40234,-46 4,-46	7	0	5	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457678997	6	redsport	M249,136c0,-7.23425 -27.72401,-3.7104 -32,-2c-11.25988,4.50395 -4.73089,30.76754 -4,41c0.29904,4.18661 0.10639,17.70213 4,19c6.27966,2.09322 29.76119,-0.76119 34,-5c4.39263,-4.39263 -3,-25.5345 -3,-31c0,-7.3751 9.20875,-23.79125 2,-31c-3.54205,-3.54205 -13.10368,4 -17,4	8	0	5	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457687886	6	redsport	M47,154c0,3.44279 -2,4.87498 -2,9c0,2 0,8 0,6c0,-2.49738 -3.30144,-11.34928 0,-13c15.9777,-7.98885 22,1.7793 22,15	9	0	5	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457702240	7	pug	M93,100c0,-1.76465 -7.90124,-1 -10,-1	1	0	6	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457704269	7	pug	M93,97c14.7387,0 28.84165,4 38,4	2	0	6	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457705610	7	pug	M131,101c2.08285,-2.08285 15.13112,-2 19,-2	3	0	6	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457710352	7	pug	M147,101c0,6.75176 -7.07284,12 -14,12	4	0	6	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457716753	7	pug	M138,113c4.83502,0 15.36713,10.81643 17,10c14.95764,-7.47882 33.78364,-4.39182 49,-12c8.3223,-4.16115 52.38121,-31.23758 59,-18c6.76434,13.52869 -4.6001,7.6001 -10,13	5	0	6	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457730384	7	pug	M241,102c3.16087,0 12.25704,-2.74296 15,0c3.11831,3.11831 1.61031,9.22063 4,14c1.92649,3.85298 9.59873,1.7962 11,6c3.27686,9.83059 -0.48575,25.85708 5,35c5.95291,9.92151 8,24.5927 8,36c0,1.19094 0.55613,3.48129 -1,4c-1.80304,0.60101 -10.22213,0.77787 -11,0c-0.48525,-0.48525 -12.06493,-43.12985 -15,-49c-0.06293,-0.12586 -17.01377,12.50688 -18,13c-10.89156,5.44578 -40.62371,9.62371 -48,17c-1.13699,1.13699 -2.4908,2.4908 -4,4c-0.84984,0.84984 -2,1.79815 -2,3c0,16.44588 2.81949,31.72203 -2,51c-2.9797,11.91878 0.52304,21 -14,21c-0.62368,0 -5.49065,0.50935 -6,0c-0.2357,-0.2357 0,-0.66667 0,-1c0,-10.35309 6.54981,-19.64944 9,-27c2.91975,-8.75924 -1,-19.76551 -1,-27c0,-3.59011 -0.40989,-10 -4,-10	6	0	6	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457734707	7	pug	M229,164c0.4714,0 0.66667,0.66667 1,1c6.72066,6.72066 3.16024,15.54698 8,22c2.60533,3.47377 8.73085,3.46171 11,8c1.14091,2.28182 -2,6 -2,6c0,0 3.5658,-3.71053 4,-4c6.07624,-4.05083 7.98427,-17.62202 2,-26c-4.6382,-6.49348 -8.67462,-0.67462 -12,-4c-1.3258,-1.3258 -0.19612,-8 -2,-8	7	0	6	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457742704	7	pug	M167,194c0,-7.30964 -29.43575,-9.1285 -33,-2c-8.72298,17.44596 1.13299,46.86701 -12,60c-12.52182,12.52182 -5.24766,-18.2383 -6,-22c-3.57407,-17.87033 -10.48987,-24.02025 -2,-41	8	0	6	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457745126	7	pug	M114,189c-12.92767,0 -8.67462,-35 -21,-35	9	0	6	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457748557	7	pug	M93,150c-5.79403,0 -19.43054,0.56946 -23,-3c-3.39859,-3.39859 12.33293,-47 24,-47	10	0	6	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457750976	7	pug	M132,112c0,18.68668 2.32369,27.33815 -17,37	11	0	6	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457757187	7	pug	M73,131c5.69366,0 11.05173,-4 19,-4c6.38237,0 20.13333,-1.86667 24,2c24.03808,24.03808 -36.7005,25.2995 -42,20c-2.02623,-2.02623 -2,-7.08876 -2,-10	12	0	6	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457758639	7	pug	M91,112c3,0 6,0 9,0	13	0	6	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457759751	7	pug	M113,112c2.33333,0 4.66667,0 7,0	14	0	6	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457763626	7	pug	M84,130c0,7.96785 -2,12.07728 -2,20c0,3.93328 4,0.34795 4,3	15	0	6	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457765511	7	pug	M113,127c-5.66722,8.50083 -11.18096,25 -22,25	16	0	6	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457811658	8	bloodhound	M40,258c0,-20.2321 21.00685,-23.01371 28,-37c4.98849,-9.97698 10,-45.2064 10,-56c0,-0.66667 0.4714,-1.5286 0,-2c-1.06053,-1.06053 -42.98849,1.50576 -52,-3c-5.98634,-2.99317 -18,4.96041 -18,-5c0,-1.55563 -3.12566,-3.87434 -2,-5c2.29697,-2.29697 13.09722,1.36574 15,2c11.46097,3.82032 35.63169,4.12277 48,0c15.78174,-5.26058 34.0073,-7.60146 51,-11c14.84006,-2.96801 70.56151,4.71924 76,2c11.57006,-5.78503 21.57766,-12.78883 34,-19c3.4382,-1.7191 30.93252,5.86504 32,8c2.68261,5.36522 3.83197,10.83197 8,15c2.23199,2.23199 7.33833,1.33833 9,3c9.95046,9.95046 -17.33738,15 -24,15c-0.28846,0 -5,0 -5,0l14,4c0,0 -5.52488,0.76244 -6,1c-10.30413,5.15207 -20.55866,-5.32403 -25,8c-1.61222,4.83665 3.06932,66.13864 5,70c2.16879,4.33758 22.06312,9.73422 13,12c-50.8792,12.7198 -22.83636,-42.67271 -35,-67c-0.94281,-1.88562 -3.89181,2 -6,2c-14.86907,0 -29.40228,0.56705 -44,3c-18.78418,3.1307 -42.1567,-4.94777 -60,1c-1,0.33333 2.05719,0.5286 3,1c3.33333,1.66667 -8.36477,-4.63523 -11,-2c-6.92737,6.92737 -5.72829,18.91317 -8,28c-2.31844,9.27374 -8.29158,4.29158 -13,9c-14.84121,14.84121 -8.25685,25 -37,25	1	0	7	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457816151	8	bloodhound	M252,163c0,6.53105 21.56297,18.43703 28,12c5.30458,-5.30458 -14,-16.04968 -14,-9	2	0	7	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457821762	8	bloodhound	M227,127c-9.06877,9.06877 -1.37111,60.1237 14,55c3.43934,-1.14645 5.68607,-5.79071 9,-8c1.02477,-0.68318 -1,-4.55997 -1,-5c0,-12.04909 -8,-23.8945 -8,-37	3	0	7	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457845407	9	squat	M186,79c-24.19469,12.09734 -50.41923,7.07929 -72,27c-5.24222,4.83897 -17.17086,11.92715 -20,19c-6.78104,16.95261 14.36532,20.28599 23,30c29.50611,33.19438 101.66568,13.33432 128,-13	1	0	7	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457847151	9	squat	M147,170c0,7.8799 13.08083,81.08083 19,87	2	0	7	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457848834	9	squat	M235,150c0,15.6368 10.01813,87.01813 21,98	3	0	7	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457851301	9	squat	M93,136c0,25.52692 0.60588,51.42353 7,77c2.19107,8.76429 -9.14843,19.85157 -2,27	4	0	7	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457853484	9	squat	M90,188c8.9609,2.98697 11.93361,8.83817 16,10c14.85401,4.244 31.86416,1.47736 47,4c0.73521,0.12254 1.47295,0.47295 2,1	5	0	7	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457854316	9	squat	M138,172c0,10.86318 -2,21.31613 -2,32	6	0	7	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457855158	9	squat	M123,163c0,10.79328 -2.56464,23.69393 -6,34	7	0	7	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457857134	9	squat	M108,152c0,15.66667 0,31.33333 0,47	8	0	7	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457859561	9	squat	M154,204c10.68481,0 72.7904,-3.3428 79,-8c2.06322,-1.54741 5,-0.55517 5,-3	9	0	7	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457861885	9	squat	M177,173c0,8.82064 -0.83296,31.16704 5,37	10	0	7	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457862974	9	squat	M201,167c0,-4.05556 0,5 0,5c0.46907,4.69065 1.33333,9.33333 2,14	11	0	7	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457878293	10	waiting	M30,253c-2.18851,0 -0.71926,-5.59632 -1,-7c-1.23077,-6.15385 -4.76923,-11.84615 -6,-18c-0.75495,-3.77475 9.22363,-73.22363 11,-75c10.8568,-10.8568 62.78747,-19.42505 70,-5c0.63924,1.27848 -4,11.30817 -4,15c0,27.29642 0,56.66517 0,83	1	0	8	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457881500	10	waiting	M102,188c8.82431,-8.82431 57.13812,6.86188 67,-3	2	0	8	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457883149	10	waiting	M169,185c0,17.9596 -2,35.48033 -2,54	3	0	8	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457885430	10	waiting	M168,183c0,-16.71754 -5,-33.72349 -5,-50	4	0	8	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457886496	10	waiting	M164,134c1.28886,0 4.34361,1 7,1	5	0	8	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457889271	10	waiting	M98,142c8.20696,-32.82783 26.64377,-44.67812 56,-30c4.15442,2.07721 6.33528,23 11,23	6	0	8	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457891467	10	waiting	M106,146c4.72173,4.72173 16.96132,4.88397 19,11c1.44623,4.3387 -0.56908,8.50411 2,13c1.33915,2.34351 4.6845,1.6845 6,3c1.12289,1.12289 0,8.21714 0,10	7	0	8	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457893505	10	waiting	M163,145c-17.68644,0 -17,28.26925 -17,41	8	0	8	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457896839	10	waiting	M34,181c8.19128,0 60.43431,19.56569 69,11	9	0	8	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457907891	11	bluesport	M70,194c-1.55189,1.55189 -6,2.54069 -6,4c0,3.95526 -1.19015,10.80985 2,14c14.33438,14.33438 17.80785,-24 7,-24	1	0	9	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457910318	11	bluesport	M69,189c1.66667,0 3.33757,0.11875 5,0c23.72038,-1.69431 51.08215,2.72946 74,-3c2.28665,-0.57166 5.33333,-2.66667 7,-1c1.49397,1.49397 -23.06969,17.98606 -3,22c29.09657,5.81931 10,-16.13042 10,-21	2	0	9	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457915446	11	bluesport	M156,185c5.64761,-2.82381 27.93829,-7.93829 31,-11c2.01594,-2.01594 11.74085,0.74085 13,2c0.84984,0.84984 1.55364,4.11589 2,3c3.6058,-9.0145 2,-25.52423 2,-35c0,-1.66667 1.49071,-4.25464 0,-5c-12.3821,-6.19105 -25.0166,10.9917 -37,5c-12.41734,-6.20867 -1.14375,-27.92968 -10,-39c-8.22016,-10.2752 -23.96847,-8 -36,-8c-5,0 -11.46447,-3.53553 -15,0c-1.74605,1.74605 -6.43711,0.91614 -8,3c-11.43802,15.25069 7.94723,40.10553 0,56c-1.0747,2.14939 -7.73712,1.01878 -8,1c-9.83942,-0.70282 -44.65567,-1.68867 -50,9c-11.57492,23.14984 18.43263,21 31,21	3	0	9	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457926191	12	basset	M102,139c-37.71662,0 -22,50.50765 -22,74	1	0	10	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457933543	12	basset	M97,138c11.16447,0 11.79364,53.79364 20,62c0.6303,0.6303 11.78809,-1 14,-1c20.44529,0 14,-40.10197 14,-57c0,-2.26994 -0.58013,-6.41987 1,-8c0.79929,-0.79929 5.64305,0 7,0c26.1667,0 24.93255,53.1349 17,69	2	0	10	stroke
pilot1	7803-4b0bd7fd-829d-4de9-aa70-9be1cef8062f	1506457940448	12	basset	M80,151c0,14.37291 -0.11435,60.77129 6,73c0.15782,0.31565 0.21631,3.78369 0,4c-6.1736,6.1736 -16,-0.42447 -16,11c0,0.80238 -0.60992,6.69504 0,7c4.82611,2.41306 13.65038,-0.32519 17,-2c20.64066,-10.32033 5,-43.85344 5,-63	3	0	10	stroke
