iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477538683	3	leather	M100,28c-1.05409,0 -0.79328,1.96638 -1,3c-2.08082,10.40408 -1.41876,22.67504 -4,33c-0.5974,2.3896 -6.02411,27.48795 -3,29c11.76795,5.88398 66.67395,25 79,25	2	0	2	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477542246	3	leather	M84,94c-2.02084,0 -2.34319,1.89546 -4,3c-7.57422,5.04948 -45.73789,20.73789 -47,22c-2.10416,2.10416 -9.73998,9.60998 -12,13c-1.75412,2.63117 5.89913,2.37983 9,3c10.56433,2.11287 26.18303,1.07321 36,5c7.22503,2.89001 18.12238,4.56119 25,8c0.42164,0.21082 0.78918,0.57836 1,1c4.042,8.084 3,27.41677 3,36	3	0	2	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477543423	3	leather	M20,131c2.10089,0 1,8.34043 1,9c0,11.36865 2,23.0683 2,34	4	0	2	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477544889	3	leather	M175,127c0,-5 0.62017,10.03861 0,15c-1.51486,12.11884 0.38701,25.06497 -2,37c-0.32189,1.60943 0.90776,3 -1,3	5	0	2	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477547382	3	leather	M103,22c0,-1.43469 -5.81041,10.62081 -7,13c-3.35185,6.7037 -10.68813,16.68813 -16,22c-13.43801,13.43801 -48.85503,15.75839 -55,26c-3.96297,6.60496 -6.47461,47 1,47	6	0	2	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477549929	3	leather	M180,54c-2.9017,0 -20.92734,23.92734 -25,28c-12.85341,12.85341 -36.49868,5.24802 -47,21c-6.4052,9.6078 -6,24.57684 -6,36c0,1.41126 -0.671,3 1,3	7	0	2	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477561390	4	sparrow	M115,53c0,8.54504 9.13881,27 15,27	1	0	3	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477567944	4	sparrow	M116,55c0,-9.4614 35.99631,-6.01108 41,9c0.00799,0.02398 3.78141,6.1093 2,7c-6.70802,3.35401 -26.33498,2.66996 -30,10c-0.96413,1.92826 -0.47975,9 2,9c4.74227,0 9.78872,0.40376 14,-1c4.38275,-1.46092 16.84247,-16.57876 18,-16c28.5162,14.2581 31.5655,95.15175 17,117c-2.75528,4.13292 1.1386,14.4307 -4,17c-0.66667,0.33333 -1.85382,-0.26912 -2,-1c-3.10793,-15.53966 -1.85267,-31.79313 -6,-47c-5.59918,-20.53034 -21.7544,-36.67253 -34,-53c-3.8028,-5.07041 -1.24371,-15.24371 -5,-19	2	0	3	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477570166	4	sparrow	M139,109c0,10.1391 11.9434,24.1132 6,36c-1.78792,3.57584 -14.49783,7 -5,7	3	0	3	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477571942	4	sparrow	M116,54c0,5.02847 -3,6.42647 -3,12	4	0	3	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477590985	5	bloodhound	M72,95c0,4.85666 -12.74864,13 -1,13	1	0	4	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477598894	5	bloodhound	M75,93c-1.3675,-1.3675 3.06663,-3.03331 5,-4c10.99394,-5.49697 27.30312,14.43437 38,18c14.87082,4.95694 51.39364,7.19682 61,12c6.76173,3.38086 8.50796,21.76991 11,28c1.81973,4.54932 14.20838,31.79162 10,36c-8.14647,8.14647 -14.8267,-24.91335 -23,-29c-5.16097,-2.58049 -51.77163,7.61419 -67,0c-0.31787,-0.15893 -6.47866,-2.52134 -8,-1c-0.2357,0.2357 0.29814,0.85093 0,1c-0.84327,0.42164 -1.57836,1.15673 -2,2c-3.28316,6.56631 -1.59112,14.77337 -4,22c-2.54424,7.63271 -8.56308,11.12615 -12,18c-0.38633,0.77266 -2.77299,4.22701 -5,2c-1.01789,-1.01789 -0.35398,-5.23012 0,-7c3.77191,-18.85957 16.87293,-47.3812 10,-68c-1.29189,-3.87567 -6.19156,-3.38313 -8,-7c-0.98645,-1.97289 -5.81558,-9 -8,-9	2	0	4	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477600377	5	bloodhound	M185,122c14.15472,0 34.16612,13 59,13	3	0	4	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477620794	6	bullmastiff	M129,37c5.72884,0 19.4511,-3.09779 23,4c2.85114,5.70228 1.09462,13.18924 4,19c4.27767,8.55535 13.17024,15.34047 18,25c5.02725,10.0545 1.76137,24.40343 6,35c1.92382,4.80956 16.72133,23.27867 10,30c-2.00553,2.00553 -6.22367,-1.22367 -7,-2c-8.94982,-8.94982 -0.42122,-49.85959 -27,-41c-21.07677,7.02559 12.13043,53.02609 -8,49c-15.73945,-3.14789 -10,-26.31145 -10,-41c0,-3.00135 1.0248,-16.0248 3,-18c0.9362,-0.9362 8.88646,-1.11354 5,-5c-19.60477,-19.60477 -18,-24.68126 -18,-56	1	0	5	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477623472	6	bullmastiff	M133,76c0,21.00266 -14,37.42329 -14,57	2	0	5	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477626452	6	bullmastiff	M158,84c1.56667,0 1,0.66667 1,2c0,8.05706 20.52013,28.47987 11,38c-2.43953,2.43953 -19,9.71375 -19,12	3	0	5	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477647314	7	tomtit	M144,72c0,41.96648 62.70718,15.85359 13,-9c-16.68678,-8.34339 -20.88149,39.94074 -33,46c-11.29695,5.64847 -26.42721,8.42721 -35,17c-0.70711,0.70711 -0.83205,2.4453 0,3c10.31079,6.87386 61.15102,11.84898 71,2c6.72094,-6.72094 4,-26.21735 4,-36	1	0	6	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477648829	7	tomtit	M129,135c0,6.32493 3,11.72655 3,18	2	0	6	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477649774	7	tomtit	M149,136c4.43181,0 4.68782,10.06347 6,14	3	0	6	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477652653	7	tomtit	M140,74c-0.74405,0 -2.45687,3.91375 -3,5c-7.33319,14.66638 14.75812,28.62094 30,21	4	0	6	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477653879	7	tomtit	M169,84c1.02777,0 10,10.40313 10,12	5	0	6	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477664224	8	weimaraner	M97,59c0,9.64117 -4,13.1347 -4,22	1	0	7	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477672868	8	weimaraner	M94,60c12.65806,0 11.80779,4.90389 22,10c13.58407,6.79203 67.97787,-0.97787 78,-11c0.2357,-0.2357 -0.66667,0 -1,0c-8.42241,0 -16,9.98448 -16,18c0,16.61773 2,34.28106 2,51c0,1.66667 1.58114,4.47295 0,5c-16.41087,5.47029 -3.62055,-22.2411 -7,-29c-1.92106,-3.84212 -49.25885,-6.74115 -52,-4c-12.56996,12.56996 12.98001,34.01999 -2,49c-1.50923,1.50923 -1.86563,5 -4,5c-5.58203,0 -5.58139,-21.74416 -7,-26c-2.02791,-6.08372 3.34795,-30.65205 -1,-35c-1.35899,-1.35899 -8.12844,-8.25689 -9,-10c-0.14907,-0.29814 0,-0.66667 0,-1	2	0	7	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477677998	8	weimaraner	M88,79c0,11.04005 7.38216,16.61784 17,7	3	0	7	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477679614	8	weimaraner	M93,57c-3.57457,0 -9.33316,-1.33316 -5,3	4	0	7	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477689113	9	sling	M172,67c7.89429,7.89429 -5,101.19585 -5,122	1	0	8	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477691338	9	sling	M171,66c6.08892,0 47.95905,-16.68032 50,-16c1.58114,0.52705 0,3.33333 0,5c0,9.92065 0.83533,20.21159 -1,30c-5.05835,26.97786 -10,55.49283 -10,83	2	0	8	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477693079	9	sling	M105,119c36.60231,0 70.19376,-6 106,-6	3	0	8	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477694854	9	sling	M132,89c26.76809,0 53.80916,-3 81,-3	4	0	8	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477696438	9	sling	M102,115c0,24.25722 7,47.92192 7,72	5	0	8	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477697862	9	sling	M134,88c0,10.6973 -3,16.96468 -3,26	6	0	8	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477717523	10	pigeon	M125,26c0.4714,0 1,0.5286 1,1c0,12.7865 3,25.4051 3,39c0,39.54839 -29.28748,69.42504 -9,110c5.66312,11.32623 10.8751,25.62531 15,38c0.32523,0.97569 0.8132,5.5934 2,5c32.47579,-16.23789 36.32252,-85.7099 28,-119c-2.67088,-10.6835 -9,-23.16162 -9,-34c0,-9.99357 0,-21.1276 0,-33c0,-0.33333 0.14907,-0.70186 0,-1c-2.39521,-4.79041 -28,-23.82691 -28,-7	1	0	9	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477718903	10	pigeon	M131,78c0,4.7354 31,1.01644 31,4	2	0	9	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477720893	10	pigeon	M114,158c9.95927,0 29.6662,-8 48,-8	3	0	9	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477723168	10	pigeon	M125,184c3.21267,0 -1,14.65682 -1,17	4	0	9	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477724895	10	pigeon	M163,189c0,1.88377 6.19724,9.19724 8,11	5	0	9	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477741714	11	brown	M104,99c16.31245,0 29.91003,-8.41799 47,-5c17.5197,3.50394 26.19148,18 47,18c12.29212,0 18.32613,4.65225 23,14c0.42917,0.85835 3.33763,3.66237 2,5c-7.31391,7.31391 -37.79075,2 -49,2c-15.8609,0 -28.2588,-7 -43,-7c-0.35074,0 -4.61743,-0.38257 -5,0c-2.32138,2.32138 0.25108,7.74892 -2,10c-14.20055,14.20055 -47.33025,-7.11008 -59,-11c-1.84391,-0.61464 1.92186,-3.38278 3,-5c4.57358,-6.86038 11.14411,-10.57206 18,-14c8.36667,-4.18334 18.37646,-4 28,-4	1	0	10	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477743350	11	brown	M121,133c6.25727,0 21,8.54591 21,-7	2	0	10	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477746082	11	brown	M171,132c0,-2.21797 1.69414,-0.43529 3,0c1.01308,0.33769 4.2862,-0.7138 5,0c1.88909,1.88909 -2.18909,4.81091 -1,6c2.6407,2.6407 19,0.70085 19,-3	3	0	10	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477776860	12	bluesedan	M99,87c14.20276,0 38.60904,-4.79699 53,0c10.25728,3.41909 14.25871,23.7529 33,30c13.44133,4.48044 34,-2.39137 34,17c0,1.35008 0.74242,7.25758 0,8c-1.273,1.273 -19.07146,-8.96427 -25,-6c-2.0022,1.0011 -0.39747,6.39747 -2,8c-1.35767,1.35767 -70.7588,4.6206 -74,3c-5.23034,-2.61517 -8.28476,-13.14238 -14,-16c-13.93983,-6.96991 -15.88103,8.76205 -19,15c-1.93304,3.86609 -40.28644,-1.28644 -43,-4c-2.37454,-2.37454 -1.02242,-10.06725 -2,-13c-11.13427,-33.40282 37.34945,-24.89964 54,-36c1.44255,-0.9617 3,-1.5968 3,-3	1	0	10	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477779563	12	bluesedan	M107,91c0,4.53948 1.42808,11.57192 -2,15c-3.36514,3.36514 -37.83259,7.16741 -42,3	2	0	10	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477780983	12	bluesedan	M88,143c0,10.181 23.35208,6 25,6	3	0	10	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477783028	12	bluesedan	M194,140c-2.77542,0 4.81198,3.62396 5,4c2.54754,5.09507 17.79693,-0.89847 20,-2	4	0	10	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477788154	12	bluesedan	M127,94c0,16.56619 8,28.98876 8,45	5	0	10	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477789405	12	bluesedan	M131,117c0,-1.70575 1.42009,-1 3,-1c9.67203,0 22.49045,-2 34,-2	6	0	10	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477802724	13	doberman	M80,65c-0.99251,0 -9,3.64007 -9,5c0,2.02759 5.09324,-0.81353 6,1c0.3283,0.65659 3,15.89184 3,5	1	0	11	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477809706	13	doberman	M79,61c0,-1.57828 11.03868,-9.05803 13,-12c0.08833,-0.13249 -0.449,-3.449 1,-2c4.0897,4.0897 0.23459,12.23459 4,16c12.44136,12.44136 33.63037,14.87679 52,21c0.94868,0.31623 2,0 3,0c19.05267,0 39.00423,4 59,4c2.66667,0 8,0 8,0c0,0 -12.27212,-0.72788 -13,0c-2.93173,2.93173 -0.62533,45.74934 1,49c1.44487,2.88973 11.22211,17 8,17	2	0	11	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477812603	13	doberman	M83,81c7.55069,7.55069 34.82657,10.4797 42,32c3.89165,11.67495 4.95568,28.13297 1,40c-0.42452,1.27357 -0.73446,4 -2,4	3	0	11	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477815329	13	doberman	M129,118c11.23786,-11.23786 36.36389,2.81806 50,-4c6.50137,-3.25068 20.2869,-6 27,-6	4	0	11	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477829176	14	crow	M104,72c0,-1.56667 -0.66667,-1 -2,-1c-7.95613,0 0.9502,4.9502 4,8	1	0	12	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477833609	14	crow	M105,70c0,-11.65004 27.13908,0.27815 31,8c10.21514,20.43029 17.97763,47.97316 33,66c7.26058,8.7127 14.18902,17.18902 22,25c0.00716,0.00716 3,1.23421 3,2c0,2 -4,0 -6,0c-11.72459,0 -21.25831,-2.65166 -33,-5c-11.55601,-2.3112 -15.67976,-4.23968 -23,-14c-15.01604,-20.02139 -7.21464,-49.82195 -20,-69c-0.76383,-1.14574 -2.67543,-5 -4,-5	2	0	12	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477834759	14	crow	M122,131c0,11.33333 0,22.66667 0,34	3	0	12	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477835521	14	crow	M133,167c3.73933,0 3,4.44733 3,7	4	0	12	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477855879	15	inlay	M84,51c9.04499,0 18.00551,8.00275 26,12c5.10024,2.55012 13.18243,-1.40879 18,1c2.41265,1.20633 -1.3738,14.7476 -2,16c-0.91035,1.8207 -8.76786,1.20292 -11,1c-21.3179,-1.93799 -30,-8.58053 -30,-31	1	0	13	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477857254	15	inlay	M84,65c2.53012,0 2,2.09578 2,4c0,12 0,24 0,36	2	0	13	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477858545	15	inlay	M120,83c0,13.7002 -6,26.24478 -6,39	3	0	13	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477860271	15	inlay	M91,105c6.12989,6.12989 15.15758,10.15758 21,16	4	0	13	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477862237	15	inlay	M120,100c9.46082,0 34,-1.79006 34,7c0,1.14597 0.9302,9.0698 0,10c-7.0125,7.0125 -30.79223,2 -40,2	5	0	13	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477863347	15	inlay	M87,106c-1.69967,0 -0.78918,3.31345 -1,5c-1.45788,11.66308 -6,24.80527 -6,35	6	0	13	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477864262	15	inlay	M111,125c0,6.83017 -2,13.17447 -2,20	7	0	13	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477865261	15	inlay	M155,118c0,10.04076 -3,21.27876 -3,30	8	0	13	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477878780	16	knob	M78,70c0.74536,0 1.7643,-0.29289 2,-1c8.73805,-26.21415 61,-33.70709 61,2	1	0	14	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477880430	16	knob	M92,58c0,36.21422 8,72.48379 8,108	2	0	14	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477882237	16	knob	M127,53c0.91884,-0.91884 2,25.04717 2,30c0,23.66864 0,49.27534 0,71	3	0	14	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477883918	16	knob	M96,94c6.30493,-6.30493 27,-17.35111 27,-1	4	0	14	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477885446	16	knob	M103,133c0,-2.07695 17.11968,-3 21,-3	5	0	14	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477897062	17	squat	M190,81c0,-15.87555 -32.10439,-26.81044 -44,-28c-13.61876,-1.36188 -44.51291,-12.48709 -56,-1c-25.37444,25.37444 9.75576,52.50384 27,64c3.45143,2.30095 9.88903,10 15,10	1	0	15	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477901808	17	squat	M146,55c0,16.94388 -6,32.90527 -6,49c0,1.33333 -0.94281,3.05719 0,4c11.90972,11.90972 57.23247,1.30258 48,29c-1.50605,4.51815 -32.12137,2 -37,2c-1.66667,0 -3.33333,0 -5,0c-1.69882,0 -45.82219,0.17781 -46,0c-4.51336,-4.51336 -2,-22.63172 -2,-29	2	0	15	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477903101	17	squat	M110,146c0,11.66667 0,23.33333 0,35	3	0	15	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477903935	17	squat	M182,140c6.46245,0 8,27.76907 8,33	4	0	15	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477923205	18	hatchback	M80,84c40.60093,0 43.54046,7.81069 63,37c5.21557,7.82336 24.44856,16.10288 18,29c-4.0786,8.1572 -30.28331,5 -38,5c-8.2964,0 -18.7672,1.64656 -27,0c-9.41774,-1.88355 -12.06798,-12.02266 -21,-15c-7.68657,-2.56219 -13.47064,0.52936 -19,-5c-0.52705,-0.52705 -1.58655,-0.37983 -2,-1c-3.06454,-4.59681 -3,-14.13488 -3,-20c0,-26.00989 13.12543,-29 37,-29	1	0	16	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477924323	18	hatchback	M65,136c3.57206,3.57206 0.99574,12.49787 6,15c4.14458,2.07229 10.32581,1 15,1	2	0	16	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477925710	18	hatchback	M112,152c-2.54973,0 7.11021,2 10,2	3	0	16	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477928638	18	hatchback	M85,102c0,24.44864 25.35331,33.64669 41,18c1.62797,-1.62797 -0.59314,-11.37254 -1,-13c-2.86929,-11.47715 -35.21188,-8.44703 -45,-6c-0.64676,0.16169 -1.33333,0 -2,0c-0.66667,0 -1.33333,0 -2,0	4	0	16	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477941042	19	white	M104,40c10.71402,0 19.29584,-13.56805 33,-9c32.27484,10.75828 33.65841,31.01238 15,59c-1.4082,2.1123 -3.84894,16.46223 -6,17c-46.24595,11.56149 -52.16187,3.64749 -42,-37c2.50029,-10.00114 -5.55867,-18.88266 -1,-28	1	0	17	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477943604	19	white	M163,48c40.1928,0 26,69.14377 26,92	2	0	17	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477946001	19	white	M109,49c41.11099,0 23,71.91942 23,93	3	0	17	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477947383	19	white	M100,104c0,3.62467 26.04818,8 32,8	4	0	17	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477949511	19	white	M133,129c0,11.33333 0,22.66667 0,34	5	0	17	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477950622	19	white	M189,133c-3.09661,3.09661 0,38.25817 0,46	6	0	17	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477952271	19	white	M97,44c6.62342,0 5,25.98109 5,30c0,28.66667 0,57.33333 0,86	7	0	17	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477955541	19	white	M158,95c0.55342,-0.55342 2.0063,-1.74527 3,-1c5.39736,4.04802 41.1158,26.8842 30,38c-7.6544,7.6544 -81,10.02839 -81,-11	8	0	17	stroke
pilot1	6675-0a3a8570-aeb6-4859-af81-a0a49490e336	1506477984655	20	beetle	M41,140c43.70007,0 41.82205,-50.83559 96,-40c34.62941,6.92588 24.3303,47.53212 43,55c15.50778,6.20311 36,-6.2758 36,14c0,4.72567 1.53657,12.3903 0,17c-3.1473,9.44189 -50.54529,7 -63,7c-10.7901,0 0.19746,-11.70063 -9,-14c-13.2844,-3.3211 -10.99624,6.66416 -19,12c-1.33131,0.88754 -14.93649,0.93744 -16,1c-4.32119,0.25419 -17.52565,2.23717 -22,0c-5.54512,-2.77256 -7.58635,-13.29317 -13,-16c-1.60054,-0.80027 -4.13154,1.69731 -5,3c-7.40006,11.10009 -14.90769,22.54615 -34,13c-13.33073,-6.66536 -17.10986,-55 7,-55	1	0	17	stroke
