iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461564523	2	woven	M214,217c-14.11363,14.11363 -1,29.9223 -1,47c0,4.0901 -3.3894,23.0316 0,24c2.56406,0.73259 6.80743,2.38514 8,0c4.02705,-8.0541 -4.60507,-23.32489 0,-31c5.40579,-9.00965 8.68968,-10.93095 5,-22	6	0	1	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461585642	3	leather	M64,59c16.42002,0 33.74136,-1.47806 50,0c13.85203,1.25928 26.99203,6 41,6c2.33333,0 4.66667,0 7,0c13.96365,0 25.97732,9.88385 40,13c16.33592,3.63021 34.98744,3 52,3c1,0 2.2,-0.6 3,0c1.27663,0.95747 1,81.03053 1,92c0,1.83409 0.09659,9.58068 -2,10c-43.15085,8.63017 -108.40944,-4 -152,-4c-13.66667,0 -27.33333,0 -41,0c-2.02759,0 -6,1 -6,1c0,0 3.0851,-20.20216 2,-24c-9.26243,-32.41851 4,-66.08726 4,-97	1	0	2	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461587766	3	leather	M74,236c-0.66667,0.66667 -1.33333,1.33333 -2,2	2	0	2	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461595146	3	leather	M72,237c11.65618,-5.82809 124.55366,-1 147,-1c12.96165,0 25.23871,2 38,2c1.66667,0 4.87217,1.66176 5,0c0.05603,-0.72839 -4,-12.32263 -4,-17c0,-1.22389 1.14905,-12.73137 -1,-13c-39.2768,-4.9096 -110.10589,-24.28627 -149,-7c-13.09173,5.81855 -33.34081,-4.55306 -47,0c-2.33159,0.7772 -7.15081,12.51392 -8,14c-11.28247,19.74433 21.00611,14 30,14	3	0	2	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461597790	3	leather	M35,133c-4.3028,0 -2,26.72898 -2,31c0,18.63148 -6,36.14698 -6,55	4	0	2	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461600174	3	leather	M291,146c0,24.60951 -7,44.85952 -7,68	5	0	2	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461601494	3	leather	M69,252c-8.4179,13.46863 -13.49604,26.69445 -23,40c-0.20926,0.29297 -1.86152,21.30759 1,7	6	0	2	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461602494	3	leather	M254,252c0,18.24158 -9,32.87539 -9,50	7	0	2	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461621223	4	waiting	M76,162c0,-0.74536 1.66667,-1.66667 2,-1c4.46013,8.92025 -2,28.02001 -2,38c0,11.74323 -4.40045,22.7353 -7,34c-2.8095,12.17452 0,28.44308 0,41	1	0	3	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461622767	4	waiting	M205,173c0,12.37939 -2.8194,22.86792 -6,34c-5.3703,18.79604 -3,47.58239 -3,68	2	0	3	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461625880	4	waiting	M58,158c33.36422,-16.68211 132.31092,20.34454 157,8c3.29309,-1.64655 0.22856,-7.39994 1,-11c1.41421,-6.59966 4.69341,-12.65688 7,-19c4.77649,-13.13534 8.29923,-24.45831 14,-37c7.96649,-17.52629 -1.87714,-35.16382 10,-51	3	0	3	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461650596	5	tomtit	M131,191c0,-1.66667 1.38675,-4.0755 0,-5c-4.85992,-3.23994 -12.8789,-4.34207 -18,-8c-3.5143,-2.51021 -5.75061,-9.75061 -8,-12c-2.319,-2.319 -7.26769,0.73231 -9,-1c-4.6767,-4.6767 -2.36068,-12.60113 -5,-17c-5.18949,-8.64915 -33.57568,-61.28486 -10,-66c10.25238,-2.05048 71.66089,41.32179 77,52c4.49246,8.98492 8.1509,24.2012 14,32c7.72661,10.30215 19.7526,25.01038 23,38c2.62318,10.49271 13.46253,53.81248 2,62c-14.36434,10.26025 -11.54553,-31.09106 -14,-36c-6.31808,-12.63616 -37.02342,-45 -51,-45	1	0	4	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461653237	5	tomtit	M133,184c-2.20934,0 -1,9.39185 -1,12c0,0.86555 -4.28128,9.12512 -5,12	2	0	4	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461653794	5	tomtit	M127,208c4.18915,0 14,8.97035 14,14	3	0	4	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461655805	5	tomtit	M129,207c-4.44529,-4.44529 -14.09179,12.36393 -19,14	4	0	4	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461666788	5	tomtit	M114,150c-2.13717,6.41152 -10.20006,9.20006 -15,14	5	0	4	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461670774	5	tomtit	M150,127c0,-7.42206 -20.38058,12.38058 -21,13	6	0	4	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461672493	5	tomtit	M81,102c-6.89408,1.72352 -13.06023,3.43614 -19,7	7	0	4	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461688125	6	weimaraner	M95,143c-6.90227,0 -12.42963,47.5778 -14,57	1	0	4	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461688941	6	weimaraner	M145,143c0,19.9598 -6,40.92955 -6,55	2	0	4	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461692056	6	weimaraner	M81,141c1.95318,0 30.86429,-11.63651 37,-13c21.63483,-4.80774 49.53537,3.82154 70,-3c13.64773,-4.54924 23.7527,-10 40,-10	3	0	4	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461693133	6	weimaraner	M192,135c6.09571,12.19142 7,34.41882 7,48	4	0	4	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461693933	6	weimaraner	M217,133c3.11243,3.11243 11,32.11134 11,39c0,3.20486 0,18.50119 0,15	5	0	4	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461694925	6	weimaraner	M229,120c-8.80307,-8.80307 15.78352,-35.41034 20,-43	6	0	4	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461698448	6	weimaraner	M253,49c0.34595,0 2.50344,4.51032 3,6c2.60323,7.80968 -26.71697,7.86788 -28,13c-0.63782,2.55129 5.23369,4 7,4c4.02768,0 7.72254,2.65896 11,5c4.44705,3.17646 25.12175,0.39379 30,-1c6.14886,-1.75682 6.46396,-9.44955 9,-13c3.84902,-5.38863 6.32429,-4.37856 5,-11c-2.07283,-10.36414 -45.10867,-3.674 -50,11	7	0	4	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461699602	6	weimaraner	M247,32c-0.66667,2.33333 -1.33333,4.66667 -2,7	8	0	4	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461700508	6	weimaraner	M290,32c-3.698,0.7396 -5.33333,5.33333 -8,8	9	0	4	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461701917	6	weimaraner	M81,134c-7.24332,0 -22.19122,2.91805 -29,0c-5.59847,-2.39934 -31.80649,-20.19351 -35,-17	10	0	4	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461718133	7	redantique	M65,166c0,-7.57967 -15.51618,10.09223 -17,12c-8.27814,10.64332 -16.83089,29.50734 -12,44c2.54649,7.63946 53.72095,7.71318 64,6c5.91529,-0.98588 13.59348,-30.21133 14,-32c0.25187,-1.10822 -13.14268,-42.62854 -15,-43c-7.78489,-1.55698 -53.86245,-3.79368 -46,8	1	0	5	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461719520	7	redantique	M222,176c-2.38096,-2.38096 -12.97746,-1 -16,-1c-4.77739,0 -19.38445,-2.33948 -23,0c-15.92177,10.30232 -21.95303,55.54362 1,64c3.75337,1.38282 8.03509,-0.52865 12,0c12.95356,1.72714 25.9318,4 39,4c10,0 21.48342,5.24097 30,0c9.19993,-5.66149 8.96506,-15.34057 10,-25c0.7121,-6.64626 3.80677,-29.59097 -1,-36c-14.24126,-18.98834 -50.92978,-26.07022 -68,-9	2	0	5	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461724474	7	redantique	M3,131c13.07875,10.463 83.85249,8.35388 105,12c12.79763,2.20649 28.75534,4.77772 41,8c10.89583,2.86732 18.48971,13 31,13c29.88592,0 48.27513,2.02495 74,-9c3.15196,-1.35084 10.31203,2.01598 13,0c11.80626,-8.8547 6,-43.43794 6,-57c0,-1.02395 0.4361,-10.89097 0,-11c-13.7782,-3.44455 -33.56529,0 -48,0c-49.33333,0 -98.66667,0 -148,0c-13.30399,0 -49.79612,-10.52233 -59,-5c-8.75848,5.25509 -13,29.93786 -13,40	3	0	5	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461725780	7	redantique	M96,183c-18.01571,0 -30.16282,6.16282 -43,19c-1.20121,1.20121 0,9.45355 0,12c0,0.68224 -0.48629,7.86488 1,8c7.05454,0.64132 42.94442,-21.50025 42,-30c-0.20684,-1.86153 -0.37746,-9 -4,-9	4	0	5	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461726917	7	redantique	M224,187c-5.35396,7.13861 -12.48745,29.75627 -2,35c2.72637,1.36319 2.29647,6.43608 8,2c1.76451,-1.3724 7.79935,-12.5987 9,-15c2.37283,-4.74567 13.51998,-4.60005 11,-13c-0.59087,-1.96957 -28.88136,-4.62712 -30,-5c-2,-0.66667 -4,-1.33333 -6,-2	5	0	5	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461748546	8	robin	M116,139c9.24982,0 11.62267,-10.49836 18,-15c5.23823,-3.69757 11.26512,-6.13256 17,-9c0.29814,-0.14907 0.85093,-0.29814 1,0c2.2143,4.4286 5.17999,2.76998 8,7c4.76173,7.1426 5.23513,14.54863 8,21c2.09739,4.89392 0,15.29537 0,21c0,11.49045 -2.98172,14.98172 -11,23c-5.32763,5.32763 -10.04984,12.53738 -16,17c-13.32428,9.99321 -62.7097,-1.30416 -76,-7c-11.58142,-4.96346 -25.60188,2.19906 -38,-4	1	0	6	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461751518	8	robin	M26,181c0,-1.05409 1.97101,-0.77134 3,-1c9.85225,-2.18939 14.01198,-13 24,-13c20.46044,0 47.88534,-15.15414 65,-22c4.02623,-1.61049 9.87829,1.3739 14,0c2.2899,-0.7633 3.01496,-9.00748 7,-11	2	0	6	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461753139	8	robin	M26,173c-2.77719,2.77719 -15.93044,24.06956 -19,21c-4.88244,-4.88244 17.01496,-5 18,-5	3	0	6	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461753861	8	robin	M65,196c-6.83529,0 6.60478,6.1397 8,8	4	0	6	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461754564	8	robin	M73,204c0,13.76156 -2,27.26187 -2,41	5	0	6	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461755947	8	robin	M137,206c0,10.78312 -4,25.79256 -4,31	6	0	6	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461756707	8	robin	M135,237c1.94257,1.94257 2.02461,6 5,6	7	0	6	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461757304	8	robin	M126,225c-5.92372,1.97457 -10.33034,5.10712 -14,10	8	0	6	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461758099	8	robin	M122,235c-5.3506,0 -17.50919,8 -14,8	9	0	6	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461759244	8	robin	M74,238c-8.83966,6.31405 -6.68433,7.31567 -1,13	10	0	6	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461759900	8	robin	M74,244c0,-0.74536 -1.28091,-1.19612 -2,-1c-10.62584,2.89796 -24.76038,18 -35,18	11	0	6	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461760651	8	robin	M73,246c5.24216,5.24216 3,15.78462 3,23	12	0	6	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461771692	8	robin	M131,232c0,7.60529 -6.68016,15 -15,15	13	0	6	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461772874	8	robin	M129,234c7.47262,-2.49087 4,27.12122 4,35	14	0	6	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461774083	8	robin	M136,240c6.86481,6.86481 7,16.5286 7,26	15	0	6	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461775316	8	robin	M120,248c-5.48458,1.82819 -9.21347,7.64042 -11,13	16	0	6	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461777235	8	robin	M66,246c-3.02176,0 -6.77843,30.66471 -10,21	17	0	6	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461822237	9	bluejay	M32,200c33.95168,0 93.65975,-12.73536 121,-34c17.36133,-13.50326 40.04898,-53.41959 59,-61c0.92848,-0.37139 2,0 3,0c6.87295,0 17.54911,2.34578 24,0c1.81085,-0.65849 4.91201,-5.02933 8,-4c4.81664,1.60555 3.3091,9.69456 6,14c3.61112,5.7778 -0.57537,49.15073 -4,56c-3.34139,6.68279 -1.68647,16.05941 -4,23c-1.20696,3.62089 -13.62322,8.62322 -17,12c-4.44658,4.44658 -9.58397,13.29198 -15,16c-4.34269,2.17135 -13.54257,-0.30495 -17,2c-29.55031,19.70021 -93.00752,-2.99699 -128,11c-5.21219,2.08488 -54.74116,0.81047 -58,-1c-5.1741,-2.8745 -3,-13.19706 -3,-18	1	0	7	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461823787	9	bluejay	M40,199c-19,0 -38,0 -57,0c-4.02768,0 8.152,-2.152 11,-5	2	0	7	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461826371	9	bluejay	M122,236c9.38316,-7.03737 0,17.91144 0,23	3	0	7	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461827026	9	bluejay	M126,260c8.67375,0 8,1.694 8,10	4	0	7	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461827862	9	bluejay	M124,263c-5.97177,0 -37.5169,0 -24,0	5	0	7	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461828987	9	bluejay	M196,231c0,11.29466 -8,22.92812 -8,33	6	0	7	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461829571	9	bluejay	M188,264c5.91856,0 3.5487,11.5487 7,15	7	0	7	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461830330	9	bluejay	M186,269c-8.10185,0 -12.92158,4.46079 -20,8	8	0	7	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461833616	9	bluejay	M261,129c6.36345,0 39.68871,-8.62258 43,-2c0.86923,1.73845 -3.83381,1.44508 -5,3c-2.82864,3.77152 -23.28509,9.21418 -28,10c-1.97279,0.3288 -4.58579,-1.41421 -6,0c-0.74536,0.74536 -0.66667,2 -1,3	9	0	7	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461853913	10	beetle	M16,229c6.90132,6.90132 21.14578,-28.38193 32,-32c19.00026,-6.33342 41.9928,1.53068 62,-2c6.54305,-1.15466 11.13307,-5.32373 17,-7c2.24356,-0.64102 5.13333,1.4 7,0c3.12667,-2.345 3.97652,-8.16712 6,-11c12.79599,-17.91438 33.45353,-31.48451 53,-38c3.96896,-1.32299 16.93578,-8.22018 22,-4c3.3326,2.77717 20.53952,33.11488 22,40c1.80368,8.50308 -4.14636,19.85364 2,26c8.4908,8.4908 55,4.21832 55,13	1	0	8	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461863527	10	beetle	M29,231c7.67307,-7.67307 41.4393,-3 56,-3c20.50161,0 35.87645,-0.21551 55,5c21.02987,5.73542 73.45214,0 99,0c6.56044,0 47.28382,2.17295 50,0c7.03427,-5.62742 4,-18.61632 4,-27	2	0	8	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461865166	10	beetle	M78,235c-15.86071,-5.2869 -14,8.65925 -14,20c0,1.33333 -1.26491,3.57836 0,4c26.53114,8.84371 35.00277,-33.00138 27,-29	3	0	8	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461866747	10	beetle	M243,241c-5.82842,-5.82842 -34.60758,11.65404 -29,21c3.51964,5.86606 28,-9.23585 28,-19	4	0	8	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461883888	10	beetle	M22,110c0,-27.567 22.83453,-41.02364 51,-37c5.23686,0.74812 6.87266,6.46496 12,5c29.15267,-8.32934 69.3321,-51.00074 101,-32c2.28835,1.37301 2.42119,9.89491 4,12c7.51251,10.01668 13.86137,13.44548 17,26c3.09398,12.37594 17.28664,8.42996 23,17c1.82681,2.74022 0,13.56941 0,17c0,1.76119 0.89276,9.66086 0,11c-2.21456,3.32184 -46.6879,2 -54,2c-26.25865,0 -56.75478,2.42329 -83,-1c-11.74438,-1.53188 -22.92258,-6.61532 -34,-8c-14.02998,-1.75375 -28.57067,1.47644 -42,-3c-5.31357,-1.77119 7,-8.5962 7,-11	5	0	8	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461885519	10	beetle	M32,121c-31.51413,0 -1.75357,21.75071 22,17c0.52822,-0.10564 8.47532,-5.68312 5,-8c-3.06959,-2.04639 -12.13227,-0.58267 -16,-3c-4.07561,-2.54726 -3.21415,-7 -9,-7	6	0	8	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461886681	10	beetle	M204,132c-24.95446,0 -39.73492,-8.22894 -59,14c-1.52817,1.76327 -1.49376,5.20748 0,7c2.11015,2.53218 14.52585,2 17,2c9.55705,0 35.91719,3.41407 39,-12c2.43583,-12.17915 -15,-37.25795 -15,-25	7	0	8	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461898074	11	inlay	M67,158c12.12325,6.06162 27.22222,-1.19444 40,2c50.24422,12.56105 102.57725,13 155,13	1	0	9	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461898993	11	inlay	M64,157c-3.34996,0 -0.25758,6.73335 -1,10c-5.33173,23.45959 -13,43.62718 -13,68	2	0	9	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461899794	11	inlay	M109,174c1.49071,0 2,2.50929 2,4c0,24.6514 -2,48.59256 -2,73c0,1.69967 0.23988,-3.47977 1,-5	3	0	9	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461900564	11	inlay	M210,182c0,28.35507 -18,54.89164 -18,84	4	0	9	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461901174	11	inlay	M268,186c-6.6279,-6.6279 -5.63232,15.05854 -6,18c-2.61143,20.89143 -3.00857,48.00857 -19,64	5	0	9	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461902105	11	inlay	M261,180c0,-33.2205 -7.03741,-94.72194 24,-118	6	0	9	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461950097	12	cuckoo	M128,100c0,-3.01846 -6.30021,-0.3499 -9,1c-5.90984,2.95492 -12.99845,2.71296 -18,7c-7.75487,6.64703 -4,22.26035 -4,32	1	0	10	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461956733	12	cuckoo	M135,98c0,-9.10677 16.17678,9.8839 17,14c2.6458,13.22902 -5.26003,32.72661 0,45c3.90088,9.10204 18.32637,9.32637 25,16c2.20542,2.20542 12.14998,52.11248 16,55c3.04948,2.28711 6.76116,-0.07961 10,1c4.12624,1.37541 30.87237,15.74475 33,20c1.07497,2.14994 -2.04403,4.60288 -4,6c-13.75437,9.82455 -50,1.63588 -50,-17	2	0	10	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461962213	12	cuckoo	M97,136c0,10.49969 -8.56809,28.42022 -12,37c-0.81214,2.03035 0.8424,58.52721 2,62c0.76012,2.28035 4.07704,2.55778 6,4c14.3194,10.73955 54.73394,-1.06651 75,4c7.88187,1.97047 8.5737,7.48947 19,6c3.2842,-0.46917 4.78028,-0.34085 6,-4	3	0	10	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461964128	12	cuckoo	M98,243c-1.90638,0 -7,21.19226 -7,23	4	0	10	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461968281	12	cuckoo	M96,269c0,2.55975 -4.08307,1 -6,1	5	0	10	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461969785	12	cuckoo	M78,268c-3.1411,0 -1.4688,1.2656 4,4c4.21808,2.10904 39,8.33889 39,2	6	0	10	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461971192	12	cuckoo	M165,241c-5.51202,0 5.88005,21.11995 -7,34	7	0	10	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461972640	12	cuckoo	M150,274c9,0 18,0 27,0	8	0	10	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506461997870	13	nightingale	M108,102c9.60754,-1.0675 24.67694,-8.64613 29,0c2.6577,5.31539 4.00063,16.20101 7,21c7.26742,11.62788 -1.15736,29.26396 6,40c2.55322,3.82983 64.34458,25.7241 72,27c2.39369,0.39895 1.33333,4.66667 2,7c3.33406,11.66921 18.1323,24.1323 26,32c3.49694,3.49694 19.45887,3.21212 20,7c0.7726,5.4082 -4.14208,8.03552 -8,9c-6.85155,1.71289 -7.90209,8.67586 -17,6c-13.95727,-4.10508 -22.21969,-12.29978 -33,-20c-5.48823,-3.92016 -17.64074,15.31259 -21,18c-6.09825,4.8786 -29.70909,5.36883 -38,3c-16.30469,-4.65848 -20.03528,-28.65877 -23,-42c-0.93379,-4.20206 -9.41757,-10.08783 -10,-13c-1.15472,-5.77361 0.96875,-12.1875 0,-18c-0.91577,-5.4946 -6.83057,-8.15283 -8,-14c-3.9039,-19.51951 -7,-37.95283 -7,-58	1	0	11	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506462000065	13	nightingale	M105,107c-6.40856,-4.27238 -18.36612,-2 -26,-2c-1.63256,0 -13.25069,1.68733 -12,2c17.59774,4.39943 28.78836,-2 47,-2	2	0	11	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506462002832	13	nightingale	M70,109c18.38647,0 25.0653,14 38,14	3	0	11	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506462004192	13	nightingale	M141,251c5.01887,0 0.26475,44.36763 3,43	4	0	11	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506462005056	13	nightingale	M187,246c-1.89516,0 -1,27.43917 -1,31	5	0	11	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506462016628	14	squat	M214,68c0,2.98142 2.98112,5.19808 4,8c3.59678,9.89114 1.12788,33.84905 0,44c-1.34181,12.07626 -5.14769,17.01129 -9,26c-6.25349,14.59147 4.82479,20.29202 -7,40c-0.343,0.57166 0.5547,1.6302 0,2c-8.38411,5.5894 -102.78847,8 -117,8	1	0	12	stroke
pilot1	4178-df447b76-1be6-49c6-a42f-bd882d442998	1506462017248	14	squat	M85,196c-5.63575,8.45363 -6.24233,47.63651 0,57	2	0	12	stroke
