iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449059676	2	inlay	M261,173c0,30.54433 0.31111,57.31111 21,78	8	0	1	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449061876	2	inlay	M146,210c0,11.84633 -1.00754,29.50377 -12,35	9	0	1	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449079441	3	pigeon	M115,97c-27.15264,0 -19.65751,38.51233 14,43c2.15492,0.28732 13.35158,2.98632 16,1c3.57691,-2.68268 2,-11.06677 2,-15c0,-28.53216 -20.07187,-34 -45,-34	1	0	2	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449082311	3	pigeon	M94,117c0,-2.848 5.848,-8 3,-8c-0.58434,0 -9.0509,17.53817 -11,19c-0.70102,0.52576 -4.6152,4.6924 -4,5c5.68561,2.84281 13.7663,-9 20,-9	2	0	2	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449086861	3	pigeon	M135,142c0,25.24681 77.87281,27.7818 97,23c4.21214,-1.05304 14.36326,-13.31837 7,-17c-6.33179,-3.16589 -19.74977,-2.01312 -26,-3c-9.47792,-1.49651 -18.3849,-3 -28,-3c-12.218,0 -27.49017,1 -38,1	3	0	2	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449087806	3	pigeon	M147,158c-1.84182,0 -22.06742,34.03371 -30,38	4	0	2	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449088466	3	pigeon	M131,181c8.85195,5.9013 12.93233,14.93233 20,22	5	0	2	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449089191	3	pigeon	M131,178c0,8.66667 0,17.33333 0,26	6	0	2	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449090596	3	pigeon	M210,163c-0.10809,0.21619 -22.16292,40.16292 -23,41	7	0	2	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449092291	3	pigeon	M198,181c0,10.34825 22.85274,23.56849 31,29	8	0	2	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449093366	3	pigeon	M201,185c-3.63284,0 -0.24141,21.75859 3,25	9	0	2	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449126736	4	pug	M80,181c0,-2.68742 4.5963,-2.79815 7,-4c7.6049,-3.80245 87.19436,1.12958 93,5c18.52503,12.35002 46.24302,-47.75698 64,-30c4.4151,4.4151 25.76133,36.358 22,42c-3.31109,4.96663 -18.38096,5.14288 -20,10c-3.91025,11.73075 23.574,6.574 21,4c-1.53455,-1.53455 -5.54591,1.77295 -6,2c-3.76048,1.88024 -5.61879,7.80939 -10,10c-13.40209,6.70105 -19.66791,-4.66418 -29,14c-9.2237,18.44741 19.69823,34.69823 28,43	1	0	3	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449131211	4	pug	M108,243c0,4.0768 5.84258,1.47376 9,2c17.94716,2.99119 30.37578,7.45859 47,13c11.14102,3.71367 30.4461,-1 43,-1	2	0	3	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449132616	4	pug	M208,256c0,8.34992 12.36742,25 21,25	3	0	3	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449134201	4	pug	M206,254c9.50532,0 11.88891,-3.88891 17,-9	4	0	3	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449137841	4	pug	M107,247c-8.182,0 -10.74576,14.74576 -16,20c-2.71197,2.71197 -12.70714,4.41428 -14,7c-1.79199,3.58397 0,12.60826 0,17	5	0	3	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449140696	4	pug	M79,235c-0.51822,0 -35.20063,31.40125 -36,33c-1.56161,3.12322 4,16.70424 4,21	6	0	3	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449143536	4	pug	M74,234c-15.27907,-15.27907 -3.49161,-37.50839 7,-48	7	0	3	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449146236	4	pug	M81,180c-13.72549,13.72549 -25.55159,-14.89683 -20,-26c9.2318,-18.46359 27.33292,10 7,10	8	0	3	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449163776	5	tomtit	M112,104c-4.80388,0 -15.7954,-2.1023 -20,0c-16.26027,8.13013 -26.59477,36.20262 -7,46c4.84509,2.42255 15.67711,1 21,1c37.72728,0 33.80349,-49 3,-49	1	0	4	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449165291	5	tomtit	M72,122c-3.47904,3.47904 -28.80252,15.39495 -26,21c0.14907,0.29814 0.68377,-0.10541 1,0c10.12136,3.37379 25.54099,6 36,6	2	0	4	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449168681	5	tomtit	M137,138c-11.43515,0 -21.80177,20.85588 -16,25c18.58718,13.27656 86.27478,33.45044 99,8c20.03594,-40.07188 -70.1772,-38.94093 -91,-32	3	0	4	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449169966	5	tomtit	M168,179c0,17.3244 -16,34.71144 -16,51	4	0	4	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449170831	5	tomtit	M156,209c9.60591,0 17.2202,11.4404 21,19	5	0	4	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449171196	5	tomtit	M161,212c0,8.9516 6,16.05688 6,25	6	0	4	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449172391	5	tomtit	M204,185c0,9.15677 0.75346,16.49308 -3,24c-0.25063,0.50126 -4.73661,12.47322 -2,7	7	0	4	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449173291	5	tomtit	M205,183c0,13.43288 10.55277,34.10554 16,45	8	0	4	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449174035	5	tomtit	M207,196c0,13.66667 0,27.33333 0,41	9	0	4	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449193887	6	beetle	M104,104c0,5 0,10 0,15c0,2 0,4 0,6c0,29.92169 0.50825,-18.47525 -2,-26c-0.56765,-1.70294 -2.99572,-3.50642 -2,-5c0.7396,-1.1094 2.66667,0 4,0c15.32566,0 31.76863,-1.3539 47,0c10.0827,0.89624 28.51885,2.67923 38,9c2.56923,1.71282 7.34302,-1.65698 10,1c6.66667,6.66667 -6.66667,33.33333 0,40c5.263,5.263 28.31316,-4.84342 36,-1c3.42123,1.71061 1,23.68939 1,28c0,4.61692 0.11431,12.88569 -3,16c-1.52673,1.52673 -11.31072,-0.71845 -13,-1c-9.75708,-1.62618 -21.50559,0.3736 -31,-2c-4.21328,-1.05332 -10.6257,-26.68715 -34,-15c-2.54666,1.27333 2.80607,15.73131 -1,17c-6.70296,2.23432 -27.877,1.5615 -35,-2c-9.44131,-4.72065 -5.48646,-17.48646 -10,-22c-2.02531,-2.02531 -24.0565,-1.64783 -29,0c-7.76825,2.58942 -3,14.45165 -3,20c0,2.1124 -13.40461,1 -15,1c-5.344,0 -15.33535,-0.66768 -20,-3c-12.24672,-6.12336 -11,-32.45731 -11,-44c0,-0.33333 -0.32338,-0.91915 0,-1c24.35889,-6.08972 55.96819,0 82,0	1	0	5	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449194871	6	beetle	M98,176c-18.89727,0 -13.83696,29.40821 -3,27c21.31916,-4.73759 21.21044,-34 0,-34	2	0	5	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449195981	6	beetle	M169,184c0,-2.76129 -4.49267,14.02933 -3,20c1.59438,6.37753 14.55711,2.75431 18,0c17.72137,-14.1771 -11.10052,-29 -23,-29	3	0	5	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449214131	7	waiting	M123,114c0,-46.51477 48.93676,-61.09487 71,-28c0.1849,0.27735 0,0.66667 0,1c0,13.26474 6,26.31694 6,40c0,0.26606 0.16514,2.91743 0,3c-7.06637,3.53319 -15.95177,3.95177 -22,10c-7.21271,7.21271 -3,31.95541 -3,42	1	0	6	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449218086	7	waiting	M121,110c0,4.85227 -0.68689,21.15655 3,23c8.39408,4.19704 19.65236,-13.69528 27,1c11.31435,22.6287 -12,38.21639 -12,45	2	0	6	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449219431	7	waiting	M115,175c30.40593,0 64.71894,3.23965 91,12	3	0	6	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449222791	7	waiting	M117,174c-7.28239,3.6412 -11.46979,15.55816 -18,21c-7.90406,6.58672 -16.68814,15.45876 -25,21c-0.27735,0.1849 -0.2357,0.7643 0,1c1.74733,1.74733 40.92375,5.64125 48,8c10.88501,3.62834 30.31785,16.89405 42,13c14.21281,-4.7376 28.16053,-41.16053 38,-51	4	0	6	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449225446	7	waiting	M118,132c0,15.02462 -2,30.6965 -2,45	5	0	6	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449227280	7	waiting	M202,130c0,7.97394 -4.90226,52.09774 1,58	6	0	6	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449231661	7	waiting	M201,133c0,6.60151 -27.86727,48.8009 -34,58c-9.43048,14.14572 -8,45.99917 -8,63c0,6.76072 -3.57115,32.42885 1,37	7	0	6	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449233326	7	waiting	M202,185c0,10.8542 -3.49984,85.50016 1,90	8	0	6	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449236941	7	waiting	M120,130c-51.73872,0 -52,113.68683 -52,152	9	0	6	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449240506	7	waiting	M118,221c0,15.33333 0,30.66667 0,46	10	0	6	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449260782	8	sparrow	M157,92c-28.5552,0 -35.61886,51 -2,51c1.79814,0 11.97547,1.34969 14,0c12.4578,-8.3052 12.3481,-46.55063 -4,-52c-5.97517,-1.99172 -12.55446,-2 -20,-2	1	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449265127	8	sparrow	M136,133c0,2.33473 -4.96934,7.90803 -6,11c-1.40768,4.22305 -5.15074,60.69852 -4,63c10.57777,21.15554 27.64082,33.09388 50,48c4.64979,3.09986 11.66341,4.66341 15,8c6.1521,6.1521 11.1177,15.1177 17,21c2.05937,2.05937 -1.56272,8.43728 1,11	2	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449268112	8	sparrow	M178,135c0,19.10086 29.7594,37.27819 36,56c5.70815,17.12446 7.82004,61.53987 2,79c-2.17766,6.53298 -6,13.43201 -6,20	3	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449271356	8	sparrow	M159,246c0,15.70327 -25,33.56448 -25,42	4	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449272195	8	sparrow	M148,264c0,10.94845 8.47393,19.94786 13,29	5	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449272921	8	sparrow	M145,266c0,9 0,18 0,27	6	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449277761	8	sparrow	M137,102c0,8.58342 0,54.57437 0,26c0,-3.93463 -1,-7.22735 -1,-11	7	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449283637	8	sparrow	M138,148c1.90951,0 1,5.24806 1,7	8	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449283941	8	sparrow	M140,170c0,3.16775 -1,7.2449 -1,9	9	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449284586	8	sparrow	M133,162c0,0.66667 0,1.33333 0,2	10	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449285006	8	sparrow	M139,189c0,2 0,4 0,6	11	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449285586	8	sparrow	M135,202c0,2.33333 0,4.66667 0,7	12	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449287321	8	sparrow	M148,198c0,5.04304 1,9.89734 1,15	13	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449287836	8	sparrow	M148,218c0,2.4267 0.65391,4.98086 2,7	14	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449288230	8	sparrow	M137,161c4.55835,4.55835 5.68165,10.68165 9,14	15	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449288740	8	sparrow	M155,159c0.94527,-0.94527 4,-2.3586 4,0	16	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449289136	8	sparrow	M162,185c0,2.66667 0,5.33333 0,8	17	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449289765	8	sparrow	M165,208c0,3.33333 0,6.66667 0,10	18	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449290761	8	sparrow	M178,199c4.16553,-4.16553 9,10.92954 9,14	19	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449291091	8	sparrow	M182,231c0,2.76139 3,5.75666 3,9	20	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449291706	8	sparrow	M168,225c0,3.81404 3,6.07069 3,10	21	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449292205	8	sparrow	M212,228c0,4.66667 0,9.33333 0,14	22	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449292682	8	sparrow	M207,251c0,3.24388 1.31906,9.68094 -1,12	23	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449293161	8	sparrow	M196,201c1.13018,-1.13018 5,5.90971 5,8	24	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449293573	8	sparrow	M186,155c1.01256,2.02512 1,2.86786 1,5	25	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449297956	8	sparrow	M173,163c6.34726,0 4.91481,13 11,13	26	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449297959	8	sparrow	M166,167c3.57968,3.57968 5,10.99172 5,16	27	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449297962	8	sparrow	M195,183c9.08575,0 7.70142,11.70142 13,17	28	0	7	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449322191	9	woven	M80,65c0,6.14951 -1.36788,57.63212 0,59c18.60588,18.60588 64.50125,22.50125 82,40	1	0	8	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449324796	9	woven	M78,61c3.72298,0 40.10078,26.43693 45,30c17.32972,12.60343 39.95465,25.95465 54,40c0.04612,0.04612 -7.65583,19.62334 -8,21c-1.60408,6.41634 1.02025,12.9595 -2,19	2	0	8	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449327171	9	woven	M162,168c0,16.78738 3,33.25212 3,50	3	0	8	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449328331	9	woven	M78,129c0,7.28776 2.63801,65.36199 -2,70	4	0	8	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449331776	9	woven	M69,191c-2.67888,-2.67888 30.72458,4.89553 31,5c15.13965,5.74263 29.67849,13.83925 44,21c5.24219,2.6211 10.6037,4.30185 16,7c1.33333,0.66667 5.49071,2 4,2c-25.36296,0 -52.52536,29.92089 -65,32c-12.25767,2.04295 -27.66998,-9.35785 -40,-12c-13.98905,-2.99765 -46.56335,0.84502 -32,-21c2.47215,-3.70823 4.48943,-7.07453 8,-10c11.80492,-9.83743 30.63011,-13.63011 41,-24	5	0	8	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449338751	9	woven	M23,239c0,8.8367 0.79367,18.27783 3,26c1.14707,4.01476 -2.90618,18.54691 2,21c6.71201,3.35601 22.67742,2 30,2c18.49319,0 34.36626,0.54458 51,-5c17.72998,-5.90999 31.7048,-43.2952 53,-22c0.94281,0.94281 0.49519,2.76203 0,4c-3.5227,8.80674 -59.08951,30 -72,30c-2.33333,0 -0.23218,-4.67825 0,-7c0.99887,-9.98868 6,-20.10873 6,-29	6	0	8	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449341941	9	woven	M164,168c-46.12356,23.06178 -76,0.54849 -76,54	7	0	8	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449343416	9	woven	M79,124c-28.78639,0 -55,20.39697 -55,48	8	0	8	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449363151	10	squat	M155,47c2.26343,0 1,34.79649 1,38c0,9.40371 4.20604,39.79396 -3,47c-3.44158,3.44158 -22.6987,-1.61161 -26,-2c-2.6484,-0.31158 -5.33333,0 -8,0c-2.66667,0 -5.33333,0 -8,0c-13.33333,0 -26.66667,0 -40,0c-2.66667,0 -6.80743,-2.38514 -8,0c-4.19301,8.38603 0,29.77609 0,39c0,8.45348 -2.33546,27.66454 4,34	1	0	9	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449364291	10	squat	M155,125c0,26.33333 0,52.66667 0,79	2	0	9	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449379406	11	cuckoo	M164,69c-9.77042,0 -47.64871,-8.77048 -42,11c7.72842,27.04947 63.01833,14.01833 44,-5c-2.43366,-2.43366 -3.06815,-6 -7,-6	1	0	10	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449380691	11	cuckoo	M121,74c-0.83067,0 -43.07068,15.07068 -45,17c-4.94975,4.94975 14,0 21,0c13.66667,0 27.33333,0 41,0	2	0	10	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449382221	11	cuckoo	M161,95c0,12.00764 -8.98854,18.01604 1,32c20.22054,28.30876 58.84839,10.90964 64,-20c2.11502,-12.69014 -54.78555,-11 -68,-11	3	0	10	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449383066	11	cuckoo	M159,132c3.58351,0 2,38.72333 2,47	4	0	10	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449383606	11	cuckoo	M161,158c-3.59205,-3.59205 -10,6.77949 -10,10	5	0	10	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449384076	11	cuckoo	M164,159c8.51706,0 8.78681,17.78681 14,23	6	0	10	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449384781	11	cuckoo	M201,135c9.36725,9.36725 6,30.55426 6,43	7	0	10	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449385296	11	cuckoo	M203,162c-4.83933,0 -7,13.468 -7,13	8	0	10	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449385841	11	cuckoo	M208,160c5.33619,-5.33619 9.00814,2.00814 12,5	9	0	10	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449399096	12	robin	M121,59c-28.51808,0 -21.69837,30 11,30c3,0 6.6,1.8 9,0c17.82901,-13.37176 -27.61585,-35 -35,-35	1	0	11	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449400144	12	robin	M97,69c-2.7993,0 -28.45435,10.54565 -28,11c5.23545,5.23545 42.6689,2 52,2	2	0	11	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449401266	12	robin	M147,90c-5.21582,2.60791 -8.12118,7.72707 -9,13c-5.49601,32.97608 45.79807,39.40035 70,35c10.67875,-1.94159 16.20252,-23.8228 8,-31c-13.22293,-11.57006 -41.55976,-17 -59,-17	3	0	11	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449402782	12	robin	M155,133c-11.85064,0 -12.31257,24.9377 -15,33	4	0	11	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449403276	12	robin	M146,150c7.99956,0 16.48456,8.96911 20,16	5	0	11	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449403956	12	robin	M205,136c-7.50659,7.50659 -2.93801,17.96901 -13,23	6	0	11	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449404546	12	robin	M200,159c7.40104,0 14.11737,6.55868 21,10	7	0	11	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449421731	13	bluejay	M189,93c5.9072,-5.9072 6.20587,-20.73529 16,-24c5.64778,-1.88259 12.98659,-1 19,-1c16.45753,0 11,18.49601 11,32	1	0	12	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449424118	13	bluejay	M232,95c2.48449,0 4.8795,2.8795 6,4c1.24525,1.24525 10,7 10,7c0,0 -19.5427,4.27135 -21,5	2	0	12	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449429656	13	bluejay	M191,91c-3.31116,3.31116 -11.81545,-0.09227 -16,2c-17.22254,8.61127 -17.66631,64.33369 -4,78	3	0	12	stroke
pilot1	9327-c0beefca-0873-4b8a-9150-51c2a0fb82fc	1506449434396	13	bluejay	M171,171c-11.32533,0 -37.26499,18.26499 -45,26c-0.82186,0.82186 -3,6 -3,6c0,0 5.11947,-1.55973 6,-2c13.25227,-6.62614 30.14253,-5 46,-5	4	0	12	stroke
