iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458671484	1	pug	M123,119c-2.87499,-0.95833 -5.80184,-1.80184 -8,-4	54	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458671516	1	pug	M115,115c-0.84984,-0.84984 -1.92503,-1.46252 -3,-2	55	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458671540	1	pug	M112,113c-0.53748,-1.07497 -1.15016,-2.15016 -2,-3	56	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458671572	1	pug	M110,110c-1.18886,-1.18886 -3,-1.23996 -3,-3	57	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458671604	1	pug	M107,107c-1.63817,-1.63817 -2.95438,-2.90876 -4,-5	58	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458671636	1	pug	M103,102c-1.38675,-0.9245 -3,-2.33333 -3,-4	59	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458671668	1	pug	M100,98c-1.33333,-1.33333 -2.66667,-2.66667 -4,-4	60	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458671701	1	pug	M96,94c0,-0.74536 -0.47295,-1.47295 -1,-2	61	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458671736	1	pug	M95,92c-0.66667,-0.66667 -1.33333,-1.33333 -2,-2	62	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458671776	1	pug	M93,90c-0.66667,-0.66667 -1.33333,-1.33333 -2,-2	63	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458671818	1	pug	M91,88c-0.66667,-0.66667 -1.33333,-1.33333 -2,-2	64	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458671881	1	pug	M89,86c-0.70711,-2.12132 -1.75965,-4.13948 -3,-6	65	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458672055	1	pug	M86,80c0,1 0,2 0,3	66	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458672088	1	pug	M86,83c0,3.05401 -1,5.89997 -1,9	67	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458672128	1	pug	M85,92c0,4.9177 -2.17949,10.07696 -3,15	68	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458672157	1	pug	M82,107c-3.14013,3.14013 -3.94522,8.89044 -6,13	69	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458672190	1	pug	M76,120c-1.62161,3.24323 -1.37839,6.75677 -3,10	70	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458672224	1	pug	M73,130c0,2.92701 0.33542,5.32917 -1,8	71	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458672254	1	pug	M72,138c0,1.37437 -0.56539,2.69616 -1,4	72	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458672278	1	pug	M71,142c-0.61464,1.22927 -1,2.62563 -1,4	73	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458672316	1	pug	M70,146c-0.4714,0 -1,0.5286 -1,1	74	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458672340	1	pug	M69,147c0,0.66667 0,1.33333 0,2	75	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458672375	1	pug	M69,149c-0.52705,0.52705 -1,1.25464 -1,2	76	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458672477	1	pug	M68,151c2.51573,-1.8868 5.18733,-3.59367 8,-5	77	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458672513	1	pug	M76,146c7.64992,-3.82496 14.87273,-7.29091 23,-10	78	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458673849	1	pug	M114,109c0,11.33418 -2,22.22634 -2,33	79	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458674073	1	pug	M112,143c1.69967,-1.69967 3.93884,-2.76331 6,-4	80	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458674091	1	pug	M118,139c4.05518,-2.02759 8.62593,-2.80707 13,-4	81	0	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458675017	1	pug	M182,118c0,-2.0087 6.97713,-1.10229 8,-1c15.92402,1.5924 16,24.63994 16,37	82	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458675107	1	pug	M206,153c-1.33333,0 -2,0.56667 -2,-1	83	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458675139	1	pug	M204,152c0,-0.66667 0,-1.33333 0,-2	84	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458675159	1	pug	M204,150c0,-0.74536 -0.47295,-1.47295 -1,-2	85	0	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458676047	1	pug	M200,109c30.8781,0 25.63859,38.63859 41,54	86	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458676111	1	pug	M241,164c0,1.05409 0.5286,2.05719 1,3	87	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458676168	1	pug	M242,168c0,0.66667 0,1.33333 0,2	88	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458676266	1	pug	M242,170c-1.05409,-1.05409 -1.5286,-2.58579 -2,-4	89	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458676304	1	pug	M240,166c-2.57469,-2.57469 -3.98001,-8.63336 -6,-12	90	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458676339	1	pug	M234,154c-2.43792,-4.87583 -3.51924,-10.03848 -6,-15	91	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458677303	1	pug	M195,102c-1.7599,-1.7599 15.12783,-4.90227 19,-8c7.81225,-6.2498 5,-20.1816 5,-29	92	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458677525	1	pug	M219,65c2.02759,0 4.03295,0.50824 6,1	93	1	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458677552	1	pug	M225,66c1.66667,0.66667 3.33333,1.33333 5,2	94	0	0	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458706162	2	sparrow	M151,50c9.26091,-9.26091 -26.82321,-22 -32,-22	1	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458706179	2	sparrow	M119,28c-1.33333,0 -2.66667,0 -4,0	2	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458706210	2	sparrow	M115,28c-1,0 -2,0 -3,0	3	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458706241	2	sparrow	M112,28c-1,0 -2,0 -3,0	4	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458706279	2	sparrow	M109,28c-1.05409,0 -2.25464,0.25464 -3,1	5	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458706306	2	sparrow	M106,29c-1.50264,0 -1.97218,0.97218 -3,2	6	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458706337	2	sparrow	M103,31c-0.74536,0 -1.25464,1 -2,1	7	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458706370	2	sparrow	M101,32c-0.33333,0.33333 -0.66667,0.66667 -1,1	8	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458706401	2	sparrow	M100,33c-1.02782,1.02782 -2,1.49736 -2,3	9	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458706438	2	sparrow	M98,36c-2.29759,1.1488 -2.30502,2.30502 -4,4	10	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458706465	2	sparrow	M94,40c-0.84984,0.84984 -1.92503,1.46252 -3,2	11	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458706501	2	sparrow	M91,42c-0.53748,1.07497 -1.15016,2.15016 -2,3	12	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458706534	2	sparrow	M89,45c-1.56667,0 -1,0.66667 -1,2	13	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458706582	2	sparrow	M88,47c-0.33333,0.33333 -0.66667,0.66667 -1,1	14	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458706592	2	sparrow	M87,48c0,1.33333 0,2.66667 0,4	15	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458706643	2	sparrow	M87,52c-0.52705,0.52705 -1,1.25464 -1,2	16	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458706691	2	sparrow	M86,54c-0.52705,0.52705 -1,1.25464 -1,2	17	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458706724	2	sparrow	M85,56c0,0.74536 -0.47295,1.47295 -1,2	18	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458707848	2	sparrow	M84,58c0,0.83652 11.61363,-1 14,-1	19	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458707880	2	sparrow	M98,57c0.66667,0 1.33333,0 2,0	20	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458707914	2	sparrow	M100,57c0.74536,0 1.47295,-0.47295 2,-1	21	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458707974	2	sparrow	M103,56c0.66667,0 1.33333,0 2,0	22	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458708084	2	sparrow	M107,56c0.66667,0 1.33333,0 2,0	23	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458708104	2	sparrow	M109,56c0.33333,0.33333 0.66667,0.66667 1,1	24	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458708201	2	sparrow	M112,57c0.74536,0 1.47295,0.47295 2,1	25	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458708296	2	sparrow	M114,58c0,0.4714 0.5286,1 1,1	26	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458708428	2	sparrow	M115,59c0,0.4714 0.5286,1 1,1	27	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458708841	2	sparrow	M116,61c0,0.66667 0,1.33333 0,2	28	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458708870	2	sparrow	M116,63c-1.76004,0 -1.81114,1.81114 -3,3	29	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458708904	2	sparrow	M113,66c-0.33333,0.66667 -0.66667,1.33333 -1,2	30	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458708935	2	sparrow	M112,68c-1.56667,0 -1,0.66667 -1,2	31	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458708971	2	sparrow	M111,70c0,1.4714 -1,1.5286 -1,3	32	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709001	2	sparrow	M110,73c-1.15154,1.15154 -2,0.51851 -2,2	33	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709036	2	sparrow	M108,75c0,1.05409 -0.5286,2.05719 -1,3	34	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709068	2	sparrow	M107,78c0,1 0,2 0,3	35	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709100	2	sparrow	M107,81c0,1.05409 -0.5286,2.05719 -1,3	36	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709126	2	sparrow	M106,84c0,0.66667 0,1.33333 0,2	37	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709166	2	sparrow	M106,86c0,1 0,2 0,3	38	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709194	2	sparrow	M106,89c0,1.33333 0,2.66667 0,4	39	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709226	2	sparrow	M106,93c0,0.66667 0,1.33333 0,2	40	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709254	2	sparrow	M106,95c0,1 0,2 0,3	41	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709320	2	sparrow	M106,99c0,1 0,2 0,3	42	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709352	2	sparrow	M106,102c0.33333,0.33333 0.66667,0.66667 1,1	43	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709386	2	sparrow	M107,103c0,1.05409 0.25464,2.25464 1,3	44	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709422	2	sparrow	M108,106c0.74536,0.74536 1,1.94591 1,3	45	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709452	2	sparrow	M109,109c0,1.37437 0.56539,2.69616 1,4	46	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709511	2	sparrow	M110,114c0.52705,0.52705 1,1.25464 1,2	47	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709544	2	sparrow	M111,116c0,1.05409 0.5286,2.05719 1,3	48	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709586	2	sparrow	M112,119c0.66667,1.33333 1.33333,2.66667 2,4	49	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709613	2	sparrow	M114,123c0,1.05409 0.25464,2.25464 1,3	50	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709648	2	sparrow	M115,126c0.4714,0.94281 1,1.94591 1,3	51	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709674	2	sparrow	M116,129c0,1.50264 0.97218,1.97218 2,3	52	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709708	2	sparrow	M118,132c0,0.66667 0,1.33333 0,2	53	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709734	2	sparrow	M118,134c0.33333,0.33333 0.66667,0.66667 1,1	54	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709766	2	sparrow	M119,135c0,1.4714 1,1.5286 1,3	55	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709808	2	sparrow	M120,138c0.66667,0.66667 1.33333,1.33333 2,2	56	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709838	2	sparrow	M122,140c0.74536,0 1,1.25464 1,2	57	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709872	2	sparrow	M123,142c0.52705,0.52705 1,1.25464 1,2	58	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709894	2	sparrow	M124,144c0.84327,0.42164 2,1.05719 2,2	59	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709930	2	sparrow	M126,146c1.15154,1.15154 2,0.51851 2,2	60	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709963	2	sparrow	M128,148c0.52705,0.52705 1.25464,1 2,1	61	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458709992	2	sparrow	M130,149c0.33333,0.33333 0.66667,0.66667 1,1	62	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458710024	2	sparrow	M131,150c1,0.33333 2,0.66667 3,1	63	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458710060	2	sparrow	M134,151c0.52705,0.52705 1.25464,1 2,1	64	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458710090	2	sparrow	M136,152c0.52705,0.52705 1.25464,1 2,1	65	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458710124	2	sparrow	M138,153c0.74536,0 1.25464,1 2,1	66	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458710219	2	sparrow	M140,154c1,0 2,0 3,0	67	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458710248	2	sparrow	M143,154c1.33333,0 2.66667,0 4,0	68	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458710278	2	sparrow	M147,154c1.22927,0.61464 2.62563,1 4,1	69	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458710317	2	sparrow	M151,155c2,0 4,0 6,0	70	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458710344	2	sparrow	M157,155c1.33333,0 2.66667,0 4,0	71	1	1	stroke
pilot1	4023-028179e7-5141-423e-aed3-750ebe1b7f0b	1506458710411	2	sparrow	M161,155c0.66667,0 1.33333,0 2,0	72	1	1	stroke
