iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442550420	2	leather	M184,254c0,1.35271 5.66539,1.6673 7,1c7.81092,-3.90546 23.26841,-11.73159 18,-17	8	0	1	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442553764	2	leather	M88,200c1.56667,0 1,0.66667 1,2c0,12.9165 -4.02704,26.10815 -7,38c-2.21617,8.86469 2.57976,50.42024 -1,54c-0.7451,0.7451 -0.97059,-1 -2,-1	9	0	1	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442559465	2	leather	M85,229c3.449,0 4,-5.03336 4,-8c0,-16.29084 -6,-29.47929 -6,-44c0,-2.37505 1.48232,-4.25884 0,-5c-0.53683,-0.26842 -3.6799,-1.3201 -3,-2c0.70711,-0.70711 5.88924,0 7,0	10	0	1	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442561517	2	leather	M58,175c13.27034,0 25.05802,-22.05802 33,-30c3.51968,-3.51968 5.7576,-8.7576 9,-12c1.33333,-1.33333 4,-5.88562 4,-4c0,0.7215 -6.94842,6.12368 -8,7c-5.06672,4.22227 -11.9892,8.97841 -15,15	11	0	1	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442566822	2	leather	M57,173c0,2.35567 23.89599,5.10401 27,2c0.28762,-0.28762 26.71428,9.85714 31,12c4.72337,2.36169 49.54567,8.72716 55,6c2.51938,-1.25969 9.02362,-5 12,-5c0.33164,0 -2,14.42372 -2,16c0,10.56358 0,21.80563 0,32	12	0	1	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442579253	2	leather	M112,205c-3.37687,0 -2,29.82896 -2,34c0,3.89989 -1,7.59902 -1,11	13	0	1	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442581524	2	leather	M85,244c8.48483,0 15.51133,-4.51133 20,-9c0.85547,-0.85547 9.25087,-3 7,-3	14	0	1	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442604533	3	bluesedan	M53,153c0,13.12117 -8.08235,29 6,29	1	0	2	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442612569	3	bluesedan	M53,153c6.10325,-6.10325 26.44233,4.55767 32,-1c3.61053,-3.61053 49.52262,-30.47738 61,-19c7.69419,7.69419 23.10513,18.05256 33,23c7.6833,3.84165 36.84085,3.84085 40,7c1.12289,1.12289 0,8.21714 0,10c0,18.06739 -15.57079,14 -30,14	2	0	2	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442616920	3	bluesedan	M169,172c-0.71629,0 -16.0095,23 4,23c1.11076,0 6.29289,0.70711 7,0c10.02119,-10.02119 10.13401,-33.567 -11,-23	3	0	2	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442620999	3	bluesedan	M75,177c-16.60476,0 -5.95111,28.47556 9,21c6.47309,-3.23654 -0.12028,-22 -12,-22	4	0	2	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442626236	3	bluesedan	M60,180c2.74279,-2.74279 15.15786,-7.42107 20,-5c5.72527,2.86264 8.20733,6.20733 12,10c3.55866,3.55866 55.93874,1 65,1	5	0	2	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442636040	3	bluesedan	M108,137c-2.44396,0 -28.84196,13.15804 -21,21c12.11046,12.11046 41.34593,-20 20,-20	6	0	2	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442640334	3	bluesedan	M115,135c-7.14906,0 1.72927,17.36464 5,19c5.93475,2.96737 40.25561,1.74439 44,-2c4.0339,-4.0339 -5.73109,-7.73109 -7,-9c-2.17826,-2.17826 -8.43155,-7 -12,-7	7	0	2	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442643486	3	bluesedan	M115,153c0,5.71595 -7.91094,15.17813 -4,23c1.12341,2.24682 4,6.31355 4,8	8	0	2	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442645759	3	bluesedan	M160,156c0,4.31342 17.32964,25 1,25	9	0	2	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442650003	3	bluesedan	M114,167c5.62773,0 12.1724,0 3,0	10	0	2	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442665553	4	beetle	M61,175c-11.06979,0 -5.31285,6 2,6c4.83361,0 1.18123,-6 -4,-6	1	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442667918	4	beetle	M95,193c0,-9.04174 -17.69015,-1 -2,-1c3.78298,0 -0.48108,1.48108 -2,3	2	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442669855	4	beetle	M57,184c11.08992,0 15.35222,10 25,10	3	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442673565	4	beetle	M60,182c-1.40088,0 -2,5.23162 -2,7c0,11.13564 23.51509,5 19,5	4	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442675984	4	beetle	M43,188c10.84862,10.84862 22.8282,26 40,26	5	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442681113	4	beetle	M38,204c5.47814,-5.47814 17.684,-36.342 19,-37c12.53765,-6.26883 29.27527,8 42,8	6	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442686935	4	beetle	M60,163c3.96043,0 46.47735,-9.47735 48,-11c4.91942,-4.91942 4.21987,-17.21987 10,-23c3.98344,-3.98344 12.93547,-2.97849 19,-5c47.38318,-15.79439 52.23574,36 61,36	7	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442691869	4	beetle	M99,178c-1.4714,0 -2,0.5286 -2,2c0,9.66694 -3.73062,28.73062 -10,35	8	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442695699	4	beetle	M119,196c-11.3099,0 -24,-5.04667 -24,13c0,1.25688 -0.85465,8.14535 0,9c15.38576,15.38576 39.26895,-22 20,-22	9	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442698936	4	beetle	M195,178c-5.46223,-2.73112 -10.72101,-5.36051 -16,-8c-3.87587,-1.93793 -8.53432,-1.31045 -12,1c-18.9196,12.61307 13.23359,28.76641 18,24c3.29386,-3.29386 8.71435,-8.71435 13,-13	10	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442704757	4	beetle	M194,156c-2.01114,2.01114 -1.35898,10.64102 0,12c0.06012,0.06012 3,3.79379 3,3c0,-9.06298 -27.52996,-24.23502 -38,-19c-12.58851,6.29425 -8.49877,41 -4,41c1.66667,0 0,-3.33333 0,-5c0,-5.33443 6.75964,-17.37982 12,-20c14.35832,-7.17916 21.31571,10 27,10	11	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442706860	4	beetle	M151,195c-7.69353,0 -14.03041,5 -21,5c-2.16752,0 -10.16713,2 -9,2	12	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442714794	4	beetle	M85,152c7.05101,0 5.56099,-47.43901 27,-26	13	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442717114	4	beetle	M99,117c28.62313,0 85,-24.16684 85,18	14	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442721703	4	beetle	M124,137c-1.05493,0 -9.5432,10.4568 -7,13c0.3521,0.3521 14.20766,-26.58468 20,-15c5.41507,10.83013 -9.24284,7.24284 -13,11	15	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442723340	4	beetle	M123,146c0,3.19906 -8.60775,21.21549 -11,26c-3.87761,7.75522 8,21.91902 8,18	16	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442724827	4	beetle	M133,142c0,-2.37425 0,3.18532 0,4c0,4.12604 -0.99718,10.01128 0,14c2.89824,11.59298 4,20.14441 4,31	17	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442726462	4	beetle	M117,170c0.4714,0 1,-0.5286 1,-1	18	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442728590	4	beetle	M116,169c2.44488,0 4.29473,-0.29473 6,-2	19	0	3	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442750475	5	nightingale	M127,109c-13.1676,0 -17.08917,-0.91083 -26,8c-8.3079,8.3079 4.07457,17.96272 -4,22c-0.12465,0.06233 -3,1 -3,1c0,0 9,0.88959 9,-1	1	0	4	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442755729	5	nightingale	M122,107c5.10064,0 8.25283,16.25283 11,19c5.66438,5.66438 13.63903,7.63903 19,13c3.10157,3.10157 12.58312,4.79156 17,7c22.59223,11.29611 36.46698,10 61,10	2	0	4	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442761511	5	nightingale	M103,141c19.5348,19.5348 15.64611,35.32306 43,49c26.55252,13.27626 37.50082,-25.75041 48,-31c2.4037,-1.20185 4.52987,2.94137 7,4c6.1786,2.64797 23.35891,7.82054 31,4c1.77529,-0.88765 1,-4.4368 1,-6c0,-4.61881 -14.51595,-3 -18,-3	3	0	4	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442764738	5	nightingale	M146,191c0,18.77304 2.08304,30 -18,30	4	0	4	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442767153	5	nightingale	M141,219c-2.11098,0 -10,6.77177 -10,9	5	0	4	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442769152	5	nightingale	M156,190c0,19.17665 16.0014,34 -13,34	6	0	4	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442770512	5	nightingale	M161,220c0,3.8531 -0.7124,5.7124 -3,8	7	0	4	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442776529	5	nightingale	M108,120c8.10679,0 -2,4.14477 -2,1	8	0	4	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442802170	6	hatchback	M40,208c1.49071,0 2.58579,-1.5286 4,-2c2.72029,-0.90676 3.71764,-4.43528 5,-7c2.80046,-5.60091 -1.62541,-13.74919 1,-19c7.20984,-14.41968 13.58533,-30.58533 26,-43c19.92918,-19.92918 61.72813,-0.36406 81,-10c16.18278,-8.09139 37.02968,-9 58,-9	1	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442808338	6	hatchback	M39,205c10.7713,0 52.33444,19.33278 61,15c4.99797,-2.49899 1.07406,-10.14812 3,-14c7.11466,-14.22932 8.92102,-26.92102 21,-39c10.22517,-10.22517 88.90642,-25 107,-25	2	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442810874	6	hatchback	M97,126c36.64993,0 49.32932,-1.44311 81,-12c7.50918,-2.50306 26.0009,1.9991 31,-3c1.62997,-1.62997 -8.81365,-3 -9,-3	3	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442813586	6	hatchback	M97,125c2.95035,0 63.6725,-12.33625 67,-14c8.0116,-4.0058 26.92069,-4 36,-4c1.33333,0 2,0.56667 2,-1	4	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442818818	6	hatchback	M191,100c8.11758,8.11758 41,24.42883 41,36	5	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442820658	6	hatchback	M233,133c-2.99688,0 2.27985,9.55971 3,11c1.11509,2.23018 -1.6569,14 1,14	6	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442822484	6	hatchback	M226,139c-3.96972,0 -5,3.02725 -5,7c0,2.91078 -2.19763,7.60473 0,12c2.05698,4.11395 9.78622,2.89311 14,5	7	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442833645	6	hatchback	M236,148c-2.16414,0 4.49467,16.48401 5,18c0.21082,0.63246 -0.18315,1.35898 0,2c3.11093,10.88827 4,18.60219 4,30c0,2.66667 0,8 0,8c0,0 -0.8087,-4.61741 -1,-5c-2.3852,-4.77039 -10.87823,-15.56089 -20,-11c-10.48752,5.24376 -7.94996,15.89991 -13,26c-0.69402,1.38804 -1.77932,1 -3,1c-11.95735,0 -17.64908,5.54969 -28,9c-2.06914,0.68971 -18.64802,1.35198 -20,0c-6.72003,-6.72003 -11.17259,-29.82741 -25,-16c-5.15498,5.15498 -6,10.54749 -6,19	8	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442837692	6	hatchback	M93,192c0,4.50956 12.49914,-2.50086 14,-1c0.10899,0.10899 -1.74425,2.74425 -2,3c-2.11101,2.11101 -6.22977,1.77023 -10,-2	9	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442842031	6	hatchback	M84,129c-8.76165,0 -25.95693,31.04307 -22,35c0.09124,0.09124 3.63281,0.81641 4,1c9.27276,4.63638 23.84871,1.61624 34,5c7.16756,2.38919 17.86894,10 25,10c2.33374,0 0.27735,-10.55471 1,-12c0.85148,-1.70295 4.32499,-10.67501 2,-13c-9.93118,-9.93118 -29.11318,-28 -47,-28	10	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442844310	6	hatchback	M146,215c-6.30785,0 -27.79335,5.20665 -17,16c12.32483,12.32483 25.53708,-14 16,-14	11	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442846163	6	hatchback	M235,202c-10.80484,0 -25.82211,7.17789 -15,18c7.19516,7.19516 33.48756,-15 16,-15	12	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442851395	6	hatchback	M105,218c4.27183,0 13.30201,4.84899 19,2c1.65334,-0.82667 2.10672,-7.10672 4,-9c1.46687,-1.46687 4,0.13197 4,-3	13	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442854023	6	hatchback	M146,159c-3.15922,0 -2,3.22723 -2,6c0,15.43888 2.59263,27.18527 9,40c1.33834,2.67668 8,23.19207 8,16	14	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442856204	6	hatchback	M148,183c19.28116,9.64058 42.42832,-1.85664 50,-17c3.06221,-6.12442 -4.29156,-23.70844 -11,-17	15	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442858311	6	hatchback	M190,164c8.97368,2.99123 24.7671,4.2329 31,-2c2.40886,-2.40886 -0.37552,-2.62448 -2,-1	16	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442860981	6	hatchback	M194,170c1.86782,0 1,2.29167 1,4c0,4.94021 -2.95103,61.42654 4,51	17	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442862744	6	hatchback	M187,196c0,-2.62055 4.13214,-3 7,-3	18	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442865257	6	hatchback	M222,163c0,8.20745 2,16.09608 2,21	19	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442866352	6	hatchback	M213,173c1,0 2,0 3,0	20	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442868691	6	hatchback	M55,187c16.93478,0 -9.72924,-9.24308 0,-6c1.32051,0.44017 2,-0.9188 2,1	21	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442870740	6	hatchback	M59,186c4.16705,4.16705 10.58574,7 16,7c2.62953,0 7.42078,1 7,1	22	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442873033	6	hatchback	M60,199c0,5.23214 18.88504,2 4,2	23	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442876854	6	hatchback	M46,205c10.84198,0 15.5627,11.78135 24,16c1.9146,0.9573 27,3 27,3c0,0 -5.39389,-0.69695 -6,-1c-12.25649,-6.12824 -26.2134,-9.6067 -39,-16c-1.14398,-0.57199 -3,-0.90868 -3,-2	24	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442879458	6	hatchback	M47,208c0,4.58483 12.86462,7 18,7	25	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442880896	6	hatchback	M46,206c0,6.65613 12.19503,13 18,13	26	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442882519	6	hatchback	M43,207c0,15.97359 5.63575,16 20,16	27	0	5	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442920587	7	pug	M77,151c16.76353,0 51.77544,12.14971 67,2c9.44537,-6.29692 23.59255,-16 35,-16	1	0	6	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442922713	7	pug	M183,139c0,-5.65794 14.64783,-0.64783 9,5c-3.77522,3.77522 -14.57581,-9 -9,-9	2	0	6	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442929394	7	pug	M77,148c-13.75493,0 -4.71438,18.71438 1,13c11.22588,-11.22588 -14.20158,-13 -19,-13	3	0	6	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442935568	7	pug	M81,153c-1.56667,0 -1,0.66667 -1,2c0,5.88201 9.70445,25.29555 5,30c-8.65946,8.65946 -23.80263,9.80263 -35,21c-3.96325,3.96325 1,15.7286 1,21c0,0.14301 -3.68774,4.15613 -2,5c1.10391,0.55195 13.20567,0.79433 14,0c4.52514,-4.52514 -4.37107,-16.62893 0,-21c3.79764,-3.79764 10.17937,-9.17937 14,-13c1.89358,-1.89358 9.5234,1.2383 12,0c4.37081,-2.1854 5.53503,-9.53503 9,-13	4	0	6	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442940594	7	pug	M105,175c0,16.16472 -28,38.19527 -28,48c0,1.27188 -0.80955,7.19045 0,8c0.49898,0.49898 4.21699,0 5,0c2.17992,0 7.09248,0.95376 9,0c3.87938,-1.93969 17,-38.95172 17,-44c0,-1.02941 1.7451,-1.2549 1,-2c-0.26471,-0.26471 -2.58824,0 -3,0	5	0	6	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442942915	7	pug	M107,195c0,-1.34383 1.06864,-1.53432 2,-2c11.70922,-5.85461 43.57742,-5 57,-5	6	0	6	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442945654	7	pug	M165,187c-2.3329,0 -3,2.04514 -3,4c0,8.47751 3.15416,41.42292 16,35c8.62413,-4.31207 -14,-33.40232 -14,-38	7	0	6	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442949180	7	pug	M171,187c0,35.03383 38.65992,43.31985 30,26c-0.14907,-0.29814 0.2357,-0.7643 0,-1c-3.51542,-3.51542 -12.93131,1.06869 -16,-2c-4.84166,-4.84166 -2.26608,-23 -10,-23	8	0	6	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442954638	7	pug	M189,142c1.87439,-1.87439 6.3982,-1 9,-1c19.02507,0 9.09237,33.54618 -10,24	9	0	6	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442956841	7	pug	M202,145c0,-1.5 -1,-1.5 -1,0c0,5.80079 -5.26732,9 5,9	10	0	6	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442957716	7	pug	M204,150c-0.33333,-0.33333 -0.66667,-0.66667 -1,-1	11	0	6	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442959969	7	pug	M202,157c-3.69503,0 -9.67894,5 -3,5	12	0	6	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442962330	7	pug	M180,135c0,-13.90133 -20.89272,-2 -2,-2	13	0	6	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506442964853	7	pug	M185,164c-8.07554,0 -2.2514,22 -7,22	14	0	6	stroke
pilot1	8303-b6a53fd7-758c-40fe-a2fc-c2ee44cd976e	1506443014231	8	cuckoo	M183,87c-5.28381,0 -6.47487,-23.94974 -9,-29c-5.10965,-10.21931 -29.74208,-15.12896 -40,-10c-30.98736,15.49368 -13.33161,48.33161 -30,65c-1.5,1.5 1.5,7.5 0,9c-15.62478,15.62478 -26.44059,34.01682 -40,53c-7.93103,11.10344 -20.36079,33.63921 -9,45c23.11142,23.11142 80.11079,30.88921 103,8c3.8505,-3.8505 15.62588,-2.62588 20,-7c3.23286,-3.23286 4.74132,-8.74132 8,-12c10.12915,-10.12915 9.30715,-109.69285 -2,-121c-4.72699,-4.72699 -11.28071,8 -13,8	1	0	7	stroke
