iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477010062	2	sparrow	M53,225c0,0.43333 1,2 1,2c0,0 -0.21082,-1.36754 0,-2c1.77033,-5.31098 6.1088,-4.5544 11,-7c8.31487,-4.15744 30.50232,-0.83256 39,2c0.88525,0.29508 2.32787,2.32787 3,3c1.84607,1.84607 2.85533,2.71067 4,5c2.79301,5.58602 32.45385,86.63846 43,55c3.52641,-10.57922 -21.63898,-39.91694 -25,-50c-7.67356,-23.02069 -26.47753,-40.4326 -35,-66c-7.61322,-22.83967 -13.25783,-49.51566 -23,-69c-3.29088,-6.58176 -10.4298,-7.4298 -15,-12c-2.57903,-2.57903 -2.40946,-8.46982 -7,-10c-17.77258,-5.92419 -28,15.72962 -28,26	2	1	1	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477011988	2	sparrow	M43,123c6.18833,0 11.44137,-4 19,-4	3	1	1	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477019998	2	sparrow	M66,49c0,-1.66667 2.0755,-2.61325 3,-4c1.47871,-2.21807 2,18.38927 2,26c0,0.49655 0,4 0,4c0,0 0,-4.47514 0,-5c0,-9.78987 6.34484,-45.65516 22,-30	4	1	1	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477021544	2	sparrow	M99,55c6.26954,0 22.78506,-16 8,-16c-0.41176,0 -2.73529,-0.26471 -3,0c-5.28479,5.28479 -5.66482,30.55494 5,27c1.32051,-0.44017 2,0.9188 2,-1	5	1	1	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477022906	2	sparrow	M147,52c-9.64967,0 -27.44787,22.55213 -22,28c1.40186,1.40186 7.73251,-1.23951 9,-2c15.25127,-9.15076 22.64278,-50.53584 13,-65	6	1	1	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477024755	2	sparrow	M186,41c0,6.33333 0,12.66667 0,19c0,15.33333 0,30.66667 0,46c0,3.33333 0,10 0,10c0,0 -0.12738,-5.23572 0,-6c1.07675,-6.4605 22.90392,-37.09608 31,-29c5.11889,5.11889 3.46269,15.80597 0,21c-1.49071,2.23607 -1,10.68742 -1,8	7	1	1	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477026127	2	sparrow	M226,107c0,-4.08772 8.90899,-10.81798 11,-15c1.27152,-2.54304 -5.04105,-2.31965 -6,-2c-7.61681,2.53894 -11.82399,23 -1,23c2.46059,0 2.61642,-1.61642 4,-3	8	1	1	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477027956	2	sparrow	M249,97c0,-0.74536 -1.25464,-1 -2,-1c-7.66718,0 -18.28076,10.43848 -14,19c1.89734,3.79469 21,-17 21,-17c0,0 -3.67157,13 1,13c1.51454,0 4,-0.90064 4,1	9	1	1	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477029298	2	sparrow	M271,100c-22.80585,0 -24.33048,41.06439 -8,28c19.27867,-15.42293 1.32657,-50.25831 -2,-68c-0.5517,-2.94242 -3.74478,-24 -5,-24	10	1	1	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477078008	3	weimaraner	M21,122c0.49858,0 38.02179,-14.97821 42,-11c12.14822,12.14822 9.18166,50.0917 6,66c-5.05052,25.25258 -16,52.2632 -16,78c0,2.35702 -3.35702,7 -1,7c21.70158,0 32.05062,-72.57594 43,-89c4.19293,-6.2894 14.62285,-8.81143 21,-12c19.30275,-9.65138 46.64024,1.64024 57,12c3.47883,3.47883 12.72858,-3.27142 16,0c6.91517,6.91517 5.27514,20.55028 10,30c6.10343,12.20685 3.99517,66.00161 28,58c4.44482,-1.48161 7.84179,-40.15821 5,-43c-1.33087,-1.33087 -5.84083,4.15917 -9,1c-6.63915,-6.63915 -8.53816,-24.15266 -11,-34c-0.65464,-2.61857 -3.34745,-28.82628 -1,-30c17.23317,-8.61658 63.87025,1.06488 78,-6c0.2495,-0.12475 0,-3.59272 0,-4c0,-10.11016 -10.92249,-18.76938 -22,-16c-11.99659,2.99915 -59.45304,14.77348 -71,9c-5.41896,-2.70948 -12.86352,0.02275 -19,-1c-8.46387,-1.41064 -12.28875,-5.42958 -20,-8c-16.66938,-5.55646 -35.84595,4.71802 -53,-1c-15.95625,-5.31875 -8.3487,-41.86974 -39,-48c-20.77138,-4.15428 -35.55772,3.55772 -49,17c-4.83233,4.83233 -5,17.48008 -5,24c0,0.49655 0,4 0,4c0,0 -0.21082,-1.36754 0,-2c2.41115,-7.23346 17.83486,-7 24,-7	1	1	2	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477079545	3	weimaraner	M45,23c0.88101,0 -5.77659,4.09422 -8,6c-5.58591,4.78792 -10.02064,18.44839 -7,26c3.51323,8.78308 24.94846,-1.05154 17,-9c-0.2357,-0.2357 0,-0.66667 0,-1c0,-3 2,-3 2,0	2	1	2	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477080667	3	weimaraner	M62,43c6.62341,0 5,12.96058 5,19c0,0.53333 0,4 0,4c0,0 -0.84327,-5.47018 0,-8c2.44264,-7.32791 14.14818,-29.85182 24,-20	3	1	2	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477081839	3	weimaraner	M105,39c2.13563,0 23.83234,-8.16766 21,-11c-7.49521,-7.49521 -35.82608,10.70435 -12,25c3.63792,2.18275 6.70573,2 11,2	4	1	2	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477083646	3	weimaraner	M143,35c0,-13.62633 16.89046,11.83569 21,18c0.14023,0.21034 1.02182,3.97818 2,3c9.33278,-9.33278 19.82199,-23.73299 28,-36c0.23289,-0.34934 1.52891,-3 2,-3c0.66667,0 0.29814,1.40372 0,2c-3.97451,7.94902 -10.55344,16.99728 -16,24c-12.68513,16.30945 -30.69244,33.38487 -40,52	5	1	2	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477084733	3	weimaraner	M183,88c0,0.85901 -28.53748,20.23126 -19,25c8.6212,4.3106 37.16978,-33.50935 40,-42c1.74803,-5.24409 -2,-10.66868 -2,-15	6	1	2	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477085991	3	weimaraner	M203,98c-3.07265,6.1453 -22.93978,37.1767 -6,40c6.8168,1.13613 11.43106,-2.05176 15,-8c8.1234,-13.539 -11.34348,-16.34348 -19,-24	7	1	2	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477087477	3	weimaraner	M234,96c-8.08069,0 -27.81102,17.18898 -19,26c4.28593,4.28593 18,-12.6414 18,-17c0,-1 0,-3 0,-3c0,0 0,8.66667 0,13c0,12.60823 5.1044,31.68681 1,44c-1.45912,4.37736 -8.5536,5.5536 -11,8	8	1	2	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477099111	4	basset	M183,236c0,-2.8274 -4,-23 -4,-23c0,0 0.26658,15.53316 1,17c1.05409,2.10819 1,-4.64298 1,-7c0,-8.38173 0,-6.48335 0,0	1	1	3	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477100927	4	basset	M206,168c0,9.79959 8.87286,33.7881 15,44c0.44649,0.74416 1.01761,4 2,4c2,0 0.48507,-4.05971 0,-6c-3.40424,-13.61696 -11.06122,-29.12243 -16,-39c-0.33333,-0.66667 -1,-1.25464 -1,-2	2	1	3	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477103597	4	basset	M161,118c0,28.43779 -55.90389,80.54805 -9,104c9.7049,4.85245 19.25951,-15.25951 24,-20c10.69423,-10.69423 36.88053,-63.35842 31,-81c-2.57114,-7.71343 -35.23003,-2.81598 -40,1c-4.02209,3.21767 -14,18.29151 -14,10	3	1	3	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477105497	4	basset	M141,212c0,7.66667 0,15.33333 0,23c0,4.33907 -3.11794,24.88206 0,28c2.09735,2.09735 11.61994,-2.30997 13,-3c26.04073,-13.02036 22.64601,-41.51549 2,-57c-2.76373,-2.0728 -6.74026,2 -7,2	4	1	3	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477108419	4	basset	M41,43c-8.8046,0 -18.78013,39.1205 -21,48c-0.93884,3.75537 5.42235,5.15531 4,8c-2.35268,4.70537 -20.14166,2.28611 -24,1	5	1	3	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477110386	4	basset	M39,77c2.96645,0 0,19 0,19c0,0 0.90698,-26.81395 2,-29c5.86584,-11.73169 12,12 12,12c0,0 -1.07289,-20.46356 4,-23c10.78273,-5.39137 20,11.52781 20,20	6	1	3	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477111653	4	basset	M101,62c-4.04889,-4.04889 -22.43221,-3.86443 -18,5c5.47503,10.95006 17.52126,0.19685 20,-6c0.63124,-1.57811 1,-5 1,-5c0,0 6.83163,8.41582 8,9c1.38089,0.69045 5,2.86317 5,4	7	1	3	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477112660	4	basset	M122,37c0,-23.94842 -1.45142,26.77429 7,31	8	1	3	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477113360	4	basset	M152,26c0,12.54795 8,24.41465 8,37	9	1	3	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477115192	4	basset	M60,112c0.4714,0 0.88567,0.54267 1,1c2.80596,11.22382 5.40404,22.21213 9,33c0.08736,0.26209 2,5 2,5c0,0 9.05875,-21.82376 12,-13c4.77887,14.33661 -7.80269,22 -20,22	10	1	3	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477116338	4	basset	M96,135c0,-9.11191 14.7805,-17.56099 19,-26c0.29814,-0.59628 0.5547,-1.6302 0,-2c-22.76285,-15.17524 -22.61717,31.61717 -4,13c1.25744,-1.25744 3,-2.88836 3,-4	11	1	3	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477117407	4	basset	M137,106c-18.42562,0 -16.76467,9.78991 -7,7c4.94066,-1.41162 11.75647,-17 14,-17c0.18929,0 3.73189,3 6,3	12	1	3	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477118481	4	basset	M167,83c-14.53451,14.53451 10,3 10,3c0,0 2.72185,18.69007 2,21c-3.94057,12.60983 -16.70284,19 -29,19c-1.05409,0 -3,0.05409 -3,-1	13	1	3	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477119278	4	basset	M191,75c0,9.40089 2,19.29223 2,28	14	1	3	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477120365	4	basset	M203,101c0,-2.74763 15.41312,-13.58688 11,-18c-9.54033,-9.54033 -27.07667,16.82055 -14,19c3.12332,0.52055 6.82662,0 10,0	15	1	3	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477122944	4	basset	M172,245c0,6.94382 15.98242,24.05275 20,12c2.83056,-8.49168 -14.51784,-20.51784 -20,-26	16	1	3	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477124515	4	basset	M136,226c-5.24589,0 -25.23027,24.84649 -19,29c3.28281,2.18854 3.61425,-3.61425 5,-5c9.40988,-9.40988 13,-18.77269 13,-32	17	1	3	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477148592	5	chihuahua	M35,45c0,4.55889 8.74048,16.78477 12,22c1.93889,3.10222 3.11409,6.17114 5,9c0.8269,1.24035 1.5286,5.41421 2,4c3.85707,-11.5712 6.5259,-24.20984 13,-35c0.61835,-1.03058 2.46252,-3.07497 3,-2c3.01891,6.03782 -17.65548,36.97652 -21,44c-0.97359,2.04454 -15,29.17689 -15,24	1	1	4	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477149993	5	chihuahua	M74,73c0,9.2595 23.14371,-8.85629 19,-13c-9.09643,-9.09643 -29.04539,16.90921 -26,23c5.02578,10.05157 24.55938,-5 30,-5	2	1	4	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477150842	5	chihuahua	M119,40c0,16.29054 -3.82984,31.61771 -5,48c-0.3603,5.04415 -0.28698,10.00884 -1,15c-0.19437,1.36056 -1,5.37437 -1,4	3	1	4	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477151399	5	chihuahua	M137,41c0,22.30361 -6,43.88424 -6,66	4	1	4	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477152477	5	chihuahua	M153,83c0,-2.76104 -25.04112,27.79178 -14,30c6.15759,1.23152 11.78268,-0.10149 17,-3c18.62805,-10.34892 5.9449,-22.0551 -5,-33	5	1	4	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477153629	5	chihuahua	M181,76c0,0.93157 2.50163,9.14565 3,10c2.54802,4.36803 7.89703,16.44852 13,19c5.37619,2.68809 8.25839,-12.7528 12,-14c2.95893,-0.98631 2.62541,6.31271 6,8c0.59628,0.29814 1.46667,0.4 2,0c5.84379,-4.38284 10.64527,-20.72073 13,-27c1.02162,-2.72431 3,-14.384 3,-13	6	1	4	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477154880	5	chihuahua	M73,147c-15.84977,7.92489 -28.76263,56.7782 0,40c37.56141,-21.91082 3,-50.8878 3,-80	7	1	4	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477156027	5	chihuahua	M109,153c-41.81805,27.8787 6.1964,56.01799 15,12c1.61051,-8.05257 -12,-5.56758 -12,-12	8	1	4	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477157189	5	chihuahua	M140,159c-4.86473,1.62158 -6.44515,9.82194 -1,12c2.45387,0.98155 11.32829,0.67171 13,-1c0.01016,-0.01016 3.98436,-7 4,-7c1.03196,0 -1,2.88506 -1,3c0,11.25478 -2.01433,18.01114 -11,25c-3.8016,2.9568 -6.97448,5.31632 -11,8	9	1	4	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477158069	5	chihuahua	M14,229c0,22.47023 -5,45.14035 -5,68	10	1	4	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477158693	5	chihuahua	M43,271c0,9.84198 -1,20.85357 -1,30	11	1	4	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477159096	5	chihuahua	M44,253c0.74536,0 1,1.25464 1,2	12	1	4	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477160000	5	chihuahua	M75,263c-23.01845,15.34564 13.22785,7.31645 17,-4c0.21082,-0.63246 0,-2 0,-2c0,0 0,4 0,6c0,13.5083 1.06497,29.95128 -11,39	13	1	4	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477161197	5	chihuahua	M123,238c0,9.39504 -2.07042,41.92958 1,45c1.0594,1.0594 1.86101,-4.72202 2,-5c2.2692,-4.53839 5.73615,-11.49604 11,-13c12.52525,-3.57864 18,15.85092 18,25	14	1	4	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477161879	5	chihuahua	M182,242c0,14.7006 3.15534,30.90293 7,45c0.33295,1.22083 0.45745,6 2,6	15	1	4	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477162584	5	chihuahua	M170,271c19.28391,0 37.02259,-20 57,-20	16	1	4	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477192129	6	inlay	M100,41c0,12.13825 -2.52428,23.19423 -4,35c-2.65499,21.23993 3,42.76059 3,62	1	1	5	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477193217	6	inlay	M90,39c24.20711,0 55.44885,3 82,3	2	1	5	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477195815	6	inlay	M171,45c-2.12929,0 -0.48639,3.45917 -1,5c-5.47012,16.41036 -7.69324,46.53381 -4,65c0.98613,4.93066 7.52476,14.95048 5,20c-0.59628,1.19257 -2.66667,0 -4,0c-26.98719,0 -53.36715,-3 -80,-3	3	1	5	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477197920	6	inlay	M91,130c2.37527,0 0.33937,6.09503 0,7c-1.79702,4.79205 -18.76493,44.23507 -17,46c2.60605,2.60605 50.79948,-7.94271 58,-10c7.69368,-2.19819 45.97986,3.02014 49,0c0.2357,-0.2357 0,-0.66667 0,-1c0,-3.56643 2.65586,-42 -5,-42	4	1	5	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477199206	6	inlay	M79,183c0,11.06299 -1.81788,28.36424 3,38c0.33333,0.66667 0.25464,2 1,2	5	1	5	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477201035	6	inlay	M102,140c0,3.952 -3.77864,22 2,22	6	1	5	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477203069	6	inlay	M180,142c4.82663,0 12.68868,28.09906 14,34c0.52431,2.35938 5,13.23026 5,11	7	1	5	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477204238	6	inlay	M173,172c0,17.13068 -2,33.85612 -2,51	8	1	5	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477247073	7	white	M41,29c-2.21692,0 -3.78963,-2 -6,-2c-1.88814,0 6.43924,25.38313 7,28c0.57582,2.68715 0.33766,10.16883 4,12c2.5405,1.27025 8.73633,-20.63183 14,-18c4.23793,2.11896 3.55232,19.97091 4,24c0.23281,2.09529 1.33333,8 2,6c6.06582,-18.19746 1.18515,-41.3703 10,-59	1	1	6	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477247986	7	white	M91,18c0,19.71182 -5.46575,40.05477 -7,60c-0.25565,3.32351 0,10 0,10c0,0 -0.1644,-2.01361 0,-3c0.37,-2.22003 14.42066,-26.57934 19,-22c6.42299,6.42299 1.6015,22.6015 7,28	2	1	6	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477248732	7	white	M130,69c0,9.66667 0,19.33333 0,29	3	1	6	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477250172	7	white	M133,43c-0.46054,0.92108 -4,7 -4,7c0,0 2.3584,-3 0,-3	4	1	6	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477250868	7	white	M167,19c0,22.42818 -2,44.62054 -2,67	5	1	6	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477251473	7	white	M152,58c9.27553,0 19.55305,-8.27652 27,-12	6	1	6	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477252869	7	white	M179,72c7.60271,-3.80135 14.90033,-5.56271 22,-10c11.6603,-7.28769 -8.38728,-7.61272 -14,-2c-1.63421,1.63421 1.19862,6.19862 2,7c8.91895,8.91895 21.23487,12 34,12	7	1	6	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477253974	7	white	M63,105c-12.16608,0 -23,26.63443 -23,36c0,0.66667 -0.59628,1.70186 0,2c8.62216,4.31108 29.72049,-1.06829 24,18c-4.76496,15.8832 -48,29.37202 -48,14	8	1	6	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477255450	7	white	M66,155c11.19933,0 6,5.61181 6,20c0,1.66667 0,5 0,5c0,0 0,-8 0,-12c0,-8.89359 -4.35895,-38.7607 5,-45c14.61636,-9.74424 17.05155,34 -10,34	9	1	6	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477256407	7	white	M109,150c-14.83436,0 -14.78072,18.6843 -17,32c-0.44181,2.65085 -3.63523,7.47295 -1,8c31.70284,6.34057 26.47152,-22.76424 4,-34	10	1	6	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477257453	7	white	M130,150c0,11.39909 1.18866,41.18866 9,49c1.18172,1.18172 1,-9.11881 1,-10c0,-7.77446 -2.1523,-18.46695 0,-26c3.87019,-13.54568 29.64169,-5 37,-5	11	1	6	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477258115	7	white	M190,132c0,20.30618 -1,40.62095 -1,61c0,3.18646 1.05609,4 -2,4	12	1	6	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477258686	7	white	M173,175c0,-3.54787 26.37163,-15 31,-15	13	1	6	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477259498	7	white	M236,162c-5.8211,0 -21.40125,9.89812 -16,18c2.39601,3.59402 25.23201,-1.92806 23,7c-2.53823,10.15293 -17.4626,11 -26,11	14	1	6	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477260353	7	white	M110,225c-25.28628,10.11451 -43.90279,16.27091 -48,47c-0.15691,1.17684 -1.08899,12.91101 0,14c6.59357,6.59357 29.06958,-1 38,-1	15	1	6	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477261356	7	white	M141,266c-9.51326,0 -40.24219,18.75781 -30,29c0.70711,0.70711 2.21065,0.61394 3,0c9.81325,-7.63253 13.90445,-20.53927 21,-30c0.28284,-0.37712 1,0.5286 1,1c0,3.82573 16.27643,20 20,20	16	1	6	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477262321	7	white	M177,270c-4.01404,0 5,18 5,18c0,0 0,-6.66667 0,-10c0,-13.27316 3.52893,-28.97181 13,-39c3.57513,-3.78544 7.77893,-6.95145 12,-10c1.937,-1.39895 16,-10.68116 16,-4	17	1	6	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477272770	8	straight	M61,23c0,43.89005 -5.43291,91.5367 0,135c2.05484,16.43871 9,36.22646 9,52	1	1	7	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477275270	8	straight	M61,140c16.76967,0 33.1519,-1 50,-1c0.80124,0 5.36152,0.63848 6,0c1.50454,-1.50454 -1,-15.50243 -1,-18c0,-1.83239 -0.53987,-19.53987 -2,-21c-1.94365,-1.94365 -5.28866,1.54811 -8,2c-16.69715,2.78286 -35.24911,4 -52,4	2	1	7	stroke
pilot1	6610-9b5cd7f2-433c-42a9-a00b-7eb764377141	1506477276526	8	straight	M117,137c0,13.01202 0.82714,27.96284 3,41c0.87567,5.254 0,11.65191 0,17c0,0.33333 0,3.66667 0,1	3	1	7	stroke
