iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468321453	1	redsport	M32,117c0,-9.1649 33.66674,-15.33326 36,-13c3.7549,3.7549 -11.02744,43.05487 -12,45c-0.44721,0.89443 0.70711,2.29289 0,3c-4.17,4.17 -8.28945,-8.41638 -12,-13c-7.34705,-9.07577 -20.91007,-17.8651 -27,-27c-0.84302,-1.26454 -4,-11.07199 -4,-10	11	0	0	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468330971	1	redsport	M243,190c0,4.04535 -3.09773,22 1,22c0.96208,0 7.65038,0.55939 8,0c1.50944,-2.4151 2.09938,-5.29815 3,-8c3.6288,-10.88639 -10,-24.49892 -10,-33	12	0	0	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468361896	2	leather	M50,134c0,16.05519 8.55112,117.55112 10,119	1	0	1	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468364992	2	leather	M58,204c0,-4.02756 33.37362,-0.5934 39,-2c24.53357,-6.13339 48.21448,-7 73,-7	2	0	1	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468369690	2	leather	M165,127c0,27.28284 9.91784,47.58921 15,73c2.48267,12.41337 -1.97567,17.146 0,29c1.52788,9.16725 5,17.92515 5,28	3	0	1	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468375572	2	leather	M173,170c0,-3.94833 24.5931,-7.4069 28,-4c6.11778,6.11778 8,29.93848 8,39c0,0.89363 -1,5 -1,5c0,0 3.79531,-7.59062 4,-8c3.6482,-7.2964 26.85067,-56 32,-56	4	0	1	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468379218	2	leather	M224,180c9.05414,0 16.92738,-1 26,-1	5	0	1	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468386283	2	leather	M249,210c0,-15.98154 -1,-30.52026 -1,-46	6	0	1	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468390565	2	leather	M242,122c0,45.92852 11,85.30144 11,129	7	0	1	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468397696	2	leather	M52,173c0,-25.10238 34,-17.51398 34,15	8	0	1	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468400812	2	leather	M86,188c0,-15.50829 12.35215,-34.7043 19,-48c2.26952,-4.53904 11.73709,-5.73709 15,-9c6.15354,-6.15354 -0.5902,-31 14,-31	9	0	1	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468407589	2	leather	M64,159c-9.21762,0 -10,-16.19647 -10,-24	10	0	1	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468412824	2	leather	M50,129c1.69949,-1.69949 2.33851,-3.68479 3,-6c0.37757,-1.32149 0.38536,-2.77073 1,-4c1.73845,-3.47691 3.7801,-6.80889 6,-10c5.54081,-7.96491 13.94469,-15.57449 19,-24c1.25698,-2.09497 11.90613,-40.1408 20,-28c2.7735,4.16025 9,7 9,12c0,26.59233 -21.38938,72 -52,72	11	0	1	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468420004	2	leather	M75,161c0,-14.1724 8.86582,-30.15443 17,-41c4.17522,-5.56696 47.37532,-10.87489 56,-8c8.87092,2.95697 5.13264,25.26527 9,33c1.22236,2.44472 6,3.69461 6,6	12	0	1	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468425046	2	leather	M236,147c-8.66059,0 -48.09212,-6.71357 -58,-9c-9.62331,-2.22076 -6.33346,-10.11112 -17,-11c-16.67204,-1.38934 -28.08534,4 -45,4c-1.20185,0 -3,-0.79815 -3,-2	13	0	1	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468433844	2	leather	M84,180c0,9.79846 4.3344,21.00642 6,31c0.63764,3.82583 -0.7312,21.7312 2,19c8.89891,-8.89891 78,-29.20569 78,-37	14	0	1	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468443424	2	leather	M192,166c1.51019,0 1.23581,-7.23581 3,-9c13.50969,-13.50969 32.68069,-37 55,-37	15	0	1	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468447002	2	leather	M250,120c0,-11.77945 12.75668,-36.51336 18,-47c0.94281,-1.88562 3.88562,-5.05719 2,-6c-11.29253,-5.64627 -12.84808,14.07846 -19,19c-4.42421,3.53937 -3.92125,5.8425 -9,16c-2.66243,5.32485 -8.68992,4.81998 -14,6c-5.9401,1.32002 -12.50765,17.50765 -16,21c-1.21798,1.21798 -2.23421,0.46842 -3,2c-5.2798,10.55959 -9.74762,24.74762 -18,33	16	0	1	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468478676	3	tomtit	M123,91c0,-19.71192 35.12001,-7.87999 41,-2c10.16869,10.16869 -3.95033,32.09934 -1,38c3.12644,6.25288 7.8374,11.6748 10,16c0.08117,0.16235 1,7 1,7c0,0 0,-0.66667 0,-1c0,-4.31935 -18.87391,-6.95797 -22,-8c-2.09466,-0.69822 -10.1329,-2 -8,-2	1	0	2	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468486324	3	tomtit	M123,87c0,24.17026 -15.2398,17.6199 -34,27c-11.78316,5.89158 -32.15672,22.52537 -44,32c-9.71149,7.76919 -40.82721,7.34559 -30,29c3.7313,7.4626 15.78246,10.26947 22,14c43.30354,25.98212 51.46786,-8.46786 74,-31c2.47514,-2.47514 9.56654,-3.42491 13,-6c7.42675,-5.57006 10.49969,-13 20,-13	2	0	2	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468489565	3	tomtit	M122,153c0,15.92314 -2.33958,34.27293 5,45c7.27621,10.63447 9.80995,13.80995 15,19c1.40988,1.40988 8,2.29755 8,4	3	0	2	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468490072	3	tomtit	M144,213c0,-8.23849 19.86682,-22 28,-22	4	0	2	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468491325	3	tomtit	M144,214c0,-8.07206 11.73458,-7 18,-7	5	0	2	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468493362	3	tomtit	M90,181c0,12.55489 -1.92667,28.21999 2,40c2.43612,7.30836 10,18.638 10,24	6	0	2	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468494412	3	tomtit	M102,246c2.62898,0 0.15075,14.6985 -1,17	7	0	2	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468495124	3	tomtit	M104,248c0,-2.23564 23.35202,-1 26,-1	8	0	2	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468496678	3	tomtit	M83,260c0,-0.67535 13.80537,-16 15,-16	9	0	2	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468505838	3	tomtit	M145,136c0,-0.66667 0,-1.33333 0,-2c0,-5.91178 10,-4.05904 10,-11c0,-0.4624 1.4366,-6.5634 3,-5c1.68048,1.68048 -2,12.42893 -2,14	10	0	2	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468508562	3	tomtit	M145,132c-11.09849,0 -33,-22.76824 -33,-31	11	0	2	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468511005	3	tomtit	M121,96c3.34077,10.02231 31,20.33124 31,27	12	0	2	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468516817	3	tomtit	M44,143c0,31.83702 20.42185,36.07031 50,41	13	0	2	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468519503	3	tomtit	M47,147c4.85134,0 38.73036,27.73036 43,32c0.52705,0.52705 1,1.25464 1,2	14	0	2	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468536731	4	inlay	M61,86c0,27.12941 -6,52.23156 -6,80	1	0	3	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468539772	4	inlay	M62,87c0,23.73215 2.35765,64.35765 17,79	2	0	3	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468544193	4	inlay	M119,90c0,12.96363 1.52041,27.39794 -1,40c-1.96455,9.82277 -7,18.63643 -7,28	3	0	3	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468546720	4	inlay	M119,87c0,18.90425 17,42.00865 17,65	4	0	3	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468549417	4	inlay	M48,164c17.64771,0 46.87526,2.04158 62,-3c9.40255,-3.13418 19.08123,-8 28,-8	5	0	3	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468557279	4	inlay	M28,90c9.91875,0 70.69331,-7.84666 75,-10c3.22018,-1.61009 30,2.10302 30,-1c0,-0.74536 1.47295,-0.47295 2,-1c3.82432,-3.82432 -4.89953,-17.6986 -6,-21c-0.66952,-2.00855 -0.12857,-12.12857 -2,-14c-7.52388,-7.52388 -62.7526,12.25087 -71,15c-7.61278,2.53759 -24.897,-4.103 -30,1c-2.97497,2.97497 5,23.70033 5,29	6	0	3	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468568840	4	inlay	M72,158c0,-14.26317 23.43026,-30.86052 25,-34c5.44889,-10.89779 12.42974,-11.42974 19,-18c14.93683,-14.93683 30.85401,-22.43066 54,-7c4.98873,3.32582 6.1817,10.50902 12,14c5.97657,3.58594 16.09213,7.27639 18,13c5.51211,16.53632 -39.21908,43.21908 -48,52c-0.32636,0.32636 -2.56067,-1.78033 -3,-2c-6.41265,-3.20632 -9.41799,-13.41799 -14,-18c-1.55166,-1.55166 -5,-7.62246 -5,-7	7	0	3	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468570926	4	inlay	M131,153c28.75834,0 74.03555,0.03555 96,22	8	0	3	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468574086	4	inlay	M197,126c6.17897,0 22.01313,71.01313 34,83c0.81641,0.81641 1,3.64136 1,5	9	0	3	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468575756	4	inlay	M148,172c1.02062,14.28863 -2.49043,35.03829 1,49c0.93593,3.74372 4,7.98768 4,11	10	0	3	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468578214	4	inlay	M53,164c0,-2.9595 0,4.96573 0,5c0,5.33333 0,10.66667 0,16c0,12.80872 -4,27.98185 -4,39	11	0	3	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468579989	4	inlay	M48,226c0,-5.27559 -18.75868,1.24132 -8,12c0.75301,0.75301 6.82755,2.41377 8,3c4.10747,2.05373 6.18295,-13.81705 3,-17	12	0	3	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468583290	4	inlay	M154,229c-16.22268,16.22268 6,17.46867 6,6c0,-4.36878 0.54542,-5 -4,-5	13	0	3	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468585687	4	inlay	M230,210c-1.83038,0 -11.70362,31.35181 5,23c17.25066,-8.62533 0.84685,-20.05105 -11,-24	14	0	3	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468587184	4	inlay	M164,172c6.22634,6.22634 16,12.19715 16,20	15	0	3	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468589244	4	inlay	M176,193c0,1.20432 -2,1.81235 -2,5c0,8.40815 16.62889,-1.37111 10,-8c-2.86916,-2.86916 -13.73236,-0.26764 -17,3	16	0	3	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468610424	5	basset	M75,139c-35.76822,0 -6.84718,58.69437 11,23c1.70909,-3.41819 7.16432,-10.67135 5,-15c-5.07061,-10.14122 -12.50747,-1.52241 -14,-6	1	0	4	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468611972	5	basset	M77,141c-2.15987,4.31973 -14.32732,55.16366 8,44c3.55073,-1.77537 3.37051,-28.62949 1,-31c-6.20693,-6.20693 -11,-7.15961 -11,-20	2	0	4	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468614409	5	basset	M78,135c0.33333,0 0.67662,0.08085 1,0c5.20809,-1.30202 6.41179,-10.05297 10,-14c10.03697,-11.04066 36.96754,-18.99768 51,-20c30.31162,-2.16512 68,-9.57359 68,25c0,12.39314 -6.33905,20.90803 -17,27c-19.78137,11.30364 -59.29491,20.92627 -83,15c-7.77241,-1.9431 -11.65061,-10 -24,-10	3	0	4	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468615654	5	basset	M99,159c0,17.64574 12.6012,41 -14,41	4	0	4	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468617397	5	basset	M117,174c0,-1.17936 1.20823,-6.58355 2,-5c7.64689,15.29377 1.5067,29.80431 -2,45	5	0	4	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468619384	5	basset	M180,155c9.02672,0 19.9565,33.1305 17,42c-1.80804,5.42413 -15,12.99958 -15,13	6	0	4	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468621425	5	basset	M204,136c18.10055,0 17.40341,53.78978 13,67	7	0	4	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468623719	5	basset	M204,119c5.67549,0 21.46409,2.76796 27,0c3.32701,-1.6635 3.67244,-5 9,-5c1.52738,0 6.07679,-2.9424 6,-3c-4.07049,-3.05287 -8.58228,-5.47559 -13,-8c-1.9238,-1.09932 -25.89668,8 -31,8	8	0	4	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468644142	6	redantique	M181,147c5.29428,0 -7.59458,-2 -9,-2c-8,0 -16,0 -24,0c-14.66667,0 -29.33333,0 -44,0c-9.79479,0 -18.40765,4.80096 -28,6c-3.07472,0.38434 -23,3 -23,3c0,0 2,25.6206 2,26c0,6.41681 -2.90421,21.19158 0,27c5.10721,10.21442 50.6374,3.59803 62,3c23.52028,-1.23791 76.71475,7.76175 97,1c7.33169,-2.4439 -2,-56.34794 -2,-67c0,-0.66667 0.4714,-1.5286 0,-2c-5.61448,-5.61448 -26.7208,3 -33,3	1	0	5	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468647460	6	redantique	M140,148c-37.04257,0 -66.11564,61 -5,61c4.9028,0 7.24467,3.95922 13,3c19.90246,-3.31708 32.51515,-50.74243 18,-58c-10.70793,-5.35397 -26.5087,-4 -40,-4	2	0	5	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468652251	6	redantique	M133,176c2.47256,0 -2.29878,3 1,3c3.46422,0 5,0.06977 5,-4c0,-0.81782 -1.21371,-7.57259 -2,-6c-3.59711,7.19423 0.3003,11 6,11c0.85294,0 1.89216,1.10784 1,2c-3.30337,3.30337 -18.21746,-2.78254 -13,-8c2.73715,-2.73715 2.48655,5.48655 1,4c-6.15194,-6.15194 10.0373,0 1,0c-2.05014,0 -4.53287,0.06575 -3,-3c5.7862,-11.57241 11.49466,9.74733 0,4c-2.75193,-1.37596 1.53643,-14.46357 5,-11c1.21855,1.21855 5.43202,12.56798 4,14c-0.26471,0.26471 -2.58824,0 -3,0c-4.47973,0 -1.1994,-6.1994 0,-5c2.41018,2.41018 -4.06712,2 -5,2	3	0	5	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468653801	6	redantique	M52,150c0,20.4307 -22.55383,101.44617 -9,115c8.57522,8.57522 11,-26.59121 11,-28c0,-18.66667 0,-37.33333 0,-56c0,-2.04711 1.88678,-25 -3,-25	4	0	5	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468656760	6	redantique	M207,148c11.0334,33.10019 13.27254,72.63521 19,107c0.32825,1.96952 1.76521,33 6,33c2.35702,0 0.48869,-4.69911 1,-7c3.58695,-16.14126 3,-32.24599 3,-49c0,-0.66667 0,-1.33333 0,-2c0,-15.31935 -0.88541,-45.88541 -12,-57c-5.15307,-5.15307 -24,-5.75364 -24,-13	5	0	5	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468660236	6	redantique	M80,143c0,-23.26171 -3.94768,-45.16709 -2,-70c4.16766,-53.1376 99.57911,-35.57911 105,-41c0.2027,-0.2027 2,-3 2,-3c0,0 0,10.05704 0,11c0,13 0,26 0,39c0,1.37437 -0.66667,2.66667 -1,4c-2.61876,10.47504 4.11778,48 -9,48	6	0	5	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468661394	6	redantique	M101,71c0,-2.66667 0,0 0,0c3.12801,6.25602 6,23.68243 6,30	7	0	5	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468663537	6	redantique	M103,73c0,-1.97788 2.35657,-3.26958 4,-4c13.83807,-6.15026 67.57616,-24.72849 57,7c-1.46973,4.40919 -1.77877,13.38939 -5,15c-15.21702,7.60851 -60.76279,4 -78,4	8	0	5	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468680324	7	goldenretriever	M177,130c-35.71797,0 -39.21566,-7.39745 -75,16c-1.66498,1.08864 -4.19121,2.61758 -3,5c17.28905,34.57809 159.97692,-21 68,-21	1	0	6	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468681997	7	goldenretriever	M189,127c0,-5.02113 7.40238,-11.91633 11,-15c24.30172,-20.83005 39.09038,20.78359 33,25c-13.40935,9.2834 -43,16.47884 -43,-4	2	0	6	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468684882	7	goldenretriever	M98,146c0,-9.50963 -23.45002,-10.48334 -31,-13c-2.54951,-0.84984 -6.09971,-0.90029 -8,1c-0.84984,0.84984 -4.20185,2 -3,2c5.04749,0 13.12234,-1.62589 18,0c9.76792,3.25597 9.06712,15 22,15	3	0	6	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468685856	7	goldenretriever	M103,152c0,8.45626 4.46607,55 -2,55	4	0	6	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468688403	7	goldenretriever	M124,161c0,13.01726 4,26.36667 4,39	5	0	6	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468690610	7	goldenretriever	M163,164c0,1.63711 0.32863,-4.67137 -1,-6c-0.70711,-0.70711 -0.12403,2.00772 0,3c0.60725,4.85797 1.93983,12.87966 4,17c1.15366,2.30733 9,20.84695 9,19	6	0	6	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468692062	7	goldenretriever	M178,149c0,7.93071 25,43.84654 25,52	7	0	6	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468718452	8	squat	M57,201c21.89768,0 65.86061,16.0697 84,7c1.57473,-0.78737 6,-1.0158 6,-3	1	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468719122	8	squat	M147,205c0,19.68081 1,37.66928 1,56	2	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468720887	8	squat	M60,202c0,-2.35702 0.55897,4.68461 1,7c1.01532,5.33044 1.99393,10.66781 3,16c2.81246,14.90603 8,32.75233 8,49	3	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468723641	8	squat	M58,182c0,4.05287 1,8.27544 1,12	4	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468724477	8	squat	M60,194c0,1.77619 1,3.22381 1,5	5	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468727147	8	squat	M137,182c0,9.91594 6,13.46111 6,23	6	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468728858	8	squat	M61,176c-0.75272,1.50543 -0.54734,3 -2,3	7	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468733374	8	squat	M58,179c12.15687,0 24.50663,-5 36,-5c8.47127,0 33.02183,-1.97817 38,3c1.94365,1.94365 5.54145,-0.77073 8,-2c3.76352,-1.88176 4,-21.71698 4,-27c0,-0.33333 0.2357,-0.7643 0,-1c-10.41131,-10.41131 -44.01451,-5 -58,-5c-3.6997,0 -26.78129,-3.21871 -30,0c-4.29898,4.29898 1,30.31477 1,37	8	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468737015	8	squat	M94,170c0,9.45242 1,19.09936 1,29	9	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468739047	8	squat	M103,176c0,0.9396 2.66199,30 3,30	10	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468741510	8	squat	M113,170c0,12.01139 5,26.36324 5,38	11	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468744074	8	squat	M89,139c0,7.00715 1,14.63473 1,21	12	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468745653	8	squat	M102,143c2.46127,0 3,16.06176 3,19	13	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468747863	8	squat	M117,137c1.38922,6.94608 1,13.9257 1,21	14	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468750662	8	squat	M69,161c7.41384,0 58.00956,-5.99044 61,-3c1.53112,1.53112 1,14.39555 1,17	15	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468752501	8	squat	M72,160c-9.62652,0 -9,5.62107 -9,15	16	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468761467	8	squat	M147,205c0,-32.65076 11.59458,-74.81083 -2,-102c-0.14907,-0.29814 -0.70186,0.14907 -1,0c-5.22682,-2.61341 -52.39953,-9.60047 -55,-7c-1.41659,1.41659 -4.77782,11.44436 -3,15c12.0316,24.06319 54,-9.82768 54,40	17	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468765961	8	squat	M70,230c14.79399,0 28.99524,-7.0622 44,-8c17.55621,-1.09726 34.67753,-0.83469 52,-3	18	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468766740	8	squat	M166,218c20.09985,-40.19969 122.50792,-55.41799 162,-62c14.76456,-2.46076 37.76361,4.6182 51,-2	19	0	7	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468789988	9	beetle	M65,193c0,-32.28026 51.29298,-66.19189 82,-47c9.46467,5.91542 27.28042,36.71958 17,47c-10.20923,10.20923 -25.41458,-7.11442 -36,-12c-3.23416,-1.49269 -68.41037,-35.58963 -84,-20	1	0	8	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468794233	9	beetle	M62,192c14.42054,0 29.89147,-7.0155 44,-5c17.54845,2.50692 37.17282,7 54,7	2	0	8	stroke
pilot1	9277-d8c82435-8f94-4885-a820-d6f234550b62	1506468797723	9	beetle	M67,188c-13.28268,0 -21.86666,19.13334 -13,28c12.40817,12.40817 18.79309,-22.20691 12,-29	3	0	8	stroke
