iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470620880	2	bloodhound	M195,105c-14.19097,0 -65,29.628 -65,44	8	0	1	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470624198	2	bloodhound	M92,113c0,8.63587 3.70808,23.41616 8,32c3.84392,7.68785 6.93357,18.24475 12,25c35.43577,47.2477 47.08352,-62 -1,-62c-3.47033,0 -11.53302,-1.46698 -14,1	9	0	1	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470626369	2	bloodhound	M88,105c-4.70062,0 -1.57904,22.52576 -1,26c4.14172,24.85032 12.71918,60.69667 36,74c2.89414,1.6538 4.83772,4.94591 8,6c4.66911,1.55637 12.53724,1.76862 17,4c2.14994,1.07497 4.66667,6 6,4c15.02797,-22.54195 -0.30487,-69.84145 -13,-91c-7.99945,-13.33241 -22.71959,-17.5701 -37,-14c-1.53615,0.38404 -4,-1.21821 -4,1	10	0	1	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470647187	3	nightingale	M121,101c-3.97837,3.97837 -9.25958,5.25958 -13,9c-15.91822,15.91822 20.77839,64.64866 32,74c5.70138,4.75115 34.94295,17.82131 42,9c21.58653,-26.98316 -5.53561,-78.92137 -29,-93c-6.25353,-3.75212 -14.49815,-5.74908 -21,-9c-3.60895,-1.80447 -7.44675,5.72338 -10,7c-1.11611,0.55805 -9,3.29622 -9,4	1	0	2	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470651065	3	nightingale	M108,105c0,-4.07632 -2.3341,-19.6659 0,-22c15.4775,-15.4775 46,0.13559 46,19	2	0	2	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470652816	3	nightingale	M148,191c-1.98161,0 -1,25.02413 -1,29c0,2.35702 3.35702,7 1,7c-4.43287,0 -13,-33.44331 -13,-21	3	0	2	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470653788	3	nightingale	M149,225c2.81712,-2.81712 6.37286,-8.93214 8,-13c0.62118,-1.55296 2,-5.47427 2,-4	4	0	2	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470654808	3	nightingale	M149,221c0,-5.14023 1,-12.49497 1,-16	5	0	2	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470656322	3	nightingale	M177,193c0,0.66667 0,1.33333 0,2c0,1.60697 -0.34603,30 1,30c2.47527,0 20.69488,-36.38976 9,-13	6	0	2	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470657375	3	nightingale	M172,225c0,-5.91998 -2,-11.1559 -2,-16	7	0	2	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470658167	3	nightingale	M178,223c4.31516,-4.31516 5,-12.27137 5,-18	8	0	2	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470665103	3	nightingale	M149,188c0,-4.8608 22.68932,-4.34466 26,-6c2.22695,-1.11348 12,-17 12,-17c0,0 0.3288,4.02721 0,6c-1.26968,7.61806 -12.28811,15.7627 -19,18c-4.14884,1.38295 -25,-8 -25,-8c0,0 23.06487,7.12975 24,9c5.0985,10.197 25.87647,-10.87647 27,-12c0.45779,-0.45779 0.45779,-10.54221 0,-11c-3.91664,-3.91664 -18.39681,19.07936 -28,21c-8.9525,1.7905 -16.51767,-1.51767 -22,-7c-0.20185,-0.20185 -5.77433,-6.32298 -5,-4c4.72448,14.17343 39.28301,14.71699 48,6c2.60801,-2.60801 2,-21.45245 2,-24	9	0	2	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470681698	4	bluesport	M51,128c0,10 0,20 0,30	1	0	3	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470683835	4	bluesport	M51,129c21.67952,0 43.42582,1 65,1c11.07393,0 21.96049,-0.08004 33,-1c13.05275,-1.08773 32.49372,-4 44,-4c1.6587,0 3,8.52481 3,10c0,15.32476 -12.31366,20.77122 -25,25c-23.34271,7.7809 -57.11859,2 -82,2c-9.63033,0 -28.82208,3.17792 -35,-3	2	0	3	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470685090	4	bluesport	M77,124c-2.04029,0 -1,-5.68573 -1,-7c0,-15.47894 17.02481,-30.9938 33,-27c11.12301,2.78075 22.79675,13.59621 30,22c3.42997,4.00163 -0.27046,15 5,15	3	0	3	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470685934	4	bluesport	M108,135c0,7.15267 -2.78473,29.78473 -1,28	4	0	3	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470687023	4	bluesport	M123,134c0,10.34455 2.12355,10 12,10	5	0	3	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470688542	4	bluesport	M98,89c5.49499,0 9,30.00428 9,36	6	0	3	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470691961	4	bluesport	M116,103c0,3.11165 6,21 6,21c0,0 -5.89543,-18.10457 -4,-20c4.88125,-4.88125 16.08755,11.91245 12,16c-6.41249,6.41249 -21.63093,-4.36907 -14,-12c1.63914,-1.63914 7.9026,10.0974 8,10c1.85766,-1.85766 -0.00369,-9 -2,-9	7	0	3	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470694401	4	bluesport	M94,105c-8.61266,0 -6,12.09423 -6,18c0,1.79505 1.00428,-3.50642 2,-5c0.88956,-1.33434 3,-12 3,-12c0,0 -0.70623,10 -2,10	8	0	3	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470695642	4	bluesport	M78,155c-26.84483,0 -23.03458,45.25864 -2,40c21.85392,-5.46348 -9,-48.78888 -9,-35	9	0	3	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470696953	4	bluesport	M124,162c-28.81304,28.81304 48.19011,47.21484 53,40c0.89588,-1.34383 0,-8.52571 0,-10c0,-16.07682 -14.74849,-21.8952 -27,-27c-2.47683,-1.03201 -24.36827,-6.18413 -18,-3	10	0	3	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470714050	5	beetle	M67,215c56.17164,0 49.93367,-48.96683 72,-60c6.09353,-3.04677 11.42777,-4.21389 17,-7c33.17858,-16.58929 42.7789,33.7789 56,47c1.05525,1.05525 6.24659,-0.24659 7,-1c7.80394,-7.80394 36.76043,-25.95829 43,-1c6.06017,24.24066 -31.90395,25 -47,25c-30.4922,0 -63.82329,10.23534 -95,4c-17.5629,-3.51258 -40.02752,-5 -58,-5	1	0	4	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470718226	5	beetle	M117,225c-9.40821,0 -7.2479,28.06197 17,22c1.83182,-0.45795 6.00746,-1.01493 7,-3c10.72368,-21.44735 -12.03339,-24 -26,-24	2	0	4	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470720713	5	beetle	M228,220c-9.56205,0 -33.43918,7.67062 -17,20c21.44845,16.08634 32.5532,-20 16,-20	3	0	4	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470724921	5	beetle	M60,215c2.04697,-2.04697 25.40069,-10.20034 31,-13c6.6884,-3.3442 13.36489,-13.72977 16,-19c5.2141,-10.42821 57.93337,-37.02221 73,-32c6.13615,2.04538 11.36284,5.78761 18,8	4	0	4	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470747138	6	doberman	M51,114c9.60776,0 46.26146,25.46592 64,28c28.71704,4.10243 61.99076,3.00132 90,-1c11.82018,-1.6886 20.85696,-2.92848 31,-8c1.29571,-0.64785 15.13911,0.13911 14,-1c-1.61528,-1.61528 -5.609,4.3045 -7,5c-7.17949,3.58974 -9.98483,15 -21,15c-0.33333,0 -0.7643,-0.2357 -1,0c-9.807,9.807 1.21665,37.35006 -3,50c-4.6657,13.99709 -10.76393,9.76393 -19,18c-6.18986,6.18986 21.09966,49.93356 12,56c-27.50078,18.33386 -27.19996,-8.5997 -30,-31c-0.21552,-1.72415 -7,-25 -7,-25c0,0 -0.69424,7.33093 -1,11c-1.10459,13.25508 4.11619,51.94191 -8,58c-5.21251,2.60626 -10.45809,-5.17566 -13,-8c-12.35676,-13.72974 -6.57231,-29.85537 1,-45c0.18169,-0.36339 3,-8 3,-8c0,0 -2.53182,6.06364 -4,9c-4.98693,9.97386 -10.75375,33.68844 -24,37c-4.33231,1.08308 -41.87485,7.12515 -45,4c-4.24221,-4.24221 -7.68057,-15.72226 -9,-21c-0.21434,-0.85738 -0.50408,-8.74796 -2,-8c-13.16822,6.58411 -18.91563,23.91563 -28,33c-1.75779,1.75779 -0.31883,4.22706 -4,3c-17.48813,-5.82938 -7.60968,-25.85376 0,-36c0.49829,-0.66438 5,-5 5,-5c0,0 -10.47269,22.52731 -18,15c-6.11647,-6.11647 -12.72624,-41 2,-41	1	0	5	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470751173	6	doberman	M50,111c-6.89876,0 -20.96107,-3.01946 -27,0c-12.86062,6.43031 -27.8565,33.4305 -23,48c1.0576,3.1728 25.1934,11.2044 30,8c1.60641,-1.07094 5.02455,-5.02455 6,-6c0.84984,-0.84984 2,-4.20185 2,-3c0,14.72019 -2.92516,34.73807 -7,49c-1.48015,5.18053 -7,24.0447 -7,20	2	0	5	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470753002	6	doberman	M41,108c0,-5 0,-10 0,-15c0,-5.83721 2,-10.49634 2,-16c0,-20.53347 3.39504,3.97519 5,12c1.9955,9.9775 6.65005,18.6002 9,28c0.18078,0.7231 0.25464,2 1,2	3	0	5	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470754897	6	doberman	M22,107c0,-6.66667 0,-13.33333 0,-20c0,-1.16752 0,-15 0,-15c0,0 0.50824,4.03295 1,6c2.15493,8.61972 5.36982,22.36982 11,28c0.33333,0.33333 1,0.5286 1,1c0,0.74536 1,1.25464 1,2	4	0	5	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470769343	7	inlay	M48,66c-1.78242,0 -1.56016,0.68047 -2,2c-1.22505,3.67516 -6.47349,41.52651 -3,45c2.76679,2.76679 31.35402,-4.0885 35,-5c26.19209,-6.54802 58.63701,-2 86,-2	1	0	6	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470771370	7	inlay	M46,67c28.33333,0 56.66667,0 85,0c2.29939,0 25.00231,-1.99306 26,1c3.83173,11.4952 4,27.37699 4,40	2	0	6	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470773234	7	inlay	M40,111c0,25.98122 2.67449,58.02348 11,83c0.60176,1.80529 0.25672,10 2,10	3	0	6	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470774807	7	inlay	M160,105c0,30 0,60 0,90	4	0	6	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470776399	7	inlay	M53,200c38.78088,0 76.34208,7.85234 115,10c12.93647,0.71869 26.07457,1 39,1c5.46575,0 9.96364,-1 15,-1c1.69967,0 6.69967,-1 5,-1	5	0	6	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470778664	7	inlay	M57,193c0,-1.49071 2.57216,-1.57165 4,-2c11.37826,-3.41348 23.25322,-6.0422 35,-8c21.89006,-3.64834 45.49076,-8.24538 65,-18c9.68564,-4.84282 27.19667,2 37,2c4.54825,0 31.97343,-2.05313 34,2c4.1898,8.3796 0.06893,45 -11,45	6	0	6	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470781752	7	inlay	M49,197c0,5.62445 -2.21455,18.78545 2,23c5.54229,5.54229 112.43913,2 129,2c10.35785,0 23.34846,1.24242 33,4c2.89346,0.8267 7.4461,4.77695 11,3c2.88941,-1.4447 11.61677,-28 5,-28	7	0	6	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470784139	7	inlay	M47,221c0,21.32206 23.19034,18.87936 40,20c16.49917,1.09994 130.61961,6.19019 137,3c1.69767,-0.84883 2,-16.37475 2,-19	8	0	6	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470785174	7	inlay	M222,238c0,18.49324 4.91391,33.18985 15,50c2.59379,4.32298 4,0.20354 4,-3	9	0	6	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470787016	7	inlay	M241,285c0,7.07705 5.73479,16 14,16c2.66667,0 0,-5.33333 0,-8c0,-17.35933 -16.75176,-1.75176 -11,4c2.137,2.137 2.85193,-29.88895 -9,-21c-2.98394,2.23796 -4.87694,11.12306 -2,14c8.04747,8.04747 9.75569,-7.75569 6,-4c-6.37541,6.37541 7.30588,14.38824 8,13c1.22067,-2.44134 1.05508,-15.98164 -2,-17c-13.30313,-4.43438 -5,21.47234 -5,2	10	0	6	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470789185	7	inlay	M218,201c1.36557,0 38.82721,49 53,49c4.47214,0 -9.7812,-9.8829 -12,-6c-4.4402,7.77034 -2.61782,22.79406 7,26c0.82104,0.27368 3,-11.36124 3,-13c0,-2.33333 0,-9.33333 0,-7c0,33.69069 18.94212,9.41319 8,-7c-1.99143,-2.98715 -4,13.59011 -4,10c0,-2.60705 -2.51639,-14.98908 -7,-12c-8.05402,5.36934 2.96047,16.96047 -6,8	11	0	6	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470790461	7	inlay	M57,236c-6.89712,0 -12.92408,36 -20,36	12	0	6	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470791657	7	inlay	M23,269c0,4.29907 12.84981,24.72528 16,20c1.9208,-2.8812 0.80387,-8.64645 1,-11c0.19574,-2.34888 2.66667,-8.66667 1,-7c-1.61181,1.61181 -3.39256,7.64463 -3,10c0.24507,1.47043 1.5286,5.41421 2,4c1.67558,-5.02675 0.79802,-29.89901 -11,-24c-1.88249,0.94125 -1.40937,7.36252 -1,9c2.16767,8.67066 3.46839,-2 3,-2c-4.31777,0 -1.46761,13.7662 1,15c0.86052,0.43026 17.73911,-11.49274 20,-13	13	0	6	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470792461	7	inlay	M92,240c0,7.4477 -11.96575,42.03425 -12,42	14	0	6	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470793586	7	inlay	M68,280c0,7.26654 8.35802,17.88066 17,15c5.33273,-1.77758 4,-21 4,-21c0,0 -5.34748,6.28184 -7,10c-1.24814,2.80831 -2,12.07318 -2,9c0,-5.92271 6.47288,-20.76356 -2,-25c-0.89443,-0.44721 -2.4,-0.8 -3,0c-0.82462,1.09949 -0.82953,2.63624 -1,4c-1.85705,14.85638 7.88576,7.88576 5,5c-1.6977,-1.6977 -4.49373,6.00418 -3,7c3.07528,2.05019 9.75459,-1.9182 13,-3	15	0	6	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470807344	8	bluesedan	M44,158c-5.48858,5.48858 -19.29661,-2.3517 -26,1c-1.85018,0.92509 -5.31766,29.84117 -3,31c4.52528,2.26264 46.69225,-2 54,-2	1	0	7	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470811082	8	bluesedan	M37,151c0,-0.4714 0.66667,-0.66667 1,-1c8.1606,-8.1606 21.90449,-10.90449 31,-20c0.51688,-0.51688 3,-4 3,-4c0,0 -0.9315,3.90867 -1,4c-6.5841,8.7788 -13.52957,16.26478 -23,21c-3.45329,1.72665 -6.01513,3.67171 -10,5c-1.14018,0.38006 -4.07497,1.46252 -3,2c6.60988,3.30494 34.29485,-23.88454 36,-29c0.08011,-0.24033 1.2498,-4 2,-4c0.10176,0 -5.43544,11.43544 -6,12	2	0	7	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470813391	8	bluesedan	M47,155c-7.11702,0 -13.86521,1 -21,1c-5.94133,0 -15.66527,-1.16736 -20,1c-8.67281,4.3364 -1.61712,26.25525 4,30c5.55306,3.70204 58.98549,4.02903 62,-2	3	0	7	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470819964	8	bluesedan	M76,122c-1.67269,-1.67269 13.22545,0.30636 16,1c12.63427,3.15857 25.78488,5 39,5c4.56254,0 23.44933,-2.55067 26,0c13.1859,13.1859 22.07718,22.03859 38,30c14.12749,7.06375 38.59667,-4.13444 54,1c4.80949,1.60316 9.42499,9.15003 6,16c-12.82839,25.65678 -118.52647,11 -147,11c-5.89755,0 -47.17438,0.17438 -49,2c-0.94313,0.94313 4,0.61962 4,2	4	0	7	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470821936	8	bluesedan	M40,190c-18.28398,0 2.98161,23.5092 20,15c1.89101,-0.94551 1.27524,-3.55047 2,-5c2.93827,-5.87653 0.07947,-6.92053 -3,-10c-1.2693,-1.2693 -6.79505,-2 -5,-2c2.35702,0 4.71335,-0.42834 7,-1	5	0	7	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470824463	8	bluesedan	M213,189c-7.46176,0 -28.4809,0.27865 -20,13c6.41003,9.61505 31.92085,1.84169 26,-10c-1.2148,-2.4296 -6.06454,-2.06454 -8,-4	6	0	7	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470826239	8	bluesedan	M101,124c0,2.63317 -2.41772,52.58228 -1,54c1.70327,1.70327 8.48778,-2.24389 10,-3	7	0	7	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470828032	8	bluesedan	M166,136c9.7154,0 9,41.98177 9,50	8	0	7	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470829902	8	bluesedan	M112,157c3.95145,0 30.85029,2 14,2c-2.66667,0 -5.33333,0 -8,0	9	0	7	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470833023	8	bluesedan	M134,137c-6.14637,0 -6.51946,12.55838 -8,17c-0.01224,0.03673 1.30082,-4.90245 2,-7c1.24516,-3.73547 5.1162,-11.02905 9,-12c8.44668,-2.11167 32.3058,5.3884 26,18c-2.08915,4.17831 -34.37038,1 -38,1c-1.33333,0 -1.33333,0 0,0	10	0	7	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470835142	8	bluesedan	M75,148c4.1578,0 19.52321,-6.47679 13,-13c-5.94538,-5.94538 -19.10852,13 -12,13	11	0	7	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470846006	9	woven	M85,134c6.33341,0 20.84989,9.61663 28,12c20.98102,6.99367 48.63151,3 70,3	1	0	8	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470846966	9	woven	M122,110c25.69969,0 51.31592,1 77,1	2	0	8	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470848188	9	woven	M90,131c5.04577,0 35,-13.36945 35,-21	3	0	8	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470849257	9	woven	M89,133c0,-4.42015 -10.24426,-31.06681 -5,-35c14.46807,-10.85105 43,-4.05192 43,16	4	0	8	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470852146	9	woven	M86,130c5.60672,5.60672 1.13776,48.55104 4,60c1.52217,6.0887 -1.08614,11.51684 -2,17c-0.27942,1.67655 -2.69967,5 -1,5c34.48479,0 85.10859,-15.78281 104,22c3.85764,7.71529 7.47022,17.1787 6,26c-5.63975,33.83848 -66.70362,28.99208 -90,24c-8.84927,-1.89627 -32.00186,-0.99443 -29,-10	5	0	8	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470853960	9	woven	M123,180c31.39572,0 80.60877,5.26096 102,32c4.37847,5.47308 2,17.62529 2,24c0,30.13556 -10.74827,46 -45,46	6	0	8	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470855056	9	woven	M130,178c-1.96864,0 -8,30 -8,30c0,0 14.81145,-9.90572 15,-10	7	0	8	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470855708	9	woven	M164,179c0,7.77764 5.93678,38.87355 2,31	8	0	8	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470856731	9	woven	M123,175c0,8.64625 -17.91828,29.91828 -24,36	9	0	8	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470870245	10	goldenretriever	M37,105c0,9.18312 7.39934,18.2792 13,25c4.01779,4.82135 6.57285,11.3819 12,15c12.28761,8.19174 29.1242,-11.18737 40,-13c16.38107,-2.73018 32.8611,5.73842 48,7c17.56132,1.46344 52.06249,9.81253 43,37c-8.52863,25.5859 -101.72258,20.27742 -119,3c-3.26601,-3.26601 -9.75077,-18.24923 -5,-23c1.05409,-1.05409 3.41421,-3.5286 2,-4c-4.65083,-1.55028 -11.40794,3.29603 -16,1c-5.36829,-2.68415 -8.45654,-10.91307 -11,-16c-2.00114,-4.00229 -6.05071,-28 -8,-28	1	0	9	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470871133	10	goldenretriever	M82,174c0,23.29779 -6,46.5442 -6,70c0,0.64041 -1,9 -1,9c0,0 3.03555,-5.54443 5,-8	2	0	9	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470871823	10	goldenretriever	M100,192c0,4.32974 -2.15442,91.46325 9,58	3	0	9	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470872389	10	goldenretriever	M131,190c0,15.43024 0.07939,28.23817 5,43c1.43225,4.29676 2.97774,9.95547 5,14c0.14907,0.29814 0.89459,0.31623 1,0c1.64112,-4.92335 2.81214,-9.89499 5,-15	4	0	9	stroke
pilot1	8651-485e82ff-2062-4121-9936-5089b41d6e95	1506470872984	10	goldenretriever	M156,198c0,6.63563 35,92.88617 35,57	5	0	9	stroke
