iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464129969	2	squat	M92,116c10.49146,10.49146 74.38724,12 94,12c8.63911,0 18.57527,1.18203 26,-2c1.52298,-0.65271 16.46475,-3 11,-3	3	0	1	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464133555	2	squat	M62,109c0,30.88406 5,60.93933 5,92c0,4.03612 -5.96648,24.03352 -2,28c5.69451,5.69451 72.80084,5.38745 79,5c14.90206,-0.93138 44.26503,1.73497 56,-10	4	0	1	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464136701	2	squat	M73,188c8.75252,0 18.23396,-0.5617 27,-1c6.66667,-0.33333 13.32501,-1 20,-1c4,0 8.00173,0.1176 12,0c5.25959,-0.15469 87.20992,-6.62975 79,18c-3.81427,11.44282 -16.04161,10.04161 -23,17	5	0	1	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464138451	2	squat	M67,233c0,5.98421 -4.81934,15.91606 -6,23c-1.98275,11.8965 1,25.83099 1,38c0,1.59829 0.20819,1.79181 -1,3	6	0	1	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464139893	2	squat	M195,222c-5.86423,11.72846 -10.57916,41.26251 -6,55c1.41754,4.25261 11.21521,15 8,15	7	0	1	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464141884	2	squat	M65,253c32.29034,0 66.75627,-5.22437 99,-2c14.27425,1.42742 27.57788,6 42,6	8	0	1	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464145669	2	squat	M126,43c20.88324,0 21.31321,19.41208 7,28c-7.46987,4.48192 -20.73912,10 -29,10c-0.58071,0 -17.26745,5.18604 -15,7c15.34708,12.27766 37.35598,22 57,22c0.33333,0 0.7643,-0.2357 1,0c2.60484,2.60484 -2.48398,6.45195 -3,8c-2.01915,6.05746 -9.87391,9 -16,9	9	0	1	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464165497	3	tomtit	M50,73c3.57591,0 18.84226,-38.38591 47,-29c41.59489,13.86496 33.03442,46.77582 52,61c35.21914,26.41436 84.79796,18 125,18c2.10819,0 -4.91535,0.19225 -6,2c-1.89824,3.16373 -3.27425,6.27425 -6,9c-7.94123,7.94123 -14.97566,17.48783 -26,23c-22.41243,11.20621 -48.93617,-0.81277 -73,4c-10.09034,2.01807 -21.43855,6.81285 -31,10c-17.21685,5.73895 -43.30255,-12.95383 -52,-26c-6.39655,-9.59482 0.08006,-23.16012 4,-31c2.8084,-5.61681 16.71579,-25.28421 9,-33c-9.96795,-9.96795 -37,27.00001 -37,0c0,-4.33333 0,-8.66667 0,-13	1	0	2	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464168887	3	tomtit	M56,80c-3.94606,0 -9.50677,2.25339 -13,4c-3.36581,1.68291 -17,4.62392 -17,8c0,1.54044 2.60948,0.90237 3,1c7.19895,1.79974 32.99324,7.00676 38,2c0.4714,-0.4714 1.33333,0 2,0c1.33333,0 2,0.56667 2,-1	2	0	2	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464173945	3	tomtit	M59,79c6.98933,0 43.81601,-22.39466 45,-22c4.30015,1.43338 11.32593,2.55062 15,5c8.34284,5.5619 -18.64057,31 -24,31	3	0	2	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464177299	3	tomtit	M99,111c12.3395,24.679 58.0377,29.35847 77,42c5.82203,3.88135 23.73598,17.52803 29,7	4	0	2	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464178739	3	tomtit	M162,143c6.7726,0 16.37685,-12.37685 21,-17	5	0	2	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464179819	3	tomtit	M177,147c5.97074,-5.97074 9.91782,-12.91782 16,-19c1.67938,-1.67938 7,-7.98501 7,-7	6	0	2	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464181403	3	tomtit	M173,150c17.08526,0 38.03262,10.48369 55,2c5.48247,-2.74124 23.80515,-22 10,-22	7	0	2	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464216716	4	redantique	M35,127c6.46419,-3.23209 7.8466,-13.8466 13,-19c7.67071,-7.67071 20.30089,-11.47156 31,-13c9.15826,-1.30832 22.8862,-1.1138 29,5c5.6491,5.6491 6.33697,20.89131 14,26c9.27077,6.18051 22.48623,5.89725 33,8c2.28802,0.4576 4.67625,0.21125 7,0c2.34734,-0.21339 4.67783,-0.59614 7,-1c23.70997,-4.12347 69.81969,-23.36062 83,3c0.95254,1.90508 2.17004,7.65992 1,10c-12.48641,24.97281 -108.32315,34.89228 -129,28c-14.10749,-4.7025 -28.48504,-13.09701 -43,-16c-15.60073,-3.12015 -31.77871,-1.74043 -46,3c-0.63246,0.21082 -1.5286,0.4714 -2,0c-8.69717,-8.69717 0.01477,-25.01477 7,-32	1	0	3	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464218372	4	redantique	M53,147c-6.54911,0 -12.7365,5.26014 -19,7c-28.21431,7.83731 -24.25633,30.74827 6,39c5.83007,1.59002 16.01138,2.49715 22,1c5.19126,-1.29782 31.75955,-30.54101 28,-39c-2.46222,-5.54 -23,-22.51515 -23,-9	2	0	3	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464220105	4	redantique	M222,157c-7.92324,0 -14.69766,5.92533 -22,9c-6.0175,2.53368 -10.09984,5.64977 -13,10c-28.39685,42.59528 82.22481,40.22481 37,-5	3	0	3	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464230463	5	straight	M135,27c0,19.26562 -11.02535,106.97465 -5,113	1	0	4	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464232754	5	straight	M127,133c0,9.58905 3.422,19.174 4,29c1.27931,21.74834 -2,42.54633 -2,64	2	0	4	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464234328	5	straight	M186,30c0,27.50454 -10.19486,53.92285 -12,81c-1.9153,28.72944 11,57.72516 11,87	3	0	4	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464235652	5	straight	M134,59c13.76498,0 27.53339,-5.30668 41,-8c3.32684,-0.66537 28.585,-4.585 28,-4	4	0	4	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464236372	5	straight	M145,80c12.06081,0 23.43703,-0.14568 35,-4c4.52756,-1.50919 8.82924,3 13,3	5	0	4	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464236946	5	straight	M157,102c8.74298,0.97144 19.89405,2.228 28,3c7.66093,0.72961 15.32264,1.47053 23,2c2.3278,0.16054 9.33333,0 7,0	6	0	4	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464239878	5	straight	M132,120c-22.43405,0 -88.18159,-16.0681 -112,-25c-5.03076,-1.88654 -6.64801,-6.824 -11,-9c-0.29814,-0.14907 -0.10541,0.68377 0,1c2.6158,7.84741 6.3873,15.16189 9,23c4.18033,12.54099 6.51797,36.0988 23,35c28.91536,-1.92769 62.34051,-7.61373 91,-1c1.49096,0.34407 25,5 25,5c0,0 1.27954,-22.58068 -3,-29c-4.97431,-7.46146 -25.15863,-3 -34,-3	7	0	4	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464240536	5	straight	M37,143c0,17.25164 4,34.5035 4,51	8	0	4	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464241326	5	straight	M21,97c0,30.16126 -21.67079,59.10561 0,88c0.48564,0.64753 5.25786,8 7,8	9	0	4	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464254347	6	knob	M24,67c7.67358,0 21.85405,-15.92702 30,-20c25.96231,-12.98115 54.54431,-21.13608 82,-28c36.48999,-9.1225 88.09414,8.35296 117,29c0.97799,0.69856 2,1.33333 3,2c2.66036,1.77357 28.36607,23.63393 23,29c-5.67468,5.67468 -24.1951,-14.4634 -28,-17c-13.02472,-8.68315 -33.86427,-7.37598 -49,-6c-26.84963,2.44088 -54.51463,0.58577 -81,5c-19.13927,3.18988 -42.01304,5.50652 -59,14c-10.67626,5.33813 -27.48001,-1 -38,-1	1	0	5	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464256226	6	knob	M67,70c0,31.17178 3,61.21709 3,92	2	0	5	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464257774	6	knob	M234,58c0,14.71812 -0.62903,31.33874 1,46c2.14972,19.34747 10,36.83862 10,56	3	0	5	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464260071	6	knob	M74,123c-6.16428,0 29.37492,-16.34997 36,-19c23.85123,-9.54049 61.25088,-14.29152 87,-10c9.45071,1.57512 17.87117,10.34847 27,14c2.9515,1.1806 15.25878,10 15,10	4	0	5	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464263871	6	knob	M76,160c12.19668,0 24.8903,1.21097 37,0c37.83423,-3.78342 72.40489,-4 110,-4c9.76432,0 16.48851,4.0977 26,6c0.57957,0.11591 6.08852,-0.63279 5,1c-13.67169,20.50754 -19.04065,45.04065 -37,63c-0.74536,0.74536 0.03362,2.79328 -1,3c-20.10529,4.02106 -59.11192,-11 -82,-11c-18.82377,0 -36.4322,1.14322 -55,3c-1.99007,0.19901 -4.58579,1.41421 -6,0c-2.81434,-2.81434 2.22883,-45.83066 3,-52c0.02325,-0.18599 -0.87128,-25.87128 5,-20	5	0	5	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464268492	6	knob	M70,133c0,28.04115 -108.41684,89.79158 -58,115c11.50863,5.75432 38.52311,-7.95378 32,-21c-3.90999,-7.81999 -15.53845,-5 -22,-5c-0.43096,0 -3,1 -3,1c0,0 18.05349,-15.54012 20,-17c7.94603,-5.95952 51.30047,-55 57,-55	6	0	5	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464271940	6	knob	M248,150c3.09809,0 -7.77667,13.79801 -9,16c-5.11449,9.20608 -7.48345,18.31126 -14,27c-12.90926,17.21235 -99.96925,49.19229 -69,75c12.96071,10.80059 34.51148,5.46555 40,-11c2.84659,-8.53978 -24.45383,-4.09234 -21,-11c4.22724,-8.45448 106.54347,-62.91306 95,-86c-4.23018,-8.46037 -13.94299,0.05701 -18,-4	7	0	5	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464287527	7	pigeon	M48,45c13.78336,0 54.66989,-28.06409 71,-15c39.19799,31.35839 34.32962,90.93703 80,120c19.65551,12.50805 49.35555,20.47111 72,25c6.26251,1.2525 13.58732,1 20,1c1.33333,0 4,-1.33333 4,0c0,1.11376 -6.14069,2.14069 -7,3c-19.37008,19.37008 -19.6072,37.65817 -50,42c-47.306,6.758 -75.11156,-33.52789 -113,-43c-11.9969,-2.99922 -35.99949,-4.99949 -45,-14c-5.86292,-5.86292 -8.86205,-14.44818 -11,-23c-2.81264,-11.25055 -6.58428,-21.83143 -1,-33c5.87445,-11.74889 31.15703,-25.84297 15,-42c-6.94137,-6.94137 -21.53338,-0.0267 -29,-6c-2.36475,-1.8918 -7,-4.87554 -7,-8c0,-1.13793 6.99321,-4.66893 3,-6c-12.58037,-4.19346 -39.87481,-2.16692 -49,10c-0.89567,1.19422 -4.83632,6.58184 -4,7c2.72812,1.36406 10.57493,0.24465 14,0c7.21715,-0.51551 19.41574,-1.80286 26,-3c10.72125,-1.94932 21.63413,-1 31,-1	1	0	6	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464317289	8	goldenretriever	M37,102c9.42722,-9.42722 13.50039,-10.07137 28,-8c9.46878,1.35268 18.33962,-1.33019 27,3c9.56035,4.78017 9.56881,10.85321 15,19c10.3112,15.4668 33.59066,29.7772 51,35c16.08112,4.82434 61.23449,2.36157 73,-1c5.42824,-1.55093 22.81575,-19.18425 28,-14c14.56478,14.56478 17.9023,38.70691 24,57c3.26977,9.80931 -14.96509,-5.96509 -16,-7c-3.02238,-3.02238 -17.18873,-2 -22,-2c-10.77176,0 -17.02722,12.32426 -30,8c-5.71257,-1.90419 -6.09051,-18.81898 -8,-15c-4.59134,9.18267 -25.60694,18.39306 -36,8c-1.17851,-1.17851 3.50929,-0.74536 5,0c3.44083,1.72041 4,2.78991 4,4	1	0	7	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464317993	8	goldenretriever	M180,189c0.4714,0 1,0.5286 1,1	2	0	7	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464321997	8	goldenretriever	M198,183c-24.10244,0 -43.1221,29.9593 -70,21c-14.94739,-4.98246 -30.5276,-13.2638 -44,-20c-1.19257,-0.59628 0.2192,-2.68481 0,-4c-0.93761,-5.62567 -17.75908,-53.75908 -20,-56c-9.85982,-9.85982 -20.90969,15.18061 -34,-11c-3.24116,-6.48233 13.13245,-7.2649 16,-13	3	0	7	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464324627	8	goldenretriever	M216,166c4.18141,4.18141 4.21509,13.21509 9,18	4	0	7	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464326078	8	goldenretriever	M233,164c0,9.71 13,21.51253 13,29	5	0	7	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464327025	8	goldenretriever	M251,168c5.18559,5.18559 17,13.15938 17,20	6	0	7	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464329885	8	goldenretriever	M175,188c-12.14831,0 -9.71632,42.43265 -13,49c-2.44849,4.89697 -12.97802,3.95605 -16,10c-2.06961,4.13923 9.63729,13.34195 12,16c13.74916,15.46781 31.17123,-15.4863 29,-22c-4.55446,-13.66339 -7,-27.62311 -7,-42	7	0	7	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464332317	8	goldenretriever	M190,175c2.45952,4.91904 16.16044,69.67911 15,72c-1.20139,2.40277 -20.31917,0.36166 -16,9c2.77317,5.54634 19.86195,10.63059 26,8c2.83602,-1.21544 10.64413,-14.85884 13,-18c20.57749,-27.43666 -7.4339,-35.97006 -25,-55c-4.92608,-5.33659 -7.97618,-9.83326 -9,-17c-0.2173,-1.52112 0.91391,-7 -1,-7	8	0	7	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464335655	8	goldenretriever	M221,95c2.34896,7.04688 2.11685,17.35056 4,23c1.33333,4 8,13.33333 4,12c-5.52268,-1.84089 -16,-7 -16,-7c0,0 3.33333,0 5,0c11.25,0 21.71363,3 33,3c14.03928,0 11,-8.41911 11,-4	9	0	7	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464370426	9	hatchback	M29,168c0,-20.91029 34.04811,-35.69874 48,-45c39.29168,-26.19445 123.97261,-56.01826 166,-28c7.46021,4.97347 14.34081,11.68161 18,19c3.33333,6.66667 -3.33333,18.33333 0,25c2.57011,5.14021 10,15.25674 10,22c0,1.69967 -0.58777,3.35107 -1,5c-0.51568,2.06272 -0.90053,6 -4,6	1	0	8	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464374397	9	hatchback	M23,169c0,2.79573 4.40074,3.40074 6,5c20.85108,20.85108 41.73126,13 69,13c0.07693,0 11,1 11,1c0,0 -1.5286,0.4714 -2,0c-7.50926,-7.50926 4.72927,-18.72927 9,-23	2	0	8	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464376542	9	hatchback	M107,181c-3.90216,1.95108 -36.90504,14.09496 -27,24c20.88789,20.88789 60.2995,1.89851 50,-29c-0.10446,-0.31339 -5.34571,0 -6,0c-7.88795,0 -16.29247,4 -23,4	3	0	8	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464378738	9	hatchback	M253,181c-18.92733,0 -42.28229,25.9059 -15,35c27.07841,9.02614 60.60953,-34 15,-34	4	0	8	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464380546	9	hatchback	M116,174c18.95139,0 138.22809,18.88596 150,13c6.55899,-3.27949 12.82343,-6.82343 18,-12	5	0	8	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464387508	9	hatchback	M58,138c0,0.90453 -16.65439,17 -18,17c-3.60555,0 -9,9.60555 -9,6c0,-1.49071 2.66667,-1.33333 4,-2c8.60866,-4.30433 16.53008,-10.76504 25,-15c1.33333,-0.66667 1,0.33333 1,1c0,3.08074 2.51164,7.48836 0,10c-2.41265,2.41265 -12.47684,-0.76158 -16,1c-3.16058,1.58029 -6.65302,3 -10,3	6	0	8	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464390564	9	hatchback	M107,151c0,1.1712 -8.99275,1.99275 -11,4c-4.86458,4.86458 -7.72992,11.27008 -3,16c5.58703,5.58703 34.84369,-16 17,-16c-3.01667,0 -5.69998,-2 -7,-2	7	0	8	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464391600	9	hatchback	M109,159c-1.69967,0 3.32345,-0.72058 5,-1c2.52985,-0.42164 -5.78423,6.78423 -3,4	8	0	8	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464399001	9	hatchback	M148,94c8.73383,0 16.53657,1.88414 25,4c7.46253,1.86563 25.22901,4.22901 30,9c2.83823,2.83823 -5.59625,5.87266 -9,8c-7.1073,4.44206 -13.59025,9.19269 -20,14c-10.82224,8.11668 -18.19787,16.39929 -32,21c-7.60967,2.53656 -69.13614,-6.27228 -73,-14c-1.88,-3.76 18.43208,-11.07406 21,-13c12.47613,-9.3571 80,-23.92451 80,-32	9	0	8	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464415917	10	leather	M43,57c0,9.86526 -21.26892,78.68277 -4,83c4.68106,1.17027 10.79415,-1.02942 15,-2c32.71737,-7.55016 19.30818,-35.23271 26,-62c1.7962,-7.1848 10.2703,-37.36485 -1,-43c-3.39017,-1.69508 -26.15439,-12.53683 -28,-7c-2.6544,7.96321 4.02364,24.97636 -3,32c-2.24597,2.24597 -13.24502,11.75498 -11,14	1	0	9	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464419388	10	leather	M213,36c3.42132,10.26395 -3.32463,22.19031 -6,32c-3.72165,13.64606 -2,21.40987 -2,34c0,29.16385 13.58065,26.13151 43,25c9.94351,-0.38244 20.42139,-2.71069 29,-7c5.10702,-2.55351 -1.58627,-22.2764 -2,-26c-2.3303,-20.97273 -21.30005,-60.45007 -33,-78c-12.05171,-18.07756 -27,10.92985 -27,21	2	0	9	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464424090	10	leather	M99,11c0,1.90439 -6.53551,14.67755 -8,22c-2.66741,13.33704 -0.09581,34.19163 -6,46c-0.92549,1.85097 -12.11929,17.88071 -11,19c17.47634,17.47634 82.85088,25 108,25c2.3596,0 30.15982,0.68037 31,-1c11.07404,-22.14808 -10,-44.18771 -10,-66c0,-8.22766 4.39365,-44.39365 9,-49c0.15584,-0.15584 2.25541,-1.74459 1,-3c-1.26989,-1.26989 -32.62381,-3.32882 -39,-4c-10.19165,-1.07281 -21.03523,-0.86469 -31,-3c-22.56255,-4.83483 -27.2945,-10.05825 -40,9c-2.44558,3.66837 -6,7.19844 -6,13	3	0	9	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464427004	10	leather	M81,87c12.18433,0 27.08549,-5.24032 40,-6c24.6506,-1.45004 50.05062,4 75,4	4	0	9	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464429408	10	leather	M72,89c0,19.61136 -12.73073,36.53854 -3,56c6.08132,12.16263 104.78824,11.64235 118,9c5.33028,-1.06606 18.6517,5.3483 22,2c11.82583,-11.82583 8.89973,-51.20054 2,-65c-2.13403,-4.26805 -14,-24.14334 -14,-21	5	0	9	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464430980	10	leather	M75,148c0,22.6741 -28.92003,43.15995 -15,71	6	0	9	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464432056	10	leather	M212,157c0,19.72956 -10,39.35232 -10,60	7	0	9	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464444937	11	crow	M226,64c-10.67773,0 -36.61599,-3.38401 -44,4c-10.23563,10.23563 -13.05968,25.52984 -28,33c-14.88731,7.44366 -32.99369,8.49685 -48,16c-15.10766,7.55383 -38.08728,5.18121 -55,8c-2.31877,0.38646 -9.6961,2.15195 -12,1c-1.49071,-0.74536 -4,-4.66667 -4,-3c0,6.29045 9.49408,16.17936 13,21c34.85771,47.92935 74.6755,28.99669 120,12c8.16694,-3.0626 21.22407,-5.57925 28,-11c25.68311,-20.54649 10.20746,-28.41491 17,-42c6.73085,-13.46171 17.17772,-17.76658 24,-28c0.28849,-0.43274 2.78036,-3.9018 3,-5c2.32588,-11.62938 -15,-13.54242 -15,-4	1	0	10	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464446320	11	crow	M240,70c0,2.74958 18.37057,7.25886 15,14c-1.95087,3.90173 -14.81865,-1 -20,-1	2	0	10	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464457277	12	bluesport	M72,141c8.60657,0 25.13346,-11.05005 33,-14c20.06097,-7.52286 72.84456,-23.87935 93,-21c9.76009,1.3943 25.50505,1.3367 34,7c9.81674,6.54449 14.33571,22.33571 22,30c4.6796,4.6796 6.41073,5.29464 1,8	1	0	11	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464458795	12	bluesport	M70,150c0,20.51002 26.06507,17.72358 42,20c36.3622,5.1946 79.78013,-0.42771 116,-6c8.72014,-1.34156 71.05658,-19 35,-19	2	0	11	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464459967	12	bluesport	M97,158c0,7.1449 -14.05877,17.64644 -15,28c-2.87916,31.67073 30.21759,9.82562 37,-6c5.15016,-12.01705 -14,-16.05829 -14,-24	3	0	11	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464461229	12	bluesport	M270,148c0,1.89679 -0.79684,1.39842 -2,2c-6.89994,3.44997 -68.12606,13.62181 -61,35c2.21128,6.63384 58.75927,1.48147 63,-7c5.58892,-11.17784 -5,-22.1902 -5,-33	4	0	11	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464471430	13	woven	M51,43c0,19.58528 14.61083,36.11337 12,57c-0.7217,5.77358 -12.68516,36.97226 -12,38c22.90905,34.36357 142.1871,30.8129 169,4	1	0	12	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464475865	13	woven	M219,152c0,1.35541 -16.63472,99.63472 -18,101c-8.26128,8.26128 -29.11635,7.66779 -40,10c-19.19066,4.11228 -44.05398,10.62655 -64,7c-16.53156,-3.00574 -63.35608,-11.06824 -70,-31c-1.18077,-3.5423 2.41891,-3.89382 5,-5c17.43114,-7.47049 32.8588,-17 52,-17c0.4701,0 3.79326,0.3101 4,0c14.01368,-21.02052 3.24008,-32.27977 -3,-51c-1.70868,-5.12605 2,-10.12023 2,-14	2	0	12	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464478997	13	woven	M53,40c14.18074,-14.18074 45.44051,-8.67847 52,11c4.95509,14.86526 -11.20557,105.20557 -19,113	3	0	12	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464480415	13	woven	M111,93c18.39963,-18.39963 99.13458,-36.86542 121,-15	4	0	12	stroke
pilot1	7963-5ebb8094-114b-4727-93b4-c4719cacc33e	1506464481973	13	woven	M99,133c12.26329,0 39.70598,-12.23041 53,-15c39.75587,-8.28247 83.26725,-15 124,-15	5	0	12	stroke
