iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474056350	2	weimaraner	M254,87c0,-2.6222 24.65572,-9.16393 28,-10	10	0	1	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474060741	2	weimaraner	M222,58c0,5.36288 6.00248,14.0062 8,19c0.12064,0.3016 5.49555,42.51335 5,44c-2.90745,8.72234 -16.12498,2.31253 -19,-2c-8.01424,-12.02137 -6,-37.70176 -6,-54	11	0	1	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474079454	3	bluesedan	M70,177c-4.75437,0 -18.94477,11.05523 -12,18c14.08503,14.08503 36.27555,-16 10,-16	1	0	2	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474083089	3	bluesedan	M91,217c-1.33977,1.33977 -4,7.72593 -4,10c0,29.56816 43.7293,0 7,0	2	0	2	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474086088	3	bluesedan	M162,217c-3.83034,0 -3.83363,-4.16637 -8,0c-6.95447,6.95447 8.94606,9.52697 16,6c5.20464,-2.60232 -4.68635,-12 -8,-12	3	0	2	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474087913	3	bluesedan	M106,221c18.95312,0 39.83119,-8 57,-8	4	0	2	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474089676	3	bluesedan	M106,215c-12.43441,0 -23.60073,-30 -35,-30c-0.74536,0 -1,-1.25464 -1,-2	5	0	2	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474091596	3	bluesedan	M74,181c2.64447,-5.28894 55.80152,-5.60303 58,-10	6	0	2	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474093398	3	bluesedan	M132,171c12.91508,0 26,24.62219 26,36	7	0	2	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474098149	3	bluesedan	M158,194c0,-13.81701 32.79864,3 8,3c-2,0 -4,0 -6,0	8	0	2	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474107277	3	bluesedan	M102,197c6.42716,0 1.20533,10.20533 4,13c4.2287,4.2287 30.3088,-3 34,-3c0.66667,0 1.40372,0.29814 2,0c0.59628,-0.29814 0,-1.33333 0,-2c0,-5.04521 -4,-5.72516 -4,-7c0,-4.24678 -6.66176,-4 -11,-4c-6.0889,0 -12.6596,1 -19,1	9	0	2	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474129572	4	nightingale	M90,174c0,9.12134 -8,25.10347 -8,33	1	0	3	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474132797	4	nightingale	M128,182c0,8.11949 16,19.29346 16,29	2	0	3	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474134173	4	nightingale	M144,211c-7.71254,0 -15.70061,-8 -22,-8	3	0	3	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474135651	4	nightingale	M143,207c6.16023,0 5.53222,-10 12,-10	4	0	3	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474137594	4	nightingale	M82,201c-10.07624,0 -14.96677,-10 -19,-10	5	0	3	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474139363	4	nightingale	M83,202c3.94238,0 11,-6.13183 11,-9	6	0	3	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474144894	4	nightingale	M142,161c0,11.03326 -55.75365,13.24635 -59,10c-15.10481,-15.10481 9.44732,-87.22366 23,-94c6.7078,-3.3539 17.64942,1.29885 20,6c5.16426,10.32852 14.39504,17.59256 20,26c0.44145,0.66217 0.23793,4.40516 0,5c-6.79141,16.97853 -8,35.21578 -8,53	7	0	3	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474163962	5	sparrow	M196,171c4.20137,0 19,20.41357 19,26	1	0	4	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474165321	5	sparrow	M215,197c-0.74536,0 -1,-1.25464 -1,-2c0,-7.0139 5.27136,-26 12,-26	2	0	4	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474167066	5	sparrow	M214,195c0,3.75161 12,7.02837 12,11	3	0	4	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474174833	5	sparrow	M222,199c-39.59161,0 -35.17849,-19.58925 -54,-29	4	0	4	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474180457	5	sparrow	M146,222c0,-30.33749 20.1394,-50.85254 36,-72c7.19348,-9.5913 13.19577,-28.79718 24,-36c8.22054,-5.48036 12.39404,-21.98511 16,-31c0.49519,-1.23797 0.94281,-3.05719 0,-4c-4.14368,-4.14368 -14.80703,-9.92281 -20,-12c-2.89729,-1.15892 -27.51558,-7.48442 -31,-4c-1.46806,1.46806 -48,95.42065 -48,103c0,10.98937 3.93458,51 15,51	5	0	4	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474182880	5	sparrow	M174,85c0,-1.55095 3.97024,-4.05951 5,-2c2.12093,4.24187 -11.67532,16.32468 -16,12c-7.58725,-7.58725 13,-10.08628 13,-13	6	0	4	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474184684	5	sparrow	M175,107c-2.07883,0 -8.41764,11.58236 -5,15c6.42736,6.42736 17.65012,-9 9,-9	7	0	4	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474187391	5	sparrow	M174,139c-3.92394,0 -22.99832,12.00112 -14,18c12.02577,8.01718 16.55032,-20 7,-20	8	0	4	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474189583	5	sparrow	M134,174c0,13.70263 4,27.79284 4,39	9	0	4	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474191025	5	sparrow	M150,175c0,13.00829 -7,25.29898 -7,40	10	0	4	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474192913	5	sparrow	M128,170c0,10.26408 2,26.06571 2,33	11	0	4	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474196997	5	sparrow	M144,153c0,-6.98045 2,-21.81013 2,-32	12	0	4	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474198827	5	sparrow	M143,147c5.17906,0 32,-9.55851 32,-13	13	0	4	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474200902	5	sparrow	M152,139c0,-7.76994 -2,-15.48845 -2,-24	14	0	4	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474202186	5	sparrow	M154,127c8.98677,0 11.76821,2 20,2	15	0	4	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474206439	5	sparrow	M175,57c30.43933,0 51,-12.57153 51,25	16	0	4	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474209068	5	sparrow	M190,51c0,-14.00354 42.18375,-33.81625 52,-24c10.39927,10.39927 -16,36.32136 -16,42	17	0	4	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474219932	6	redsport	M242,170c-32.72831,0 -26.74027,45.78293 4,37c19.97675,-5.70764 -4,-29.03766 -4,-38	1	0	5	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474222811	6	redsport	M94,183c-12.21332,0 -5.06363,35.06363 8,22c12.97897,-12.97897 9.76607,-23 -10,-23	2	0	5	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474225409	6	redsport	M62,190c-17.60268,0 -27,-2.99275 -27,-20	3	0	5	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474230891	6	redsport	M263,153c-6.58612,13.17223 -39.51725,15.03979 -52,16c-44.40498,3.41577 -98.91922,11.52019 -141,1c-5.99569,-1.49892 -46.98371,-5.96742 -48,-8c-1.04415,-2.0883 0,-8.85391 0,-11c0,-2.79543 -1.18952,-9.62096 0,-12c7.32275,-14.64551 43.68312,-21.84156 60,-30c8.86877,-4.43438 18.49356,-11.28388 28,-14c25.02241,-7.14926 113.69668,-14.30332 132,4c16.79506,16.79506 24.35263,33.46838 28,59c0.04918,0.34428 0.36007,8.87998 0,9c-9.73419,3.24473 -11.87607,-5 -18,-5	4	0	5	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474232903	6	redsport	M62,187c0,-8.74203 4,-13.44765 4,-20	5	0	5	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474249326	7	bloodhound	M128,183c0,23.05727 -6,41.29571 -6,64	1	0	6	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474253858	7	bloodhound	M138,183c0,24.54198 -8,44.63664 -8,67	2	0	6	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474260325	7	bloodhound	M148,170c0,10.05997 -31.97742,16.34839 -40,11c-15.22262,-10.14841 1.16719,-65.16719 10,-74c5.69491,-5.69491 18.26686,-10.78336 28,-12c4.86974,-0.60872 10.9668,-3.67773 16,-2c18.154,6.05133 7.67102,76 -11,76	3	0	6	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474264504	7	bloodhound	M146,91c0,-7.8837 -8,-17.86896 -8,2	4	0	6	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474267918	7	bloodhound	M134,147c0,21.15003 19.81075,-2.09463 12,-6c-3.04146,-1.52073 -5.58788,2 -8,2	5	0	6	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474288338	8	redantique	M230,157c-21.6538,0 -12.28032,29.04672 12,25c17.85022,-2.97504 9.76554,-27 -6,-27	1	0	7	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474290774	8	redantique	M62,154c0,6.26276 -13.60159,14.19921 -8,17c3.82676,1.91338 36.91643,9.83287 30,-4c-5.17351,-10.34701 -15.32274,-9.66137 -24,-14c-2.2357,-1.11785 -2,-1.45241 -2,-3	2	0	7	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474295342	8	redantique	M58,150c4.71397,-2.35699 22.43882,-6.70745 28,-3c4.42249,2.94832 6.98568,14.98568 10,18c9.50981,9.50981 38.03237,7.51619 51,14c19.27861,9.63931 52.47597,-12.73798 67,-20c11.14081,-5.57041 31.37017,-2 44,-2	3	0	7	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474298002	8	redantique	M258,157c0,-6.71068 -6.52558,-14.15348 -8,-23c-9.26968,-55.61805 -39.08081,-47 -87,-47	4	0	7	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474298979	8	redantique	M163,87c-0.74536,0 -1,1.25464 -1,2c0,11.02137 -24,26.02427 -24,36	5	0	7	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474301142	8	redantique	M138,125c-29.03326,0 -66.22815,-11.44296 -96,-4c-10.98001,2.745 -15.78339,18.21661 -8,26c5.3236,5.3236 21.21014,4 29,4	6	0	7	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474306164	8	redantique	M174,95c0,5.82682 -7.4572,30 -11,30	7	0	7	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474307945	8	redantique	M172,102c17.58419,0 29.57342,-3 46,-3	8	0	7	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474308829	8	redantique	M218,99c0,11.89052 4,22.19653 4,34	9	0	7	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474309934	8	redantique	M222,133c-20.36134,0 -41.39524,-7 -59,-7	10	0	7	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474322500	9	sling	M74,93c32.64737,0 69.23596,-6 96,-6	1	0	8	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474325884	9	sling	M166,87c0,-13.33333 0,-26.66667 0,-40	2	0	8	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474328011	9	sling	M166,47c1.78538,0 13.44791,-1.10418 14,0c4.52132,9.04264 13.4819,34 24,34c1.6281,0 3,0.4779 3,2	3	0	8	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474329866	9	sling	M207,83c0,48.16956 15,88.1185 15,136	4	0	8	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474332081	9	sling	M210,139c-37.42973,0 -81.70016,6 -116,6	5	0	8	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474334609	9	sling	M96,197c41.00328,0 84.71377,-8 122,-8	6	0	8	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474337552	9	sling	M96,138c0,23.4992 2.42997,46.71988 8,69c3.89269,15.57076 -2,32.31646 -2,48	7	0	8	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474339675	9	sling	M74,95c0,39.73822 -4,79.70087 -4,120	8	0	8	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474341259	9	sling	M70,158c0,-1.67148 24.29725,-1 28,-1	9	0	8	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474343381	9	sling	M118,151c0,15.34128 2,27.45294 2,44	10	0	8	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474344988	9	sling	M142,150c5.24054,5.24054 1,34.77696 1,43	11	0	8	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474347050	9	sling	M166,143c0,5.14963 1.66541,6.10902 4,10c3.49232,5.82054 0,24.26301 0,32	12	0	8	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474349581	9	sling	M102,177c9.81814,0 56.62082,1.68959 64,-2c4.3627,-2.18135 5.17313,-4.79328 10,-6c14.88109,-3.72027 31.4375,4 44,4	13	0	8	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474356820	9	sling	M140,89c0,17.58351 6,36.14563 6,56	14	0	8	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474358790	9	sling	M114,91c0,16.84771 2,33.16141 2,50	15	0	8	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474360981	9	sling	M94,99c-0.94281,0 -2,1.05719 -2,2c0,20.4346 -5,38.06668 -5,56	16	0	8	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474364102	9	sling	M75,143c0,-5.72156 26.35848,1.09435 31,-2c11.73982,-7.82654 68.81996,-7 89,-7	17	0	8	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474383257	10	bullmastiff	M30,94c24.21993,0 59.02406,10.6849 84,3c26.82598,-8.25415 56.51694,-12 84,-12	1	0	9	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474399449	10	bullmastiff	M194,86c0,-2.86088 2.67493,0.32507 4,-1c6.25015,-6.25015 19.10583,-6.07055 28,-12c12.02293,-8.01529 29.31073,-1.03391 36,9c1.2943,1.94145 0,4.66667 0,7c0,21.76247 -14.50529,3.50529 -24,13c-3.94716,3.94716 9.98112,13.00944 4,16c-2.3298,1.1649 -23.16143,-0.67715 -24,1c-5.28674,10.57349 -10.88535,26.88535 -18,34c-7.40196,7.40196 23.50548,55.50548 26,58c0.79401,0.79401 0.68165,1.56055 2,2c2.52342,0.84114 3.02601,2.487 0,4c-23.98962,11.99481 -28.38852,-40.38852 -38,-50c-0.4714,-0.4714 -1.40372,-0.29814 -2,0c-13.23699,6.6185 -30.54524,-0.72738 -44,6c-17.9131,8.95655 -67.97655,-3.97655 -80,-16c-1.71577,-1.71577 -5.6755,4.37752 -6,6c-2.28672,11.43361 -6.22343,45.48229 -16,52c-1.21949,0.81299 -6.01121,3.98879 -8,2c-5.56782,-5.56782 -11.33562,-27.99315 -8,-38c1.19594,-3.58783 9.11992,-15.23983 12,-21c4.07894,-8.15788 -0.21131,-29.78869 6,-36c1.01559,-1.01559 4.44359,-9.66922 4,-11c-0.14907,-0.44721 -0.66667,-0.66667 -1,-1c-7.08799,-7.08799 -51.35305,-8.82348 -35,-17c3.80099,-1.9005 5.38597,-2 10,-2c4,0 8,0 12,0	2	0	9	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474408555	10	bullmastiff	M227,77c-1.88046,0 -1,4.27593 -1,6c0,2.4267 -4.17051,5.91475 -2,7c7.88159,3.9408 12,-8.68598 12,-15	3	0	9	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474415619	10	bullmastiff	M203,113c0,3.71796 -5.53852,4.56731 -9,5c-18.17635,2.27204 -28.24679,-7.49358 -36,-23	4	0	9	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474417904	10	bullmastiff	M146,129c0,9.85188 -4,24.84491 -4,38	5	0	9	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474419175	10	bullmastiff	M126,137c0,3.64321 -7.93276,13.86552 -10,18c-3.31764,6.63529 2,17.79632 2,23	6	0	9	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474420406	10	bullmastiff	M98,139c-11.76312,0 -16,24.05893 -16,34	7	0	9	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474435160	11	white	M70,125c17.50637,0 37.3276,-12.22413 56,-6c22.99438,7.66479 92,26.99004 92,48	1	0	10	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474437604	11	white	M218,167c-58.01575,0 -120.95127,3 -176,3	2	0	10	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474438872	11	white	M42,170c0,-1.57429 1.45362,-20.27319 0,-21c-4.24928,-2.12464 -8,-11.54699 -8,-16	3	0	10	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474440953	11	white	M71,125c-12.02084,0 -23.13836,2 -35,2	4	0	10	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474473483	12	leather	M170,138c0,22.8073 1.04506,50.13518 8,71c6.62978,19.88934 -6,46.32359 -6,64	1	0	11	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474475730	12	leather	M163,139c27.72257,0 55.32164,-2 83,-2	2	0	11	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474476806	12	leather	M246,137c0,18.9617 9.76468,72.05872 14,89c2.79449,11.17795 8,23.74538 8,35	3	0	11	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474478684	12	leather	M182,229c0,-11.44997 82.6615,-34 104,-34	4	0	11	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474480979	12	leather	M174,191c10.28605,-2.57151 20.81582,-4.93861 30,-8c8.4,-2.8 19.6,2.8 28,0c6.69129,-2.23043 13.28641,-6 20,-6	5	0	11	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474484278	12	leather	M62,170c0,1.29348 0.8871,59.1129 0,60c-0.6605,0.6605 -12,34.91866 -12,35	6	0	11	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474486930	12	leather	M62,169c33.83285,0 70.93472,4 108,4	7	0	11	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474489705	12	leather	M244,161c-2.23551,-2.23551 -103.43736,-38.35934 -118,-42c-4.2909,-1.07272 -9.81165,1.39612 -14,0c-2.70945,-0.90315 -2.94295,-6.94295 -5,-9	8	0	11	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474490733	12	leather	M107,110c-3.39261,3.39261 -26.26106,47 -28,47	9	0	11	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474494220	12	leather	M174,221c0,-4.22959 -2.21449,-4 -6,-4c-20.72833,0 -22,11.03767 -22,29	10	0	11	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474496809	12	leather	M172,251c-28.33217,0 -58.24586,0.62569 -86,-4c-14.18042,-2.3634 -34.35219,-8 -48,-8	11	0	11	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474514038	13	hatchback	M84,133c0,-23.57817 79.11953,-50.58018 102,-42c9.46018,3.54757 25.92328,15.89771 32,24c0.72111,0.96148 1.33333,2 2,3c0.66667,1 1.21785,2.08749 2,3c2.95801,3.45101 19.14774,41.42613 12,45c-16.24026,8.12013 -22.89744,-14.89744 -31,-23c-6.65069,-6.65069 -19.86014,16.86014 -21,18c-0.29512,0.29512 -41.69916,0 -44,0c-0.66667,0 -1.40372,0.29814 -2,0c-7.06288,-3.53144 -4.81136,-9.90568 -13,-14c-1.60555,-0.80277 -3.27401,1.50686 -5,2c-12.34034,3.52581 -12.66906,16.33453 -16,18c-2.62703,1.31351 -25.42189,7.15622 -28,2c-8.86596,-17.73192 -13.82907,-28.17093 0,-42c2.09615,-2.09615 3.97415,-6 8,-6	1	0	12	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474517152	13	hatchback	M98,167c-3.13333,0 -2,1.33333 -2,4c0,22.20046 36,15.55512 36,-9	2	0	12	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474518868	13	hatchback	M171,157c0,49.16622 43,39.8712 43,4	3	0	12	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474531781	14	pug	M40,221c0,-9.31281 -0.83205,-19.50384 2,-28c4.66139,-13.98417 33,-29.87036 33,-44	1	0	13	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474533514	14	pug	M75,149c5.24305,0 13.90288,-18.60192 19,-22c17.97995,-11.98663 45.24722,-25 68,-25	2	0	13	stroke
pilot1	5907-3a9cd530-1185-49fb-b80c-a01b8135ab19	1506474535901	14	pug	M122,227c0,-13.12277 0,-31.96306 0,-44	3	0	13	stroke
