iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447319237	1	crow	M166,178c-2.30133,0 -6.62406,7 -5,7	15	0	0	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447347163	2	weimaraner	M91,105c-17.7057,0 -13.62889,15.41926 -25,23c-4.7918,3.19453 -11.38746,3.69373 -16,6c-0.65447,0.32724 -1,3.04928 -1,4c0,1.2369 0.25069,3.25069 1,4c1.94768,1.94768 30,1 30,1c0,0 -21.44097,7.55903 -19,10c12.8281,12.8281 43.58454,-22.83093 62,14c11.75939,23.51877 -3.9753,42.92591 -10,61c-3.28865,9.86595 -20.4581,15.37431 -24,26c-0.38374,1.15123 -2.29801,1.85099 0,3c29.41789,14.70895 44.20692,-27.81038 55,-44c4.3365,-6.50475 -2.79625,-19.80563 2,-27c7.15963,-10.73944 43.03003,-11.19399 54,-9c20.87624,4.17525 31.49353,3 50,3c2.02759,0 1,3.97241 1,6c0,17.61889 14,26.71474 14,46c0,2.72139 0.00215,24.99785 4,21c13.76852,-13.76852 1.96779,-27.83894 6,-48c0.85399,-4.26993 20.68257,-28 11,-28	1	0	1	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447350392	2	weimaraner	M89,105c11.0718,0 29.43657,17.37463 41,22c38.61546,15.44618 50.8482,12 91,12c18.18281,0 33.81417,-4 52,-4c6.79781,0 29.77644,0 25,0	2	0	1	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447352864	2	weimaraner	M285,177c0,-12.87118 2.01976,-20.94071 -2,-33c-0.10541,-0.31623 -0.14907,-0.70186 0,-1c0.45766,-0.91532 2.26921,-1.7564 3,-2c8.02829,-2.6761 33.41781,-3 32,-3c-2.68742,0 -5.39282,0.34821 -8,1	3	0	1	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447399524	3	hatchback	M83,99c12.83882,0 34.81062,-4.06313 47,0c27.58394,9.19465 69.60436,24.5109 81,53c2.9893,7.47324 14.18777,40.62446 12,45c-3.91423,7.82846 -15.01207,5.67069 -22,8c-9.17969,3.0599 -18.04443,7.68148 -28,11c-26.15778,8.71926 -48.58053,-12.64513 -70,-18c-9.16647,-2.29162 -35.03066,-2.06132 -40,-12c-2.44316,-4.88632 2.04127,-12.89683 0,-18c-5.97211,-14.93028 -15.23083,-50.76917 -2,-64c5.4586,-5.4586 19.49427,-6 27,-6c1.58004,0 5,0.75655 5,-1	1	0	2	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447405305	3	hatchback	M68,168c-13.44073,0 0.8531,48.1469 13,36c20.33537,-20.33537 2.95434,-46.47717 -18,-36c-14.23117,7.11559 20.99998,42.00003 33,24c13.52747,-20.29121 -18.8432,-35.23519 -31,-17c-13.77815,20.66722 27.50201,37.49397 34,18c2.45008,-7.35025 -3.26987,-16.13494 -9,-19c-2.8543,-1.42715 -10.7061,0 -14,0c-0.40263,0 -6.66509,0 -4,0	2	0	2	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447409197	3	hatchback	M167,191c-15.46929,7.73464 -33.10925,15.2605 -11,30c17.2615,11.50767 30.22255,-34.80564 -1,-27c-2.23206,0.55802 -8.64112,2.28224 -10,5c-11.28795,22.5759 29.06239,39.5633 33,12c0.4958,-3.4706 2.75173,-11.49654 1,-15c-7.80671,-15.61343 -53.77277,-13.31831 -42,22c4.34125,13.02374 44,14.92649 44,-3c0,-30.67429 -57.70852,-32.70852 -22,3	3	0	2	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447418590	3	hatchback	M80,112c0,28.9247 38.85281,43.14214 62,47c8.11259,1.3521 18.8755,5 27,5c2,0 6,0 6,0c0,0 -2.58979,-1.58979 -3,-2c-6.63789,-6.63789 -14.79601,-11.898 -23,-16c-8.77917,-4.38958 -10.27443,-22.27443 -17,-29c-7.06507,-7.06507 -17.66696,-7.93339 -28,-10c-7.23379,-1.44676 -17.13025,-2.43488 -24,1	4	0	2	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447421558	3	hatchback	M146,120c0,3.5448 24.30879,31.15439 28,33c3.7925,1.89625 11.0329,1.0329 13,3c2.05994,2.05994 16.66476,0 20,0c0.33333,0 1.2357,0.2357 1,0c-1.44141,-1.44141 -4.10124,-2 -6,-2	5	0	2	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447422967	3	hatchback	M156,118c3.13346,0 17,-3 17,-3c0,0 -20.88148,7.44074 -24,9	6	0	2	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447426673	3	hatchback	M179,179c-9.84396,0 13.07398,11.92602 16,9c4.69136,-4.69136 -12.23621,-9 -16,-9	7	0	2	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447429054	3	hatchback	M214,170c-11.54317,0 -1.84074,22.84074 8,13c3.42366,-3.42366 -7.66503,-10 -9,-10	8	0	2	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447455775	4	tomtit	M121,78c-16.65853,0 -28.33308,15.52374 -44,20c-1.94957,0.55702 -6,1 -6,1c0,0 4.67505,0.61251 7,1c4.48674,0.74779 17.81992,6.63985 20,11c6.73401,13.46801 11.12906,29.25811 18,43c1.9966,3.99319 39.79324,27 44,27c0.76778,0 3,0.98714 3,2c0,1.88831 -10.79311,5.37932 -12,9c-2.1945,6.58349 0.05025,18.94975 -5,24c-5.54756,5.54756 -19.74341,1.74341 -26,8c-1.17851,1.17851 3.33333,0 5,0c3.11739,0 7.85938,0.78516 11,0c1.64893,-0.41223 5,-2.69967 5,-1c0,4.47703 -8.04515,6.1806 -9,10c-0.16215,0.64859 -2,8 -2,8c0,0 3.47204,-5.94407 4,-7c1.29932,-2.59863 4.55367,-13.55367 6,-15c1.91121,-1.91121 7.87208,0.12792 11,-3c3.89258,-3.89258 3.20056,-21.40111 6,-27c6.97423,-13.94845 19.32001,-6.672 31,-2c3.11036,1.24414 10,-2.34996 10,1c0,4.46004 -29.05122,-1.35041 -31,-2c-0.30757,-0.10252 -4.6088,-1.3912 -4,-2c3.75377,-3.75377 67.91815,17.73452 72,21c2.99712,2.3977 5.91674,11.83348 8,16c3.23519,6.47039 12.53233,8.7194 18,12c2.81511,1.68907 11.3214,6.3214 9,4c-6.92879,-6.92879 -8.92079,-14.84157 -13,-23c-6.55799,-13.11598 -20.35712,-22.71424 -26,-34c-5.25328,-10.50656 -57.64901,-44.53202 -70,-61c-11.88835,-15.85114 -29.48379,-43 -50,-43	1	0	3	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447457608	4	tomtit	M183,188c-11.96177,0 -10.09593,27.04796 -18,31c-3.52938,1.76469 -9.83989,-2.73595 -13,-4c-2.25314,-0.90125 -9.4267,-2 -7,-2c5.76692,0 11.25381,2 17,2	2	0	3	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447459307	4	tomtit	M168,190c0,5.4666 0.21784,15.56431 -2,20c-1.37437,2.74874 -8.17307,4.82693 -6,7c13.51883,13.51883 11,-23.79554 11,-25c0,-0.33333 0,-0.66667 0,-1c0,-1.47776 0.8733,-3.8733 -1,-2	3	0	3	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447491093	5	nightingale	M101,49c2.79883,0 7.01852,-8.50926 10,-10c8.69857,-4.34928 41.45313,-10.54687 50,-2c30.8364,30.8364 4.47322,52.41967 12,75c0.67933,2.03799 3.38136,2.14409 4,4c2.33859,7.01577 11.61478,22.22956 15,29c5.0306,10.06119 -1.09531,26.28592 -4,35c-14.85118,44.55354 -25.85426,57.21356 -73,69c-26.7837,6.69593 -32.90151,-22.80302 -41,-39c-17.53233,-35.06467 13.20219,-100.30328 31,-127c6.70792,-10.06188 -2.32923,-40.67077 1,-44c1.17851,-1.17851 0.74536,3.50929 0,5c-1.77281,3.54561 -5,10.67828 -5,15	1	0	4	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447497722	5	nightingale	M109,60c13.09845,0 29.47035,2.94069 35,14c0.40629,0.81257 1.22115,5 2,5c1.33333,0 0,-2.66667 0,-4c0,-5.23871 -0.65019,-8.34981 3,-12c6.48241,-6.48241 18.0291,-0.0291 23,-5	2	0	4	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447507019	5	nightingale	M134,66c3.54513,0 8,16 8,16c0,0 -1,-4.03071 -1,-5c0,-7.87429 -3.00402,-15 6,-15c2.33333,0 -4.66667,0 -7,0c-6.13292,0 -2.24882,1 2,1c0.26606,0 2.91743,-0.16514 3,0c2.68058,5.36116 -2,15.86889 -2,22	3	0	4	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447515188	5	nightingale	M89,112c12.28027,0 12.67807,2.67807 20,10c6.07469,6.07469 32.54369,-9.72815 46,-3c2.31317,1.15658 25,7.09933 25,3	4	0	4	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447517380	5	nightingale	M89,235c14.17599,14.17599 3,23.36203 3,41	5	0	4	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447519108	5	nightingale	M155,232c0,10.86386 -2.32547,26.02358 1,36c0.87932,2.63796 8.38201,10.38201 3,5	6	0	4	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447520926	5	nightingale	M88,275c0,0.96009 -10.17919,7 -8,7	7	0	4	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447521758	5	nightingale	M162,276c-12.1062,0 -29.08152,25.08152 -10,6	8	0	4	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447522908	5	nightingale	M159,275c9.22749,0 33.27385,6 32,6	9	0	4	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447524263	5	nightingale	M92,274c6.3818,0 12.51588,3.25794 18,6	10	0	4	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447530820	5	nightingale	M93,110c2.68881,0 22.96613,12 10,12c-3.82959,0 -6.47755,-1.82585 -10,-3c-0.80341,-0.2678 -9.5902,-3.4098 -8,-5c5.47711,-5.47711 18.32612,8.44204 23,10c8.54335,2.84778 26.59371,8.60419 38,1c3.19216,-2.12811 2.53724,-6.53724 5,-9c2.10819,-2.10819 -5.05914,3.50986 -8,4c-7.95573,1.32595 -14.81974,6 -23,6c-1,0 -3,0 -3,0c0,0 8.67511,0.27031 13,0c9.22407,-0.5765 19.99265,-3.99265 26,-10c2.35079,-2.35079 23.38664,7 26,7	11	0	4	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447538396	5	nightingale	M128,36c8.45033,0 10.43371,5.65057 14,11c0.00478,0.00716 1.23572,3 2,3c0.0408,0 -0.06203,-6.81391 0,-7c0.99443,-2.98329 7.81267,-6.59367 5,-8c-2.3006,-1.1503 -7.2699,0 -10,0	12	0	4	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447558057	6	inlay	M70,73c0,-1.05409 1.94591,-1 3,-1c14.03357,0 26.14918,2.22984 40,5c3.65441,0.73088 7.31882,1.41876 11,2c26.7499,4.22367 53.90782,3 81,3c3.29983,0 5.9565,-3.8695 7,-7c0.19048,-0.57143 -0.7619,-2.88095 1,-2c6.7803,3.39015 7,33.79106 7,41c0,0.66667 0.4714,1.5286 0,2c-16.08344,16.08344 -94.04921,8.32021 -114,3c-3.92015,-1.04537 -28.59122,-2.77366 -30,-7c-2.30625,-6.91876 12.41878,-30.58122 5,-38c-0.6427,-0.6427 -3,16.39727 -3,18c0,12.36124 0.63729,23.18643 3,35c3.87917,19.39583 4.26104,45.43373 1,65c-0.10525,0.63147 -2.34609,9.32696 -1,10c8.66457,4.33229 137.61307,11.79564 149,8c3.30151,-1.1005 -1.5866,-6.81984 -3,-10c-2.61872,-5.89213 -3.58582,-11.40048 -5,-18c-3.27513,-15.28393 -2,-31.41215 -2,-47c0,-7.84 1,-16.79874 1,-24c0,-0.33333 -0.2357,-1.2357 0,-1c5.20307,5.20307 -0.23034,19.61797 1,27c2.63427,15.80561 4.97647,31.92942 10,47c3.98679,11.96036 -4,27.69697 -4,40c0,16.11239 -1,31.89705 -1,48c0,7.78966 0,5.27217 0,-2	1	0	5	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447560760	6	inlay	M81,197c0,26.0903 6,50.08856 6,77c0,4.12776 -0.88109,3.11891 -3,1	2	0	5	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447562276	6	inlay	M93,204c0,8 0,16 0,24	3	0	5	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447563815	6	inlay	M208,206c0,13.2899 4,24.88632 4,36	4	0	5	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447566172	6	inlay	M86,191c0,4.26298 29.86455,6 35,6c36.77231,0 75.97945,-1 111,-1	5	0	5	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447568186	6	inlay	M90,150c42.65058,0 88.75219,1 133,1	6	0	5	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447573972	6	inlay	M85,84c0,2.41667 4,0.66667 4,1c0,2.35702 -2.95353,3.83059 -5,5c-1.2943,0.7396 -5.33333,2.66667 -4,2c3.80906,-1.90453 7.48573,-5.54001 11,-8c1.47057,-1.0294 6.79505,-2 5,-2c-5.24708,0 -6.8243,1.1757 -10,-2c-0.67165,-0.67165 14,-14.99661 14,-13c0,7.99403 -8.08945,15.35779 -10,23c-0.58856,2.35425 7,-0.4267 7,2c0,0.95903 -14,12 -14,12c0,0 2.0448,-0.55424 3,-1c11.50214,-5.36767 23.21489,-10.28595 35,-15c7.28075,-2.9123 16.68897,-5.82227 24,-10c0.40929,-0.23388 1,-1.4714 1,-1c0,10.0987 -20.44693,18.44693 -27,25c-5.77831,5.77831 24,-13.17177 24,-5c0,0.4714 -0.59577,0.75746 -1,1c-11.47533,6.8852 -23.86992,12.57995 -35,20c-0.39223,0.26149 -1.45733,0.88567 -1,1c10.27133,2.56783 59.51919,-26.48081 65,-21c2.8339,2.8339 -17,7.46622 -17,12c0,0.74536 1.31491,-0.70639 2,-1c9.73696,-4.17298 19.12084,-9.17581 29,-13c4.52613,-1.75205 9.32366,-2.70102 14,-4c1.63767,-0.45491 6.20185,-2.20185 5,-1c-7.57224,7.57224 -19.21768,11.35422 -28,17c-1.79539,1.15418 -7.13437,4 -5,4c6.07805,0 13.04567,-4 19,-4c2.13437,0 -5.50923,3.49077 -4,5c1.17851,1.17851 3.37302,0.36155 5,0c6.10798,-1.35733 11.77738,1.05566 16,0c2.89241,-0.7231 5.89181,-6.10819 8,-4c1.10819,1.10819 -2.24545,3.24545 -3,4c-1.09313,1.09313 -1.37794,0 -4,0	7	0	5	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447588647	6	inlay	M90,82c28.53272,0 55.92648,14 84,14c9.66667,0 19.33333,0 29,0c2.39218,0 16.08285,-4.95858 16,-5c-0.8702,-0.4351 -96.84556,12.30889 -100,6c-2.40026,-4.80053 16.80386,-10.60129 18,-11c23.14614,-7.71538 43.73804,-3 67,-3c0.53874,0 13,0 13,0c0,0 -28.11271,3 -30,3c-3.66667,0 -13.59272,2.59272 -11,0c6.25832,-6.25832 15.60422,-9 24,-9c2.67735,0 6.37969,-0.52406 9,0c1.7602,0.35204 6.79505,2 5,2c-30.12738,0 -72.31796,10.89401 -102,1c-1.14018,-0.38006 1.92503,-1.46252 3,-2c5.89514,-2.94757 12.63455,-4.58546 19,-6c11.61787,-2.58175 33.17827,-0.97029 45,1c3.5049,0.58415 6.35602,2 10,2c2.66667,0 10.66667,0 8,0c-6.13701,0 -94.53771,17.92458 -102,3c-0.59628,-1.19257 2.66962,0.08869 4,0c6.99241,-0.46616 13.99207,-1 21,-1c18.21492,0 37.80599,-1.4388 55,2c1.35626,0.27125 11,-0.55615 11,1c0,0.76208 -2.99284,1.9987 -3,2c-17.50749,3.18318 -36.26838,6.77713 -54,8c-6.65087,0.45868 -15.28595,-4.71405 -20,0c-0.2357,0.2357 -0.2357,0.7643 0,1c0.72422,0.72422 75.6473,0 86,0c3,0 9,0 9,0c0,0 -5.33333,0 -8,0c-23.66667,0 -47.33333,0 -71,0c-2,0 -4.58579,-1.41421 -6,0c-0.33333,0.33333 0.54267,0.88567 1,1c8.24463,2.06116 16.58705,3.79815 25,5c6.63258,0.94751 13.31235,1.59469 20,2c4.3254,0.26215 8.66667,0 13,0c1.33333,0 5.33333,0 4,0c-20.20343,0 -40.62373,2 -61,2c-0.30964,0 -7.55719,-1.88562 -9,1c-0.14907,0.29814 -0.2357,0.7643 0,1c9.24951,9.24951 43.28874,7.84443 56,9c0.99589,0.09054 -2,0 -3,0c-4.71405,0 -17.33333,-1.33333 -14,2c3.89893,3.89893 31.31062,0 37,0c1.66667,0 5,0 5,0c0,0 -2.66667,0 -4,0c-4.48238,0 -44.71557,-2.18962 -48,0c-2.29012,1.52675 26,2 26,2c0,0 -5.34915,-0.55819 -8,-1c-10.89877,-1.81646 -62.82637,0.17363 -68,-5c-0.2357,-0.2357 -0.29814,-0.85093 0,-1c3.40701,-1.7035 36.97635,-7.67455 36,-8c-11.27544,-3.75848 -27.62889,-6.73654 -39,-8c-8.28236,-0.92026 -16.66667,0 -25,0c-0.33333,0 -1.33333,0 -1,0c25.11257,0 41.97912,-1.77236 66,-8c2.17513,-0.56392 10.02294,-0.04588 12,-4c0.89443,-1.78885 -4.00443,-0.13304 -6,0c-3.34254,0.22284 -6.69104,0.47753 -10,1c-3.97728,0.62799 -22.32129,1.32129 -25,4c-2.96763,2.96763 -9.71309,8.61242 0,10c2.30988,0.32998 9.33333,0 7,0c-11.72535,0 -24.53783,-1.86554 -36,1c-1.4462,0.36155 -5.05409,0.94591 -4,2c13.66855,13.66855 52.29203,6 68,6c0.33333,0 -0.66667,0 -1,0c-9.67521,0 -16.67871,0.41075 -26,3c-13.40864,3.72462 -16.03701,2.96299 -16,3c4.87506,4.87506 71.79787,3 86,3c2.97847,0 23,0 23,0c0,0 -43.93624,-1.06376 -46,1c-0.33333,0.33333 -1,0.5286 -1,1c0,4 8,0 12,0c7.19974,0 46.31933,1.63866 36,-19c-0.4787,-0.9574 -2.93503,1.74013 -3,2c-0.86354,3.45418 2.75355,8.91785 6,10c6.6675,2.2225 17.14445,-9.85555 12,-15c-6.15808,-6.15808 -28.30168,5.84916 -12,14c5.4296,2.7148 8.01088,-22.59565 2,-25c-23.51748,-9.40699 -4,37.65326 -4,9c0,-3.52773 -3.76215,1.81076 -4,3c-1.18736,5.93678 4,7.45723 4,0	8	0	5	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447613049	7	white	M52,107c14.09043,0 30.96626,-15.49156 45,-19c6.81005,-1.70251 15.37142,2.20953 22,0c56.64361,-18.8812 118.15517,8.46552 136,62c3.59815,10.79445 11.37006,32.25987 6,43c-18.04338,36.08677 -89.97594,43.80481 -129,36c-7.85754,-1.57151 -14.65894,-6.91474 -23,-9c-2.40575,-0.60144 -4.08288,-6.72192 -6,-8c-4.05914,-2.7061 -4.94536,-4.7235 -8,-9c-7.98628,-11.18079 -13.61055,-25.14739 -21,-35c-6.03153,-8.04204 -18.44417,-12.44417 -25,-19c-12.28069,-12.28069 -7.96189,-46 10,-46	1	0	6	stroke
pilot1	4677-e7bbc55f-fbf4-45d4-bf02-598e831e3427	1506447621210	7	white	M124,198c-5.15387,10.30773 4.15345,40.28218 14,37c20.21797,-6.73932 4.05995,-53.29496 -19,-36c-14.40472,10.80354 0.75616,41.41461 20,35c7.54147,-2.51382 10.26908,-33.91031 1,-37c-19.59753,-6.53251 -20.15047,20.13271 -12,31c1.49424,1.99232 8.18381,1 10,1c15.50293,0 5.41866,-30.16268 1,-39c-2.30494,-4.60989 -19.56764,11.29709 -18,16c1.04479,3.13436 9,7.6679 9,10	2	0	6	stroke
