iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446124076	1	beetle	M141,148c2.31355,0 5.33155,-0.66845 7,1	11	0	0	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446130932	1	beetle	M108,99c0,-8.69172 69.0159,-23.9682 78,-6c0.38876,0.77752 6.27803,7.72197 6,8c-1.488,1.488 -8.66858,-2.11238 -10,-3c-4.06745,-2.71164 -4.80615,-7.93538 -11,-10c-19.58981,-6.52994 -68,-11.79872 -68,17	12	0	0	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446135579	1	beetle	M81,164c0,-24.19375 49,-22.82211 49,6	13	0	0	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446137805	1	beetle	M173,176c0,-22.29176 41,0.66002 41,16	14	0	0	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446140806	1	beetle	M209,141c5.5417,0 14.82143,15.64286 17,20c0.63509,1.27019 10.45144,13 8,13	15	0	0	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446143087	1	beetle	M222,188c4.81705,0 19,-4.75362 19,-11	16	0	0	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446148585	1	beetle	M169,148c0,7.27897 27.03527,8.03527 32,13	17	0	0	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446153399	1	beetle	M183,194c-7.63455,0 4,12.40455 4,3	18	0	0	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446155117	1	beetle	M100,187c3.5107,0 19,17.1976 19,3	19	0	0	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446176084	2	hatchback	M60,97c-2.28465,0 -0.76592,5.76592 -2,7c-2.09426,2.09426 -10.98283,54.01717 -7,58c2.56798,2.56798 9.22939,8.6147 14,11c16.77298,8.38649 2.9396,-31.5302 24,-21c8.18723,4.09361 11.95254,33.04746 6,39c-11.98235,11.98235 -22.80167,-16.39666 -18,-26	1	0	1	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446183311	2	hatchback	M60,95c0,-2.95289 -2.44925,-6.1015 -1,-9c6.88644,-13.77288 61.97759,-12.00747 77,-7c9.80135,3.26712 70.80018,7.80018 74,11c18.53078,18.53078 59.37242,50.74483 71,74c11.19609,22.39218 -23.18991,31.40504 -40,23c-5.47664,-2.73832 -3.9338,-14.31127 -9,-16c-9.71558,-3.23853 -24.55469,-0.89062 -29,8c-13.2713,26.5426 59.72699,14.8635 32,1	2	0	1	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446185126	2	hatchback	M202,179c0,-5.12902 -21.62222,-6 -26,-6c-26.22892,0 -52.45455,6 -79,6	3	0	1	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446189926	2	hatchback	M78,97c2.00242,0 57.89735,35.22434 69,38c1.01817,0.25454 7.34026,2.65974 8,2c2.22783,-2.22783 -0.13141,-15.60578 1,-19c15.00339,-45.01017 -57.39544,-21 -80,-21	4	0	1	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446193842	2	hatchback	M177,100c0,10.09553 4,23.14935 4,35c0,1.66667 0,5 0,5c0,0 2.76489,-3.76489 3,-4c7.58341,-7.58341 12.39352,-11 23,-11c7.09067,0 20.35296,-2.64704 26,3c0.52705,0.52705 0.37983,1.58655 1,2c3,2 9,9.60555 9,6c0,-27.81509 -43.39131,-39 -65,-39	5	0	1	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446196769	2	hatchback	M171,92c-1.93432,0 -1,4.75905 -1,6c0,16.88515 0.76371,32.81856 4,49c0.85556,4.27779 3,9.91119 3,14c0,1.61516 0,9.60078 0,8	6	0	1	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446197986	2	hatchback	M183,151c2.03994,0 0.40288,-3 3,-3	7	0	1	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446214713	3	bluejay	M134,56c0,4.46218 1,7.79017 1,12	1	0	2	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446219727	3	bluejay	M136,53c0,13.64438 48.27607,24.63803 59,30c6.93911,3.46955 12.07601,10.53801 19,14c6.10731,3.05366 13.61937,4.76989 21,6c0.57913,0.09652 6.7542,0.4916 6,2c-8.04306,16.08613 -34.07935,2.07935 -43,11c-7.42277,7.42277 6.78071,47.93158 -30,70c-44.48971,26.69383 -64.27378,-4.54524 -102,3c-23.66059,4.73212 -46.40472,25.40472 -63,42c-7.34533,7.34533 -17.58593,12.44791 -24,21c-0.33485,0.44647 -2.1683,2.8317 -3,2c-1.61433,-1.61433 -1,-5.2377 -1,-7	2	0	2	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446223973	3	bluejay	M135,64c0,6.01719 6.9675,25.04875 3,31c-8.0885,12.13274 -51.99849,50.99899 -64,59c-19.13425,12.75617 -44.71752,11.57628 -59,33c-6.97097,10.45646 -19.77271,53 -27,53	3	0	2	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446226720	3	bluejay	M119,192c1.91441,0 4.79404,12.22764 5,13c2.36933,8.88499 6,20.20149 6,29c0,2.26259 -11.5035,10.25409 -13,12c-0.49368,0.57596 -4,7 -4,7c0,0 1.04567,-2.8548 2,-4c5.59261,-6.71113 10.33528,-14.33528 16,-20c2.50131,-2.50131 26.84399,21.84399 15,10	4	0	2	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446228218	3	bluejay	M169,185c3.90991,0 17.36938,35.42345 20,42c2.28252,5.7063 -2,16.19905 -2,23c0,1.69967 -1,-3.30033 -1,-5	5	0	2	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446228989	3	bluejay	M189,230c0,-4.93233 21,14.98973 21,12	6	0	2	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446232849	3	bluejay	M203,92c-2.40305,0 -5.43589,4.71795 -8,6c-1.47471,0.73735 -5.87892,-1.12108 -7,0c-2.27866,2.27866 9.8532,13 11,13	7	0	2	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446235299	3	bluejay	M177,96c-19.2225,0 6.54563,12.45437 10,9c6.09694,-6.09694 -12.49617,-5 -13,-5	8	0	2	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446254493	4	redsport	M72,181c0,-2.01726 7.64451,-1.64451 9,-3c1.69603,-1.69603 5.88892,-4.83338 8,-8c4.28242,-6.42362 5.59442,-15.79721 14,-20c15.61384,-7.80692 55.60021,-7.6999 71,0c4.87538,2.43769 11.50754,9.87688 16,11c10.2248,2.5562 22.44669,2 33,2c0.80124,0 5.36152,-0.63848 6,0c2.06148,2.06148 1,10.03301 1,13c0,2.77396 1.90755,18.09245 1,19c-14.19108,14.19108 -51.21251,26.78749 -68,10c-2.90319,-2.90319 2.15262,-10.72894 3,-12c10.27499,-15.41249 20.76599,-14.383 38,-23c4.36008,-2.18004 28.80762,-6 17,-6	1	0	3	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446256964	4	redsport	M159,195c-16.45986,0 -46.90665,14.04667 -65,5c-4.87282,-2.43641 -29.7052,-20 -32,-20	2	0	3	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446258456	4	redsport	M61,182c0,10.46428 13.22712,37.54576 22,20c0.92235,-1.8447 3.71011,-2.28989 1,-5	3	0	3	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446260269	4	redsport	M134,196c0,14.67516 -2.36428,21.85429 13,28c27.62539,11.05015 27.51298,-32 -7,-32	4	0	3	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446261736	4	redsport	M148,209c4.42494,-4.42494 0,-10.55997 0,-1	5	0	3	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446263525	4	redsport	M71,191c1.41421,0 3,1.58579 3,3	6	0	3	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446265146	4	redsport	M124,174c0,11.38994 6,21.71915 6,32	7	0	3	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446268101	4	redsport	M126,176c0,-3.25517 0.90213,-4.90213 3,-7c0.85465,-0.85465 7.74312,0 9,0c14.16564,0 24.68248,-2.84124 37,-9c5.87553,-2.93777 12.77374,-4 4,-4	8	0	3	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446269545	4	redsport	M134,165c-14.64193,0 -29.99712,1 -45,1	9	0	3	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446274850	4	redsport	M185,182c0,4.28712 -1.14866,12 -6,12c-0.4714,0 -1.33333,0.66667 -1,1c2.90371,2.90371 8.09751,3.09751 11,6c0.28413,0.28413 4.72351,4.72351 2,2	10	0	3	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446276936	4	redsport	M223,171c0,6.44563 1,9.84747 1,16c0,1.4313 -2,6.91252 -2,4	11	0	3	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446279551	4	redsport	M83,197c0,2.66543 -13.03957,6 -17,6	12	0	3	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446282397	4	redsport	M87,165c-8.91035,0 -32,-2.50084 -32,7c0,0.78015 -4.26081,6.73919 -2,9c2.3039,2.3039 8.70598,1.70598 11,4	13	0	3	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446294463	5	woven	M69,113c0,-2.3409 1.82494,3.12469 2,4c0.84386,4.2193 2.97885,7.9577 5,12c5.00784,10.01568 11,25.12046 11,36	1	0	4	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446296376	5	woven	M202,106c2.66292,0 16,30.70316 16,37	2	0	4	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446299998	5	woven	M166,141c-29.42747,0 -54.98619,-8 -81,-8c-2.22699,0 -5.74003,-0.51995 -7,2c-0.4256,0.8512 6.76609,4.01287 8,5c7.34061,5.87249 14.26765,15.11276 19,23c5.18425,8.64041 4.59927,41.86642 14,45c5.67155,1.89052 86.82966,-16.82966 93,-23c1.4221,-1.4221 -9.81219,-13.51524 -11,-15c-5.55503,-6.94378 -8.63362,-19.63362 -14,-25c-21.63556,-21.63556 -28.86234,9.13766 -39,-1	3	0	4	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446304068	5	woven	M73,36c1.36499,0 1.29365,2.58729 2,4c3.78345,7.5669 3.01533,48.50767 10,52c18.34866,9.17433 68.15821,-9.05274 86,-15c2.73553,-0.91184 7.41877,1.29062 10,0c3.63281,-1.81641 0.29756,-21.78536 1,-26c0.58662,-3.51974 9.48046,-28.25977 6,-30c-13.25304,-6.62652 -96.90121,16 -122,16	4	0	4	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446306952	5	woven	M68,111c-4.66692,0 7.47006,-18.52994 13,-13c6.46061,6.46061 9,26.95022 9,38	5	0	4	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446308718	5	woven	M205,104c0,-5.68722 -32.22174,-37.77826 -41,-29c-5.09518,5.09518 4.53556,53.07111 8,60c0.39223,0.78447 2.78482,3.21518 2,4c-0.74744,0.74744 -2.91216,-1 -4,-1	6	0	4	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446317003	5	woven	M186,193c0,-0.77299 5.46739,-4 7,-4c14.67101,0 28.54813,13.37032 34,27c13.0146,32.5365 11.18739,38.81261 -8,58c-7.63199,7.63199 -54.27936,-22.12011 -67,-20c-14.65483,2.44247 -28.30815,13.55136 -43,16c-3.10086,0.51681 -15.65971,-0.34029 -18,2c-1.81603,1.81603 1.88979,1.96326 2,2c8.13312,2.71104 6.25025,9.25025 12,15c3.58132,3.58132 9.77315,-21.13734 11,-24c5.08015,-11.85368 13.1006,-45.7988 7,-58c-7.57179,-15.14357 -39,-25.09644 -39,-43	7	0	4	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446334732	6	bluesport	M96,132c0,-1.20572 0,5.90539 0,8c0,6.66667 0,13.33333 0,20	1	0	5	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446345238	6	bluesport	M97,130c21.59558,0 63.81397,-10.09301 86,1c9.93341,4.9667 13.76333,10.76333 20,17c2.33559,2.33559 -0.06018,8.64661 4,10c16.10559,5.36853 43.90353,10.23859 57,5c1.23797,-0.49519 3.05719,-0.94281 4,0c0.68609,0.68609 -2,19.24828 -2,23c0,2.95983 5.86485,19.13515 2,23c-0.4714,0.4714 -1.33333,0 -2,0c-20.06753,0 -50.13354,-12.86646 -68,5c-0.49183,0.49183 -1,4.3492 -1,5c0,10.15067 8.01319,3.49341 13,1c1.93041,-0.96521 7.53796,1.46204 9,0c1.65779,-1.65779 -0.96595,-13.03405 -1,-13c-2.51736,2.51736 4.92049,11.15902 3,15c-1.51155,3.02311 -2.26984,5.08995 -5,6c-4.59994,1.53331 -9.08965,6.94024 -15,3c-4.62238,-3.08159 -4.31018,-11.15509 -8,-13	2	0	5	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446350761	6	bluesport	M200,206c0,6.62586 -27.02781,8.48609 -32,6c-0.66667,-0.33333 -1.25464,-1 -2,-1c-19.75563,0 -46.53069,4.15644 -65,-2c-12.43797,-4.14599 -16.32794,-12.16802 -33,-8c-0.45733,0.11433 -0.55279,0.85093 -1,1c-1.57573,0.52524 -3.76061,-0.23939 -5,1c-8.91001,8.91001 33,39.70215 33,8c0,-4.41954 0.58456,-6.41544 -2,-9	3	0	5	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446356059	6	bluesport	M95,153c-17.13488,0 -54.7795,6.88975 -69,14c-5.07825,2.53912 -16.75733,-3.24267 -21,1c-0.26171,0.26171 4.37498,12.37498 5,13c3.88812,3.88812 1.22063,18.44125 4,24c1,2 3.80735,-2.56147 6,-3c7.09555,-1.41911 38.26076,-7.73924 44,-2	4	0	5	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446366615	6	bluesport	M27,177c0,-3.87973 19.78481,-4 12,-4	5	0	5	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446367766	6	bluesport	M45,175c5.59941,0 7,7.94034 7,12	6	0	5	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446370639	6	bluesport	M46,170c0,-3.72757 -11.43685,-15.56315 -6,-21c3.90151,-3.90151 8.33374,12 13,12c1.03452,0 1.38215,-0.2357 2,1c0.23077,0.46154 0.23077,3.53846 0,4c-5.25557,10.51114 -12,-11 -12,-11c0,0 -0.39223,4.03884 0,6c1.25399,6.26997 7,2.63282 7,11	7	0	5	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446380173	6	bluesport	M117,138c3.26057,0 9.95627,-1.95627 12,-4c0.91583,-0.91583 17.44721,3.22361 19,4c4.49593,2.24796 16.6386,-3.3614 20,0c3.90139,3.90139 8.09659,8.09659 13,13c2.40321,2.40321 9.63676,9 16,9c1.77815,0 10.58479,0 6,0	8	0	5	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446382618	6	bluesport	M188,161c-6.17855,0 -28.66785,6.33215 -33,2c-4.25603,-4.25603 4.0595,-26 -3,-26	9	0	5	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446385555	6	bluesport	M149,161c-10.5389,0 -24.83811,-1 -37,-1c-1.33333,0 -3.05719,0.94281 -4,0c-12.28298,-12.28298 17.13921,-38.86079 29,-27	10	0	5	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446391159	6	bluesport	M158,170c-4.03176,4.03176 -1.77931,11.77931 -5,15c-2.56437,2.56437 -1.25013,6.50026 -3,10c-5.57695,11.15391 23.19249,4 32,4c2,0 6,0 6,0c0,0 -5,1.66667 -5,0c0,-4.44601 24.38396,-15.20535 28,-14c1.64099,0.547 -8.25849,5.74151 -7,7c0.91859,0.91859 39.55792,1 45,1	11	0	5	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446393278	6	bluesport	M102,167c0,6.52042 -2.06479,25.87043 1,32c0.24597,0.49195 5.06512,0 6,0c10.45959,0 22.61614,0.07677 33,-2c0.46225,-0.09245 1,-0.5286 1,-1	12	0	5	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446395027	6	bluesport	M143,177c-4.69595,0 -6.59527,2 -11,2	13	0	5	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446411648	7	white	M68,171c0,-3.60307 -4.49951,5.24927 -5,6c-1.98127,2.9719 -14.87225,17.12775 -10,22c8.02068,8.02068 28.46988,12 40,12c8.20919,0 19.93963,-5.02012 29,-2c3.80085,1.26695 10.76023,5.11988 15,3c2.99577,-1.49788 2.0007,-12.00053 6,-15c21.96345,-16.47259 65.56542,-19.81375 87,-29c9.99599,-4.284 29.94276,-18.11448 23,-32c-4.49269,-8.98538 -22.12349,-12 -31,-12c-11.48757,0 -27.43292,2.22683 -38,-2c-20.1982,-8.07928 -41.98193,-25.76355 -63,-10c-16.28908,12.21681 -34.10378,14.41513 -39,34c-2.93328,11.73312 -7.62588,20.31294 -19,26c-1.1682,0.5841 -2,0.09939 -2,-1	1	0	6	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446413382	7	white	M138,210c0,14.24765 32.98529,1.98529 13,-18	2	0	6	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446415053	7	white	M209,172c0,15.87882 33.30575,28.3885 41,13c8.02096,-16.04192 -14.79092,-32.20908 -21,-26	3	0	6	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446415832	7	white	M233,176c0,1.47677 0,7.80528 0,6	4	0	6	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446419807	7	white	M82,151c0,26.84695 25.97669,38 51,38c1.93408,0 8.75069,1.24931 10,0c7.45524,-7.45524 22.47206,-18.88822 25,-29c1.03324,-4.13294 1.09917,-11.19835 3,-15c2.65964,-5.31927 17.74975,-20.25025 16,-22	5	0	6	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446422906	7	white	M76,179c-3.55041,0 -6.57132,25 0,25	6	0	6	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446423772	7	white	M119,189c3.17016,0 2.33626,4.00879 3,6c3.71785,11.15354 -5.69162,14 -15,14	7	0	6	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446424578	7	white	M94,208c0,-7.0674 6,-12.62654 6,-18	8	0	6	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446427230	7	white	M146,203c0,1.04955 1.13964,1 2,1	9	0	6	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446430507	7	white	M195,174c0,-21.20896 22.91182,-50 -8,-50	10	0	6	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446442903	8	straight	M52,47c0,30.88927 6.01115,66.93309 1,97c-2.34722,14.08332 -6,24.99992 -6,40c0,16.80741 0.89206,29.46032 4,45c0.94617,4.73085 4,24.67116 4,20	1	0	7	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446448272	8	straight	M109,48c0,12.66102 4.27729,98.72271 -1,104c-15.00817,15.00817 -32.3838,22 -54,22c-0.31552,0 -11,0 -11,0c0,0 6.13871,4.31096 7,5c19.73904,15.79123 47.27633,24.27633 65,42c0.71773,0.71773 1.82567,1.58717 3,1c12.24125,-6.12062 22.62393,-20.92796 35,-28c2.40053,-1.37173 28,-11.4057 28,-14c0,-1.78014 -5.66634,-3.66634 -7,-5c-0.33333,-0.33333 -0.56231,-0.82492 -1,-1c-8.70945,-3.48378 -18.71932,-9.83992 -28,-11c-8.25681,-1.0321 -22.35878,1.82061 -30,-2c-5.30954,-2.65477 -11.48011,-11 -18,-11	2	0	7	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446449302	8	straight	M113,217c0,8.32769 8.68008,21.72033 11,31c0,0 0,2.66667 0,0	3	0	7	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446450734	8	straight	M180,182c0,2.13245 14.95988,72.04012 14,73c-0.10254,0.10254 -3.26499,-4.26499 -4,-5	4	0	7	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446453323	8	straight	M50,78c4.9691,0 11.922,-5.7844 18,-7c15.93174,-3.18635 32.09232,4 47,4	5	0	7	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446454396	8	straight	M60,104c0,-13.76684 43.73471,1.89388 49,4c1.48139,0.59255 3,0.64155 3,2	6	0	7	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446455693	8	straight	M52,138c0,-13.56022 46,-15.73392 46,-8	7	0	7	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446480838	9	goldenretriever	M99,107c0,-3.11841 13.59158,11.59158 15,13c11.38638,11.38638 26.54816,12.18272 41,17c6.64981,2.2166 15.56723,-2.21638 22,1c11.66569,5.83284 23.66828,9.33414 33,14c6.10555,3.05277 15.33089,0.16544 21,3c6.03307,3.01653 18.89297,-1.29766 24,-3c0.82013,-0.27338 15.39289,1.39289 16,2c4.25457,4.25457 -3.72635,10.72635 -5,12c-3.55453,3.55453 -50.60423,16.39577 -57,10c-1.27087,-1.27087 -5.9438,-4 -8,-4	1	0	8	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446485202	9	goldenretriever	M205,174c1.81131,0 3.68978,3.68978 5,5c20.00799,20.00799 15.91368,27.65471 23,56c0.4697,1.87879 4.03511,7.96489 2,10c-0.81829,0.81829 -6.76671,0 -8,0c-0.66667,0 -1.5286,0.4714 -2,0c-7.32317,-7.32317 -4.04386,-24.04386 -11,-31c-2.99937,-2.99937 -23,-10.95771 -23,-17	2	0	8	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446495044	9	goldenretriever	M191,197c0,2.53536 19.97033,40.02967 13,47c-20.77387,20.77387 -30.85244,-58.85244 -40,-68c-2.42347,-2.42347 -23.70137,10.85068 -26,12c-6.60967,3.30483 -32.63815,7.36185 -38,2c-0.2027,-0.2027 -3,-2 -3,-2c0,0 0,7.33614 0,8c0,13.48377 -4.01439,42.99281 -20,35c-12.24672,-6.12336 8,-44.05443 8,-50	3	0	8	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446497994	9	goldenretriever	M115,190c0,9.79605 4.27232,25.18304 1,35c-0.43841,1.31524 -3.57652,7.57652 -5,9c-2.24547,2.24547 -6.15889,-1.57944 -7,-2c-6.84605,-3.42303 -4,-31.68224 -4,-41	4	0	8	stroke
pilot1	3515-7815239c-7927-4d44-b3bf-11524bcc9bf6	1506446507575	9	goldenretriever	M102,107c-6.38258,0 -25.70482,-43.29518 -46,-23c-4.03875,4.03875 -0.61597,14.61597 -4,18c-3.03356,3.03356 -12.04689,15.95311 -6,22c2.2178,2.2178 7.94625,-0.52688 11,1c3.3462,1.6731 -0.49724,8 5,8c2.39718,0 8.4876,-4.5124 9,-4c1.5612,1.5612 2.87119,5.74238 4,8c0.41629,0.83259 -0.63431,3.36569 0,4c5.24837,5.24837 -2,23.41258 -2,30c0,4.94173 8,21.13792 8,12	5	0	8	stroke
