iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443159761	1	weimaraner	M174,118c5.08672,12.7168 13.77791,29.44419 7,43	12	0	0	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443162069	1	weimaraner	M186,115c7.75627,20.09578 12.05139,42.07709 24,60	13	0	0	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443217861	2	beetle	M72,124c0,3.24171 2.98927,68.98998 3,69c4.16052,3.88315 65.77154,-4.6159 81,-8	1	0	0	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443222388	2	beetle	M75,121c23.28387,-69.85161 130.98189,48.14803 72,65	2	0	0	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443229210	2	beetle	M86,139c24.16045,-33.82463 48.79425,-0.14221 33,6c-12.4285,4.8333 -22.48668,-7 -32,-7	3	0	0	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443233848	2	beetle	M74,196c-5.67646,0 -17,-4.67646 -17,1c0,12.82408 18.99673,22.00364 19,22c8.53872,-9.48747 5.23753,-13.76247 -3,-22	4	0	0	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443237891	2	beetle	M154,187c8,-2.33333 15.97068,-9.23037 24,-7c8.04856,2.23571 18.75562,17.08682 12,22c-19.29928,14.03584 -44.9424,-14.0192 -30,-19	5	0	0	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443281427	3	nightingale	M104,191c-22.97222,-36.37269 -31.5938,-69.69416 -12,-111c2.83722,-5.98117 33.99326,-52.00337 54,-42c8.80404,4.40202 19.41524,6.6836 26,14c32.34179,35.93532 -10,51.53676 -10,77c0,16.98791 22.70653,31.12504 24,46c2.53933,29.20227 -69.68209,27.31791 -85,12	1	0	1	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443284071	3	nightingale	M100,187c-9.61134,19.22267 -18.93957,38.70125 -26,59	2	0	1	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443288574	3	nightingale	M151,199c0.60006,5.40051 5.51617,44 15,44	3	0	1	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443295100	3	nightingale	M98,75c23.29163,-23.29163 24.89373,2 44,2c15.06674,0 24.80463,-13 39,-13	4	0	1	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443301120	3	nightingale	M84,101c9.95554,8.95999 13.80306,15 30,15c2.23607,0 1.5685,-4.2822 3,-6c4.55731,-5.46877 14.32724,-12.91819 22,-11c16.51885,4.12971 14.95302,12 33,12	5	0	1	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443328838	4	knob	M46,233c29.5437,-23.63496 16.80307,-39.8862 9,-75c-5.94272,-26.74223 -6.82102,-64.02701 2,-90c11.98489,-35.28885 96.32655,-34.40799 99,-5c1.0804,11.88435 -11.70383,11.69021 -21,10c-8.84449,-1.60809 -18.15654,-6.23131 -27,-8c-18.62181,-3.72436 -40.66863,12.00084 -57,19	1	0	2	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443337076	4	knob	M122,70c0,17.00541 -2,34.22323 -2,51c0,4 -1.70319,8.38073 0,12c1.33899,2.84535 10.4158,2.98684 8,5c-3.58503,2.98753 -9.33333,0 -14,0c-21.96645,0 -41.45765,-1.27117 -62,9	2	0	2	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443340843	4	knob	M67,189c12.6168,0 66.87047,2.02175 70,-13c4.0094,-19.2451 -12,-23.9353 -12,-41	3	0	2	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443347592	4	knob	M122,135c29.43428,-0.62626 75.21268,-6.42535 64,16c-0.99407,1.98814 -24.86512,9.13488 -28,6c-7.28108,-7.28108 6.73844,-20.24615 12,-22	4	0	2	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443354111	4	knob	M123,84c36.96449,53.39315 93.5042,-7.22692 103,45c0.70124,3.85683 -1.1552,2.85809 -3,3c-21.29374,1.63798 -34.99637,-25 -7,-25	5	0	2	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443358021	4	knob	M65,142c8.04796,14.82518 15.64289,29.96433 25,44	6	0	2	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443360808	4	knob	M94,139c6.77334,36.12449 15.91296,29.94198 37,44	7	0	2	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443363390	4	knob	M57,155c25.59968,-0.76417 49.92186,-2 75,-2	8	0	2	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443366127	4	knob	M60,173c31.59892,-3.88057 48.72895,-6 75,-6	9	0	2	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443368397	4	knob	M50,107c38.26075,-9.33189 39.99401,-12 78,-12	10	0	2	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443370720	4	knob	M94,189c3.1342,8.61904 6.77565,17.10262 9,26	11	0	2	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443373019	4	knob	M131,181c-1.22582,11.64527 -7,48.34548 -7,62	12	0	2	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443375341	4	knob	M79,185c3.68417,22.56556 7.79828,45.16727 9,68	13	0	2	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443390628	5	waiting	M42,71c6.75987,58.23892 19.14566,114.07751 10,172	1	0	3	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443394932	5	waiting	M47,66c67.5085,-22.18136 98.77001,-41.86663 110,33	2	0	3	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443398885	5	waiting	M48,104c19.08608,19.08608 39.7485,22.50903 35,51	3	0	3	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443402440	5	waiting	M156,98c-34.25631,12.84612 -55.66663,21.33349 -46,60	4	0	3	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443408292	5	waiting	M46,155c17.87841,0 64.06122,-5.97551 79,0c13.63172,5.45269 -1.60334,29.32355 -2,44c-0.34234,12.66643 1.08311,25.50135 -1,38	5	0	3	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443411899	5	waiting	M75,154c4.63137,10.18901 12.52385,22.95231 7,34	6	0	3	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443416564	5	waiting	M121,113c10.419,0 20.72276,-5.71287 31,-4c32.76242,5.4604 26.3695,77.0851 27,96c0.25907,7.7721 1.84079,26.15921 -5,33	7	0	3	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443418812	5	waiting	M132,152c8.45555,-14.09258 20.39617,-26 39,-26	8	0	3	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443422117	5	waiting	M128,153c1.66667,-1.33333 3.33333,-2.66667 5,-4	9	0	3	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443448880	6	redantique	M86,202c3.33333,8.33333 13.00142,16.54145 10,25c-1.50391,4.2383 -51.48498,22.58281 -45,-28c0.71055,-5.54232 0.87095,-12.23528 5,-16c49.09837,-44.76616 57.22412,11.18356 77,17c8.05207,2.36826 16.62225,2.49226 25,3c32.46623,1.96765 40.04663,-52.3916 66,-36c12.75493,8.05574 34.53839,40.19242 24,56c-7.98417,11.97625 -36.31615,13.68385 -46,4c-9.27973,-9.27973 -10,-30.60682 -10,-43	1	0	4	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443465012	6	redantique	M42,145c25.8625,-1.12446 52.46718,-0.35245 78,-4c14.40492,-2.05785 10.28014,-38.74025 19,-54c9.10189,-15.92831 36.65888,-1.60128 55,-2c17.66249,-0.38397 35.36774,-1.10202 53,0c15.90286,0.99393 8.62262,30.67918 13,46c2.49107,8.71876 15.25412,20.55941 8,26c-6.51016,4.88262 -14.48036,8.02039 -20,14c-3.14912,3.41154 -1.71705,9.71705 -5,13	2	0	4	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443468127	6	redantique	M42,145c1.7442,12.20938 6.69749,23.86472 12,35	3	0	4	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443472678	6	redantique	M96,152c4.66667,0.66667 10.54558,-1.20768 14,2c4.1525,3.85589 0,11.33333 0,17	4	0	4	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443479224	6	redantique	M131,149c-9.35291,0 -13.44399,6.33402 -9,13c5.49271,8.23906 18.06132,-11 8,-11c-5.09716,0 5.9473,26.23716 4,35c-0.69242,3.1159 -12.65833,4 -14,4	5	0	4	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443484078	6	redantique	M132,121c6.11919,0 9.99468,7.82505 16,9c34.5801,6.76567 76.75552,0 112,0	6	0	4	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443490284	6	redantique	M140,91c27.22262,0 40.48013,-6.96027 32,10c-5.23709,10.47419 -1.94958,21.17324 -18,15c-8.95595,-3.4446 -13.41887,-7.06415 -20,-12	7	0	4	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443493021	6	redantique	M186,84c0,14.66667 0,29.33333 0,44	8	0	4	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443496696	6	redantique	M202,83c0,14.47019 -0.05162,30.98279 0,31c17.39001,5.79667 37.82096,-7 56,-7	9	0	4	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443509047	7	leather	M27,116c4.79865,40.44579 10.51455,80.7902 17,121	1	0	5	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443512168	7	leather	M23,109c25.92468,12.96234 50.44813,28.59491 75,44	2	0	5	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443515175	7	leather	M26,127c7.32079,3.51398 52.30247,33.84876 68,26	3	0	5	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443519609	7	leather	M88,99c-0.33333,16.66667 -1.69398,33.34445 -1,50c1.59008,38.16203 12.02787,70.5366 4,108	4	0	5	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443525292	7	leather	M89,97c17,0 34,0 51,0c7.35135,0 40.97494,-1.92508 43,1c3.85633,5.57025 -4.16306,122.34775 3,151	5	0	5	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443527863	7	leather	M90,106c18.66667,2.33333 37.2473,5.50831 56,7c11.63468,0.92549 35,-10.67143 35,1	6	0	5	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443530642	7	leather	M88,124c26.18217,1.35425 65.66699,-0.111 93,9	7	0	5	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443533638	7	leather	M88,165c23.33333,0 46.68918,1.02465 70,0c11.97175,-0.52623 15.35437,-4 24,-4	8	0	5	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443536289	7	leather	M93,183c25.03553,0 50.15007,-0.95715 75,-4c4.79118,-0.58668 9.61034,-4 14,-4	9	0	5	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443539724	7	leather	M155,181c-1.68474,17.97052 -3.18042,35.9693 -4,54	10	0	5	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443546883	7	leather	M106,45c7.73834,6.37275 42.6688,36.28194 56,44c17.90792,10.36774 25.17782,8.82473 40,22	11	0	5	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443551635	7	leather	M110,42c9.96511,-3.43624 24.29991,-18.8668 30,-10c11.08956,17.25043 28.36416,29.63519 43,44c7.09708,6.96565 12.24377,15.70327 19,23c3.54481,3.82839 19.03365,5.62719 14,7c-4.29052,1.17014 -8.66667,2 -13,3	12	0	5	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443557265	7	leather	M30,152c21.33333,5.66667 43.05961,10.01987 64,17c2.12132,0.70711 -0.80735,5.56147 -3,6	13	0	5	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443570557	8	sling	M36,46c3.71244,55.68658 7.2673,111.39083 12,167	1	0	6	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443577109	8	sling	M39,46c46.33813,0 93.12759,4.5532 139,-2c24.81159,-3.54451 -21.77592,57.80775 -4,69c6.2635,3.94368 63.9764,0 68,0	2	0	6	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443582520	8	sling	M232,110c-2,10.33333 -4.81161,20.5422 -6,31c-2.15056,18.92493 -4,37.95327 -4,57c0,8.11035 3.35324,15.91548 4,24c0.84059,10.50736 -7.44345,19.7738 -10,30c-1.48789,5.95157 4.08434,12.95783 -2,16	3	0	6	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443584959	8	sling	M46,201c0,17.36216 -1.98898,35.37007 3,52	4	0	6	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443589341	8	sling	M42,103c19.5608,15.64864 38.63707,35.03916 63,42c0.32051,0.09157 1.01624,-0.33294 1,0c-1.92195,39.39991 -10,78.63906 -10,118	5	0	6	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443592423	8	sling	M58,113c1.66667,28.66667 3.30135,57.33521 5,86c2.92342,49.33271 19.36589,49 2,49	6	0	6	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443594648	8	sling	M87,140c-1.77252,38.99533 -3.47037,77.99438 -5,117	7	0	6	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443633454	8	sling	M38,124c22.19558,12.23022 44.22041,25.2391 68,34	8	0	6	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443635080	8	sling	M43,161c19.95261,8.31359 39.63603,18.71323 61,22	9	0	6	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443640204	8	sling	M170,107c-2.25336,38.30709 -14.02143,114.01071 54,80	10	0	6	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443641373	8	sling	M192,111c-0.398,26.66578 -1,53.33125 -1,80	11	0	6	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443642583	8	sling	M208,121c-1.77022,22.65881 -5,45.27214 -5,68	12	0	6	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443643838	8	sling	M166,127c19.05715,2.98936 38.69973,3.89991 57,10	13	0	6	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443645529	8	sling	M169,149c19.7107,2.31891 39.74594,3.18648 59,8	14	0	6	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443648669	8	sling	M100,201c38.86983,23.59954 90.3943,34.93142 125,-4	15	0	6	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443652680	8	sling	M51,204c51.34636,30.80782 106.40027,59.36352 171,30	16	0	6	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443663423	9	hatchback	M82,35c-14.11502,35.28754 -28.65526,70.41402 -42,106	1	0	7	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443667106	9	hatchback	M87,37c41.35185,0 58.38839,-4.9029 90,3c0.12815,0.03204 43.59729,82.3326 55,103	2	0	7	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443669561	9	hatchback	M36,133c62.3648,2.18824 127.26668,8 190,8	3	0	7	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443671420	9	hatchback	M88,51c-2,19.33333 -0.11892,39.47459 -6,58c-1.49939,4.72307 -9.33333,3.33333 -14,5	4	0	7	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443675799	9	hatchback	M90,53c23,1.33333 45.99497,2.75648 69,4c1.66424,0.08996 4,-1.33333 5,0c14.04863,18.7315 8.83219,49.91609 33,62c20.11743,10.05872 -44.56418,-6.41162 -67,-8c-17.95506,-1.27115 -36,0 -54,0	5	0	7	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443680581	9	hatchback	M40,135c-9.68837,54.90078 -1.22774,81.12372 18,134	6	0	7	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443683756	9	hatchback	M234,141c0.6256,13.45046 15.26699,122 -18,122	7	0	7	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443686918	9	hatchback	M53,252c55.81243,3.36219 110.24059,5 166,5	8	0	7	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443690795	9	hatchback	M51,189c17.72788,-4.72743 23.78353,-11.04116 35,17c1.49071,3.72678 -4.89344,6.45827 -8,9c-13.45571,11.00921 -21.17553,-24.70212 -22,-28	9	0	7	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443694323	9	hatchback	M184,220c7.17404,-11.47847 14.27107,-40.25302 25,-32c29.80353,22.92579 -6.46518,35.21393 -27,27	10	0	7	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443699969	9	hatchback	M93,206c17.33333,1.33333 34.64013,3.07414 52,4c7.98865,0.42606 20.42229,-7.15542 24,0c2.28035,4.5607 8.02269,14.12103 3,15c-17.46371,3.05615 -57.44803,1.30056 -76,-4c-4.49854,-1.2853 -1,-9.32144 -1,-14	11	0	7	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443703182	9	hatchback	M234,131c43.74105,-49.98977 68.09796,12 -3,12	12	0	7	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443706811	9	hatchback	M43,120c-9.33333,-3 -18.48908,-6.62227 -28,-9c-5.50698,-1.37674 -4.50704,12.53649 -1,17c5.34653,6.80467 16.72884,4.45503 25,7	13	0	7	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443722801	10	redsport	M11,168c0,12.77585 2.96567,25.38716 5,38	1	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443732510	10	redsport	M13,168c13.90091,-3.08909 28.02161,-7.29961 40,-15c6.97304,-4.48267 27.66381,8.42647 30,4c3.12388,-5.91893 10.72246,-30.97797 22,-40c4.2906,-3.43248 94.4849,-3.81439 133,1c14.55341,1.81918 0.65121,29.3478 0,44c-0.05336,1.20067 -3.16597,2.70851 -2,3c10.10791,2.52698 20.74906,2.13619 31,4c8.52687,1.55034 -0.32077,17.33927 0,26c0.37094,10.01533 1.33333,20 2,30	2	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443738696	10	redsport	M18,200c10.66633,0.34408 23.74043,7.75783 32,1c19.90138,-16.28295 44.41433,-36.98545 52,6c2.97631,16.86574 -18.74973,35.55904 -34,23c-7.85322,-6.46736 -12.55105,-23.82658 -18,-32	3	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443744153	10	redsport	M182,194c25.29302,-36.13288 59.33853,30.73899 50,39c-39.45789,34.90506 -84.23652,-31.58783 -50,-43	4	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443745888	10	redsport	M102,207c22.33582,0 44.68946,-0.06241 67,1	5	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443748238	10	redsport	M236,218c10.33009,1.03301 20.61839,3 31,3	6	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443754142	10	redsport	M79,155c29.13971,6.13468 59.0088,21.60793 89,19c23.23925,-2.0208 43.97753,-14 68,-14	7	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443758498	10	redsport	M100,141c2.36878,7.10634 5.11895,14.08548 8,21	8	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443763703	10	redsport	M102,139c2.78369,-25.0532 17.15277,-16.45504 44,-16c13.93544,0.23619 30.28411,-2.66019 38,12c6.03486,11.46623 0.148,23.148 10,33	9	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443767572	10	redsport	M188,116c5.42977,12.48848 10.41984,25.17555 15,38c0.57166,1.60065 -2.66667,-4.66667 -1,-5c9.01724,-1.80345 29.45103,-4 41,-4	10	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443770748	10	redsport	M60,187c8.78864,14.47541 18.02549,29.02549 30,41	11	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443773255	10	redsport	M73,185c9.76364,17.57455 27.38602,34.61398 23,39	12	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443775333	10	redsport	M96,186c-4.97784,1.82521 -54.17496,11.82504 -37,29	13	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443777729	10	redsport	M62,215c9.99142,-4.99571 29.9247,-9.9247 38,-18	14	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443779589	10	redsport	M181,191c11.37532,16.86686 21.76013,34.55349 35,50	15	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443781850	10	redsport	M188,181c8.94131,13.94844 18.81197,37.20798 35,48	16	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443784240	10	redsport	M222,195c-3.12759,1.56379 -39.64573,26 -53,26	17	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443787018	10	redsport	M225,203c-28.51161,15.55179 -29.34204,17.42454 -54,24	18	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443792093	10	redsport	M192,117c2.22851,4.45703 35.10382,0.36794 46,4	19	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443793710	10	redsport	M194,127c14.63492,-1.92565 29.23894,-5 44,-5	20	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443795179	10	redsport	M201,141c11.29874,-8.78791 23.74484,-21.29592 38,-20	21	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443796439	10	redsport	M198,133c7.33333,-3 14.66667,-6 22,-9	22	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443797532	10	redsport	M192,122c6.55248,-1.22859 14.66667,-4 20,0	23	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443798340	10	redsport	M200,141c4.11881,-5.24212 9.01858,-10.03715 12,-16	24	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443800571	10	redsport	M202,143c18.66667,-6.66667 37.37196,-13.22617 56,-20c44.90589,-16.32942 -45.45195,21.45195 -30,6	25	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443804384	10	redsport	M237,117c3.33333,0 11.31306,-3.06382 10,0c-4.18588,9.76706 -13.93672,32.86618 -20,32c-5.21749,-0.74536 -10,-3.33333 -15,-5c-3,-1 -11.6,-1.2 -9,-3c3.80209,-2.63222 27.05876,-8 35,-8	26	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443805580	10	redsport	M216,130c6.06756,-1.78458 13.52786,-1.52786 18,-6	27	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443806842	10	redsport	M211,142c8.99243,-1.38345 17.90177,-4 27,-4	28	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443808179	10	redsport	M212,132c9.12182,-2.60623 18.51472,-4.75736 27,-9	29	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443810110	10	redsport	M226,143c4,-5.33333 9.80986,-9.70335 12,-16c0.88287,-2.53826 -5.90029,-8.90029 -4,-7c4.11636,4.11636 5.4119,11.3524 4,17	30	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443814900	10	redsport	M198,113c17.32768,1.40495 36.45079,-3.7746 52,4c10.28266,5.14133 -0.69482,20.75795 -6,24c-5.52258,3.37491 -12.68196,2.59599 -19,4	31	0	8	stroke
pilot1	9272-e3357074-a213-422e-9f2e-cd651eab81ab	1506443831127	11	chihuahua	M19,140c4.20568,7.57022 5.40581,16.2029 13,20c6.66667,3.33333 14.65986,-2.70468 22,-4c20.21001,-3.56647 48.47093,-1.81982 46,-29	1	0	9	stroke
