iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379704192	4	nightingale	M149,215c0,4.42511 13.22738,18.77262 9,23c-0.87285,0.87285 -6.76313,0 -8,0c-2,0 -6,2 -6,0c0,-3.26319 23.03074,-4 27,-4	3	0	3	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379705047	4	nightingale	M79,238c11.45603,0 19.72486,-3.45635 31,5	4	0	3	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379719087	5	redsport	M54,135c0,5.51371 0.50327,10.53592 1,16c0.33196,3.65161 0,7.33333 0,11c0,20.38215 -9.5179,-26.4821 -4,-32c2.80165,-2.80165 25.80599,15.19775 37,11c8.02888,-3.01083 13.52877,-10.26439 21,-14c5.93099,-2.96549 78.71274,-7.96544 84,-4c9.6725,7.25438 6.5907,21.5907 13,28c5.44929,5.44929 55.7027,14.40541 58,19c5.72207,11.44414 -6.67472,19.33132 -16,17c-48.69866,-12.17466 -94.55412,-4 -145,-4c-14.33075,0 -28.78042,-1 -43,-1c-1.94365,0 3,-3.05635 3,-5c0,-1.26328 -5,-0.03083 -5,-2	1	0	4	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379719867	5	redsport	M89,181c0,2.23615 -0.52469,15.47531 -1,15c-2.60347,-2.60347 -12.05093,-16.89814 -10,-21c0.60352,-1.20704 15,11.53456 15,14c0,1.68153 -9.78926,-9 -2,-9	2	0	4	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379721387	5	redsport	M173,183c0,-1.82271 -4.23041,-3.30876 -3,-7c1.86132,-5.58397 8.60012,6.60012 9,7c0.2357,0.2357 0,-0.66667 0,-1c0,-3.57157 9.0731,-7.9269 12,-5c1.07234,1.07234 -4.87535,1.9723 -5,2c-2.70332,0.60074 -16,4.88782 -16,0	3	0	4	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379736311	6	knob	M61,158c9.17583,0 80.15483,0.94839 86,-1c6.44059,-2.14686 18.52676,-10.29014 23,-17c10.21012,-15.31518 -4.23681,-70.17546 6,-77c4.09152,-2.72768 19.16557,0 24,0c28.17134,0 43.62827,23.76964 48,50c1.37378,8.2427 -2.02731,17.89077 0,26c1.36778,5.47111 7.37536,32.62464 3,37c-2.9058,2.9058 -45.23761,-8.70117 -50,-10c-23.23026,-6.33553 -92.7658,-11 -120,-11	1	0	5	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379737276	6	knob	M245,175c2.08722,0 3.75544,8.26633 4,9c9.20291,27.60874 -3.29067,59.06399 14,85	2	0	5	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379738154	6	knob	M179,161c-2.05204,0 -4.46376,7.39127 -5,9c-7.0759,21.22769 -1.22209,66.77791 15,83	3	0	5	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379738903	6	knob	M100,167c0,38.55445 6.02214,51.02214 31,76	4	0	5	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379739507	6	knob	M108,171c24.1689,0 48.16812,-5 72,-5	5	0	5	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379786677	7	weimaraner	M46,120c6.7254,0 13.75191,4.50076 20,7c6.57814,2.63126 18.19507,6.19507 22,10c8.10495,8.10495 -19.21909,59.21909 -24,64c-0.2357,0.2357 -0.14907,-0.70186 0,-1c2.68851,-5.37701 5.76751,-10.92038 9,-16c8.63999,-13.57713 15.61156,-29.61156 27,-41c0.67188,-0.67188 2.11537,-3.88463 2,-4c-0.97373,-0.97373 -2.42863,1.71431 -3,2c-2.39724,1.19862 -6.43217,-0.85594 -9,0c-4.06274,1.35425 -10,24 -10,24c0,0 8.06647,-29 11,-29c3.39935,0 1.23562,6.68771 2,10c4.20362,18.2157 7,32.66895 7,51c0,2.66667 0,-5.33333 0,-8c0,-4 0,-8 0,-12c0,-3.68358 -4.42695,-31.57305 -1,-35c0.53128,-0.53128 10.76618,12.51942 12,14c6.97347,8.36817 12.70216,8.85108 23,14c26.79433,13.39716 43.62495,4 72,4c2.13437,0 -2.71938,3.2925 -4,5c-2.45812,3.2775 -5.93944,5.44953 -9,8c-9.89913,8.24927 -15.01438,18.52157 -22,29c-0.5547,0.83205 -0.19612,-2.01942 0,-3c1.23119,-6.15597 2.8976,-11.04319 5,-17c5.17406,-14.65983 11.28041,-27.37388 20,-39c0.3811,-0.50814 4.10524,-5.89476 5,-5c15.51426,15.51426 -2.85727,45.14273 13,61c2.17307,2.17307 -1.02817,-6.08452 -2,-9c-1.5145,-4.54351 -2.12184,-9.61762 -4,-14c-8.30466,-19.37753 -9.757,-28.72899 -4,-46c0.88772,-2.66317 -1.17605,-7.41198 2,-9c8.56239,-4.2812 20.22212,25.77788 39,7c2.4037,-2.4037 -6.70215,-1.17554 -10,-2c-1.61755,-0.40439 -27,-5.92043 -27,-8c0,-2.4267 4.58326,-1.7803 7,-2c13.18521,-1.19866 32.80799,9.19201 44,-2c1.05896,-1.05896 -3.60482,-7.50602 -4,-8c-9.03894,-11.29868 -42.38091,-17 -55,-17c-36.45343,0 -76.51744,2.75872 -109,19c-0.83048,0.41524 -3.05197,0 -4,0c-8.6164,0 -21.53512,-8 -39,-8c-1.03557,0 -9,-1.10185 -9,1c0,2 4.0201,-0.28284 6,0c6.73788,0.96255 15.55163,3.91372 21,8c8.16151,6.12113 11.79084,7.40305 22,4	1	0	6	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379814592	8	goldenretriever	M102,173c2.20237,0 11.12829,-2.87171 13,-1c0.97183,0.97183 -0.66667,2.66667 -1,4c-4.22621,16.90483 -5.58792,34.9698 -12,51c-0.21428,0.53571 -2,8 -2,8c0,0 -0.25767,-4.68094 0,-7c1.00831,-9.07478 5.84688,-17.59169 9,-26c6.26793,-16.71448 -15.40312,-47.3433 22,-42c29.35301,4.19329 20.33114,45.97366 22,66c0.13709,1.64507 2,27 2,27c0,0 -2.79568,-24.5482 -3,-27c-1.78216,-21.38591 -0.27317,-44.72683 14,-59c3.06755,-3.06755 10.5874,16.76219 11,18c4.27989,12.83968 15.50333,20.51 19,31c0.13738,0.41213 2,4 2,4c0,0 -3.46522,-5.93044 -5,-9c-3.75643,-7.51286 -20.43322,-55 -32,-55c-3.66667,0 0,7.33333 0,11c0,16.43365 -2.54699,43.90602 5,59c0.21082,0.42164 0.5286,1 1,1c2.848,0 -2.14238,-5.2842 -3,-8c-1.2416,-3.93172 -2.03778,-7.99074 -3,-12c-0.54318,-2.26324 -10.03653,-46.96347 -6,-51c2.32062,-2.32062 -1,21.3468 -1,22c0,3.07318 0.85865,-6.14662 2,-9c3.34583,-8.36458 8.24841,-15.49682 12,-23c7.7537,-15.50739 26.31759,-40.36482 17,-59c-0.53837,-1.07674 -12.77079,0.15365 -14,0c-2.3789,-0.29736 -8.90308,-3.04846 -11,-2c-12.37654,6.18827 -37.81531,55.26122 -41,68c-0.21924,0.87696 -2.08324,3.91676 -1,5c2.35702,2.35702 4.06254,-5.28756 6,-8c4.64149,-6.49809 20.03139,-37 31,-37c9.94898,0 5.24806,32.00775 4,37c-0.08085,0.32338 0,1.33333 0,1c0,-6.3127 9.39824,-46 14,-46c3.66667,0 0.65591,7.39248 0,11c-2.26062,12.43341 -12.61859,35.8093 -25,42c-0.61841,0.30921 -0.98219,-3.06233 3,-17c1.46731,-5.13559 4.9751,-19.98755 11,-23c2.10819,-1.05409 -0.25464,4.76393 -1,7c-2.86857,8.60572 -10.5265,23.84217 -20,27c-4.12311,1.37437 -0.17185,-8.81483 1,-13c5.35726,-19.13308 21.30455,-31.3271 37,-42c3.08177,-2.09561 9.09612,-8.61551 10,-5c3.17296,12.69182 -20.13581,48 -32,48c-4,0 -0.82404,-8.0858 0,-12c1.77224,-8.41816 6.04145,-15.13431 11,-22c2.07462,-2.87255 3.45662,-8 7,-8c3.07318,0 -0.72831,6.20228 -2,9c-2.22412,4.89307 -4.82876,9.6604 -8,14c-2.70106,3.69619 -16.60624,22.20208 -22,24c-1.92354,0.64118 -0.83162,-3.97942 -1,-6c-1.1196,-13.43516 1.94629,-25.26171 10,-36c0.28284,-0.37712 0.66667,-1.33333 1,-1c13.48039,13.48039 -25.86399,52.90932 -35,59c-0.27735,0.1849 0,-0.66667 0,-1c0,-8.8329 -0.1392,-15.36719 3,-24c4.67302,-12.85081 13.50785,-23.50785 23,-33c0.2357,-0.2357 0,0.66667 0,1c0,6.05508 0.35082,7.68911 -3,15c-1.73331,3.78177 -16.29842,25.69786 -18,28c-2.38581,3.22785 -8,13.01386 -8,9c0,-23.91077 37.84094,-41.03329 55,-49c3.53876,-1.64299 8.8358,-7.2463 11,-4c7.89349,11.84024 -0.94601,41.94601 -10,51c-0.4714,0.4714 0.06036,-1.33607 0,-2c-0.94861,-10.43471 -2.4517,-12.87076 2,-24c4.15588,-10.3897 12.12261,-21.12261 20,-29c3.01846,-3.01846 6.98154,-11.01846 10,-8c19.77048,19.77048 -30.60936,69.25788 -40,27c-0.966,-4.347 -1.60174,-19.54002 -1,-23c0.1906,-1.09592 4.99788,-14.99788 7,-17	1	0	7	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379831325	9	bluesedan	M67,170c6.32386,0 33.45278,1.54722 37,-2c12.35607,-12.35607 28.70176,-20.2823 46,-25c19.43854,-5.30142 32.28278,-8.92931 52,-4c7.58025,1.89506 7.58517,18.39629 22,22c11.48328,2.87082 36.70065,2.89806 30,23c-3.24186,9.72557 -35.99267,5.60147 -44,4c-39.32031,-7.86406 -122.03349,6.96651 -147,-18	1	0	8	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379832439	9	bluesedan	M100,188c0,-5.76057 -0.83745,0.58127 2,2c6.41497,3.20748 16.26244,-4.21269 14,-11c-3.64121,-10.92362 -16.00795,-7.9894 -22,0c-1.11784,1.49045 2.60525,5.50656 3,6c5.99216,7.4902 12.46921,4.51848 20,0	2	0	8	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379833648	9	bluesedan	M197,175c-14.93764,0 -15.89608,30.24157 -4,35c13.88885,5.55554 27.6239,-21.50441 25,-32c-3.28498,-13.13993 -26.31801,3 -33,3	3	0	8	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379852226	10	crow	M57,176c12.60656,0 26.71288,2.04785 39,0c26.99977,-4.49996 47.88746,-45.01993 61,-66c4.83351,-7.73361 6.39522,-18.39522 13,-25c2.36878,-2.36878 6.7244,0.29809 10,1c6.21329,1.33142 11.22893,3.82531 16,8c1.41907,1.24169 2.91867,2.45524 4,4c4.1746,5.96372 4.13707,14.2056 8,20c3.35012,5.02519 14.3248,5.9744 17,14c1.70148,5.10445 -16.16075,1.5765 -18,0c-5.74759,-4.92651 -13.99883,-24 -14,-24c-3.07318,0 -0.0802,6.60025 -2,9c-6.63002,8.28752 -13.17592,17.03857 -20,25c-5.24621,6.12058 -13.74674,18.37337 -21,22c-5.28539,2.6427 -13.42288,0.76915 -19,3c-3.06244,1.22498 -8.5499,3.5499 -11,6c-1.106,1.106 5.3596,1.5468 4,2c-6.38783,2.12928 -15.1583,-0.46608 -22,1c-3.18736,0.68301 -14.4789,6.28165 -16,4c-1.63486,-2.45229 -12.045,-11 -11,-11	1	0	9	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379853464	10	crow	M101,189c0,7.7288 -1.51288,21.97424 2,29c1.99816,3.99633 13,9.20788 13,14c0,1.66667 -3.41886,0.52705 -5,0c-3.15608,-1.05203 -9.54161,-9 -12,-9c-2.08279,0 -3,20 -3,20c0,0 0.87581,-7.75163 2,-10	2	0	9	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379855360	10	crow	M136,164c0,2.90572 6.13471,10.75515 7,14c2.6575,9.96564 0.58193,20.07348 2,30c0.35647,2.49527 2,3 2,3c0,0 -14.15743,-4.15743 -11,-1c7.09729,7.09729 33,10.62764 33,23c0,1.86541 -5.71323,-8.56984 -6,-9c-3.02363,-4.53545 -7.32981,-9.32981 -11,-13c-0.25769,-0.25769 -2.74317,8.48633 -3,9c-1.26788,2.53577 -4,5.08722 -4,8	3	0	9	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379937745	11	sling	M65,153c14.84907,0 90.4919,27.25405 99,23c0.94281,-0.4714 0.79328,-1.96638 1,-3c3.56547,-17.82734 -5.11223,-32.55107 -1,-49c0.24254,-0.97014 0.70711,-2.29289 0,-3c-1.24442,-1.24442 -13.0484,1.0484 -12,0c22.96196,-22.96196 67.17824,-14.04456 95,-21c0.86707,-0.21677 7.12988,-9.04329 10,-10c0.91974,-0.30658 -2.40822,12.79876 -11,21c-5.43431,5.1873 -43.53758,28.46242 -47,25c-16.92802,-16.92802 48.42333,-57.28375 61,-62c0.31211,-0.11704 0.2,0.73333 0,1c-5.43795,7.25059 -14.15831,15.26344 -21,20c-23.59125,16.33241 -50.47838,23.14911 -77,33c-4.64528,1.72539 -14,5 -14,5c0,0 43.74652,-45.38719 49,-50c6.2218,-5.46304 12.53454,-10.82763 19,-16c3.75395,-3.00316 12,-12.8074 12,-8c0,29.80708 -23.59129,52.59129 -43,72c-0.2357,0.2357 0,-0.66667 0,-1c0,-9.69508 8.55189,-17.41164 15,-23c4.24142,-3.6759 28.65185,-24 37,-24	1	0	10	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379938745	11	sling	M136,84c0,-1.61739 3.53586,-1.24402 5,-1c14.21105,2.36851 33.22407,7 49,7	2	0	10	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379940174	11	sling	M230,92c0,35.54547 2.3777,76.23292 9,111c3.56777,18.73077 10,39.93427 10,59	3	0	10	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379941377	11	sling	M169,182c-5.48638,27.43188 -8,54.18717 -8,82	4	0	10	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379942269	11	sling	M81,205c24.72477,16.48318 63.22853,23.74284 91,33	5	0	10	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379943107	11	sling	M84,157c0,29.36431 -19.02783,83.48608 14,100	6	0	10	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379944176	11	sling	M177,228c1.14578,0 89.22673,-33.11337 95,-36	7	0	10	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379961040	12	pigeon	M75,96c19.40905,0 34.33772,-32.53246 57,-28c11.15112,2.23022 18.59373,57.42495 23,68c1.80546,4.33311 66.17019,97.58509 69,99c7.99626,3.99813 31.78695,1 41,1c3.80058,0 -7.21502,2.65591 -11,3c-9.2513,0.84103 -17.86507,0.47751 -27,2c-27.80058,4.63343 -46.48008,-12.16003 -70,-20c-7.31644,-2.43881 -46,-68.12478 -46,-77c0,-16.41885 0.20834,-30.58332 -7,-45c-0.08984,-0.17967 -1.72657,-6.38203 -3,-6c-12.35194,3.70558 -13.01328,0 -24,0	1	0	11	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379965368	12	pigeon	M167,227c0,3.50501 3.39291,0.39291 5,2c3.77535,3.77535 7.88858,14.77716 9,17c0.94281,1.88562 1.65342,-3.9205 2,-6c0.44311,-2.65867 0.9549,-8.9549 3,-11c2.36878,-2.36878 0.49815,7.00371 -1,10c-2.46873,4.93745 -3.565,10.8475 -7,16c-1.94778,2.92167 -20,0.33478 -20,6c0,2.848 5.26158,-2.21759 8,-3c4.4516,-1.27189 16.24695,0.75305 19,-2c0.86112,-0.86112 -3.20873,-3.40655 -4,-4c-4.71511,-3.53633 -9.87505,-1.68055 -16,-1c-4.39141,0.48793 -0.32663,-4.55779 -2,-4c-3.71318,1.23773 -7.4945,4.24725 -11,6c-0.29814,0.14907 0.66667,0 1,0c9.40027,0 18.34458,-4 28,-4c1.60196,0 7.11843,2 5,2	2	0	11	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379979120	13	squat	M82,95c0,7.91741 21.53931,46.10482 26,58c6.08021,16.21388 0.75146,31.23682 -1,47c-2.60015,23.40139 8,45.85589 8,69c0,0.33333 0,-0.66667 0,-1c0,-10.54623 -2.94364,-20.71821 -5,-31c-3.62883,-18.14417 -6.95265,-55.04735 8,-70c0.79599,-0.79599 3.70059,0.88023 4,1c12.45073,4.98029 22.04664,11.3256 36,13c17.69164,2.123 58.0371,-2.98145 72,4c1.81353,0.90676 -0.24697,4.11743 -1,6c-5.46896,13.67239 -14.88255,22.35568 -16,38c-0.49427,6.91984 0,14.05839 0,21c0,1.26416 0.42516,10.85031 0,10c-12.22475,-24.44949 -0.02436,-54.68383 1,-82c0.27738,-7.39676 -1.37474,-35.81263 7,-40c4.89078,-2.44539 8.84605,20.26875 9,21c4.56195,21.66926 1.75212,43.34744 5,65c0.27333,1.82222 5.16917,34 4,34	1	0	12	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379979850	13	squat	M129,183c-0.4714,0 -1,0.5286 -1,1c0,9.83865 9.24325,54.62163 18,59	2	0	12	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379983521	13	squat	M226,162c-2.23661,-6.70984 -7.71792,-44.71792 -10,-47c-1.39255,-1.39255 -34.53816,0.44618 -39,0c-14.65751,-1.46575 -29.36094,-8.33835 -44,-11c-12.66836,-2.30334 -29.99198,-1.99733 -42,-6c-3.77618,-1.25873 -10.13898,-10.65762 -12,-15c-15.39931,-35.93173 63.25811,-28.17456 81,-24c19.17793,4.51245 38.0205,4.62012 57,9	3	0	12	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379984291	13	squat	M102,57c0,15.31733 6,29.77138 6,45	4	0	12	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379984603	13	squat	M147,65c6.38061,9.57091 6,21.19452 6,33	5	0	12	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379984950	13	squat	M186,63c6.35651,12.71301 11.27482,29.41223 19,41	6	0	12	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379985345	13	squat	M220,76c9.64027,9.64027 12,41.72955 12,54	7	0	12	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506379985808	13	squat	M211,87c0,20.05552 1,39.93286 1,60	8	0	12	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506380009038	14	basset	M65,204c13.13619,0 23.64461,-12.28922 29,-23c2.20726,-4.41452 3.78426,-9.24831 7,-13c1.08465,-1.26543 3,-5.66667 3,-4c0,21.87936 -4.37637,42.24726 5,61c0.51323,1.02647 1.29712,7 3,7c2.848,0 -2.3477,-5.22771 -3,-8c-0.76727,-3.26091 -0.66667,-6.66667 -1,-10c-0.49139,-4.91391 -2.83127,-46.08436 1,-48c1.25704,-0.62852 8.25806,7.16531 9,8c18.19849,20.4733 28.26313,40.26313 49,61c0.74536,0.74536 -2.08479,-0.47702 -3,-1c-8.79361,-5.02492 -13.11502,-13.01324 -19,-21c-1.70699,-2.31663 -37.98367,-44.01633 -28,-54c1.88339,-1.88339 11.28939,0.77446 14,0c15.38252,-4.39501 31.46562,-15.45201 47,-21c5.1962,-1.85579 -10.17671,4.32039 -15,7c-11.29485,6.27492 -29.85172,12.85172 -39,22c-5.54054,5.54054 20.50923,21.2156 26,22c8.79069,1.25581 16.84429,-3.6698 25,-6c35.80129,-10.22894 53.26095,-18.73905 82,10c0.2357,0.2357 -0.66667,0 -1,0c-7.63821,0 -16.79637,-10.11855 -24,-13c-11.92,-4.768 -57.37194,-14.51224 -62,4c-0.79943,3.19771 18.5377,10.76885 23,13c0.24935,0.12468 4,0 4,0c0,0 -5.76092,0 -6,0c-8.38415,0 -22,-10.82289 -22,-20c0,-2.68742 5.32592,-0.73259 8,-1c15.11371,-1.51137 45.32234,4.71066 50,-14c1.16471,-4.65885 -3,-11.04459 -3,-16c0,-5.11553 3.23065,-46.76935 3,-47c-1.71594,-1.71594 -4.76951,1.04407 -7,2c-16.41877,7.03661 -40.69604,14.92806 -52,30c-1.07703,1.43604 -2,5 -2,5c0,0 3.08178,-4.86865 5,-7c6.04425,-6.71583 32.55551,-30.77775 39,-34c4.12815,-2.06408 18.61385,14.01154 21,16c1.9216,1.60134 21,15.7217 21,20c0,0.33333 -0.71417,0.1715 -1,0c-6.13254,-3.67953 -11.6168,-9.38583 -17,-14c-2.2017,-1.88718 -24,-17.41125 -24,-22c0,-4.80039 0.05947,-0.94053 12,11c7.15042,7.15042 15.37653,14.32946 23,21c1.0643,0.93127 3,3 3,3c0,0 -4.39631,-5.59659 -7,-8c-11.63392,-10.739 -58.00579,-36.99421 -37,-58c1.58114,-1.58114 4.25392,1.60314 6,3c8.06369,6.45096 26.49126,43.50874 18,52c-1.42423,1.42423 -5.58413,-9.37017 -8,-20c-0.82593,-3.63411 -1.60986,-7.2937 -2,-11c-0.27916,-2.65201 0.22145,-5.34254 0,-8c-0.16838,-2.02058 -1.37939,-7.99178 -1,-6c1.51754,7.96711 4,24 4,24c0,0 -1.92186,-3.38278 -3,-5c-5.35951,-8.03926 -10.92774,-16.78323 -14,-26c-0.43461,-1.30384 -1,-4 -1,-4c0,0 9.49573,22 13,22c0.13693,0 -2,-5.34502 -2,-6	1	0	13	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506380028746	15	pug	M96,124c0,-1.59923 -2.35427,-2 -4,-2c-7.21437,0 -15.05337,7.21347 -17,15c-2.25032,9.00129 5.17039,18.17039 11,24c11.52405,11.52405 53.28504,-10.71022 56,-27c3.98885,-23.93313 -50.32304,-16 -60,-16	1	0	14	stroke
pilot1	6450-e912a14e-23df-4035-ac9a-b2cf74f15b98	1506380029555	15	pug	M101,157c-2.30591,0 -2.19424,3.38848 -3,5c-6.51629,13.03258 -18.7801,24.04378 -27,36c-4.55944,6.63192 -14.86267,27.58802 -9,10	2	0	14	stroke
