iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476419989	6	sling	M50,122c0,23 0,46 0,69c0,12 0,24 0,36c0,19.33333 0,38.66667 0,58c0,2 0,-4 0,-6c0,-4.33333 0,-8.66667 0,-13c0,-11.6496 -0.41576,-23.35871 0,-35c1.39118,-38.95314 3.9323,-78.14245 7,-117c0.95085,-12.0441 -2.41259,-31.17482 3,-42c0.44721,-0.89443 0.17889,2.01613 0,3c-1.14719,6.30955 -2.61162,9.78589 -3,16c-0.90988,14.55802 0,29.39831 0,44c0,48.56824 -6,96.59736 -6,145	1	0	4	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476422104	6	sling	M61,92c30.46059,0 61.62699,8.54233 90,18c4.31847,1.43949 25,5.4082 25,10	2	0	4	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476424676	6	sling	M176,120c0,18.33333 0,36.66667 0,55c0,12.33333 0,24.66667 0,37c0,15.65887 -2.29615,30.66539 -4,46c-0.29448,2.65036 0,8 0,8c0,0 0.44188,-13.88276 0,-32c-0.78929,-32.36069 -2,-64.62587 -2,-97c0,-9.66667 0,-19.33333 0,-29c0,-0.1815 1,-6 1,-6c0,0 0,4 0,6c0,8.96918 -0.35851,18.03729 0,27c0.22688,5.67193 0.7899,11.32743 1,17c1.556,42.01201 3,83.90394 3,126	3	0	4	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476427290	6	sling	M173,251c-17.03632,0 -67.54542,-13.63636 -89,-19c-0.64676,-0.16169 -1.33333,0 -2,0c-10.93309,0 -20.60086,-2.80043 -29,-7c-1.22212,-0.61106 -15.76856,-6.11572 -14,-7c4.54504,-2.27252 30.6488,13.5056 37,15c21.61012,5.08473 46.04738,11.56082 68,14c12.9946,1.44384 28.03241,-2.9838 40,3	4	0	4	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476429167	6	sling	M174,251c0,15 0,30 0,45	5	0	4	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476431695	6	sling	M176,250c0,-10.41156 61.52363,-37.52363 70,-46	6	0	4	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476435454	6	sling	M248,127c0,44.66667 0,89.33333 0,134c0,1 0,-2 0,-3c0,-2.66667 0,-5.33333 0,-8c0,-11 0,-22 0,-33c0,-31.33333 0,-62.66667 0,-94	7	0	4	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476438892	6	sling	M260,122c-17.7614,0 -44.38187,3.69094 -59,11c-3.63555,1.81777 -24.76298,18.23702 -27,16c-0.79455,-0.79455 2.40037,-3.70018 3,-4c9.54742,-4.77371 21.1338,-5.05352 31,-9c16.27289,-6.50916 39.12444,-17 55,-17	8	0	4	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476441362	6	sling	M85,89c13.01384,0 33.25163,-10.25163 42,-19c0.67188,-0.67188 4.92883,-1.07117 4,-2c-1.02033,-1.02033 -3.22097,0.41573 -4,1c-11.56656,8.67492 -33.987,19.66233 -47,24c-1.03207,0.34402 -2,1.11155 -2,2	9	0	4	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476444934	6	sling	M79,225c0,-29.13317 5,-57.75279 5,-84	10	0	4	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476446696	6	sling	M58,181c17.9088,0 33.04339,-9 41,-9	11	0	4	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476449091	6	sling	M108,228c0,-18.22809 1,-38.93321 1,-56	12	0	4	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476451290	6	sling	M196,142c0,28 0,56 0,84	13	0	4	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476453684	6	sling	M225,131c-4.53043,4.53043 -2,59.1517 -2,70	14	0	4	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476454911	6	sling	M223,201c0,4 0,8 0,12	15	0	4	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476456274	6	sling	M180,193c14.49897,-14.49897 43.49663,-12.83221 62,-19c1.37738,-0.45913 5,-0.84009 5,-2	16	0	4	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476473885	7	chihuahua	M60,88c0,5.0652 14,1.44455 14,8	1	0	5	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476475613	7	chihuahua	M74,96c0,12.70736 0.57554,31.27337 -3,42c-5.93403,17.80208 -19,33.55566 -19,54	2	0	5	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476483898	7	chihuahua	M64,190c7.55544,-7.55544 3.42961,-22.42961 12,-31c3.02149,-3.02149 28,-18 28,-18c0,0 -2.75329,2.75329 -3,3c-3.98133,3.98133 -10,30.02391 -10,38c0,0.29528 -1,7 -1,7c0,0 2.72471,-2.44942 3,-3c1.975,-3.95 6.66046,0.33954 9,-2c6.05022,-6.05022 0.67627,-37.67627 9,-46	3	0	5	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476486600	7	chihuahua	M74,94c32.85858,0 63.33709,8 98,8	4	0	5	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476493701	7	chihuahua	M172,102c1.39921,0 11,0.75991 11,-1c0,-1.54311 -13.31521,-12.3424 -2,-18c5.65071,-2.82535 5.09561,10 12,10	5	0	5	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476496464	7	chihuahua	M193,93c2.39882,0 9.86302,-7.86302 11,-9c4.29952,-4.29952 19,5.3058 19,-2c0,-0.74536 0.47295,-1.47295 1,-2	6	0	5	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476498919	7	chihuahua	M224,80c1.15343,0 7.58919,-9.41081 9,-8c1.21678,1.21678 0,10.088 0,12	7	0	5	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476501576	7	chihuahua	M205,101c0.4714,0 1,0.5286 1,1	8	0	5	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476504496	7	chihuahua	M227,96c0.40541,0 5,0 5,0h-7c0,0 8.25198,0 9,0	9	0	5	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476506901	7	chihuahua	M209,100c-12.27188,0 -7.38978,0 2,0	10	0	5	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476509603	7	chihuahua	M228,110c1.45614,0 -6,-7.94684 -6,3c0,2.62011 16.1934,-1 1,-1	11	0	5	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476512494	7	chihuahua	M225,125c-2.65219,0 -12.50795,-7.9841 -15,-3c-3.67238,7.34477 13,3.97989 13,9	12	0	5	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476515963	7	chihuahua	M114,138c24.02332,0 43.26208,13 66,13	13	0	5	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476517719	7	chihuahua	M180,151c0,12.21454 -3.3107,56 15,56	14	0	5	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476521540	7	chihuahua	M202,207c0,-19.42544 -10,-38.53523 -10,-53c0,-1 -0.70711,-2.29289 0,-3c1.66766,-1.66766 14.46758,0 17,0	15	0	5	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476523027	7	chihuahua	M209,151c0,17.79773 -0.76325,40.23675 11,52	16	0	5	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476525495	7	chihuahua	M238,203c-5.51465,-2.75733 -12,-57.01005 -12,-66	17	0	5	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476526826	7	chihuahua	M226,137c-2.61674,-2.61674 -3,-8.19691 -3,-12	18	0	5	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476545464	8	pigeon	M34,167c0,-1.70575 1.42009,-1 3,-1c12.78939,0 28.63621,-6.62806 41,-10c24.40538,-6.65601 84,-33.53854 84,-63	1	0	6	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476547475	8	pigeon	M162,93c0,-41.36427 20.60457,-85.39543 65,-41	2	0	6	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476551922	8	pigeon	M227,52c0,1.92724 5.89722,12.10278 5,13c-8.062,8.062 -23.92827,-11.07173 -28,-7c-10.05401,10.05401 -7,31.35741 -7,46	3	0	6	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476553272	8	pigeon	M197,104c0,7.02378 0.90894,12.90894 5,17c5.0945,5.0945 1,29.33358 1,37	4	0	6	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476554993	8	pigeon	M203,158c0,22.45159 -11.69962,67 -39,67	5	0	6	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476558681	8	pigeon	M164,225c0,4.8874 -9.91714,30.05524 -4,34c1.49628,0.99752 30,3.96993 30,5c0,2.54751 -11.74173,2 -13,2c-1.66667,0 -6.66667,0 -5,0c1.72913,0 16,0 16,0c0,0 -35.905,5 -9,5	6	0	6	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476563064	8	pigeon	M129,228c0,23.96737 -7.284,41.716 9,58c1.65283,1.65283 -12.18569,0 -18,0c-2.33333,0 -9.33333,0 -7,0c6.67936,0 16,1.28838 16,-3c0,-1.7408 -5.62724,-10.81362 -8,-12c-1.22927,-0.61464 5.37437,1 4,1c-5.18762,0 -8.73087,-2.46175 -5,5c0.15865,0.3173 1,2 1,2c0,0 -3.38552,-4.38552 -4,-5	7	0	6	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476569751	8	pigeon	M104,281c0,-21.33333 0,-42.66667 0,-64c0,-9.66667 0,-19.33333 0,-29c0,-1 1,-3 0,-3c-19.19561,0 -70.3294,-12.3353 -87,-4c-0.53779,0.26889 -4.50415,1.49585 -5,1c-1.93747,-1.93747 13.27369,-22 17,-22c2.13437,0 -3.09096,4.95452 -5,4c-2.52136,-1.26068 -3.06145,-4.1229 -4,-6c-0.54494,-1.08988 -2,-1.47631 -2,-4c0,-2.33333 -1.64992,-8.64992 0,-7c3.09287,3.09287 18,21.01326 18,23	8	0	6	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476573560	8	pigeon	M141,131c11.98141,0 68,22.84922 68,38	9	0	6	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476580193	8	pigeon	M204,144c0,-7.73702 -15.82344,-34.65754 -18,-40c-1.19595,-2.93552 -10.27288,-25.59068 -12,-23c-7.51946,11.27919 -2.50019,35.99512 -2,49c0.28471,7.40244 0.17789,15.71154 2,23c0.08085,0.32338 -0.14907,1.29814 0,1c7.34964,-14.69927 -4,-32.91807 -4,-47c0,-1.66667 0,3.33333 0,5c0,0.11736 0.62989,9.74023 0,11c-0.61464,1.22927 -1,-2.62563 -1,-4c0,-3.62855 0.08258,-13.95871 -4,-16c-3.69753,-1.84877 -7.80968,24.04842 -8,25c-0.53907,2.69536 -0.05635,9.94365 -2,8c-4.29445,-4.29445 2.70365,-22.40729 5,-27c0.89443,-1.78885 0,4 0,6c0,3.20419 -1.76801,26.884 4,24c3.13773,-1.56886 9.54172,-42.10459 10,-46c0.35268,-2.99779 1,-9 1,-9c0,0 0,7.52782 0,8c0,12.07996 3.07307,33.07307 12,42c0.65286,0.65286 1.9219,-0.68758 2,-1c0.80845,-3.23381 0,-6.66667 0,-10c0,-1.67523 -0.94761,-9.10477 -1,-9c-2.5112,5.0224 0,22.00141 0,27c0,1.37437 0.02817,4.97183 1,4c0.12868,-0.12868 0,-21 0,-21l3,17c0,0 0.4174,-4.7043 0,-7c-1.75047,-9.62758 -8.30123,-26.45185 -14,-35c-2.04229,-3.06343 -1,7.31821 -1,11c0,3.47491 0.46148,23 4,23c1.66667,0 0,-3.33333 0,-5c0,-10.82733 0.93674,-34.0949 -5,-43c-0.1849,-0.27735 -0.7643,-0.2357 -1,0c-4.01386,4.01386 -1,11.32354 -1,17c0,9.66667 0,19.33333 0,29c0,0.33333 0,1.33333 0,1c0,-4.12311 -1.8673,-8.03554 -3,-12c-3.6267,-12.69345 -4.70219,-25.02194 -6,-38c-0.15063,-1.50628 0.57791,-2.21104 -1,-3c-1.81766,-0.90883 -2.91571,4.40999 -3,5c-0.98674,6.9072 -0.51397,14.06519 -2,21c-0.78087,3.64405 -2,7.27322 -2,11c0,1.33333 0,5.33333 0,4c0,-21.09104 7,-42.47011 7,-63c0,-1.33333 0,2.66667 0,4c0,3.33333 -0.49447,6.70355 0,10c2.11827,14.12181 9.1165,30.79611 13,44c0.50754,1.72563 8.76596,26.93614 9,26c5.01932,-20.07727 2.2946,-45.54338 3,-66c0.2791,-8.09399 1,-44.96176 1,-24c0,8.67678 -9.82917,36.17083 -3,43c1.20185,1.20185 1,-3.30033 1,-5c0,-4.60009 2.64913,-27.35087 0,-30c-0.66667,-0.66667 -1.77134,1.08534 -2,2c-2.22183,8.88734 0,20.75722 0,30c0,0.39052 0.4714,3 -1,3c-2.7504,0 -6,-29 -6,-29c0,0 -3.42037,15.15926 -4,14c-2.03794,-4.07589 -0.75189,-13.00756 -2,-18c-0.08202,-0.32807 -3.95927,-7.1222 -5,-4c-4.11225,12.33674 2.80137,40.50114 13,49c6.79818,5.66515 7.84763,-19.62866 8,-21c0.29448,-2.65036 0,-10.66667 0,-8c0,4.20297 -1.37698,27 1,27	10	0	6	stroke
pilot1	8242-be9b13ac-dcbb-409d-8273-385474deebcf	1506476582499	8	pigeon	M199,45c0,-2.77992 2,-2.77992 2,0	11	0	6	stroke
