iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506475972919	1	pug	M223,223c6.99883,6.99883 9.13284,28.26568 14,38c3.08052,6.16105 10.18976,2.39659 15,4c3.31319,1.1044 8.82892,5 12,5c3.33333,0 0.87706,-6.78412 0,-10c-2.0644,-7.56947 -15.22936,-25 -23,-25	12	0	0	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506475982576	1	pug	M38,118c-4.94193,-4.94193 -11,15 -11,15c0,0 10.57882,-11.1059 11,-9c0.96673,4.83366 -9.32713,16.93457 -9,17c6.32665,1.26533 7.4067,-3.00305 14,-6c2.44654,-1.11206 1,5.31258 1,8c0,3 -0.94868,6.15395 0,9c0.10541,0.31623 0.70186,0.14907 1,0c1.73845,-0.86923 1.62563,-6.37437 3,-5c1.17851,1.17851 1.50929,3.25464 3,4c4.51709,2.25854 16.65847,0.68306 19,-4c0.4714,-0.94281 1,-3 1,-3c0,0 0,2.66667 0,4c0,8.49872 1.29793,9 12,9c2.4267,0 2,9.4267 2,7c0,-11.54984 7.4289,-13.59538 18,-18c5.31793,-2.2158 8.39405,-4.78811 7,-2c-0.74536,1.49071 -2.33333,3 -4,3c-2.23607,0 3.83943,-2.42385 6,-3c5.55993,-1.48265 11.54106,-1.18035 17,-3c1.10748,-0.36916 3.10748,-0.36916 2,0c-14.25014,4.75005 -29.42342,10.14114 -44,15c-5.90609,1.9687 21,3.03427 21,-1c0,-2.33333 -4.69012,0.32998 -7,0c-7.77669,-1.11096 -20.30608,0.01635 -27,-4c-3.49577,-2.09746 15,-10.96333 15,-9c0,3.61611 -4.59112,10.71261 -6,14c-0.37139,0.86658 -2.94281,2 -2,2c9.67289,0 19.62375,-9 29,-9c3.01846,0 -2.55299,11.58831 -1,9c1.98544,-3.30907 19.55934,-20.44066 14,-26c-1.61188,-1.61188 -13,3 -13,3c0,0 20,-5.68984 20,-11c0,-2.02759 -3.97838,-0.84449 -6,-1c-9.36115,-0.72009 -17.83473,0.47246 -27,2c-0.6576,0.1096 -1.33333,0 -2,0c-1.41421,0 4.4,-3.2 3,-3c-5.89021,0.84146 -8.43093,2.43093 -12,6c-2.82843,2.82843 2.82843,-9.17157 0,-12c-3.74307,-3.74307 -29,1 -29,1c0,0 4.80233,-3.29651 3,-6c-4.52651,-6.78977 -26,8.21184 -26,-5c0,-0.94578 21.54179,1.1806 30,4c2.30217,0.76739 -3.08525,4.82949 -2,7c2.958,5.91599 4.90188,7.95795 12,11c19.99425,8.56897 29.30982,-1 47,-1c2,0 -4.01544,-0.24807 -6,0c-2.71248,0.33906 -4.60788,3.69606 -8,2c-4.51941,-2.2597 6.54689,-1.51718 3,-4c-1.728,-1.2096 -19.44049,-9.50096 -21,-10c-5.32185,-1.70299 -14.23302,0.30094 -16,-5c-0.95876,-2.87627 30.98743,-2 11,-2c-10,0 -20,0 -30,0c-4.38432,0 -8.84067,-0.61356 -13,-2c-0.70711,-0.2357 -2.70711,-0.7643 -2,-1c14.89057,-4.96352 29.9047,7.28936 44,10c20.11828,3.8689 34.88114,-0.16957 54,7c1.68188,0.63071 1.27425,15.27425 5,19	13	0	0	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476006496	2	squat	M37,81c0,4.73863 -2.52433,19.21351 0,23c18.36217,27.54325 97.19903,28 129,28c3.94957,0 51.25965,4.65381 54,1c10.02389,-13.36518 -4.2337,-41 15,-41c2.62283,0 10.1866,-1.4067 13,0c1.99992,0.99996 1,6.18435 1,7c0,13.11978 -16.33871,49.98386 -12,63c2.59774,7.79321 10.29701,13.48503 12,22c7.00323,35.01613 12,73.08217 12,109	1	0	1	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476010968	2	squat	M36,82c-4.21399,-4.21399 -4.83635,-4 -12,-4c-23.71729,0 -9.20143,59.59714 -4,70c1.75969,3.51938 37.39454,4 41,4c5.91483,0 10.2907,1.64535 15,4c6.6327,3.31635 69.76134,3.94034 86,8c15.31016,3.82754 33.76578,2.31917 50,0c3.47028,-0.49575 30.11998,0.11998 26,-4	2	0	1	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476013260	2	squat	M23,150c0,18.92859 -4.80614,41.96928 -1,61c5.15373,25.76865 16,50.59379 16,78	3	0	1	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476014883	2	squat	M45,154c0.52705,0.52705 0.81922,1.2769 1,2c5.93811,23.75244 0.56077,54.68231 8,77c2.29292,6.87877 6,18.75823 6,26	4	0	1	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476015960	2	squat	M97,158c-2.6726,0 -3.42129,3.97452 -4,6c-6.67643,23.36752 -1,56.31876 -1,81	5	0	1	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476016863	2	squat	M120,165c2.34366,0 3.42292,5.84583 4,7c10.86348,21.72696 12,52.54803 12,77	6	0	1	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476017691	2	squat	M176,159c0,12.783 -3.47471,84.52529 2,90	7	0	1	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476018692	2	squat	M222,173c0,20.7214 -1.72085,42.34976 0,63c0.44819,5.37827 4,7.89271 4,13	8	0	1	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476021104	2	squat	M41,268c13.8956,0 26.17069,-8.93029 38,-14c22.26475,-9.54203 100.85077,8.57462 126,-4c3.30983,-1.65492 40.09072,-2.81857 41,-1c2.00615,4.0123 -4,35.76331 -4,44	9	0	1	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476022857	2	squat	M53,260c0,4.87867 9.09015,34 2,34	10	0	1	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476037119	3	goldenretriever	M157,106c-10.04243,0 -32.28899,-4.36995 -42,0c-23.41344,10.53605 -44.67742,49.25808 -41,75c2.09531,14.66717 14.58186,25.14458 25,34c11.08851,9.42523 40.79156,8 55,8c6.97257,0 33.07721,3.92279 38,-1c11.39512,-11.39512 27.40643,-40.71833 20,-58c-9.12908,-21.30118 -36.53529,-54.76764 -57,-65c-4.12911,-2.06455 -7.68789,2 -10,2	1	0	2	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476039560	3	goldenretriever	M99,115c0,11.42322 -35.65379,52.87171 -44,64c-4.20827,5.61102 0.25128,18.87436 -6,22c-4.62841,2.31421 -10.19539,-2.07816 -15,-4c-15.49579,-6.19832 -27.90392,-28.83628 -23,-46c1.15794,-4.05278 4.69207,-9.24339 8,-12c11.46113,-9.55094 44.39641,-27.46547 58,-32c6.00976,-2.00325 11.8069,-14.26897 23,-18c15.8247,-5.2749 35,3.84623 35,21	2	0	2	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476042196	3	goldenretriever	M166,97c10.45779,0 15.21698,-4.70637 24,-8c10.31852,-3.86944 21.99428,-1.4356 33,-2c7.85291,-0.40271 37.41707,-3.65244 43,1c30.29074,25.24228 14.83551,70.68411 19,104c0.69543,5.56341 6.84144,30.26831 0,34c-14.31825,7.80995 -41.55109,4.12228 -48,-12c-6.67362,-16.68405 12.60344,-35.59197 6,-51c-6.98133,-16.28978 -36.68606,-50.52558 -58,-42c-3.80428,1.52171 -0.37867,9 -4,9	3	0	2	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476043803	3	goldenretriever	M119,136c0,2.88636 -4,4.52275 -4,9c0,16.74071 19.0231,1.0231 11,-7	4	0	2	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476044996	3	goldenretriever	M167,137c0,9.67633 -24.60552,5.57792 -20,24c0.46149,1.84595 4.99567,1 6,1c18.34508,0 20.83935,-16 15,-16	5	0	2	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476046309	3	goldenretriever	M124,164c0,3.09518 -1,7.28537 -1,11c0,17.21415 25.22834,-2.77166 18,-10c-2.80026,-2.80026 -11.27231,-1 -15,-1	6	0	2	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476047750	3	goldenretriever	M112,182c11.64055,11.64055 36.06053,6 52,6	7	0	2	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476049628	3	goldenretriever	M115,185c0,12.52064 -3.10971,29.33543 4,40c10.43082,15.64623 51.43283,-3.56717 23,-32	8	0	2	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476051165	3	goldenretriever	M111,178c-2.37487,0 -5.27533,0.72467 -7,-1	9	0	2	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476063728	4	pigeon	M118,79c-10.48919,0 -43.27497,23.45005 -37,36c0.7357,1.4714 1.56904,1 3,1c14.36898,0 27.7177,2 42,2	1	0	3	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476065580	4	pigeon	M87,103c0,3.51937 36,2.62924 36,1	2	0	3	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476067016	4	pigeon	M112,77c9.91781,9.91781 5.87744,39.87744 12,46	3	0	3	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476072174	4	pigeon	M115,80c0,-17.6869 -2.00639,-32.00232 20,-24c8.89415,3.23424 15.7435,7.487 20,16c11.79369,23.58738 -5.70192,71.89423 3,98c0.59189,1.77567 4.79513,2.39756 6,3c9.66564,4.83282 34.18088,6.36176 39,16c1.6478,3.29561 10.67283,46.10289 10,47c-5.96461,7.95281 -25.26926,9 -34,9c-13.7742,0 -21.24669,-5.68501 -31,-13c-44.43594,-33.32696 4.61754,-84.38246 -26,-115	4	0	3	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476072783	4	pigeon	M133,69c1.4714,0 1.5286,-1 3,-1	5	0	3	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476076656	4	pigeon	M150,238c0,13.757 -22.4072,18 -33,18c-1.16197,0 -6,-1 -6,-1c0,0 1.33333,1.33333 2,2c3.77934,3.77934 18.64845,1.2969 20,4c0.75053,1.50106 -1.38714,13.30643 0,14c0.6072,0.3036 2.6205,-1.43076 3,-2c4.63268,-6.94903 -1.87167,-10.25667 1,-16c5.95461,-11.90922 18,-11.48735 18,-30	6	0	3	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476079421	4	pigeon	M205,244c6.70897,6.70897 -29.88771,14.94385 -32,16c-2.30323,1.15161 3.93962,11.81886 5,15c0.27073,0.81219 8.21438,-3 10,-3c3.70427,0 22,-32.6687 22,-37	7	0	3	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476096144	5	bloodhound	M93,99c0,7.86269 -18.26427,24.90591 -22,33c-6.83117,14.80086 -6.08245,30.94281 -7,47c-0.57081,9.98926 -5.47462,21.05076 -1,30c5.75493,11.50986 82.89968,43.54045 94,28c4.32128,-6.04979 9.2867,-9.34404 14,-15c2.86264,-3.43517 5.08221,-20.20551 7,-25c18.69506,-46.73766 4.54771,-93.40872 -47,-102c-23.55378,-3.92563 -73.23695,-5.64457 -87,15c-10.51385,15.77077 -26.8537,41.51205 -21,62c2.14694,7.5143 14.15492,5.15492 18,9c0.08725,0.08725 4.86816,8.73071 7,5c18.76315,-32.83551 9.69037,-69.97832 51,-85c3.36526,-1.22373 7.18476,-5 10,-5	1	0	4	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476098736	5	bloodhound	M168,117c10.22489,-10.22489 20.69194,20.45969 22,27c9.35347,46.76735 -30.22638,68 36,68c5.70655,0 18.31543,1.68457 23,-3c7.3319,-7.3319 6.56305,-18.65981 8,-28c6.35981,-41.33877 -37.0789,-60.25729 -68,-74c-4.46566,-1.98474 -9.6804,-1.08018 -14,-3c-8.67089,-3.85373 -27,-23.71697 -27,-1	2	0	4	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476100365	5	bloodhound	M106,130c3.93509,0 -2.30563,13.69437 2,18c4.31475,4.31475 12.93066,-0.20803 11,-6c-1.56702,-4.70106 -10,-6.04464 -10,-11	3	0	4	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476102074	5	bloodhound	M137,145c0,5.33333 0,10.66667 0,16c0,0.33333 0,-0.66667 0,-1c0,-5.6072 4.70153,-14 11,-14c0.31169,0 4,0 4,0c0,0 -9,-1.47999 -9,4	4	0	4	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476103633	5	bloodhound	M112,156c2.27786,2.27786 8,6.63782 8,10c0,2.4037 -4.30033,-2.30033 -6,-4c-4.09102,-4.09102 -7.35095,-4.05286 -5,3c0.83797,2.51391 15.4157,1 17,1	5	0	4	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476104866	5	bloodhound	M87,163c11.57233,0 7.70099,14.35049 17,19c8.09545,4.04773 44.28891,8 52,8	6	0	4	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476106903	5	bloodhound	M95,172c19.52894,0 -19.14586,50.30902 3,54c29.52496,4.92083 26,-28.54999 26,-49	7	0	4	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476107834	5	bloodhound	M111,187c0,3.82535 -2.65549,33 -5,33	8	0	4	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476124705	6	woven	M90,55c0,6.24175 1.1075,43.1075 3,45c5.65445,5.65445 30.39355,1 37,1c20.95681,0 45.69258,-1.07686 66,4c6.20403,1.55101 12.38055,9 19,9c0.66667,0 0.13074,-1.34628 0,-2c-1.60683,-8.03417 -4.58937,-16.5362 -6,-25c-1.3567,-8.14023 -0.20579,-17.41157 -4,-25c-1.6516,-3.30321 -7.17179,-2.85893 -8,-7c-0.81366,-4.0683 1.34621,-6.65379 -2,-10c-0.76326,-0.76326 -5.04017,0 -6,0c-10.23483,0 -86.3755,-3.74966 -92,0c-4.24426,2.82951 -7.59888,8 -14,8	1	0	5	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476126653	6	woven	M107,98c10.38303,0 12.30064,41.09808 9,51	2	0	5	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476128010	6	woven	M172,103c1.20185,0 1.86728,1.8055 2,3c1.54195,13.87757 0,28.99457 0,43	3	0	5	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476131451	6	woven	M115,150c-7.94378,0 -36.04776,-0.97612 -42,2c-1.52023,0.76012 -0.84612,3.30731 -1,5c-1.49903,16.48931 -4,37.57306 -4,52c0,1.37437 -1.70711,2.82149 -1,4c0.61835,1.03058 1.08749,2.21785 2,3c8.66554,7.4276 23.37081,11.79394 34,14c11.58986,2.40544 35,6 35,6c0,0 20.79211,-1.0693 24,0c5.15083,1.71694 39.81863,18.18137 49,9c15.48699,-15.48699 -16.56105,-54.77145 -24,-65c-9.2921,-12.77664 -9.83182,-25.83182 -19,-35	4	0	5	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476135610	6	woven	M107,262c11.94063,0 26.36507,8.50952 38,12c4.41349,1.32405 10.53753,-2.73123 12,-2c5.90093,2.95047 15.16603,8 22,8c0.33333,0 0.7643,0.2357 1,0c1.66667,-1.66667 -5.56462,12 -16,12c-1.25817,0 -5.80037,1.06654 -3,2c12.47862,4.15954 15.10509,-54.89491 9,-61	5	0	5	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476138363	6	woven	M114,263c0,2.33559 1.50242,11.74637 0,14c-2.54097,3.81146 -42.1939,-2.1939 -44,-4c-0.63329,-0.63329 -9,-5 -9,-5c0,0 15.18522,-3.24696 18,-7c5.80537,-7.74049 9,-28.43613 9,-38	6	0	5	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476143134	6	woven	M65,149c0,15.49028 -7.63384,30.90153 -12,44c-0.44334,1.33003 -2,6 -2,6c0,0 3.71764,-4.43528 5,-7c4.60539,-9.21077 5.67668,-26.55889 16,-30c1.43818,-0.47939 1,-5 1,-5c0,0 -11.18748,23.45832 -12,24c-1.383,0.922 -2.99949,7.00152 -3,7c-2.39596,-7.18787 1.81681,-18.90086 3,-26c0.53463,-3.20781 2,-3.77245 2,-7c0,-1.49071 2.38755,-5.43945 2,-4c-3.32138,12.33656 -5.5141,25.0376 -10,37c-0.25128,0.67008 -3.72513,2 0,2	7	0	5	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476146429	6	woven	M186,170c0,2.86744 2.85685,5.09498 5,7c11.17753,9.93559 23.39945,21.47934 33,33c2.69043,3.22852 1.78842,9.78842 5,13c1.20185,1.20185 -0.23988,-3.47977 -1,-5c-3.22897,-6.45794 -3,-7.42606 -3,-15c0,-7.03957 -29.40771,-33.53076 -37,-31c-0.01937,0.00646 9.03805,11.07611 10,13c4.3893,8.7786 9.35907,14.07721 13,25c0.21082,0.63246 0.66667,2 0,2c-3.60182,0 -11.92289,-14.59147 -13,-16c-2.15243,-2.81471 -4.81082,-5.21377 -7,-8c-2.73277,-3.47807 -5.67332,-9.83666 -10,-12c-2.52982,-1.26491 4,4 6,6c3.49459,3.49459 16,15.07202 16,20	8	0	5	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476158475	7	cuckoo	M87,65c-13.86653,13.86653 -22.92627,6.7051 -28,27c-0.39136,1.56542 -4,5 -4,5c0,0 8.99697,0 10,0c11.33333,0 22.66667,0 34,0	1	0	6	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476160286	7	cuckoo	M55,95c12.56735,0 25.35705,-4 40,-4	2	0	6	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476166256	7	cuckoo	M85,61c8.1546,8.1546 31.98488,-15.52268 49,10c3.54913,5.3237 10.88897,15.44487 12,21c3.45279,17.26397 -5.86345,48.04552 15,55c20.70207,6.90069 43.88632,10 66,10c2.67199,0 22,-4 22,-4c0,0 -5.9261,2.94088 -6,3c-14.93792,11.95033 -6.40337,29.87117 -20,48c-11.6488,15.53173 -28.03041,10.17173 -45,13c-12.43718,2.07286 -13.72223,0.90523 -27,-3c-8.89683,-2.61671 -20.7234,-1.7234 -28,-9c-6.44354,-6.44354 -5.82985,-18.07463 -9,-26c-3.52908,-8.82271 -10.47103,-15.17759 -14,-24c-7.49966,-18.74914 27.03493,-58 -11,-58	3	0	6	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476168295	7	cuckoo	M122,209c-1.20628,0 -23.50086,19 -47,19	4	0	6	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476168997	7	cuckoo	M87,226c10.81404,0 30.80229,-2.19771 39,6	5	0	6	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476169856	7	cuckoo	M102,222c-0.4197,3.77734 0.80058,11 -3,11	6	0	6	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476172068	7	cuckoo	M109,76c0,3.24833 -2.34149,20.34149 -4,22	7	0	6	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476174758	7	cuckoo	M203,211c0,-4.34613 -4.13805,7.7292 -7,11c-4.80316,5.48932 -19.05814,13 -26,13	8	0	6	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476176430	7	cuckoo	M195,222c13.8672,0 26.72687,5.81938 22,20	9	0	6	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476196049	8	white	M84,150c1.47227,0 5.11611,-3.11611 6,-4c0.34818,-0.34818 57.14302,-0.46424 63,1c1.82666,0.45666 7.68409,9.07886 9,10c12.98887,9.09221 17,12.29889 17,30c0,2.49089 3.30024,4.39952 2,7c-2.61499,5.22998 -87.9895,4.007 -97,-2c-1.20898,-0.80599 -3.35793,0.09471 -5,-1c-3.66999,-2.44666 -13.45689,-41 6,-41c2.03925,0 5,0.85061 5,-2	1	0	7	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476200085	8	white	M83,188c4.48073,4.48073 -12.64611,4.64611 -14,6c-3.55971,3.55971 -10.01128,20.98872 -4,27c10.23447,10.23447 98.94281,24.02859 113,17c2.373,-1.1865 6,-43.95665 6,-51	2	0	7	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476203893	8	white	M74,199c0,3.78943 2.90224,16.09776 10,9c2.94952,-2.94952 -9.28685,-8 -11,-8	3	0	7	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476206039	8	white	M162,211c0,-11.64409 -6.10284,17.10284 4,7c4.67996,-4.67996 -11.92732,-6 -13,-6	4	0	7	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476207703	8	white	M94,218c0,1.69967 -0.20185,3.79815 1,5	5	0	7	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476213532	8	white	M95,217c10.9769,0 14.08581,-0.11834 25,3c6.97078,1.99165 34.89209,-1.78418 27,14c-3.32227,6.64454 -29.80352,-0.70088 -35,-2c-2.88409,-0.72102 -21,1.55395 -21,-1c0,-3.14466 5.77639,-2.77639 8,-5c1.18403,-1.18403 4,-6.85524 4,-6c0,3.01822 0.87904,5.12096 3,3c0.18075,-0.18075 1.74949,-5 2,-5c4.04054,0 8.95556,11.8642 11,13c0.35323,0.19624 39,8 39,8c0,0 -39.04852,-2.68284 -43,-4c-1.70294,-0.56765 -5,-2 -5,-2c0,0 16.40854,0 26,0c2.33333,0 7,2.33333 7,0c0,-2.83537 -4.64961,-3.578 -6,-4c-18.09728,-5.6554 -42.0754,-10 -61,-10c-1.66667,0 3.37302,-0.36155 5,0c4.73783,1.05285 9.2915,2.82288 14,4c5.73693,1.43423 23.0108,2.0108 28,7c1.20185,1.20185 -3.30033,1 -5,1c-9.33333,0 -18.66667,0 -28,0c-3.66667,0 7.33333,0 11,0c10.58822,0 20.30113,-2 31,-2c2.02759,0 -3.9902,-0.73203 -6,-1c-7.94692,-1.05959 -16.62181,-1.3109 -24,-5c-0.59628,-0.29814 1.33333,0 2,0c2.63908,0 26,0 26,0c0,0 -4.66667,0 -7,0c-10.33333,0 -20.66667,0 -31,0c-2.23607,0 3.88947,2.26131 6,3c4.88421,1.70947 9.96974,2.7858 15,4c2.74781,0.66327 16.33887,3.13555 21,5c1.23797,0.49519 -2.66667,0 -4,0c-9.30164,0 -21.3838,2.3081 -30,-2c-0.29814,-0.14907 0.66667,0 1,0c10.33333,0 20.66667,0 31,0	6	0	7	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476218903	8	white	M165,154c3.03167,0 42.58895,3.35337 47,6c15.72038,9.43223 12.75806,35.51612 20,50c1.67657,3.35315 7.6726,22.1032 4,27c-2.49287,3.32383 -61.76399,2 -71,2	7	0	7	stroke
pilot1	1350-d657e06f-e679-4eb8-b73d-f2709da1f958	1506476241650	9	beetle	M35,159c0,-11.94382 35.66545,-20.88848 45,-24c39.0177,-13.0059 114,18.22145 114,65	1	0	7	stroke
