iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471419383	5	redantique	M125,106c0,2.59227 24.61478,2 29,2	5	0	4	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471427047	5	redantique	M100,156c-7.09266,0 -9.28836,-15.85582 -15,-13c-18.85931,9.42965 -8.4213,50.14043 16,42c4.71208,-1.57069 7.94847,-17.89694 10,-22c1.46809,-2.93618 -7,-1.6054 -7,-5	6	0	4	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471429823	5	redantique	M108,163c0,1.83284 23.46498,1 27,1c7.21219,0 40,3.07055 40,-5	7	0	4	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471471573	6	leather	M93,46c-13.6028,13.6028 -24.61982,57.85946 -31,77c-0.96289,2.88868 -9.71165,24.28835 -16,18c-18.77133,-18.77133 13.41835,-90.41835 31,-108c10.09973,-10.09973 17,10.31132 17,16	1	0	5	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471477877	6	leather	M226,71c0,14.89748 -5.09599,31.73998 -10,44c-3.04923,7.62308 -5.40608,15.81216 -9,23c-2.19419,4.38838 2.60013,15.39987 -1,19c-6.05065,6.05065 -14.77125,18.22875 -29,4c-6.0346,-6.0346 5.51671,-24.06685 7,-30c1.98993,-7.95973 19.03868,-65.03868 23,-69c0.66667,-0.66667 1.05719,2 2,2c4.24452,0 9.88625,2 14,2	2	0	5	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471487688	6	leather	M201,63c-7.34025,0 -0.89964,-24.89964 -5,-29c-0.2357,-0.2357 -0.70186,-0.14907 -1,0c-10.02547,5.01273 -29.85169,13 -42,13c-6.40427,0 -22.09875,2.95063 -28,0c-7.11862,-3.55931 -18.41552,-16.58448 -28,-7c-2.34077,2.34077 3,55.16668 3,62c0,14.82543 -10,37.90941 -10,39c0,0.94832 -0.60389,5.39611 0,6c0.86474,0.86474 7.54296,0 9,0c26.22951,0 51.68589,1 78,1c2.09953,0 8.6562,1.3438 10,0c1.49071,-1.49071 -1.05719,-4.11438 -2,-6c-9.01536,-18.03072 4.35887,-50.79435 8,-69c0.32033,-1.60163 -1.01815,-5 1,-5	3	0	5	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471494497	6	leather	M171,160c0,4.62202 2.02377,13.95247 0,18c-2.72532,5.45064 -7.51142,5.00761 -12,8c-5.2946,3.52973 -9.11307,8.05653 -15,11c-13.69365,6.84682 -56.02721,-3.02721 -65,-12c-4.12276,-4.12276 -1.84394,-10.68789 -4,-15c-11.96119,-23.92239 13.4793,-27.0803 30,-20c7.61482,3.26349 14.04175,10.34725 22,13c15.95763,5.31921 28.2038,0 41,0	4	0	5	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471499935	6	leather	M37,129c0,-0.11876 4.11549,9.48732 6,12c4.06215,5.4162 6.5116,15.02321 10,22c17.89624,35.79247 2,39.57405 2,67	5	0	5	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471502437	6	leather	M188,161c0,9.01341 7.44337,16.66022 9,26c3.36351,20.18103 4,41.94089 4,61	6	0	5	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471505708	6	leather	M193,214c-42.83456,0 -89.18872,-2 -130,-2	7	0	5	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471509514	6	leather	M225,71c0,13.08304 5.46315,28.38945 9,39c3.2219,9.66571 0.18219,21.45547 4,31c9.68608,24.21519 12,44.01049 12,70	8	0	5	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471512254	6	leather	M87,41c0,14.55334 2.20029,110.79971 -6,119	9	0	5	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471540434	7	nightingale	M61,104c11.17519,0 6.76955,-10.76955 12,-16c0.99995,-0.99995 19.04377,-4.95623 21,-3c3.57911,3.57911 2.12167,11.12167 6,15c8.10657,8.10657 22.95984,7.95984 31,16c5.75422,5.75422 39.07808,9 51,9c1.45946,0 3,2 3,2c0,0 -4.59459,0 -5,0c-8.59968,0 -27.8511,-3.1489 -34,3c-8.74232,8.74232 1.76102,32.61949 -11,39c-5.77385,2.88693 -15.26163,2 -22,2c-32.67843,0 -29.8455,-32.53649 -38,-57c-1.32914,-3.98743 -5,-9.92989 -5,-14	1	0	6	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471545083	7	nightingale	M111,167c0,13.30127 3,23.53299 3,38	2	0	6	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471546017	7	nightingale	M114,205c0,1.80883 -1.73646,8 -3,8	3	0	6	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471547537	7	nightingale	M116,207c0,3.66667 0,7.33333 0,11	4	0	6	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471549202	7	nightingale	M119,209c1.84431,0 5,0.4039 5,2	5	0	6	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471552506	7	nightingale	M134,167c-3.60792,0 -3.90474,27.09526 0,31c0.40196,0.40196 1,1.2451 1,2c0,1.01348 0.5881,2.1762 1,3c0.84158,1.68317 1,1.94362 1,4c0,1 0,2 0,3	6	0	6	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471555150	7	nightingale	M136,210c-1.08168,0 -3,13 -3,13c0,0 0.75329,-4.75329 1,-5c3.49692,-3.49692 3.86995,-11.86995 5,-13c2.13558,-2.13558 10.83178,9.83178 12,11	7	0	6	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471606240	8	bullmastiff	M156,88c0,1.20019 0.00754,-4.99246 -1,-6c-4.84307,-4.84307 -14.58959,-4.41041 -20,1c-0.85901,0.85901 -2,8.53986 -2,10c0,2.4037 4.30033,2.30033 6,4c0.26471,0.26471 0,2.58824 0,3c0,4.83972 -2.79407,25.20593 0,28c5.32722,5.32722 7,12.70898 7,22	1	0	7	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471611890	8	bullmastiff	M136,127c0,10.36849 1.36926,48.36926 -15,32c-0.94343,-0.94343 2.55925,-1.1185 3,-2c1.48354,-2.96708 6.62075,-6.24149 8,-9c0.29814,-0.59628 0,-1.33333 0,-2c0,-2.66838 -6.15806,-11.84194 -3,-15c1.4642,-1.4642 5,-0.67306 5,-4	2	0	7	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471616728	8	bullmastiff	M146,143c0,1.05016 6.67656,8.35313 8,11c3.98395,7.9679 -5.83107,25.41553 3,21c3.2249,-1.61245 6,-5.39445 6,-9c0,-6.24447 -3,-8.94666 -3,-16	3	0	7	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471624189	8	bullmastiff	M152,89c-0.80721,0 -2.54582,15.45418 -1,17c3.3479,3.3479 8.03273,6.03273 12,10c5.00959,5.00959 2.56715,17.56715 8,23c2.16731,2.16731 7.74909,3.74909 10,6c2.67911,2.67911 -2.02726,12.97274 1,16c0.93213,0.93213 5.94537,10.05463 4,12c-8.27143,8.27143 -7,-24.40632 -7,-28	4	0	7	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471628163	8	bullmastiff	M157,164c1.75655,0 1,3.41996 1,5c0,0.52554 -5,0 -5,0h5c0,0 -5.69369,0 -1,0	5	0	7	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471633031	8	bullmastiff	M157,132c0,7.50255 6.12268,6.12268 10,10	6	0	7	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471646713	8	bullmastiff	M126,157c1.5961,0 2,5 2,5c0,0 0.12338,-6.75324 0,-7c-1.60319,-3.20637 -5.10971,4.10971 -3,2c0.52705,-0.52705 1.25464,-1 2,-1c6.87966,0 -7.54883,-9.54883 -2,-4	7	0	7	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471651550	8	bullmastiff	M164,123c0,10.86531 5,21.03925 5,30c0,8.14107 1,-14.1699 1,-20	8	0	7	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471652426	8	bullmastiff	M169,157c0,-2 0,-4 0,-6	9	0	7	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471691925	9	cuckoo	M226,84c-0.01983,0 -8.92646,-10.07354 -14,-5c-7.754,7.754 -3.8181,11.6362 -9,22c-5.34442,10.68885 -12.84223,22.68447 -18,33c-7.11925,14.23851 -33.342,25 -50,25c-1.87375,0 -29,0 -29,0c0,0 3.68831,0 4,0c7.66667,0 15.33333,0 23,0c0.63228,0 8.62538,-3.25077 7,0c-4.26591,8.53183 -20.04873,7.04873 -26,13c-0.2027,0.2027 -2.29279,2.70721 -1,4c4.10945,4.10945 22.8834,0.1166 26,-3c0.83333,-0.83333 -0.83333,-4.16667 0,-5c3.08291,-3.08291 29.50376,-6.75188 36,-10c14.79363,-7.39681 34.08216,-22.08216 47,-35c3.10573,-3.10573 14.42367,-14.15266 12,-19c-2.02759,-4.05518 -7.2059,-16.2059 -4,-13c4.14026,4.14026 18,-6.84057 18,-8	1	0	8	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471695398	9	cuckoo	M220,78c1.53073,1.53073 6.21893,10 7,10	2	0	8	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471705379	9	cuckoo	M111,160c-13.22783,0 -19.21238,5 -31,5	3	0	8	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471710947	9	cuckoo	M119,165c0,8.34409 -9.75047,5.75047 -14,10c-1.34078,1.34078 -7.17485,13.82515 -10,11c-0.27229,-0.27229 13.13277,-4.13277 14,-5c4.31956,-4.31956 17.72928,-3.72928 22,-8c1.46458,-1.46458 1.42365,-5 5,-5	4	0	8	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471718060	9	cuckoo	M184,152c0,10.93564 2.7549,28.49019 -2,38c-0.03983,0.07965 -1,3 -1,3c0,0 6,-13.91146 6,0	5	0	8	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471724098	9	cuckoo	M202,143c0,9.98055 5.44631,9.89261 9,17c1.22556,2.45112 4.38152,33.61848 2,36c-12.25908,12.25908 1.58089,-8.41911 7,-3c0.4714,0.4714 0,1.33333 0,2c0,8.44612 -7,-4 -7,-4c0,0 -0.09351,3.71948 0,4c0.68923,2.06769 1,2.02948 1,4	6	0	8	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471823762	10	beetle	M80,160c-2.56743,0 -12.74763,-1.50475 -14,1c-2.33459,4.66917 -2.81368,31.59316 2,34c3.82438,1.91219 13.7273,0 18,0c1.59697,0 9.05909,0.94091 10,0c6.1719,-6.1719 7.35506,-24.64494 1,-31c-1.74194,-1.74194 -9.58872,-2.79436 -12,-4c-2.087,-1.0435 -5.35008,-1.64992 -7,0	1	0	9	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471829064	10	beetle	M185,198c4.71861,0 -5.30861,1.1543 -7,2c-9.61094,4.80547 -15.83521,4.31829 -14,19c2.29314,18.34516 9.66667,23 28,23c1.4638,0 9.89247,1.10753 11,0c7.35892,-7.35892 -4.67597,-8.02792 -7,-15c-2.31014,-6.93042 0,-19.89127 0,-27c0,-1.33333 1.33333,-4 0,-4c-1.96118,0 0.11091,5 -4,5c-0.66667,0 -1.33333,0 -2,0	2	0	9	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471843066	10	beetle	M67,163c-10.64502,0 -19.63244,1.36756 -26,-5c-0.36899,-0.36899 0.61908,-19.61908 2,-21c6.41534,-6.41534 15.27768,5.44465 21,-6c7.15647,-14.31294 11.61896,-48.53965 31,-55c11.52121,-3.8404 26.82762,-2 40,-2c9.64098,0 25.09945,-2.26703 33,3c12.63779,8.4252 23.76607,38.95758 35,53c7.18862,8.98577 19.09468,15.09468 26,22c7.20874,7.20874 -2.28924,30.42152 2,39c0.9297,1.8594 5.08509,10.91491 4,12c-24.08539,24.08539 -35.08528,-4.08528 -45,-14c-1.58999,-1.58999 -12.38144,0 -15,0c-14.22711,0 -10.32698,21.16349 -22,27c-5.58084,2.79042 -11.47955,-9.23978 -15,-11c-4.83513,-2.41757 -12.76689,-6.76689 -17,-11c-1.66667,-1.66667 -8.33333,1.66667 -10,0c-5.13282,-5.13282 -3.27795,-15.27795 -9,-21c-2.62791,-2.62791 -16,-12.69797 -16,-14	3	0	9	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471847284	10	beetle	M99,108c8.38537,8.38537 -5.88478,29 20,29c1.525,0 9.9103,1.0897 11,0c2.20266,-2.20266 4.86546,-13.02911 6,-17c0.42244,-1.47854 4.8124,-6.1876 3,-8c-0.78881,-0.78881 -27.78375,-4 -28,-4c-0.74536,0 -1.25464,1 -2,1	4	0	9	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471850344	10	beetle	M164,120c0,5.55142 -2.54544,18.90912 0,24c0.53522,1.07043 19.97259,6.02741 23,3c1.35182,-1.35182 4.22515,-5.67545 5,-8c7.19939,-21.59817 -23,-4.88142 -23,-15	5	0	9	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471854908	10	beetle	M221,164c0,4.66326 -13.99274,17.00726 -13,18c8.81508,8.81508 16,-3.82918 16,-13	6	0	9	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471891787	11	hatchback	M56,139c-20.22085,0 -22.34869,31.82565 -8,39c22.80649,11.40324 15.18728,-36.81272 15,-37c-0.60389,-0.60389 -5.05168,0 -6,0	1	0	10	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471895919	11	hatchback	M146,193c-0.38006,1.14018 -1.15016,2.15016 -2,3c-25.93233,25.93233 13.27001,43.72999 20,37c6.78774,-6.78774 -2.3374,-35 -14,-35	2	0	10	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471907072	11	hatchback	M29,147c-1.56667,0 -1,-0.66667 -1,-2c0,-7.37729 10.78003,-13.56006 14,-20c5.83227,-11.66455 27.08262,-33.73789 42,-38c30.80574,-8.80164 68.40802,1.76321 94,12c7.80454,3.12181 18.41752,16.25051 28,22c11.85307,7.11184 35.03937,7.03937 44,16c3.67486,3.67486 1,22.95394 1,28c0,7.20632 2.29691,21.40618 -1,28c-4.35969,8.71937 -10.98686,16.49672 -21,19c-10.15452,2.53863 -21.4281,-3 -32,-3c-3.87853,0 -16.79686,4.80209 -18,4c-11.385,-7.59 -20.88922,-17.88922 -30,-27c-7.45901,-7.45901 -31.60197,32.29852 -48,20c-9.30753,-6.98065 -18.45467,-22.90933 -23,-32c-3.91804,-7.83609 1.31051,-19.37899 -3,-28c-2.40651,-4.81302 -22,-4.22406 -22,-10	3	0	10	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471911390	11	hatchback	M227,148c-8.35412,0 -44.31967,7.36066 -40,16c3.48582,6.97163 32.86846,19.13154 40,12c4.37129,-4.37129 3.35314,-29 -5,-29	4	0	10	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471914878	11	hatchback	M250,189c0,14.69725 -3.18276,43 15,43c4.09032,0 10.7962,-1.7962 13,-4c21.05486,-21.05486 -17.39696,-27 -32,-27	5	0	10	stroke
pilot1	9460-e4d8a2fd-7a5a-4d25-ae41-127894d151ba	1506471918778	11	hatchback	M82,117c0,9.35595 6.53093,17.06186 10,24c9.69183,19.38366 21.00645,-6.00645 27,-12c0.86128,-0.86128 0,-6.74837 0,-8c0,-3.03096 -2.26571,-2 -5,-2c-14.65329,0 -23.59621,2 -37,2	6	0	10	stroke
