iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443463707	2	brown	M94,116c0,-3.34996 -4.24994,-9.18752 -1,-10c8.78205,-2.19551 28.8392,-3.45154 39,-2c2.42999,0.34714 -5,9.81301 -5,10c0,2 4,0 6,0c12.86388,0 20.60784,31.4804 16,43c-5.27567,13.18916 -4.19825,25.52753 -22,28c-11.67306,1.62126 -35,-6.78511 -35,5	2	0	1	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443465094	2	brown	M94,170c0,2.92755 -1.19061,5.80939 1,8	3	0	1	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443466886	2	brown	M104,187c1.67046,0 0.68294,-2.68294 2,-4	4	0	1	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443468848	2	brown	M131,184c-1.46889,1.46889 -1,2.94283 -1,5	5	0	1	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443473577	2	brown	M89,144c0,-15.88597 41.93227,-25.03386 54,-19	6	0	1	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443476171	2	brown	M102,177c2.58124,-2.58124 6.16743,-5 10,-5	7	0	1	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443477586	2	brown	M129,167c3.10674,0 7.35667,-1 9,-1	8	0	1	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443518440	3	chihuahua	M76,98c0,-3.80887 17.572,1 18,1	1	0	2	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443520124	3	chihuahua	M75,96c-0.66667,0 -0.16169,1.35324 0,2c1.57294,6.29175 5.85992,9 13,9	2	0	2	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443525667	3	chihuahua	M92,97c4.28577,0 10.27827,-7.42609 15,-9c6.96419,-2.3214 14.67535,0.51169 22,1c5.36293,0.35753 13.23467,-2.60889 16,2c0.87447,1.45746 -0.32722,3.93822 1,5c2.09133,1.67306 17.09988,-11.80024 19,-8c11.70476,23.40951 -11.08768,18.26303 -14,27c-1.66013,4.98038 -0.47872,11.67552 -2,17c-2.02408,7.08426 -11.24299,12.24299 -15,16c-6.19621,6.19621 5.11904,45.47618 8,57	3	0	2	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443534380	3	chihuahua	M85,109c0,9.84278 12.10796,34.78408 8,43c-0.55152,1.10303 -1.47384,4.28251 -2,5c-7.61796,10.38813 -15.68785,15.53177 -22,25c-6.22265,9.33397 -4,30.84582 -4,43c0,2.02913 -1.09515,7.95242 1,9c16.84428,8.42214 26,-10.24118 26,-23c0,-0.66667 0,-2 0,-2c0,0 -2.50111,-20.99778 -5,-16c-3.79422,7.58844 5.70025,41.29975 11,36c1.93329,-1.93329 13,3.24686 13,3c0,-10.82205 -5,-24.5408 -5,-36c0,-1.66667 -1.60794,-4.56147 0,-5c3.59546,-0.98058 7.43802,-0.90401 11,-2c0.90112,-0.27727 1.52762,-2.81593 2,-2c3.81578,6.59089 6.22482,13.90787 9,21c0.8481,2.16738 1.62402,9.31201 3,10c4.33639,2.16819 8.5857,-6.09762 14,-7c1.94142,-0.32357 2,-8.98267 2,-11	4	0	2	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443535220	3	chihuahua	M83,166c0,11.32381 -6.40626,24.21878 -10,35	5	0	2	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443552904	4	hatchback	M118,102c0,21.87234 13,45.74926 13,64	1	0	3	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443557893	4	hatchback	M121,102c0,-1.7631 3.49164,-1 5,-1c9.92813,0 52.35737,-4.64263 55,-2c4.13534,4.13534 18.79548,4.11367 23,10c7.26952,10.17733 14.53577,24.53577 22,32c13.03603,13.03603 29.87555,21.62664 36,40c0.51525,1.54574 -1.78607,3 -3,3c-12.69331,0 -27.55842,1 -41,1c-24.74312,0 -49.59038,-3.3976 -72,-9c-0.42463,-0.10616 -4.88837,0.31629 -5,0c-1.96586,-5.56994 -3.33333,-11.33333 -5,-17	2	0	3	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443558937	4	hatchback	M139,180c2.55126,0 0.20678,4.96612 0,6c-2.82374,14.11872 -1.28676,38.82169 22,33c12.29117,-3.07279 0.48104,-29.25948 -5,-32	3	0	3	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443561258	4	hatchback	M246,189c0,7.31612 -5.40525,11.89212 0,20c26.35163,39.52744 41.68333,-31 8,-31	4	0	3	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443564251	4	hatchback	M123,113c0,4.48981 24.85041,20.85041 9,5	5	0	3	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443565838	4	hatchback	M124,112c3.34481,0 18.05832,-1.82503 19,1c1.45536,4.36607 0,11.19579 0,16	6	0	3	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443568659	4	hatchback	M147,119c5.65685,11.31371 5.58665,25.0973 12,36c1.52106,2.5858 6.00584,-0.18713 9,0c4.66945,0.29184 13.74747,5.67174 14,1c2.03979,-37.73606 -1.10632,-45 -36,-45	7	0	3	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443572418	4	hatchback	M193,126c0.53893,5.38934 -0.69358,25.61284 2,31c1.8177,3.6354 11.15136,3 15,3c2.66667,0 9.10347,2.42764 8,0c-1.13189,-2.49016 -22,-35.61675 -22,-36	8	0	3	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443575144	4	hatchback	M178,164c2.17494,0 0.58986,3.35943 1,5c1.50351,6.01406 4.38024,11.38024 8,15c2.17881,2.17881 26.81045,-3.24179 27,-4c4.42163,-17.68651 -22.85383,-18 -32,-18	9	0	3	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443576571	4	hatchback	M148,156c-14.28544,14.28544 40.3729,26.02374 12,9c-2.12852,-1.27711 -5.73816,-6 -8,-6	10	0	3	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443610396	5	redsport	M83,117c0,7.48459 15.56911,2.13822 20,11c4.84909,9.69817 -26.93273,30.87926 -7,39c7.92617,3.22918 32.68474,3.07006 42,1c1.64485,-0.36552 5.83529,-18.87812 13,-12c8.33333,8 13.57854,25.73052 25,24c21.6742,-3.28397 43.33988,-6.6244 65,-10c4.00681,-0.62444 8.73536,0.40553 12,-2c3.72806,-2.74699 4.22151,-8.29535 7,-12c0.08664,-0.11553 3.46375,-0.05958 4,0c2.67098,0.29678 5.87868,-0.64992 8,1c0.47072,0.36612 1.45396,8.45396 3,10c1.48917,1.48917 12.11884,0 14,0c2.84143,0 9.71945,1.28055 12,-1c2.70603,-2.70603 -1.38549,-11.77098 -2,-13c-2.59447,-5.18895 -6.12627,-2.65051 -12,-5c-29.31497,-11.72599 -33.09784,-18 -70,-18c-1.05054,0 -3.11727,0.29424 -4,0c-3.32182,-1.10727 -6.01013,-8.01013 -8,-10c-10.49808,-10.49808 -40.96837,-13.3777 -52,-15c-11.33351,-1.66669 -42.64853,-8.35147 -54,3c-4.23312,4.23312 -6.46,12 -14,12	1	0	4	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443611985	5	redsport	M100,129c5.02761,0 18.40156,3.62879 21,4c28.27214,4.03888 58.49646,3 86,3	2	0	4	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443613199	5	redsport	M139,167c0,9.93301 3.01112,29.49444 20,21c1.09836,-0.54918 0.63665,-6.63665 2,-8	3	0	4	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443614581	5	redsport	M249,170c1.87698,1.45988 19.75243,20.08252 29,17c4.79084,-1.59695 3.9414,-13.0586 1,-16	4	0	4	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443619156	5	redsport	M157,103c-2.35687,7.07062 -23.00818,14.98363 -18,25c3.78727,7.57453 44.24615,2 50,2c6.57436,0 -12.35122,-5.35122 -17,-10c-3.50397,-3.50397 -8.7839,-5.56779 -11,-10	5	0	4	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443665150	6	redantique	M88,115c18.89842,12.59895 37.66608,13.27768 60,17	1	0	5	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443687645	6	redantique	M90,114c-11.65468,-2.91367 0.74738,14.16492 5,17c12.9878,8.65853 29.3301,7 44,7c2.23607,0 -1.41886,-4.41886 -3,-6c-1.84583,-1.84583 -9,-2.0424 -9,-4	2	0	5	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443688937	6	redantique	M140,131c10.79744,0 25.80287,14 39,14c11.74986,0 -8.15937,-20.07969 -10,-21c-7.95994,-3.97997 -17.20056,7.14995 -31,6	3	0	5	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443690371	6	redantique	M89,110c0,-4.20962 17.55308,-11.52275 21,-13c28.25215,-12.10806 46.50068,-13.4607 68,13c2.57061,3.16383 -3.32318,13.32318 -5,15	4	0	5	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443738801	7	robin	M32,166c20.25579,0 44.96918,10.88656 66,3c10.22368,-3.83388 18.76007,-11.18227 28,-17c48.12362,-30.30006 42.99034,-53.35408 97,-47c1.36971,0.16114 9.85976,-0.14024 11,1c3.3305,3.3305 5.36899,14.27675 9,17c4.0354,3.02655 10.08493,0.86575 15,2c0.72627,0.1676 2.74536,1 2,1c-50.21798,0 -30.51039,30.26558 -41,46c-9.35661,14.03492 -22.77154,26.54307 -30,41c-7.23342,14.46684 18.70404,28 7,28	1	0	5	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443739004	7	robin	M131,240c4.94387,7.98626 13,15.60733 13,25	2	0	5	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443741466	7	robin	M132,241c0,9.6995 -12.71957,-3.09964 -15,-5c-10.8842,-9.07016 -24.63934,-18.93676 -37,-26c-14.37033,-8.21162 -34.78364,-6.52242 -49,-16c-4.10271,-2.73514 -3,-12.47783 -3,-17c0,-2 -1.87669,-6.69141 0,-6c1.74097,0.64141 20.2426,11 27,11	3	0	5	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443743111	7	robin	M147,263c11.95458,4.78183 23.12453,14 36,14	4	0	5	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443743928	7	robin	M200,246c10.33811,0 18.23957,9 31,9	5	0	5	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443802703	8	sling	M87,127c0,33.37019 -3,65.76643 -3,99	1	0	6	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443804173	8	sling	M109,203c-15.41076,11.55807 -18,9.77204 -18,24	2	0	6	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443868476	8	sling	M90,128c0,5.93854 33.17067,34.05209 39,29c4.84532,-4.19928 -1.53382,-14.46618 3,-19c1.03696,-1.03696 7.20787,0 9,0c22.69882,0 50.34538,5.53092 73,1c1.6715,-0.3343 6.4949,-2.5051 8,-1c3.07318,3.07318 -0.86634,8.65592 -1,13c-0.55368,17.99457 -0.70491,35.99933 -1,54c-0.32694,19.94328 5.43541,37.30624 12,57	3	0	6	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443870977	8	sling	M118,203c27.34939,0 69.75937,15 98,15	4	0	6	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443873954	8	sling	M145,176c20.33333,5 40.61338,10.22189 61,15c3.12841,0.73322 23,6 23,6c0,0 -10.35505,-21.35505 -15,-26c-5.70507,-5.70507 -15.7345,-12.86725 -24,-17c-12.01654,-6.00827 -39.69194,-16.61611 -44,-8c-1.93732,3.87464 5,10.70969 5,15	5	0	6	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443920503	9	straight	M113,66c0,29.68956 -2.69105,60.39845 0,90c1.11828,12.30112 5,26.20548 5,38	1	0	7	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443923947	9	straight	M171,78c1.01615,4.42323 27,96.16205 27,117	2	0	7	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443925100	9	straight	M237,149c0,10.02633 6,23.27246 6,35	3	0	7	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443927194	9	straight	M233,148c0,-2.04568 -3.31079,-1 -5,-1c-13.59169,0 -27.52704,7 -42,7	4	0	7	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443929058	9	straight	M228,146c-8.68311,-8.68311 -42.16615,-21 -55,-21	5	0	7	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443931426	9	straight	M122,173c-15.96995,0 -5.36154,-0.02951 44,4c8.45092,0.68987 21.55468,3 28,3	6	0	7	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443933655	9	straight	M117,165c12.60728,0 22.68468,-11.26351 33,-19	7	0	7	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443935690	9	straight	M111,147c5.05485,-3.24955 10.75082,-5.75082 15,-10	8	0	7	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443936708	9	straight	M113,131c23.30226,0 44.57516,5.34248 68,3c2.66165,-0.26617 5,1.29789 5,-2	9	0	7	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443939266	9	straight	M121,95c12.11999,6.06 31.40465,8 45,8	10	0	7	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506443940264	9	straight	M96,63c18.39095,0 37.85975,6.97662 56,10c22.15104,3.69184 44.63397,4 67,4	11	0	7	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444019782	10	bloodhound	M223,159c-14.02824,-14.02824 -43.66489,-19.05074 -63,-25c-0.79523,-0.24469 9.63221,14.94832 11,17c8.33559,12.50339 12.84813,25.69626 19,38	1	0	8	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444023938	10	bloodhound	M167,199c0,-11.26637 6.84063,-39.57968 -6,-46c-24.15137,-12.07569 -53.99794,-1 -81,-1c-2.98142,0 7.41529,1.07647 8,4c2.03816,10.19082 1,22.57936 1,33	2	0	8	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444025110	10	bloodhound	M70,156c0,11.7532 0.21662,22.24925 1,34	3	0	8	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444030821	10	bloodhound	M69,159c0,-5.66849 -3.91789,-35.83577 -7,-42c-0.21082,-0.42164 -0.57836,-0.78918 -1,-1c-3.4394,-1.7197 -13.47922,12.76039 -21,9c-19.44163,-9.72081 12.83895,-35.91947 21,-40c13.69589,-6.84795 94.09275,43.41855 112,47c13.2134,2.64268 25.53918,1.58699 39,10c2.41535,1.5096 17.93377,20 7,20	4	0	8	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444032711	10	bloodhound	M60,106c-5.69523,0 -5,17.80247 -5,23	5	0	8	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444061397	11	inlay	M80,51c1.73367,1.73367 5.8027,2.12108 8,3c3.52875,1.4115 7.29275,2.16288 11,3c6.48877,1.46521 37.1435,7.8565 41,4c0.15584,-0.15584 2,-2 2,-2c0,0 0.97204,7.91612 1,8c0.51103,1.53309 2.50104,13.49896 2,14c-6.01938,6.01938 -65.09123,-0.18246 -70,-10c-2.19113,-4.38225 -1,-13.58571 -1,-19	1	0	9	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444062313	11	inlay	M76,72c0,16.07458 -4,30.85094 -4,46	2	0	9	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444063546	11	inlay	M144,81c0,19.55202 4,38.24976 4,57	3	0	9	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444067594	11	inlay	M77,118c16.73304,11.15536 37.54348,18.2205 57,21c8.59074,1.22725 14.71373,2 23,2c2.33333,0 6.43408,-2.26367 7,0c0.32338,1.29352 0,2.66667 0,4c0,0.33333 0,0.66667 0,1c0,1.91226 2.35864,33.58482 0,35c-11.11363,6.66818 -57.47107,-1.78901 -70,-4c-5.64307,-0.99584 -38.27357,-1.27357 -39,-2c-10.73545,-10.73545 3,-40.59512 3,-55c0,-1.64573 0.40077,-4 2,-4	4	0	9	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444069182	11	inlay	M81,177c-4.14071,4.14071 -31,38.11876 -31,44	5	0	9	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444070605	11	inlay	M132,184c0,17.49209 -14,30.99849 -14,47	6	0	9	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444071180	11	inlay	M111,181c0,5.17061 -0.36919,18.73837 -3,24	7	0	9	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444127828	12	bluesedan	M43,166c16.38977,5.95991 38.17023,16.60992 55,11c26.45541,-8.81847 21.06788,-32.20216 67,-24c0.90643,0.16186 37.79477,5.58953 40,10c1.99585,3.99169 5.02591,9.35061 9,12c9.44778,6.29852 44.41033,8.17933 41,15c-22.10936,44.21873 -139.23697,17.2401 -170,9c-9.08335,-2.43304 -39,-15.1975 -39,-23	1	0	10	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444128686	12	bluesedan	M102,201c-10.28479,0 -13.98918,26.99829 5,24c3.29254,-0.51988 5.64298,-3.64298 8,-6c2.37185,-2.37185 -2,-9.81582 -2,-13	2	0	10	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444129662	12	bluesedan	M210,210c-8.22645,0 -4.1412,20.29012 -2,26c0.5796,1.54561 6.50738,2 8,2c14.47905,0 7.66766,-27.33234 1,-34	3	0	10	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444194801	13	white	M75,168c17.50729,-8.75365 89.44532,-37.0243 112,-27c5.61623,2.4961 15.90369,4.90369 20,9c7.32722,7.32722 8.9791,21.98375 18,29c2.26342,1.76044 4.58085,3.46054 7,5c1.25766,0.80033 5.24768,1.18421 4,2c-43.85815,28.67648 -137.30027,32.69973 -169,1c-6.45281,-6.45281 6,-12.69505 6,-14	1	0	11	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444195545	13	white	M99,197c-2.54856,0 -10.79632,-3.20368 -12,-2c-0.0507,0.0507 -0.98522,9.94089 -1,10c-6.48968,25.95871 1.21863,21.0937 36,36c2.14467,0.91915 5.35008,1.64992 7,0c5.46663,-5.46663 -28,-23.91614 -28,-27	2	0	11	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444196175	13	white	M210,194c-6.62896,0 -2.37888,16.51801 -1,19c0.36198,0.65156 1.28332,0.79523 2,1c1.0106,0.28874 33.55045,9.12388 36,3c4.58216,-11.45539 -14.64659,-19.9202 -23,-29	3	0	11	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444254923	14	sparrow	M160,116c4.55924,-20.51657 -0.31059,-34.21365 -19,-23c-10.11891,6.07135 -0.44214,23.44214 -7,30c-7.14728,7.14728 -17.14915,7.38305 -28,11c-6.58736,2.19579 -7.81135,20.6227 -10,25c-11.00742,22.01485 34.8915,39.61304 35,42c0.36326,7.99175 5.65685,18.34315 0,24c-1.21126,1.21126 -13.96555,7.03445 -11,10c3.46953,3.46953 17.54071,-4.09447 19,-3c3.10331,2.32749 1.09899,8.09899 3,10c4,4 8.346,-7.68164 12,-12c1.85286,-2.18974 -8.09306,-4.54653 -9,-5c-1.58806,-0.79403 0,-14.00212 0,-17c0,-1.74555 -0.88646,-5 2,-5c8.67908,0 18.44531,3 28,3c3.01846,0 -0.67434,6.48849 1,9c3.63837,5.45755 -8.63182,15.36818 -6,18c1.70213,1.70213 10.55382,-2 13,-2c1.56118,0 1.02265,9.48868 4,8c3.85751,-1.92875 6.00985,-5.00492 10,-7c1.56471,-0.78235 5.82704,1.17296 7,0c0.45968,-0.45968 -0.41256,-23.00678 -1,-28c-0.58837,-5.00112 -5.69359,-4 -9,-4c-2,0 -7.92953,0.52623 -6,0c13.91109,-3.79393 17.87108,-3.19509 19,-19c2.87016,-40.18228 -38.02769,-42.05539 -45,-56c-1.99539,-3.99079 2.38866,-11.61134 -1,-15	1	0	12	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444258386	14	sparrow	M145,119c6.40506,11.52912 5.54766,16.80937 9,3	2	0	12	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444300102	15	cuckoo	M142,99c0,20.82516 8,39.47818 8,60c0,11.57139 -3.79696,16.64278 -9,29c-0.12935,0.30721 -0.2357,1.2357 0,1c3.48118,-3.48118 5.83095,4.16905 8,2c0.73187,-0.73187 0.81494,-3.81494 2,-5c1.05409,-1.05409 0.94591,5.05409 2,4c0.4714,-0.4714 0,-1.33333 0,-2c0,-7.0159 2.96553,-14.89659 5,-21c0.56765,-1.70294 0.29706,-5.56765 2,-5c4.2877,1.42923 6.53763,7.53763 9,10c2.41385,2.41385 9.14127,-2.57618 11,3c3.56329,10.68986 1.58664,28.80445 16,24c8.41372,-2.80457 -4.0532,-31.63299 -5,-34c-1.14135,-2.85338 -4.71951,-10.43132 -2,-9c6.87548,3.61867 32.44796,18.44796 39,25c3.07604,3.07604 4.19965,10.59983 9,13c0.94341,0.4717 1.26789,-14.63394 2,-15c10.12368,-5.06184 21.70342,8.70604 33,8c7.58637,-0.47415 -14.60065,-7.20131 -18,-14c-8.24822,-16.49643 -32.4366,-32.8122 -51,-39c-7.38532,-2.46177 -35.63409,-47.63409 -46,-58c-12.38443,-12.38443 -5.82797,28 -19,28	1	0	13	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444354345	16	doberman	M55,228c-7.19907,-14.39814 12.96903,-26.45355 20,-37c6.36481,-9.54721 9.62972,-22.88916 13,-33c0.54194,-1.62583 -1.03155,-3.98423 1,-5c8.7737,-4.38685 19.28066,3.67464 29,5c3.98732,0.54373 6.95192,-6.02404 11,-4c8.74856,4.37428 12.81177,21.17574 26,22c9.36502,0.58531 28.26416,2.24528 38,-1c0.31623,-0.10541 0.74554,-0.21531 1,0c15.10989,12.78529 11.98525,16.97049 19,31c0.4102,0.8204 7.49856,23.00288 11,16c7.14971,-14.29943 -22.41239,-52.17521 -3,-91c4.791,-9.582 18.68776,-27.15612 29,-22c4.5757,2.28785 9.282,11.282 13,15c1.17851,1.17851 0,-3.33333 0,-5c0,-3.56652 -6,-13 -6,-13c0,0 3.85443,1 4,1c10.41786,0 19.99293,5.94348 18,-10c-0.17047,-1.36376 -2.69616,-0.56539 -4,-1c-8.80979,-2.9366 -20.67143,-1.83572 -29,-6c-4.71405,-2.35702 5,-15 5,-15c0,0 -0.41529,2.12294 -1,3c-3.2141,4.82114 -15.31693,8.15847 -21,11c-20.62884,10.31442 -44.36789,19.04599 -68,22c-20.83781,2.60473 -118.33311,-0.66689 -125,6c-3.02767,3.02767 4.10406,5 6,5c9.13397,0 14.02516,7.07547 17,16c8.82363,26.4709 -12,54.32705 -12,79c0,1.4398 -0.2357,2.18702 2,3c13.03384,4.73958 17.31641,0.09137 33,-4	1	0	14	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444392967	17	leather	M86,201c0.75201,-9.02411 1.71938,-18.03563 3,-27c0.85375,-5.97625 1.47702,-11.98577 2,-18c0.20214,-2.32456 -2.30247,-7.37826 0,-7c46.72112,7.67561 93.34295,15.94411 140,24c0.65695,0.11343 -1.33333,0 -2,0c-7.01378,0 -15.69027,0.84513 -22,4c-8.98193,4.49096 -15,21.62015 -15,31	1	0	15	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444394632	17	leather	M229,169c19,-5.33333 37.81659,-20.63048 57,-16c1.0111,0.24406 1,20.99686 1,31	2	0	15	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444396953	17	leather	M276,143c-0.4714,0 -1,-0.5286 -1,-1c0,-22.54123 -1.56836,-47.10548 5,-69	3	0	15	stroke
pilot1	8975-103e8e1a-5b9a-4a89-928c-4954f989b06b	1506444398966	17	leather	M276,85c-39.1117,0 -81.78261,-23 -111,-23	4	0	15	stroke
