iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506456976822	3	crow	M58,159c-15.90507,0 -36.00287,18.00287 -46,28c-0.77096,0.77096 -2,6 -2,6c0,0 6.07979,-4.07979 7,-5c12.88665,-12.88665 41.06701,-18 59,-18	2	0	2	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506456995725	3	crow	M177,98c0,-25.7433 -5,12.34839 -5,21c0,0.48106 -0.3405,5.3405 1,4c4.71447,-4.71447 -7.5499,-21.32485 -10,-25c-1.93041,-2.89562 -3,-13.4801 -3,-10c0,5.29303 5.12576,26.18864 9,32c1.66982,2.50474 1.81279,5.62558 3,8c0.74536,1.49071 0,6.66667 0,5c0,-18.91617 -3,-38.3013 -3,-56c0,-2 -0.48507,4.05971 0,6c1.16022,4.6409 2.86538,8.46151 4,13c2.76433,11.05732 4.52856,36.52856 12,44c0.28871,0.28871 0,7 0,7c0,0 0.2357,-3.35008 0,-5c-1.16101,-8.12707 -3,-13.8687 -3,-23c0,-2 0,-6 0,-6c0,0 -0.13261,7.60216 0,8c3.70824,11.12472 13.36991,54.63009 6,62c-2.34005,2.34005 -3.36097,-2.04146 -4,-3c-3.86518,-5.79777 -4.40167,-20.32456 -5,-24c-2.3252,-14.28339 -5.84316,-55.52949 -10,-68c-0.21953,-0.65858 -0.78047,-2.34142 -1,-3c-0.23551,-0.70654 -1,-3.0152 -1,-1c0,11.89789 1.32077,25.9623 5,37c0.12162,0.36486 0,5 0,5c0,0 0,-0.66667 0,-1c0,-14.35495 -2,-28.57785 -2,-43c0,-0.29412 0,-5 0,-5c0,0 0,4.2953 0,5c0,8.08233 1.83328,25.83328 7,31c5.41565,5.41565 13,-29 13,-29c0,0 0,2.8 0,3c0,5.8956 2,13.26389 2,20c0,3 0,6 0,9c0,1.33333 0.94281,4.94281 0,4c-6.60927,-6.60927 -8.32415,-20.66208 -19,-26c-0.25049,-0.12525 -3,-1 -3,-1c0,0 3.68831,0 4,0c9,0 20.63604,6.36396 27,0c3.068,-3.068 -18.84803,-13.15197 -22,-10c-1.80709,1.80709 18.28551,7.71413 20,9c0.86293,0.6472 16.68294,11.63412 17,11c3.13568,-6.27136 -22,-5 -22,-5c0,0 1.33333,0 2,0c4.13709,0 11.61847,8.38153 13,7c3.7708,-3.7708 -1.87613,-6.93807 -4,-8c-1.33333,-0.66667 -5.49071,-2 -4,-2c9.36739,0 17.80018,16 29,16c0.23529,0 3.37255,-0.37255 2,1c-0.80116,0.80116 -17.62305,-10.21729 -20,-12c-3.29848,-2.47386 -14.91548,-0.08452 -12,-3c1.85825,-1.85825 9.96473,5.95298 7,2c-4.22772,-5.63696 -18.43696,-11 -25,-11c-0.33333,0 -1.33333,0 -1,0c5.84629,0 6.07752,5 10,5c0.53029,0 6.39355,0.30322 5,1c-6.90235,3.45117 -27.02851,-12.97149 -36,-4c-0.1287,0.1287 17.23737,15.76263 23,10c3.44924,-3.44924 -11,-15.26704 -11,-3c0,2.33333 0,4.66667 0,7c0,2.00161 2.27561,4.8504 4,6c2.26703,1.51135 6,-1.87451 6,-3c0,-15.82258 -10.45111,-4.45111 -7,-1c4.89507,4.89507 19.78557,-9.07148 8,-13c-9.63564,-3.21188 -0.53573,15.76787 3,14c4.7487,-2.37435 5.6502,-14.3498 3,-17c-7.5158,-7.5158 -12.27651,19.63826 1,13c3.36842,-1.68421 1.22592,-18.22592 -4,-13c-1.15233,1.15233 -4.52435,3.9513 -3,7c2.48304,4.96607 2.76584,-21.53167 -4,-8c-1.66598,3.33196 6.97365,2 5,2	3	0	2	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457016343	4	redsport	M119,183c14.3837,0 78.48187,18.03625 87,1c2.07867,-4.15734 -9.69952,-15.69952 -12,-18c-2.66667,-2.66667 -13.33333,2.66667 -16,0c-6.86903,-6.86903 -10.42035,-12.42035 -16,-18c-4.29058,-4.29058 -33.63876,-5.36124 -38,-1c-4.75054,4.75054 -27.70728,27 -33,27c-0.36505,0 -4,2 -4,2c0,0 26.76056,-0.74648 29,0c9.31837,3.10612 8.46905,10 19,10	1	0	3	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457018488	4	redsport	M190,188c-16.36721,0 -29.15296,-3.84704 -40,7c-1.05704,1.05704 -4.91943,3.16114 -4,5c10.02962,20.05924 48.83785,31.3514 40,-4c-2.73919,-10.95675 -1.66031,-13 -14,-13	2	0	3	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457020325	4	redsport	M113,171c-13.65377,9.10251 -32.22727,12.45454 -38,24c-3.01959,6.03917 37.85852,26.14148 43,21c8.65559,-8.65559 14.22332,-28.77668 5,-38c-2.44803,-2.44803 -25,-16.25022 -25,-9	3	0	3	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457048453	5	brown	M111,214c17.84533,0 115.18054,8.81946 121,3c0.76214,-0.76214 -10.86421,-7.86421 -12,-9c-0.4714,-0.4714 0.4714,-1.5286 0,-2c-0.52705,-0.52705 -1,-1.25464 -1,-2c0,-4.05834 -16.53383,-21.46617 -26,-12c-1.09349,1.09349 2,-6.98427 2,-8c0,-7.97954 3,-15.09716 3,-22c0,-0.66667 0.4714,-1.5286 0,-2c-1.94081,-1.94081 -50.98547,-0.32365 -58,-5c-0.9093,-0.6062 -6,-2 -6,-2c0,0 0,3.68831 0,4c0,4.95634 1.08821,25.9559 -3,28c-4.52457,2.26229 -41.35406,-6.64594 -49,1c-3.53172,3.53172 -6.7388,14.2612 -1,20c0.4714,0.4714 1.33333,0 2,0c11.75786,0 25.95221,6 34,6c0.66667,0 1.33333,0 2,0c0.33333,0 0.66667,0 1,0	1	0	4	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457050185	5	brown	M89,188c0,4.70937 -6.16769,10.83231 -1,16c5.29811,5.29811 22.74752,-2.49504 25,-7c0.43663,-0.87326 -1.31117,-1.65558 -2,-2c-8.5797,-4.28985 -19.61051,-5.61051 -26,-12c-0.7159,-0.7159 -5.26492,-4.26492 -2,-1	2	0	4	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457054672	5	brown	M117,218c6.39739,3.1987 11.40492,9.80164 18,12c4.51854,1.50618 8.09275,3 13,3c43.07886,0 -26,-33.95752 -26,-23	3	0	4	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457056441	5	brown	M199,216c-2.68696,4.03045 -6.00083,7.00083 -9,10c-1.99381,1.99381 1.42429,4.84857 2,6c6.10413,12.20826 24.95004,7.04996 33,-1c0.35235,-0.35235 2.04808,-2.95192 1,-4c-5.27756,-5.27756 -22.3623,-3.3623 -28,-9	4	0	4	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457105520	6	bluesedan	M61,246c9.0851,9.0851 35.13759,-0.4312 46,5c4.40037,2.20019 11.09931,5 15,5c1.51909,0 7.83888,2.16112 9,1c5.30315,-5.30315 -3.36464,-19 19,-19c15.12058,0 5.83448,15.83448 12,22c0.68821,0.68821 32.9992,-2 38,-2c0.41176,0 2.73529,0.26471 3,0c0.90036,-0.90036 -2.09076,-10.18151 -3,-12c-1.02138,-2.04276 0.72932,-10.27068 -1,-12c-2.44438,-2.44438 -5.90875,-4.90875 -8,-7c-9.4595,-9.4595 -27.20786,15.58428 -37,-4c-0.12787,-0.25574 -3.60881,-1.60881 -4,-2c-12.68784,-12.68784 11.22875,-75.25708 -27,-88c-1.05135,-0.35045 -4.28225,-4.35887 -7,-3c-5.79589,2.89794 -10.29872,8.29872 -14,12c-5.37677,5.37677 -17.4244,4.4244 -23,10c-2.33333,2.33333 -11.66667,-2.33333 -14,0c-7.40811,7.40811 0.92772,37.07228 -8,46c-0.38964,0.38964 -3.38976,0 -4,0c-4.85156,0 -18.29135,-1.70865 -21,1c-0.52705,0.52705 -0.33333,1.66667 -1,2c-1.8802,0.9401 -9.29339,32.70661 -5,37c6.70235,6.70235 21.91337,-4.95669 26,-7c8.81878,-4.40939 15,10.39127 15,17	1	0	5	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457109224	6	bluesedan	M9,169c11.0824,7.38826 18.96835,11.26228 31,18c9.88923,5.53797 17.06161,16.36824 27,22c13.48145,7.63949 29.35095,9.94861 44,15c14.5287,5.0099 33.64646,15.90593 47,23c14.38873,7.64401 23.69056,21.42441 38,29c2.14469,1.13542 4.62535,1.50007 7,2c14.15081,2.97912 25.89315,6.94657 38,13c2.17051,1.08525 7,2 7,2c0,0 -2.66667,0 -4,0c-8.19614,0 -21.63647,-39.21842 -22,-40c-12.08759,-25.98831 -27.30334,-31.26 -48,-49c-18.45783,-15.821 -32.04189,-33.32181 -55,-44c-24.71421,-11.49498 -55.94462,-10.27989 -82,-18c-1.56408,-0.46343 -19,-10 -19,-10c0,0 20.23881,12.1504 23,13c6.25936,1.92596 13.05381,2.2556 19,5c15.88263,7.33044 18.19028,34.77018 34,45c7.97799,5.16223 23.431,12.60775 33,15c0.97014,0.24254 2.55279,0.89443 3,0c4.96528,-9.93056 -11.98661,-14.56378 -18,-18c-16.34964,-9.34265 -93.46705,-55.59884 -104,-24c-3.4158,10.24739 17.4141,22.98146 24,26c13.69309,6.276 28.88683,10.04679 41,19c9.15967,6.77019 18.93936,18.25704 31,22c8.02708,2.49116 51.25961,12.65385 60,1c11.12213,-14.82951 -19.28848,-35.28848 -29,-45c-16.77955,-16.77955 -36.45861,3.61465 -54,8c-9.00046,2.25012 -26.01457,1.01457 -33,8c-6.03423,6.03423 3.33829,2.65282 27,25c5.83627,5.51203 10.03304,12.62973 16,18c12.13034,10.9173 130.07294,56.29788 146,34c12.93501,-18.10902 -29.5356,-56.35388 -30,-57c-13.90445,-19.34532 -28.72518,-28.02962 -44,-46c-5.87265,-6.909 -9.82991,-15.35529 -16,-22c-27.92688,-30.0751 -77.11168,-9.81387 -95,20c-17.14296,28.57159 59.23967,20.16003 72,19c5.98457,-0.54405 13.75082,3.24918 18,-1c3.17105,-3.17105 -5.64936,-7.91234 -10,-9c-8.18735,-2.04684 -16.57876,-3.44779 -25,-4c-65.6938,-4.30779 -63.99384,0.99384 -102,39c-2.2518,2.2518 35.43296,2.87657 40,3c10.38376,0.28064 70.07175,5.46413 79,1c1.6969,-0.84845 -3.68602,-2.68715 -5,-3c-16.73143,-3.98367 -20.77346,-5.69184 -36,-4c-2.78879,0.30987 -4.19857,1.87943 -7,3c-1.38409,0.55364 -5.49071,2 -4,2c30.70368,0 56.93393,3.85242 87,6c12.06492,0.86178 23.8592,3 36,3c2.33333,0 7,0 7,0c0,0 -12.27556,-6.58433 -19,-8c-12.48933,-2.62933 -83.00493,-10.99507 -96,2c-4.24918,4.24918 11.99075,1 18,1c10.33333,0 20.66667,0 31,0c0.33333,0 -0.66667,0 -1,0c-8.34,0 -16.67977,0.42619 -25,1c-10.21029,0.70416 -19.74573,2 -30,2c-4.33333,0 -8.66667,0 -13,0c-1.33333,0 -5.25033,0.46309 -4,0c14.17694,-5.25072 29.03389,-8.86198 44,-11c9.86336,-1.40905 16.20069,-3 26,-3c0.33333,0 1.33333,0 1,0c-13.08661,0 -25.96552,1 -39,1c-3.34996,0 -10,1 -10,1c0,0 31.13697,-6.13697 37,-12c1.71594,-1.71594 -4.5733,-2 -7,-2c-5.79418,0 -15,1.60276 -15,9	2	0	5	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457123056	6	bluesedan	M91,58c0,2.48722 24.48036,0.29607 28,1c10.72643,2.14529 25.32465,2 36,2c0.41176,0 2.73529,0.26471 3,0c3.78246,-3.78246 3.22519,-14.22519 8,-19c0.26471,-0.26471 2.58824,0 3,0c13.08271,0 1.62771,20 33,20c1.27188,0 7.19045,0.80955 8,0c2.66928,-2.66928 -1.03461,-20.03461 -2,-21c-5.54317,-5.54317 -21.69263,-0.69263 -27,-6c-2.583,-2.583 -7.35238,-10.70475 -9,-14c-0.145,-0.29001 -6.34015,-1 -7,-1c-9.35118,0 -62.32337,-11.67663 -67,-7c-3.52013,3.52013 -0.10895,14.10895 -4,18c-0.5,0.5 -1.5,0.5 -2,1c-6.08198,6.08198 -17.38129,-1.30935 -26,3c-2.37123,1.18561 -1,13.42626 -1,16c0,1.75227 -1.11515,9.88485 0,11c1.23333,1.23333 1.9,-0.9 2,-1c1.41555,-1.41555 6.04275,-1.04275 8,-3c3.10377,-3.10377 7.66342,-18.67316 14,-6c0.94281,1.88562 2,3.89181 2,6	3	0	5	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457125037	6	bluesedan	M79,48c0,3.46874 -1,9.11565 -1,14c0,28.42695 34.7534,1.7534 25,-8c-3.92686,-3.92686 -15.61438,-4 -21,-4	4	0	5	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457127459	6	bluesedan	M174,47c-10.96603,0 -18.24603,1.76987 -16,13c0.44761,2.23803 -0.77689,6.22311 1,8c11.77044,11.77044 21.72488,-21 9,-21	5	0	5	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457132490	6	bluesedan	M199,47c-2.70082,0 -27,2 -27,2c0,0 5.50658,0 6,0c10.75609,0 24.26813,-9.86593 34,-5c1.68221,0.84111 22.15838,5.15838 17,0c-9.38454,-9.38454 -20.24076,-27.51848 -30,-8c-2.13065,4.26131 -9,4.77916 -9,9	6	0	5	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457135180	6	bluesedan	M160,39c4.66667,0 9.33333,0 14,0c4.25749,0 6.61409,-1 10,-1c3.91544,0 3,-1.29071 3,-5c0,-6.53607 -26,-12.68505 -26,-4	7	0	5	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457164349	7	inlay	M102,55c0,9.27003 -7.72059,81.72059 -13,87c-0.71632,0.71632 -4.23068,5.76932 -3,7c0.21631,0.21631 3.68435,0.15782 4,0c3.27005,-1.63502 98.07479,-2.92521 100,-1c1.08819,1.08819 0,59.26448 0,69	1	0	5	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457165879	7	inlay	M89,144c0,30.14666 -9,56.30354 -9,86	2	0	5	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457178285	8	straight	M142,149c2,0.33333 3.99599,0.69169 6,1c2.32961,0.3584 4.69354,0.51443 7,1c19.0153,4.00322 51.58493,9.88301 71,6c0.26647,-0.05329 6.62839,-0.37161 7,0c0.07067,0.07067 -1.80729,3.38542 -1,5c7.41334,14.82667 15,25.2499 15,42c0,13 0,26 0,39	1	0	6	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457179609	8	straight	M136,148c0,39.3256 5,77.56668 5,117	2	0	6	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457181701	8	straight	M144,145c0,-51.66387 4,-101.56004 4,-153	3	0	6	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457183549	8	straight	M230,152c0,-25.19836 -2,-47.21955 -2,-71c0,-11.49427 3.67973,-14.55879 6,-25c0.51811,-2.33149 2,-12.77495 2,-7	4	0	6	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457184804	8	straight	M153,49c16.84502,0 43.0542,-1.37832 59,5c8.96584,3.58634 25.02452,11 33,11	5	0	6	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457186224	8	straight	M145,75c31.79087,0 66.82992,8 96,8	6	0	6	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457187600	8	straight	M143,118c29.57327,0 59.314,-1 89,-1	7	0	6	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457217904	9	cuckoo	M144,250c-18.85159,0 -38.30785,-16.30785 -48,-26c-5.33303,-5.33303 13.22371,-14.77629 5,-23c-6.95839,-6.95839 -24.1572,-12.1572 -27,-15c-2.35168,-2.35168 -3.97072,-7.97072 -6,-10c-5.08898,-5.08898 10.76529,-10.2551 13,-11c5.20784,-1.73595 22.48056,2.48056 25,5c2.53445,2.53445 2.22752,5.45503 4,9c4.72689,9.45378 72.83048,37.91524 87,45c13.99192,6.99596 53.90971,12.90971 63,22c1.50923,1.50923 5.90904,4.04548 4,5c-23.74618,11.87309 -91.79014,-31.20986 -106,-17c-0.02753,0.02753 5.00581,3 6,3c5.23972,0 9.19582,2.39861 14,4c4.5574,1.51913 48.05457,27.05457 50,29c0.27787,0.27787 6.32635,4.67365 5,6c-1.94405,1.94405 -9.11848,1 -12,1c-7.64751,0 -19.53797,1.23102 -26,-2c-8.43216,-4.21608 -9.02152,-12.51076 -18,-17c-5.23766,-2.61883 -43.15289,-10 -49,-10	1	0	7	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457218857	9	cuckoo	M114,231c0,17.06052 -20,24.63919 -20,39c0,1.46667 0.91111,3 -1,3	2	0	7	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457220639	9	cuckoo	M126,246c-5.71303,11.42607 -15,16.70392 -15,30	3	0	7	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457251025	10	bluejay	M133,145c0,25.07998 45.9988,34.0024 57,12c1.22912,-2.45824 2.26823,-22.73177 1,-24c-4.06012,-4.06012 -12.03355,-1.03355 -16,-5c-3.24615,-3.24615 -3,-8.31236 -3,-15c0,-3.13571 -1.15038,-9.84962 1,-12c6.28399,-6.28399 40.88885,-7.11115 44,-4c0.1,0.1 2.9,0.1 3,0c1.95862,-1.95862 -2.46353,-8.92707 -3,-10c-2.96949,-5.93897 -11.40217,-4.40217 -15,-8c-24.5774,-24.5774 -44.99242,0.98484 -57,25c-3.79714,7.59429 -2.23676,16.23676 -8,22c-3.5106,3.5106 -17.52581,-0.47419 -22,4c-8.21527,8.21527 -16.1696,20.1696 -23,27c-0.7849,0.7849 -4,3 -4,3c0,0 6.08444,-2 7,-2c12.00133,0 28.22043,-5.11021 38,-10c1.36116,-0.68058 3,1.19248 3,-1	1	0	8	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457251591	10	bluejay	M146,165c0,14.52293 -7,28.14352 -7,39	2	0	8	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457253342	10	bluejay	M174,173c3.89378,0 3.90021,-10 2,-10	3	0	8	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457254111	10	bluejay	M176,163c0,4.22544 0.60739,27.60739 3,30c3.18421,3.18421 3,-13.53879 3,-2	4	0	8	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457254947	10	bluejay	M175,192c0,6.9049 -2.20706,22.20706 -7,27	5	0	8	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457256119	10	bluejay	M179,191c7.87881,3.9394 12.46613,12 23,12	6	0	8	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457257587	10	bluejay	M179,197c0,10.40746 3,19.69314 3,30	7	0	8	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457259289	10	bluejay	M135,201c-4.80462,14.41386 -27,19.734 -27,27	8	0	8	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457260945	10	bluejay	M135,203c1.58381,6.33524 12,15.40807 12,21	9	0	8	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457262653	10	bluejay	M131,204c0,16.39753 -10,32.94791 -10,47	10	0	8	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457291559	11	sling	M132,89c0,12.86402 -6.43611,59.71806 -13,63c-2.05605,1.02802 -3.3968,36.6032 2,42c0.2357,0.2357 0,0.66667 0,1	1	0	9	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457294772	11	sling	M212,102c0,11.78686 3.11971,68.76057 -1,77c-5.93605,11.87211 -6,30.78011 -6,45	2	0	9	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457296653	11	sling	M116,191c0,14.81509 -13,21.05714 -13,36	3	0	9	stroke
pilot1	8727-a1a01879-fc3b-4837-b1fe-5729facc72df	1506457298418	11	sling	M119,192c28.662,0 54.46593,12 82,12c1.7379,0 9,0.81258 9,-1	4	0	9	stroke
