iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463706507	5	squat	M104,79c0,16.74079 -6,33.44733 -6,51	4	0	4	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463707672	5	squat	M114,76c-2.40368,0 -0.17793,4.35586 -1,6c-5.62973,11.25946 -6,36.92839 -6,49	5	0	4	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463708348	5	squat	M129,78c-1.56667,0 -1,0.66667 -1,2c0,11.04368 -3.36603,25.46413 -6,36c-1.05409,4.21637 -1,17.34613 -1,13	6	0	4	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463709068	5	squat	M138,79c0,15 0,30 0,45	7	0	4	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463709882	5	squat	M149,80c-4.00488,0 -2,33.2571 -2,38c0,5.42753 0.45071,7.35214 2,12c0.24033,0.72098 0,6.47658 0,4	8	0	4	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463710625	5	squat	M155,79c0,12.66667 0,25.33333 0,38c0,4.45411 2,8.4938 2,13c0,1.04938 1,6.36081 1,4	9	0	4	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463711263	5	squat	M169,81c0,12.33333 0,24.66667 0,37c0,3.80012 2,18.92243 2,16	10	0	4	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463711827	5	squat	M180,84c0.32218,19.33065 0,77.33333 0,58	11	0	4	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463712496	5	squat	M188,91c0,15 0,30 0,45	12	0	4	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463713353	5	squat	M195,110c0,11 0,22 0,33	13	0	4	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463718850	5	squat	M63,154c0,17.76135 -5.11418,56.88582 4,66c1.44542,1.44542 1.40481,2.29759 2,2c7.70438,-3.85219 85.22643,0 101,0c4.64657,0 27.81497,3.18503 31,0c8.1227,-8.1227 4,-50.84965 4,-64	14	0	4	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463723208	5	squat	M66,163c0,-0.90616 4.63279,-2.31639 6,-3c16.01863,-8.00932 82.17381,-1.86201 102,-1c6.63798,0.28861 13.35485,0 20,0c2.40367,0 9.04677,1 7,1	15	0	4	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463727208	5	squat	M63,134c0,4.13194 0.49032,39.50968 0,40c-3.39732,3.39732 -9.11289,46.54846 -7,55c4.36724,17.46896 7,34.19225 7,55	16	0	4	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463730265	5	squat	M77,222c0,12.6216 1,24.84183 1,37	17	0	4	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463731453	5	squat	M195,225c0,8.66667 0,17.33333 0,26	18	0	4	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463735593	5	squat	M203,108c0,22.38786 5,40.65298 5,59c0,35.91069 -2,80.51959 -2,117	19	0	4	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463765625	6	redantique	M77,139c0,-10.51156 1,-21.90357 1,-33c0,-0.41176 -0.26471,-2.73529 0,-3c8.13577,-8.13577 36.9211,-0.0789 42,5c1.70896,1.70896 -3,23.61477 -3,29c0,0.40541 0,5 0,5c0,0 21.65932,-7.34068 23,-6c4.5121,4.5121 3.04717,17.04717 7,21c5.05842,5.05842 -10.18666,23.90667 -16,21c-9.81035,-4.90517 -10,-12.8741 -10,-23c0,-0.99567 1,-3 1,-3c0,0 -3.82827,4.82827 -4,5c-3.13885,3.13885 -1.31684,9.31684 -4,12c-4.39128,4.39128 -31.69305,1.6139 -23,19c1.53529,3.07058 2.31211,8.62421 4,12c3.44971,6.89943 17.68641,-25 4,-25	1	0	5	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463767669	6	redantique	M92,152c-15.99647,0 5,24.1075 5,3c0,-0.97701 -2.79979,-1.79979 -4,-3	2	0	5	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463769812	6	redantique	M71,151c-6.74,0 -3.25719,15.25719 2,10c3.82062,-3.82062 5.1718,-6.8282 1,-11c-0.43825,-0.43825 -3,-2.25844 -3,0	3	0	5	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463777969	6	redantique	M77,134c0,1.20185 -1.61994,1.85982 -2,3c-2.87938,8.63814 -7.73088,17.73088 -13,23c-3.97035,3.97035 1.06985,16.93015 -4,22c-2.66851,2.66851 -8.72385,4.72385 -12,8c-1.66461,1.66461 -5,6.69048 -5,9c0,4.22545 4.01471,-2.01471 2,0c-2.15035,2.15035 -3.33245,10.66755 -1,13c4.06528,4.06528 11.58817,5.41183 16,1c1.91411,-1.91411 1.76447,-24.23553 6,-20c1.2693,1.2693 -1.56464,3.25854 -2,5c-2.77082,11.08327 11.85584,29.14416 24,17c5.86964,-5.86964 -6.69727,-24 4,-24	4	0	5	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463781564	6	redantique	M77,141c0,-7.70355 30.01626,5 31,5c0.66667,0 1.33333,0 2,0c0.33333,0 0.7643,-0.2357 1,0c0.75588,0.75588 0.43381,2 2,2	5	0	5	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463786300	6	redantique	M53,215c0,6.79047 17.97848,7 23,7	6	0	5	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463794608	6	redantique	M56,188c0,-12.63343 31,-8.21436 31,2	7	0	5	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463832458	7	pug	M62,102c-10.29616,0 -12,10 -12,10c0,0 9.91269,-6.08731 14,-2c1.37437,1.37437 -1.62563,3.62563 -3,5c-3.30824,3.30824 -2.23101,9.4863 -1,14c2.56345,9.39932 14.59151,24.81698 10,34c-4.47857,8.95714 -1,36.1149 -1,46c0,0.49342 0,6 0,6c0,0 2.32883,-2 3,-2c6.97424,0 11,-33.01874 11,-40c0,-1.01141 1,-5 1,-5c0,0 3.96564,18.96564 6,21c5.30514,5.30514 63.50936,6.50936 66,9c0.4714,0.4714 0,1.33333 0,2c0,11.33405 4,22.87089 4,36c0,0.66667 -0.4714,1.5286 0,2c0.49958,0.49958 11.50042,0.49958 12,0c7.90167,-7.90167 -8.56273,-39.43727 2,-50c0.6738,-0.6738 8.887,-2.113 10,-1c14.79517,14.79517 6.91879,51.91879 9,54c0.48856,0.48856 13.37522,-0.37522 14,-1c6.28851,-6.28851 0,-20.91068 0,-28c0,-41.93719 -22.24543,-51.12271 -52,-66c-10.34634,-5.17317 -25.35285,-2 -37,-2c-1.03452,0 -1.38215,0.2357 -2,-1c-4.33512,-8.67025 -18.05481,-33.05481 -24,-39c-3.78721,-3.78721 -18.79677,4.20323 -21,2c-2.03466,-2.03466 11.77414,-11 14,-11c0.61805,0 6.27706,0.27706 5,-1c-13.61415,-13.61415 -18.61907,9 -27,9	1	0	6	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463833920	7	pug	M174,177c-2.63656,-2.63656 -3.07538,-5.92062 -5,-9c-2.33953,-3.74325 -10.0666,-7.5333 -7,-6c5.04454,2.52227 11.43466,6.86933 14,12	2	0	6	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463888290	8	weimaraner	M121,135c-10.27773,0 -9.43864,11.43864 -15,17c-4.53691,4.53691 -26,3.01347 -26,10c0,1.11815 -2.41603,5.58397 -1,7c6.827,6.827 31.9495,-6.899 27,3c-5.76464,11.52929 -13.61826,7.61826 -22,16c-0.52017,0.52017 0.71784,3.43568 1,4c7.12957,14.25914 55.27801,-17.72199 72,-1c4.54204,4.54204 -11.87549,52.87549 -15,56c-0.4714,0.4714 0.4714,1.5286 0,2c-5.23941,5.23941 -7.50298,10 -14,10c-1.52197,0 -8.15256,0.84744 -5,4c1.72618,1.72618 9.95217,1 13,1c27.19884,0 29,-23.22383 29,-49c0,-2.58725 1,-23 1,-23c0,0 -0.84154,6.68309 -1,7c-4.05988,8.11976 -6,32.68224 -6,42c0,0.61024 0.38964,3.61036 0,4c-2.19384,2.19384 -3.05038,8.36692 -7,11c-2.52128,1.68085 -7.88255,0.88255 -10,3c-0.3813,0.3813 -4.10916,4.89084 -4,5c1.71183,1.71183 14.43494,1 17,1c44.91119,0 8.99778,-53.99778 29,-74c8.12412,-8.12412 32.28402,3 39,3c17.81682,0 32.38742,2.80629 46,-4c1.34991,-0.67495 4.21813,1.21813 5,2c0.4714,0.4714 0,1.33333 0,2c0,9.01262 -7.72264,18.89054 -10,28c-4.82488,19.29952 10.78808,32.54893 26,41c1.20141,0.66745 0.38536,-2.77073 1,-4c3.96268,-7.92535 -5.49091,-16.49091 -8,-19c-5.8958,-5.8958 2.32484,-34.64968 4,-38c0.55119,-1.10238 -2.27386,-10.27386 -3,-11c-0.52705,-0.52705 -1,-1.25464 -1,-2	1	0	7	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463890514	8	weimaraner	M258,198c0,14.85692 -4.31297,31.06108 1,47c2.8226,8.4678 20.01944,28.98056 27,22c1.59164,-1.59164 -3,-4.07727 -3,-5	2	0	7	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463892550	8	weimaraner	M270,183c7.91147,-7.91147 20.26783,-15 33,-15	3	0	7	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463893726	8	weimaraner	M264,186c14.47468,0 31.30286,-2.37857 39,-12	4	0	7	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463898496	8	weimaraner	M278,169c-28.73421,0 -59.36025,-7 -91,-7c-4.85295,0 -27.82157,3.17843 -31,0c-5.30591,-5.30591 -29.53584,-28 -36,-28	5	0	7	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463932913	9	sling	M42,86c0,29.10737 13.01843,83.94471 3,114c-3.47152,10.41457 -1,26.82862 -1,38c0,4.66667 0,9.33333 0,14c0,0.90617 0,6.33707 0,4	1	0	7	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463937491	9	sling	M48,200c0.41859,0 3,3.55003 3,4c0,13.3522 22.19978,32.39955 28,44c3.42524,6.85048 1,22.33608 1,31	2	0	7	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463939681	9	sling	M81,245c26.35061,0 58.99187,-15 85,-15	3	0	7	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463941335	9	sling	M166,230c0,17 0,34 0,51	4	0	7	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463943797	9	sling	M162,248c-8.98825,0 -13.92186,-11 -25,-11	5	0	7	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463952777	9	sling	M43,85c0,5.68237 36.92661,48.46331 44,52c0.95405,0.47702 9,2.41814 9,3c0,41.0804 -6,69.70035 -6,111	6	0	7	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463959285	9	sling	M68,115c0,-2.5344 1.87318,0.12682 3,-1c5.05386,-5.05386 33.858,-7 42,-7	7	0	7	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463961786	9	sling	M113,107c0,14.05404 0.37067,37.74135 6,49c6.64792,13.29585 -3.60314,48.19058 2,65	8	0	7	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463965437	9	sling	M94,196c0,-1.49228 2.19123,-2.19123 3,-3c1.52677,-1.52677 56.70386,-12 63,-12c0.66667,0 1.5286,-0.4714 2,0c1.60865,1.60865 1.2428,34.97122 3,42c0.9355,3.742 0,9.09016 0,13c0,0.90617 0,6.33707 0,4	9	0	7	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463966841	9	sling	M103,187c0,11.94388 2,22.41733 2,34c0,4.33333 0,8.66667 0,13c0,0.90617 0,6.33707 0,4	10	0	7	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463967930	9	sling	M119,183c0,11.66667 0,23.33333 0,35c0,2.24016 -1.23382,10.76618 0,12c0.78537,0.78537 1,4.54515 1,3	11	0	7	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463970253	9	sling	M142,185c0,15.66667 0,31.33333 0,47	12	0	7	stroke
pilot1	0889-09e576a3-22b6-45df-826b-ce58c8fed5f3	1506463970921	9	sling	M92,217c1.32451,0 4.25706,-1 7,-1c1,0 2,0 3,0c12.45596,0 23.43059,-1.24614 37,-2c4.16931,-0.23163 14.19434,0.80566 17,-2c0.80163,-0.80163 6,-1.86069 6,-3	13	0	7	stroke
